time,seconds_elapsed,z,y,x
1772461200924947500,0.092947509765625,0.0003266911953687668,0.002926279790699482,0.0006678067147731781
1772461200934996500,0.10299658203125,0.0017333379946649075,-0.0005960338748991489,0.0004683299921452999
1772461200945044500,0.11304443359375,-0.0004421984776854515,-0.002167298924177885,0.002006571739912033
1772461200955092500,0.123092529296875,0.0012064026668667793,0.0009412337094545364,-0.0005923121934756637
1772461200965141500,0.1331416015625,-0.0007054805755615234,0.0006924942135810852,0.0013206363655626774
1772461200975189500,0.143189453125,0.0006583239883184433,0.0005337698385119438,-0.0003251971211284399
1772461200985238500,0.153238525390625,0.00106019526720047,-0.0009908895008265972,0.003341975621879101
1772461200995286500,0.16328662109375,0.0000428883358836174,0.00001718848943710327,0.0014037990476936102
1772461201005334300,0.173334228515625,-0.0008593909442424774,-0.00033008772879838943,0.0003289473243057728
1772461201015383600,0.183383544921875,0.0005865213461220264,-0.0023053339682519436,-0.002010883064940572
1772461201025431300,0.193431396484375,-0.0006683599203824997,0.0021701077930629253,0.0011889049783349037
1772461201035479600,0.2034794921875,0.0007127728313207626,-0.00011574244126677513,0.00017284112982451916
1772461201045528300,0.2135283203125,0.00045311450958251953,0.0009250212460756302,0.0001829611137509346
1772461201055576600,0.22357666015625,-0.002100486308336258,-0.0003762426786124706,0.00023965630680322647
1772461201065624600,0.23362451171875,0.0007504275999963284,0.0012352359481155872,-0.0009939197916537523
1772461201075673600,0.243673583984375,0.000912264920771122,-0.0002453667111694813,0.001035511028021574
1772461201085721600,0.2537216796875,0.0018603503704071045,-0.00040196068584918976,0.00005892966873943806
1772461201095769300,0.263769287109375,0.0004345560446381569,0.0009251730516552925,-0.0008616335690021515
1772461201105818600,0.273818603515625,0.000024695880711078644,-0.0001989472657442093,0.00009577278979122639
1772461201115866400,0.283866455078125,-0.001226562075316906,-0.0020932103507220745,0.0024958441499620676
1772461201125914600,0.29391455078125,0.0006352541968226433,-0.00110278045758605,0.000807666452601552
1772461201135963400,0.30396337890625,0.00018108543008565903,-0.0009205820970237255,-0.001539332326501608
1772461201146011600,0.31401171875,0.00010145734995603561,-0.001323518343269825,-0.0015433270018547773
1772461201156059400,0.324059326171875,0.0008571804501116276,0.0014590644277632236,-0.0011535881785675883
1772461201166107400,0.334107421875,0.00017168279737234116,-0.00018250802531838417,0.0018880083225667477
1772461201176155400,0.3441552734375,0.0007762191817164421,0.0009782323613762856,0.00022126082330942154
1772461201186204400,0.354204345703125,0.0012499955482780933,0.00015584798529744148,0.0010361880995333195
1772461201196252400,0.36425244140625,0.0001832563430070877,0.00013910047709941864,-0.0010535514447838068
1772461201206300200,0.374300048828125,0.000015476718544960022,-0.000014564022421836853,0.0007360926829278469
1772461201216349400,0.384349365234375,-0.0008195871487259865,0.0036834594793617725,-0.001221110811457038
1772461201226397200,0.394397216796875,0.0003705797716975212,-0.00029077567160129547,-0.00177478208206594
1772461201236445400,0.404445556640625,0.0010969876311719418,-0.0015622610226273537,0.0009761678520590067
1772461201246494200,0.414494140625,-0.0018980028107762337,0.0013198121450841427,-0.00007338402792811394
1772461201256542500,0.42454248046875,0.0023978794924914837,-0.0010118670761585236,0.0021758463699370623
1772461201266590500,0.434590576171875,-0.0008735470473766327,0.0011852411553263664,0.0020615968387573957
1772461201276639500,0.444639404296875,-0.0011981287971138954,-0.00047209160402417183,-0.0013662218116223812
1772461201286687500,0.4546875,-0.0020657870918512344,0.0012967796064913273,0.002550222910940647
1772461201296735200,0.4647353515625,-0.00029717758297920227,-0.00007634935900568962,0.0031009798403829336
1772461201306784500,0.474784423828125,-0.000023138709366321564,0.00042432500049471855,-0.00029002316296100616
1772461201316832300,0.484832275390625,-0.00039096176624298096,-0.0003939419984817505,-0.0005021557444706559
1772461201326881500,0.494881591796875,-0.0006080102175474167,-0.00004746485501527786,0.0001729554496705532
1772461201336929300,0.50492919921875,-0.001790519803762436,0.0003806944005191326,-0.00017838855274021626
1772461201346977300,0.514977294921875,0.0008294982835650444,-0.000587098766118288,-0.0009435147512704134
1772461201357026300,0.5250263671875,-0.0025208350270986557,-0.0014682314358651638,-0.0006744366837665439
1772461201367074300,0.53507421875,-0.0009727394208312035,-0.000836795661598444,-0.0008760379860177636
1772461201377122300,0.545122314453125,-0.000650293193757534,-0.00001662224531173706,0.0005438853986561298
1772461201387171300,0.55517138671875,-0.0005440330132842064,0.0024795588105916977,0.002278135623782873
1772461201397219300,0.56521923828125,-0.0006961273029446602,0.00021833647042512894,0.0014723357744514942
1772461201407267300,0.575267333984375,0.0004940396174788475,-0.0008013877086341381,0.00004647928290069103
1772461201417316400,0.58531640625,0.0007646046578884125,0.0012614177539944649,0.002114064060151577
1772461201427364400,0.5953642578125,-0.0002564508467912674,0.001133585348725319,0.0019899606704711914
1772461201437412400,0.605412353515625,0.001220084261149168,-0.000750445295125246,-0.0004815530264750123
1772461201447461400,0.61546142578125,-0.0007935315370559692,0.0005755424499511719,0.000186101533472538
1772461201457509400,0.62550927734375,0.0008797324262559414,-0.0011853394098579884,0.002461239928379655
1772461201467558400,0.635558349609375,0.00011753570288419724,-0.001531283836811781,-0.00019393162801861763
1772461201477606400,0.6456064453125,0.0002723904326558113,0.00035053398460149765,-0.0011499810498207808
1772461201487654400,0.655654296875,-0.0005712993443012238,0.0001566559076309204,-0.002340680453926325
