time,seconds_elapsed,z,y,x
1772572958878355500,0.13035546875,7.414759159088135,4.318446636199951,-1.0977073907852173
1772572958896199200,0.14819921875,6.546164512634277,4.169493675231934,-1.4380863904953003
1772572958914034400,0.166034423828125,6.394220352172852,3.96789813041687,-1.3040883541107178
1772572958931868700,0.18386865234375,6.781259536743164,3.7986059188842773,-0.882951557636261
1772572958949704000,0.201703857421875,6.5868425369262695,3.4396824836730957,-0.6107679605484009
1772572958967538700,0.21953857421875,6.473781585693359,2.864806890487671,-0.7537391185760498
1772572958985364500,0.237364501953125,6.509674072265625,1.846660852432251,-0.7573283910751343
1772572959003208000,0.2552080078125,5.923432350158691,1.4524433612823486,-0.1902294009923935
1772572959021042700,0.273042724609375,5.760720729827881,1.9124635457992554,0.6448656916618347
1772572959038878000,0.2908779296875,6.58265495300293,1.5780665874481201,0.9098708033561707
1772572959056713000,0.308712890625,7.992625713348389,0.6005984544754028,0.9565308690071106
1772572959074547500,0.32654736328125,9.873982429504395,0.23808585107326508,0.9708877801895142
1772572959092382200,0.34438232421875,9.7064847946167,0.40319061279296875,0.46420758962631226
1772572959110217000,0.362217041015625,8.252246856689453,1.4847464561462402,-0.07956135272979736
1772572959128052200,0.38005224609375,8.255836486816406,3.9122650623321533,-0.6843472719192505
1772572959145885700,0.3978857421875,9.049057006835938,6.065207004547119,0.07357929646968842
1772572959163722800,0.41572265625,11.861222267150879,7.462615489959717,-0.14117653667926788
1772572959188381400,0.44038134765625,19.245471954345703,7.597211837768555,1.516451358795166
1772572959206080000,0.458080078125,24.178874969482422,7.572685241699219,4.2933220863342285
1772572959223915000,0.4759150390625,21.996620178222656,7.682755470275879,0.33858439326286316
1772572959241750000,0.49375,18.026927947998047,8.653642654418945,-2.2636101245880127
1772572959259584300,0.511584228515625,13.683954238891602,12.906885147094727,-1.1234302520751953
1772572959277419500,0.52941943359375,7.731808185577393,15.9774751663208,-1.0761719942092896
1772572959295254500,0.547254638671875,6.430710792541504,14.45623779296875,-0.7896314859390259
1772572959313089500,0.565089599609375,8.34138011932373,11.631510734558105,0.7824530005455017
1772572959330923800,0.582923828125,10.059426307678223,8.590831756591797,1.6654045581817627
1772572959348758800,0.6007587890625,10.529017448425293,5.497509956359863,1.0552347898483276
1772572959366594300,0.61859423828125,8.300702095031738,3.5030922889709473,-0.8069794178009033
1772572959384414700,0.636414794921875,5.185844898223877,2.5746772289276123,-1.1682956218719482
1772572959402269400,0.65426953125,4.505086898803711,1.4404792785644531,0.8344969153404236
1772572959420085000,0.6720849609375,6.829713821411133,2.118844509124756,0.8608179688453674
1772572959437934300,0.689934326171875,7.630113124847412,1.9076778888702393,0.45284169912338257
1772572959455755300,0.70775537109375,7.844270706176758,1.2957134246826172,-0.14356936514377594
1772572959473602800,0.725602783203125,6.942176818847656,1.1252248287200928,-0.7393822073936462
1772572959491425300,0.74342529296875,5.432305812835693,1.0791629552841187,-0.6658028960227966
1772572959509263600,0.761263671875,3.61435866355896,1.5194423198699951,-0.7160521745681763
1772572959527096800,0.779096923828125,2.785843849182129,1.378864049911499,-0.46839502453804016
1772572959544941600,0.796941650390625,4.354339122772217,1.3525429964065552,-0.7040880918502808
1772572959562776300,0.8147763671875,4.887938499450684,1.506281852722168,0.03529413416981697
1772572959580611300,0.832611328125,4.794020175933838,2.2301106452941895,1.0139585733413696
1772572959598445600,0.850445556640625,4.306482315063477,2.5878376960754395,1.0516455173492432
1772572959616280000,0.868280029296875,4.560121536254883,2.0673987865448,0.42771705985069275
1772572959634118100,0.8861181640625,4.883750915527344,0.8129615187644958,0.17706887423992157
1772572959651950000,0.9039501953125,3.5617165565490723,0.4905286431312561,0.364905446767807
1772572959669785600,0.92178564453125,3.500699520111084,1.4626128673553467,0.3314059376716614
1772572959687619800,0.939619873046875,4.861019134521484,2.850450038909912,0.22133609652519226
1772572959705455400,0.957455322265625,3.5365917682647705,3.7567315101623535,-0.27397820353507996
1772572959723289900,0.975289794921875,0.3840480446815491,4.59003210067749,-0.21774685382843018
1772572959741124600,0.99312451171875,0.2883351147174835,5.0327043533325195,0.5282155871391296
1772572959758959000,1.010958984375,5.336592674255371,6.079564094543457,0.44386860728263855
1772572959776794600,1.028794677734375,9.639486312866211,7.362117290496826,1.2317054271697998
1772572959794629400,1.04662939453125,13.218550682067871,9.034700393676758,3.077768087387085
1772572959812464000,1.064464111328125,12.933804512023926,10.36630630493164,1.6390835046768188
1772572959830298400,1.08229833984375,11.696715354919434,11.60818099975586,-0.7106683254241943
1772572959848129500,1.100129638671875,15.288342475891113,13.12403392791748,0.12861421704292297
1772572959865968400,1.117968505859375,17.935401916503906,13.779667854309082,1.280758261680603
1772572959883803400,1.135803466796875,15.964912414550781,13.116257667541504,-2.4987051486968994
1772572959901638000,1.153637939453125,14.33599853515625,10.412965774536133,-5.854040622711182
1772572959919473000,1.171472900390625,14.82533073425293,9.273384094238281,-3.2937204837799072
1772572959937308000,1.189307861328125,15.360725402832031,10.678568840026855,0.4749752879142761
1772572959955143000,1.207142822265625,15.0275239944458,9.981060981750488,1.8867406845092773
1772572959972977400,1.224977294921875,12.970892906188965,8.74756145477295,2.0572292804718018
1772572959990812000,1.24281201171875,9.576674461364746,8.184051513671875,2.826521635055542
1772572960008646700,1.260646728515625,5.644070625305176,7.320242881774902,2.0781664848327637
1772572960026482000,1.27848193359375,3.195016384124756,5.660820007324219,1.4859428405761719
1772572960044316400,1.29631640625,2.6572296619415283,4.122235298156738,0.07896314561367035
1772572960062151400,1.3141513671875,4.259822368621826,3.1477582454681396,-0.46899324655532837
1772572960079984600,1.331984619140625,4.9124650955200195,2.6703901290893555,-0.21774685382843018
1772572960097822700,1.34982275390625,5.660820007324219,2.053041934967041,0.07417750358581543
1772572960115655700,1.36765576171875,6.5419769287109375,0.9457631707191467,0.04187439754605293
1772572960133491000,1.385490966796875,6.254838466644287,0.5814558863639832,-0.05144568532705307
1772572960151325700,1.40332568359375,5.804389476776123,1.46500563621521,0.1381855010986328
1772572960169160400,1.421160400390625,5.437689304351807,2.210968017578125,0.23688943684101105
1772572960186995000,1.438994873046875,5.855835437774658,1.8418751955032349,-0.3852444589138031
1772572960204829700,1.45682958984375,5.697908878326416,0.8195417523384094,-0.6652047038078308
1772572960222664700,1.474664794921875,5.201996326446533,0.2997010350227356,-0.38703906536102295
1772572960240500200,1.492500244140625,5.295316696166992,-0.21595224738121033,-0.50129634141922
1772572960258334000,1.510333984375,4.180261135101318,0.4468596279621124,0.5700899958610535
