time,seconds_elapsed,z,y,x
1772572958949704000,0.201703857421875,-1.7250394821166992,-1.4331111907958984,0.4596205949783325
1772572958967538700,0.21953857421875,-1.8581452369689941,-1.9794437885284424,0.30190932750701904
1772572958985364500,0.237364501953125,-1.8306961059570312,-2.9349398612976074,0.16238504648208618
1772572959003208000,0.2552080078125,-2.2566909790039062,-3.5233187675476074,0.4767265021800995
1772572959021042700,0.273042724609375,-2.537893295288086,-3.275928497314453,1.148952603340149
1772572959038878000,0.2908779296875,-2.0563411712646484,-3.3443896770477295,1.4761297702789307
1772572959056713000,0.308712890625,-0.8730554580688477,-4.121521472930908,1.4735714197158813
1772572959074547500,0.32654736328125,0.8666391372680664,-4.5994086265563965,1.4699736833572388
1772572959092382200,0.34438232421875,1.2982311248779297,-4.59793758392334,1.1645574569702148
1772572959110217000,0.362217041015625,0.20750999450683594,-3.831671714782715,0.8126144409179688
1772572959128052200,0.38005224609375,-0.1289529800415039,-1.7991647720336914,0.32844632863998413
1772572959145885700,0.3978857421875,0.3808622360229492,0.42220258712768555,0.8776707649230957
1772572959163722800,0.41572265625,2.598240852355957,2.120579242706299,0.9741299748420715
1772572959188381400,0.44038134765625,10.784368515014648,2.748015880584717,2.579951286315918
1772572959206080000,0.458080078125,15.12164306640625,2.7892379760742188,5.000521659851074
1772572959223915000,0.4759150390625,13.925363540649414,2.7609963417053223,2.1598167419433594
1772572959241750000,0.49375,10.349377632141113,3.3013219833374023,-0.757670521736145
1772572959259584300,0.511584228515625,6.386761665344238,6.755295753479004,-0.19694840908050537
1772572959277419500,0.52941943359375,0.6890215873718262,9.89046859741211,-0.11804109811782837
1772572959295254500,0.547254638671875,-1.3276057243347168,8.973859786987305,-0.08992999792098999
1772572959313089500,0.565089599609375,0.1185617446899414,6.308828830718994,1.156159520149231
1772572959330923800,0.582923828125,1.8491802215576172,3.4200520515441895,1.896215558052063
1772572959348758800,0.6007587890625,2.4362964630126953,0.31917905807495117,1.1855547428131104
1772572959366594300,0.61859423828125,0.7616639137268066,-1.8752059936523438,-0.7395443320274353
1772572959384414700,0.636414794921875,-2.322568416595459,-2.8356850147247314,-1.452060341835022
1772572959402269400,0.65426953125,-3.694331169128418,-3.883591413497925,0.485824853181839
1772572959420085000,0.6720849609375,-1.8570585250854492,-3.132739543914795,0.8590259552001953
1772572959437934300,0.689934326171875,-0.976290225982666,-2.880157709121704,0.5670735836029053
1772572959455755300,0.70775537109375,-0.8003864288330078,-3.3537814617156982,0.02593325823545456
1772572959473602800,0.725602783203125,-1.4526433944702148,-3.604541301727295,-0.6726990342140198
1772572959491425300,0.74342529296875,-2.831653594970703,-3.8041484355926514,-0.8307727575302124
1772572959509263600,0.761263671875,-4.504878997802734,-3.599569320678711,-0.9224022626876831
1772572959527096800,0.779096923828125,-5.489401817321777,-3.7403440475463867,-0.7266378402709961
1772572959544941600,0.796941650390625,-4.182457447052002,-3.8562846183776855,-1.0325382947921753
1772572959562776300,0.8147763671875,-3.38260555267334,-3.8869118690490723,-0.6015233993530273
1772572959580611300,0.832611328125,-3.2453064918518066,-3.4067611694335938,0.136829674243927
1772572959598445600,0.850445556640625,-3.470266819000244,-3.251213550567627,0.041194796562194824
1772572959616280000,0.868280029296875,-3.115074634552002,-3.913182497024536,-0.6942696571350098
1772572959634118100,0.8861181640625,-2.492459297180176,-5.318497180938721,-1.111501932144165
1772572959651950000,0.9039501953125,-3.4961421489715576,-5.993885040283203,-0.8804838061332703
1772572959669785600,0.92178564453125,-3.7066636085510254,-5.335358619689941,-0.7920871376991272
1772572959687619800,0.939619873046875,-2.364086627960205,-4.096070766448975,-0.7013629078865051
1772572959705455400,0.957455322265625,-3.1608166694641113,-3.2562413215637207,-0.9010201692581177
1772572959723289900,0.975289794921875,-6.008803367614746,-2.521850109100342,-0.6933575868606567
1772572959741124600,0.99312451171875,-6.550446510314941,-2.115952968597412,0.1919843852519989
1772572959758959000,1.010958984375,-2.288221836090088,-1.1931109428405762,0.30438172817230225
1772572959776794600,1.028794677734375,2.156740188598633,0.08201360702514648,1.0048171281814575
1772572959794629400,1.04662939453125,5.899091720581055,1.771775245666504,2.8908705711364746
1772572959812464000,1.064464111328125,6.134641170501709,3.19063663482666,2.2509448528289795
1772572959830298400,1.08229833984375,4.884076118469238,4.491222858428955,0.14870482683181763
1772572959848129500,1.100129638671875,7.661754608154297,6.0425825119018555,0.5955513715744019
1772572959865968400,1.117968505859375,10.532453536987305,7.012505054473877,2.105452537536621
1772572959883803400,1.135803466796875,8.947534561157227,6.8302717208862305,-0.7077720165252686
1772572959901638000,1.153637939453125,7.283379077911377,4.4890875816345215,-4.040571689605713
1772572959919473000,1.171472900390625,7.1788153648376465,3.1179280281066895,-2.573700428009033
1772572959937308000,1.189307861328125,7.714633464813232,4.243496417999268,0.6277047395706177
1772572959955143000,1.207142822265625,7.571331977844238,3.9359755516052246,1.9973559379577637
1772572959972977400,1.224977294921875,5.735272407531738,2.685342311859131,1.902369737625122
1772572959990812000,1.24281201171875,2.4899001121520996,2.1168432235717773,2.580871105194092
1772572960008646700,1.260646728515625,-1.532071590423584,1.5097393989562988,2.248253107070923
1772572960026482000,1.27848193359375,-4.415521621704102,0.2190260887145996,1.914613127708435
1772572960044316400,1.29631640625,-5.473527431488037,-1.092855453491211,0.8309012651443481
1772572960062151400,1.3141513671875,-4.2341156005859375,-1.9382073879241943,0.12940168380737305
1772572960079984600,1.331984619140625,-3.557583808898926,-2.363863945007324,0.11411982774734497
1772572960097822700,1.34982275390625,-2.8684592247009277,-2.8661677837371826,0.1626548022031784
1772572960115655700,1.36765576171875,-2.061152458190918,-3.854196548461914,-0.03332703188061714
1772572960133491000,1.385490966796875,-2.2079591751098633,-4.292618274688721,-0.1828770488500595
1772572960151325700,1.40332568359375,-2.6931772232055664,-3.43068265914917,-0.07742521911859512
1772572960169160400,1.421160400390625,-3.164867877960205,-2.543309211730957,0.09495438635349274
1772572960186995000,1.438994873046875,-2.8647422790527344,-2.673917055130005,-0.4418802261352539
1772572960204829700,1.45682958984375,-2.8643994331359863,-3.713193893432617,-0.8700973391532898
1772572960222664700,1.474664794921875,-3.298492431640625,-4.425244331359863,-0.7905422449111938
1772572960240500200,1.492500244140625,-3.1318092346191406,-5.12900447845459,-0.9634195566177368
1772572960258334000,1.510333984375,-3.949289321899414,-4.832324981689453,-0.14121991395950317
1772572960276169500,1.52816943359375,-4.51280403137207,-3.437749147415161,1.031653881072998
1772572960294004200,1.546004150390625,-4.781723976135254,-3.0574209690093994,1.1312904357910156
1772572960311839200,1.563839111328125,-4.949164867401123,-3.9233450889587402,0.7257359027862549
1772572960329673500,1.581673583984375,-4.210806846618652,-4.194918632507324,0.5912685394287109
1772572960347508500,1.599508544921875,-2.429403781890869,-3.2707252502441406,0.6490097045898438
1772572960365343500,1.617343505859375,-2.722087860107422,-2.253108024597168,0.5206915736198425
1772572960383178200,1.63517822265625,-4.623400688171387,-1.0364294052124023,0.42806577682495117
1772572960401012700,1.6530126953125,-2.8318724632263184,0.870110034942627,1.418239951133728
1772572960418847500,1.670847412109375,2.830641269683838,3.359748363494873,1.9534351825714111
1772572960436682800,1.688682861328125,8.343183517456055,2.818866729736328,2.060906171798706
1772572960454517800,1.706517822265625,12.226644515991211,1.0374536514282227,1.5194077491760254
1772572960472352500,1.7243525390625,13.709716796875,1.2448101043701172,1.7833380699157715
1772572960490187000,1.74218701171875,10.864056587219238,3.9155492782592773,2.3474130630493164
1772572960508022000,1.76002197265625,7.761099338531494,6.615942001342773,2.09490704536438
1772572960525856800,1.777856689453125,4.7341837882995605,8.009904861450195,0.899728536605835
1772572960543690800,1.795690673828125,5.451021671295166,7.699929714202881,1.3989284038543701
1772572960561526800,1.81352685546875,6.390427589416504,5.378373146057129,1.7072480916976929
1772572960579361800,1.83136181640625,7.194431304931641,1.8744349479675293,0.25362497568130493
1772572960597195800,1.84919580078125,6.693957328796387,-0.3585481643676758,-0.7505739331245422
1772572960615030800,1.86703076171875,3.3632965087890625,-1.0530219078063965,-0.728272020816803
1772572960632865800,1.88486572265625,-0.13917255401611328,-0.6689152717590332,0.49432438611984253
1772572960650700300,1.9027001953125,-2.1022720336914062,0.37843799591064453,1.7217769622802734
1772572960668535300,1.920535400390625,-4.347614288330078,0.30591344833374023,2.3296384811401367
1772572960686369800,1.938369873046875,-5.528902053833008,-0.725921630859375,1.6245324611663818
1772572960704204800,1.956204833984375,-4.766703128814697,-2.5083999633789062,0.5139991044998169
1772572960722038000,1.9740380859375,-3.392803192138672,-3.7821297645568848,-0.18779873847961426
1772572960739872300,1.991872314453125,-3.182880401611328,-4.337975025177002,-0.5772165060043335
1772572960757708500,2.00970849609375,-3.1982169151306152,-4.127962589263916,-0.6118790507316589
1772572960775544600,2.027544677734375,-4.290524482727051,-3.305433988571167,-0.24318945407867432
1772572960793379300,2.04537939453125,-5.0866780281066895,-2.6851837635040283,0.157950296998024
1772572960811212300,2.06321240234375,-4.626958847045898,-2.85306978225708,-0.12210673093795776
1772572960829050000,2.081050048828125,-4.962710857391357,-3.2546451091766357,-0.4682062566280365
1772572960846884000,2.098884033203125,-5.1365861892700195,-3.1875038146972656,-0.20917825400829315
1772572960864718600,2.116718505859375,-4.727436542510986,-3.0620765686035156,0.45771723985671997
1772572960882553300,2.13455322265625,-4.096184730529785,-3.217254638671875,0.7989205121994019
1772572960900387800,2.152387939453125,-4.114049434661865,-3.1590585708618164,1.3194389343261719
1772572960918208800,2.170208740234375,-4.3409881591796875,-3.248340606689453,0.9425301551818848
1772572960936059600,2.1880595703125,-5.288317680358887,-3.5936524868011475,0.5020738244056702
1772572960953892400,2.205892333984375,-3.4025940895080566,-3.236516237258911,0.3486732542514801
1772572960971728400,2.223728271484375,-2.397305488586426,-2.1371710300445557,0.10554907470941544
1772572960989562000,2.24156201171875,-3.452305316925049,-0.7409148216247559,0.9515902996063232
1772572961007397000,2.259397216796875,-1.4342670440673828,0.7577309608459473,3.2786290645599365
1772572961025232100,2.277232177734375,2.298398017883301,1.1923604011535645,3.1528549194335938
1772572961043066600,2.295066650390625,7.355560302734375,-0.31586122512817383,1.986806869506836
1772572961060901600,2.312901611328125,10.820836067199707,-0.7219414710998535,1.6238980293273926
1772572961078736400,2.330736328125,8.634607315063477,0.7117795944213867,1.0059884786605835
1772572961096571600,2.348571533203125,6.08284330368042,3.0340523719787598,1.1058602333068848
1772572961114406100,2.36640625,10.056008338928223,4.175154685974121,1.587803602218628
1772572961132241200,2.3842412109375,10.076300621032715,5.146420478820801,1.3513233661651611
1772572961150075600,2.40207568359375,6.647266864776611,6.290247440338135,-0.10054123401641846
1772572961167896000,2.41989599609375,7.454469203948975,5.96013069152832,-1.133777141571045
1772572961185740000,2.437739990234375,7.52957820892334,4.902812957763672,-1.3124792575836182
1772572961203580400,2.455580322265625,6.226551055908203,4.103694915771484,-0.7716081142425537
1772572961221399600,2.473399658203125,4.509235382080078,3.492678642272949,-0.3594914674758911
1772572961239250000,2.49125,2.680830955505371,2.3574743270874023,-0.29658299684524536
1772572961257084700,2.509084716796875,0.038863182067871094,1.0566534996032715,0.12434647977352142
1772572961274920000,2.526919921875,-2.236940383911133,-0.11648988723754883,0.8372377157211304
