time,seconds_elapsed,z,y,x
1772572958851613400,0.103613525390625,0.4628831446170807,0.058184914290905,-0.06688974797725677
1772572958869446000,0.12144580078125,0.4732678532600403,0.20861047506332397,-0.09437867999076843
1772572958887286000,0.1392861328125,0.4934264123439789,0.3384193480014801,-0.19135354459285736
1772572958905116400,0.157116455078125,0.5290092825889587,0.21120665967464447,-0.24037547409534454
1772572958922952400,0.174952392578125,0.5407684445381165,-0.16661348938941956,-0.11285735666751862
1772572958940774000,0.19277392578125,0.4859432876110077,-0.49617528915405273,0.1569923609495163
1772572958958622500,0.21062255859375,0.4066835343837738,-0.6343835592269897,0.3188716471195221
1772572958976456000,0.2284560546875,0.3933972120285034,-0.5313000679016113,0.2791654169559479
1772572958994292200,0.246292236328125,0.5580254197120667,-0.21914790570735931,0.10919216275215149
1772572959012125400,0.26412548828125,0.6869179606437683,-0.1391245573759079,-0.11911872029304504
1772572959029961700,0.281961669921875,0.551305890083313,-0.3321579694747925,-0.29596421122550964
1772572959047795200,0.299795166015625,0.3634648323059082,-0.4813618063926697,-0.34544429183006287
1772572959065631500,0.317631591796875,0.3376557528972626,-0.313373863697052,-0.29275718331336975
1772572959083464700,0.335464599609375,0.4161519408226013,0.4219551682472229,-0.0933096632361412
1772572959101301000,0.353301025390625,0.622013509273529,1.2924381494522095,0.048258353024721146
1772572959119134700,0.371134765625,0.8347473740577698,1.5622878074645996,0.04642575979232788
1772572959136970800,0.388970703125,0.9141598343849182,1.4199562072753906,-0.11392636597156525
1772572959154802200,0.40680224609375,0.9019425511360168,1.0806206464767456,-0.46761733293533325
1772572959172642300,0.424642333984375,0.9074403047561646,0.6890559792518616,-0.6171266436576843
1772572959190610700,0.442610595703125,1.0088438987731934,0.2165517359972,-0.4584543704986572
1772572959208309200,0.460309326171875,0.869719386100769,1.1129964590072632,-0.019089538604021072
1772572959226144300,0.478144287109375,0.7286095023155212,1.2681562900543213,0.8649851679801941
1772572959243979500,0.4959794921875,1.1661417484283447,0.15057829022407532,2.024407386779785
1772572959261813500,0.5138134765625,1.3214542865753174,-0.1088867336511612,2.160935878753662
1772572959279649000,0.53164892578125,0.9500481486320496,-0.23579397797584534,1.056796908378601
1772572959297484000,0.549484130859375,0.432034432888031,-0.9205739498138428,-0.11682797968387604
1772572959315319000,0.567319091796875,0.07330382615327835,-1.804495930671692,-0.5647448897361755
1772572959333152800,0.58515283203125,-0.3400992155075073,-2.4266622066497803,-0.32589662075042725
1772572959350988000,0.602988037109375,-0.5838344693183899,-2.231032609939575,0.12247848510742188
1772572959368823600,0.620823486328125,-0.4671591818332672,-0.8629998564720154,0.01924225501716137
