time,seconds_elapsed,z,y,x
1772536702343357400,0.065357421875,-0.16111819819509982,0.11757833167612552,-0.2895552478148602
1772536702353406500,0.075406494140625,-0.1428629950582981,0.10577712698429823,-0.3278914264772087
1772536702363454500,0.085454345703125,-0.006835983499884605,0.14974603257030247,-0.3660764514321461
1772536702373503500,0.09550341796875,0.0595043283700943,0.2008876062646508,-0.34031127452403304
1772536702383552300,0.10555224609375,0.1110305174678564,0.24445728339999911,-0.3408071317495778
1772536702393600500,0.1156005859375,0.20054946035146712,0.2514215694546699,-0.3062065228863619
1772536702403649000,0.12564892578125,0.20611177065372466,0.22001462379992007,-0.25681950124176217
1772536702413697000,0.135697021484375,0.2697141819924116,0.18314590560793875,-0.31122188509665427
1772536702423746000,0.14574609375,0.39146892257034777,0.12482143467217684,-0.3742501132765785
1772536702433795000,0.155795166015625,0.4940682963013649,0.06132219144701957,-0.41851559065636246
1772536702443842800,0.1658427734375,0.4728711944937706,-0.028727497312426565,-0.37960524710156024
1772536702453892000,0.17589208984375,0.377184376630187,-0.21625293317884206,-0.31327216868996616
1772536702463941000,0.185941162109375,0.3244213392138481,-0.43537265396565195,-0.25407182823512703
1772536702473989000,0.195989013671875,0.2635457224905491,-0.5443596829071641,-0.1989526561466977
1772536702484038100,0.2060380859375,0.15342647464871406,-0.6261705356314778,-0.12926858680676667
1772536702494086100,0.216086181640625,0.11983049451708792,-0.716296504497528,-0.10330419753212482
1772536702504135000,0.226135009765625,0.17773089482188223,-0.7583069694921374,-0.1184936198901385
1772536702514184000,0.236183837890625,0.24497955370843408,-0.7668132242918014,-0.14600852654241026
1772536702524232000,0.24623193359375,0.2963514290273189,-0.7745590161129832,-0.2092558773657307
1772536702534281000,0.256281005859375,0.3572065874844789,-0.7890916915953159,-0.2749151116363704
1772536702544330200,0.266330322265625,0.4041384345293045,-0.8348892739132047,-0.3192395526617765
1772536702554378000,0.2763779296875,0.4481482566475868,-0.8875628794804215,-0.34205621849521994
