time,seconds_elapsed,z,y,x
1772537136959988200,0.06698828125,0.5827001929283142,0.5331240892410278,0.8097823262214661
1772537136970036200,0.0770361328125,0.5238847732543945,0.5511552691459656,0.854921817779541
1772537136980085200,0.087085205078125,0.40111175179481506,0.39074084162712097,0.7997879981994629
1772537136990133200,0.09713330078125,0.22254838049411774,0.2671017348766327,0.6602711081504822
1772537137000181200,0.10718115234375,0.15303802490234375,0.4738714396953583,0.43301641941070557
1772537137010230000,0.11722998046875,0.29668280482292175,0.5316577553749084,0.22240564227104187
1772537137020278300,0.1272783203125,0.4636044204235077,0.2987896203994751,0.11102159321308136
1772537137030326000,0.137325927734375,0.5872560739517212,0.13004668056964874,0.09951833635568619
1772537137040375300,0.147375244140625,0.6575371026992798,0.12481623142957687,0.15806740522384644
1772537137050423000,0.157423095703125,0.6636615991592407,0.26130297780036926,0.256465345621109
1772537137060471000,0.167470947265625,0.6309310793876648,0.4310944080352783,0.36966779828071594
1772537137070519800,0.177519775390625,0.5656378269195557,0.4644094705581665,0.47935834527015686
1772537137080567800,0.18756787109375,0.4332837760448456,0.4192691743373871,0.5382874608039856
1772537137090616000,0.197615966796875,0.2622675597667694,0.4796331822872162,0.5297807455062866
1772537137100664800,0.207664794921875,0.12332645803689957,0.652879536151886,0.4719369113445282
1772537137110713000,0.217713134765625,-0.001561944023706019,0.45521411299705505,0.37817659974098206
1772537137120760800,0.2277607421875,-0.16712933778762817,0.28271666169166565,0.30370423197746277
1772537137130810000,0.23781005859375,-0.3364669680595398,0.10190985351800919,0.2935975193977356
1772537137140857900,0.24785791015625,-0.46587687730789185,-0.050397925078868866,0.3180597424507141
1772537137150905900,0.25790576171875,-0.48851802945137024,-0.06142687425017357,0.39739128947257996
1772537137160955000,0.267954833984375,-0.41599056124687195,-0.08469464629888535,0.6009167432785034
1772537137171003000,0.2780029296875,-0.3786871135234833,-0.16164721548557281,0.8742222785949707
1772537137181051100,0.288051025390625,-0.35273781418800354,-0.2185019850730896,1.1027199029922485
1772537137191100000,0.298099853515625,-0.3079056143760681,-0.12387160956859589,1.2641503810882568
1772537137201148200,0.308148193359375,-0.21298444271087646,0.15535150468349457,1.3366400003433228
1772537137211196000,0.31819580078125,-0.09548364579677582,0.4640749990940094,1.3227283954620361
1772537137221245000,0.328244873046875,-0.0014650048688054085,0.6504267454147339,1.2517203092575073
1772537137231293000,0.33829296875,0.09363594651222229,0.721627414226532,1.066516637802124
1772537137241341000,0.3483408203125,0.21209201216697693,0.7561877965927124,0.7817056775093079
1772537137251390000,0.358389892578125,0.2747037410736084,0.57988440990448,0.4694098234176636
1772537137261438000,0.36843798828125,0.22739852964878082,0.3905078172683716,0.13879036903381348
1772537137271486000,0.37848583984375,0.09321862459182739,0.25312361121177673,-0.2423471212387085
1772537137281535000,0.388534912109375,-0.050090063363313675,0.11158937960863113,-0.6593003869056702
1772537137291582700,0.398582763671875,-0.1462850421667099,-0.029036445543169975,-1.1032192707061768
1772537137301631000,0.408630859375,-0.149133563041687,-0.10007306933403015,-1.5273377895355225
1772537137311679700,0.4186796875,-0.058209508657455444,-0.049901511520147324,-1.8900760412216187
1772537137321728000,0.42872802734375,0.0509212389588356,0.07872410863637924,-2.1037943363189697
1772537137331776000,0.43877587890625,0.12291473895311356,0.19960205256938934,-2.1833102703094482
1772537137341825000,0.448824951171875,0.12867195904254913,0.32843539118766785,-2.1345367431640625
1772537137351873000,0.458873046875,0.082178495824337,0.42929571866989136,-1.9870593547821045
1772537137361920800,0.468920654296875,0.0025419872254133224,0.44882386922836304,-1.7763811349868774
1772537137371970000,0.478969970703125,-0.053168680518865585,0.4433603882789612,-1.5437349081039429
1772537137382017800,0.489017822265625,-0.069178007543087,0.43354716897010803,-1.3333981037139893
1772537137392066000,0.499066162109375,-0.08097687363624573,0.429508239030838,-1.1758852005004883
1772537137402114800,0.50911474609375,-0.09280876815319061,0.44339820742607117,-1.104541301727295
1772537137412163000,0.5191630859375,-0.07824420183897018,0.45784932374954224,-1.1268689632415771
1772537137422210800,0.5292109375,-0.032891903072595596,0.4220742881298065,-1.2217164039611816
1772537137432260000,0.539260009765625,0.023809991776943207,0.3125016987323761,-1.374706745147705
1772537137442307800,0.549307861328125,0.10215512663125992,0.13772323727607727,-1.5393438339233398
1772537137452355800,0.55935595703125,0.20871619880199432,-0.10168375074863434,-1.620710849761963
1772537137462404900,0.56940478515625,0.31059542298316956,-0.2116137146949768,-1.5888632535934448
1772537137472452900,0.579452880859375,0.3747032880783081,-0.19675247371196747,-1.3966506719589233
1772537137482501000,0.589501220703125,0.3784463703632355,-0.2116544544696808,-1.0408251285552979
1772537137492550000,0.5995498046875,0.3336227238178253,-0.2041826993227005,-0.567696213722229
1772537137502598000,0.609597900390625,0.26357224583625793,-0.0812692865729332,-0.06619632989168167
1772537137512646000,0.61964599609375,0.17804136872291565,0.09410865604877472,0.37975266575813293
1772537137522695000,0.62969482421875,0.058399926871061325,0.2655895948410034,0.694284200668335
1772537137532743000,0.639742919921875,-0.05760151147842407,0.3777933716773987,0.7890285849571228
1772537137542791000,0.649791015625,-0.16023653745651245,0.3233546316623688,0.723564088344574
1772537137552840000,0.65983984375,-0.2387973964214325,0.08386773616075516,0.6036784052848816
