time,seconds_elapsed,z,y,x
1772571210692010200,0.11101025390625,-0.00045814894838258624,-0.0012217304902151227,0.00045814894838258624
1772571210709849300,0.128849365234375,-0.00045814894838258624,-0.0009162978967651725,0
1772571210727681000,0.146680908203125,0.0003054326225537807,-0.0012217304902151227,-0.0025961773935705423
1772571210745517000,0.16451708984375,-0.0012217304902151227,-0.0012217304902151227,0.00045814894838258624
1772571210763351000,0.18235107421875,0,-0.0003054326225537807,-0.00045814894838258624
1772571210781186800,0.200186767578125,-0.0003054326225537807,0.00015271631127689034,-0.0006108652451075613
1772571210799020500,0.2180205078125,0.0003054326225537807,0.00015271631127689034,0
1772571210816856800,0.23585693359375,0.001527163083665073,-0.0003054326225537807,-0.0013744467869400978
1772571210834690600,0.253690673828125,0.0007635815418325365,0.0009162978967651725,0.00045814894838258624
1772571210852526600,0.271526611328125,-0.00015271631127689034,-0.0010690141934901476,-0.0010690141934901476
1772571210870360600,0.289360595703125,-0.00045814894838258624,0.0024434609804302454,0.0006108652451075613
1772571210888197000,0.307197021484375,0.0006108652451075613,-0.0006108652451075613,-0.0003054326225537807
1772571210906030300,0.3250302734375,0.0006108652451075613,-0.00015271631127689034,0.0007635815418325365
1772571210923867000,0.342866943359375,0.00015271631127689034,0.0006108652451075613,-0.0012217304902151227
1772571210941700600,0.36070068359375,0,0.0007635815418325365,-0.0007635815418325365
1772571210959536000,0.3785361328125,0.0003054326225537807,-0.001679879380390048,0.0007635815418325365
1772571210977370000,0.3963701171875,-0.0003054326225537807,-0.0003054326225537807,0
1772571210995203600,0.41420361328125,0.0012217304902151227,0.0009162978967651725,0.00045814894838258624
1772571211013044000,0.4320439453125,-0.00045814894838258624,-0.00045814894838258624,0.0006108652451075613
1772571211030876400,0.44987646484375,0.0006108652451075613,-0.001832595793530345,0.0006108652451075613
1772571211048710400,0.46771044921875,0.00015271631127689034,-0.0006108652451075613,-0.00015271631127689034
1772571211066546400,0.48554638671875,0.0009162978967651725,0.00015271631127689034,-0.0012217304902151227
1772571211084380000,0.5033798828125,-0.0003054326225537807,-0.0006108652451075613,-0.0010690141934901476
1772571211102203600,0.52120361328125,0.0003054326225537807,-0.0003054326225537807,-0.00015271631127689034
1772571211120050000,0.5390498046875,0,-0.0012217304902151227,0.0009162978967651725
1772571211137886000,0.556885986328125,0.001527163083665073,-0.00015271631127689034,0.0003054326225537807
1772571211155719700,0.5747197265625,-0.0010690141934901476,0.0009162978967651725,-0.00015271631127689034
1772571211173556200,0.59255615234375,0.0007635815418325365,0.0032070425804704428,-0.0010690141934901476
1772571211191390200,0.61039013671875,0.00045814894838258624,-0.0007635815418325365,-0.0003054326225537807
1772571211209226200,0.628226318359375,0.0007635815418325365,0.0012217304902151227,0
1772571211227060200,0.646060302734375,-0.0006108652451075613,0.001679879380390048,-0.0010690141934901476
1772571211244896300,0.663896240234375,0.0003054326225537807,0.0003054326225537807,0.0007635815418325365
