time,seconds_elapsed,z,y,x
1772462546408164000,0.1041640625,-0.0006687529385089874,-0.0005713538266718388,0.0006008388008922338
1772462546418213000,0.114213134765625,-0.0012719593942165375,0.0020638438872992992,-0.000515025807544589
1772462546428261000,0.12426123046875,-0.00003871135413646698,-0.0013405606150627136,-0.0018831407651305199
1772462546438309000,0.13430908203125,-0.001417163759469986,-0.00018181931227445602,-0.0015494467224925756
1772462546448358100,0.144358154296875,-0.0010577812790870667,-0.0015445179305970669,-0.003806851804256439
1772462546458406000,0.154406005859375,0.0002876482903957367,0.00004006316885352135,-0.0029202853329479694
1772462546468455200,0.164455078125,0.00037202145904302597,-0.000015078578144311905,-0.0034155079629272223
1772462546478503000,0.1745029296875,0.0009741624817252159,-0.0006766077131032944,-0.0012700653169304132
1772462546488551200,0.18455126953125,0.0006044651381671429,-0.0003458559513092041,-0.0011458368971943855
1772462546498600000,0.194599853515625,-0.0000794343650341034,-0.0021783774718642235,0.0014278418384492397
1772462546508648200,0.204648193359375,-0.0005061347037553787,0.0017940360121428967,-0.0010463435901328921
1772462546518697000,0.214697021484375,-0.0017985664308071136,-0.002552509307861328,0.0015142858028411865
1772462546528745200,0.2247451171875,0.00019254814833402634,-0.00024912692606449127,0.001550113782286644
1772462546538793000,0.23479296875,-0.0007310360670089722,0.0014414479956030846,-0.0011322221253067255
1772462546548842200,0.24484228515625,0.00025212112814188004,-0.0003353864885866642,0.0015055162366479635
1772462546558890000,0.254889892578125,-0.00019502360373735428,-0.0005790656432509422,0.000441849697381258
1772462546568939000,0.26493896484375,-0.0002088453620672226,-0.004470868967473507,0.00233835750259459
1772462546578987000,0.274987060546875,-0.0007790280506014824,0.0010519945062696934,-0.0015309492591768503
1772462546589035000,0.285034912109375,0.0018688589334487915,0.0007343231700360775,-0.00046446104533970356
1772462546599084000,0.295083984375,-0.001805238425731659,0.00006613600999116898,0.0005526000168174505
1772462546609132000,0.305132080078125,0.001534914132207632,-0.0014810082502663136,-0.00034800858702510595
1772462546619181000,0.31518115234375,0.0031935307197272778,-0.0017286823131144047,-0.0010436262236908078
1772462546629229000,0.32522900390625,0.000983014702796936,0.0012864083983004093,0.000051927752792835236
1772462546639277000,0.335277099609375,-0.00025482289493083954,0.0015737633220851421,0.0010005456861108541
1772462546649326000,0.345326171875,-0.0002417517825961113,-0.00007215235382318497,0.0006183446384966373
1772462546659374000,0.3553740234375,-0.0008729211986064911,-0.0008583175949752331,0.001144052715972066
1772462546669422000,0.365422119140625,0.00007147155702114105,0.001983246300369501,0.0006356379017233849
1772462546679471000,0.37547119140625,0.00042460672557353973,-0.0004807105287909508,0.00042551453225314617
1772462546689519000,0.38551904296875,0.00061400281265378,0.0013826754875481129,0.0006417473778128624
1772462546699568000,0.395568115234375,-0.0006869509816169739,0.0015888041816651821,0.0012297732755541801
1772462546709616000,0.4056162109375,-0.0001247357577085495,-0.0002857954241335392,-0.00164510915055871
1772462546719664000,0.4156640625,-0.00021208729594945908,-0.0001454465091228485,-0.0006157973548397422
1772462546729713200,0.425713134765625,-0.0015278877690434456,0.00004014745354652405,0.0023976913653314114
1772462546739761200,0.43576123046875,0.0008684247732162476,-0.00012869713827967644,-0.00010647904127836227
1772462546749810000,0.445809814453125,0.0003362586721777916,-0.0013171369209885597,-0.001635340740904212
1772462546759858200,0.455858154296875,-0.0002094237133860588,-0.00016638543456792831,0.0012637763284146786
1772462546769906000,0.465906005859375,-0.0017836354672908783,-0.00270655145868659,-0.000959311961196363
1772462546779955200,0.475955078125,-0.00015271548181772232,-0.0002484535798430443,-0.00025171018205583096
1772462546790003000,0.4860029296875,-0.0003576725721359253,-0.0011555836535990238,0.00026464369148015976
1772462546800052200,0.49605224609375,0.0017725899815559387,0.0012476532720029354,0.00027289940044283867
1772462546810100000,0.506099853515625,0.00001740921288728714,-0.0009553534910082817,0.0013773709069937468
1772462546820148000,0.51614794921875,-0.0022518709301948547,0.0030242078937590122,-0.0015041693113744259
1772462546830197000,0.526197021484375,0.0012696855701506138,-0.00004487019032239914,0.00174799095839262
1772462546840245000,0.536244873046875,0.0008614230901002884,-0.002188448328524828,-0.00021901982836425304
1772462546850294000,0.5462939453125,0.00031057652086019516,0.00007763970643281937,-0.003600294701755047
1772462546860342000,0.556342041015625,0.001891428604722023,-0.0015876349061727524,0.0011190930381417274
1772462546870390000,0.56639013671875,0.00018572434782981873,-0.0005566547624766827,-0.002248971024528146
1772462546880439000,0.57643896484375,0.000882407184690237,0.000054274220019578934,-0.0007757102139294147
1772462546890487000,0.586487060546875,0.0003514392301440239,0.0006701056845486164,0.000471894396468997
1772462546900536000,0.5965361328125,0.0009652976877987385,0.0016200547106564045,-0.00024795811623334885
