time,seconds_elapsed,z,y,x
1772536763578783000,0.073782958984375,-0.2831643223762512,-0.12942004203796387,0.015588014386594296
1772536763588831000,0.0838310546875,-0.26651424169540405,-0.13718555867671967,-0.012927782721817493
1772536763598880000,0.0938798828125,-0.22700731456279755,-0.08666272461414337,-0.03027161955833435
1772536763608929000,0.103928955078125,-0.18894115090370178,0.006590791046619415,-0.018019214272499084
1772536763618976800,0.113976806640625,-0.17293502390384674,0.05011563003063202,-0.007802529260516167
1772536763629026000,0.124026123046875,-0.15897633135318756,0.018799254670739174,-0.0075718993321061134
1772536763639075000,0.134074951171875,-0.16386696696281433,-0.06165963411331177,-0.029738720506429672
1772536763649123000,0.144123046875,-0.1849227100610733,-0.1589968353509903,-0.061773885041475296
1772536763659172000,0.154172119140625,-0.1877206265926361,-0.2553585171699524,-0.08154359459877014
1772536763669220900,0.164220947265625,-0.16197319328784943,-0.3389042913913727,-0.08449224382638931
1772536763679268900,0.174268798828125,-0.13853204250335693,-0.3639417290687561,-0.05421077460050583
1772536763689318000,0.18431787109375,-0.1108681932091713,-0.3276764154434204,0.0030458574183285236
1772536763699367200,0.1943671875,-0.05318013206124306,-0.2454499751329422,0.07857390493154526
1772536763709415000,0.204414794921875,-0.006419549696147442,-0.16694878041744232,0.15686285495758057
1772536763719464000,0.2144638671875,0.036864008754491806,-0.10576983541250229,0.21043074131011963
1772536763729513000,0.224512939453125,0.09763254970312119,-0.07142331451177597,0.22250311076641083
1772536763739561000,0.23456103515625,0.1557922661304474,-0.02629978023469448,0.21024911105632782
1772536763749610000,0.24460986328125,0.2042255699634552,0.008804677054286003,0.1657162606716156
1772536763759659000,0.254658935546875,0.24092791974544525,0.04899497330188751,0.1235099509358406
1772536763769707000,0.26470703125,0.2697044610977173,0.10983195900917053,0.11026392132043839
1772536763779755800,0.274755859375,0.2900291681289673,0.14265595376491547,0.1380859613418579
1772536763789805000,0.28480517578125,0.30960872769355774,0.12928208708763123,0.20409826934337616
1772536763799852800,0.294852783203125,0.34098076820373535,0.09662800282239914,0.2826135754585266
1772536763809902000,0.304902099609375,0.3857724666595459,0.0722329169511795,0.35811924934387207
1772536763819951000,0.314951171875,0.42615291476249695,0.05747847259044647,0.4040367007255554
1772536763829998800,0.324998779296875,0.45722320675849915,0.05748086795210838,0.4109180271625519
1772536763840047900,0.3350478515625,0.4875220060348511,0.07993318140506744,0.38454633951187134
1772536763850095900,0.345095947265625,0.5255783200263977,0.1119433119893074,0.3292929530143738
1772536763860145000,0.355144775390625,0.5644322037696838,0.09225456416606903,0.2489355206489563
1772536763870194000,0.36519384765625,0.5716275572776794,0.009180715307593346,0.15883758664131165
1772536763880242000,0.375241943359375,0.5595746040344238,-0.08934852480888367,0.07623697817325592
1772536763890291000,0.385291015625,0.5507611632347107,-0.1746293306350708,0.007505586836487055
1772536763900340000,0.395340087890625,0.5185629725456238,-0.24773842096328735,-0.04580583795905113
1772536763910388000,0.405387939453125,0.46541428565979004,-0.3188653290271759,-0.08656179159879684
1772536763920436700,0.415436767578125,0.4038199186325073,-0.3820435106754303,-0.12300874292850494
1772536763930486000,0.425486083984375,0.346425861120224,-0.40138471126556396,-0.13701963424682617
1772536763940533800,0.43553369140625,0.29429954290390015,-0.39202049374580383,-0.13098251819610596
1772536763950583000,0.4455830078125,0.2866509258747101,-0.3237287998199463,-0.11280457675457001
1772536763960631800,0.4556318359375,0.300808846950531,-0.19122055172920227,-0.06125909462571144
1772536763970680000,0.46568017578125,0.31315046548843384,-0.06369215995073318,-0.004274906124919653
1772536763980728800,0.475728759765625,0.33287569880485535,-0.0015185344964265823,0.04736511781811714
1772536763990777900,0.48577783203125,0.35545769333839417,0.02642281912267208,0.09834414720535278
1772536764000825900,0.495825927734375,0.363910049200058,0.05494314432144165,0.14882010221481323
1772536764010875000,0.505875,0.3641798198223114,0.09720617532730103,0.20775799453258514
1772536764020924000,0.515923828125,0.3654373586177826,0.1442330777645111,0.26897287368774414
1772536764030972000,0.525971923828125,0.3752567172050476,0.1887773722410202,0.3114319145679474
1772536764041021000,0.53602099609375,0.3697548806667328,0.2236538678407669,0.33274519443511963
1772536764051070000,0.546070068359375,0.3473379909992218,0.227554589509964,0.32454532384872437
1772536764061118000,0.556117919921875,0.3113003671169281,0.18289685249328613,0.2916145324707031
1772536764071167000,0.5661669921875,0.2805466949939728,0.1018800288438797,0.23431237041950226
1772536764081215700,0.5762158203125,0.2643355131149292,0.029923010617494583,0.1840028613805771
1772536764091264000,0.586263916015625,0.2422690987586975,0.011847072280943394,0.1418609917163849
1772536764101312800,0.596312744140625,0.21597756445407867,0.033663686364889145,0.10951344668865204
1772536764111362000,0.606362060546875,0.18640689551830292,0.04688628390431404,0.07124701887369156
1772536764121409800,0.616409912109375,0.15935450792312622,0.034576352685689926,0.024595890194177628
1772536764131459000,0.626458984375,0.1513034999370575,0.02177826687693596,-0.015299860388040543
1772536764141507800,0.6365078125,0.15952734649181366,0.03784378618001938,-0.05438600853085518
1772536764151556000,0.64655615234375,0.16030365228652954,0.0409916415810585,-0.07969775795936584
1772536764161604900,0.65660498046875,0.15225984156131744,-0.0005912217311561108,-0.1158650815486908
1772536764171654000,0.66665380859375,0.14332866668701172,-0.06535264104604721,-0.15476533770561218
1772536764181702000,0.676701904296875,0.1296575963497162,-0.11004900932312012,-0.19719348847866058
1772536764191751000,0.6867509765625,0.11206848174333572,-0.10846735537052155,-0.22788776457309723
1772536764201799000,0.696798828125,0.09734226763248444,-0.057497382164001465,-0.25359925627708435
1772536764211848000,0.706847900390625,0.09412650018930435,0.019944146275520325,-0.27370452880859375
1772536764221897000,0.71689697265625,0.10274448990821838,0.10261159390211105,-0.30886223912239075
1772536764231945000,0.726945068359375,0.12580400705337524,0.1740516871213913,-0.3331236243247986
1772536764241994000,0.736993896484375,0.15395574271678925,0.24399907886981964,-0.3384590148925781
1772536764252043000,0.74704296875,0.18265210092067719,0.28484079241752625,-0.32978057861328125
1772536764262091000,0.757091064453125,0.2129543423652649,0.30148714780807495,-0.3012261390686035
1772536764272140000,0.76714013671875,0.2309218943119049,0.3146556615829468,-0.26106780767440796
1772536764282188800,0.777188720703125,0.23841150104999542,0.29834994673728943,-0.228188157081604
1772536764292237000,0.787237060546875,0.22492019832134247,0.26192909479141235,-0.20892764627933502
1772536764302285800,0.797285888671875,0.21012075245380402,0.21643216907978058,-0.20299997925758362
1772536764312335000,0.807335205078125,0.18873050808906555,0.16763480007648468,-0.20526553690433502
1772536764322382800,0.8173828125,0.1715232878923416,0.13546355068683624,-0.21038386225700378
1772536764332432100,0.82743212890625,0.14941158890724182,0.0936007872223854,-0.2077566534280777
1772536764342481000,0.83748095703125,0.1428881734609604,0.05475592240691185,-0.20007556676864624
1772536764352529200,0.847529052734375,0.1496637910604477,0.038292527198791504,-0.17793405055999756
1772536764362578000,0.857577880859375,0.16640175879001617,0.04019562155008316,-0.13740579783916473
1772536764372627000,0.867626953125,0.17895883321762085,0.046549659222364426,-0.10135059058666229
1772536764382675000,0.877675048828125,0.18248538672924042,0.03689729794859886,-0.07499940693378448
1772536764392724000,0.887723876953125,0.16924868524074554,0.017039703205227852,-0.06494943797588348
1772536764402773000,0.89777294921875,0.12704449892044067,-0.012556537985801697,-0.06320267170667648
1772536764412821000,0.907821044921875,0.07466651499271393,-0.05288851633667946,-0.0635419562458992
1772536764422870000,0.9178701171875,0.02389547973871231,-0.08834637701511383,-0.04769641533493996
1772536764432919000,0.9279189453125,-0.030340062454342842,-0.10986178368330002,-0.0026612968649715185
1772536764442967000,0.937967041015625,-0.07061877846717834,-0.10739436745643616,0.07266328483819962
1772536764453016000,0.94801611328125,-0.10080783814191818,-0.10963621735572815,0.17172595858573914
1772536764463061800,0.958061767578125,-0.11686589568853378,-0.11104316264390945,0.26787805557250977
1772536764473110000,0.968110107421875,-0.13294686377048492,-0.11145595461130142,0.3369537889957428
1772536764483158800,0.97815869140625,-0.1437087059020996,-0.0904710441827774,0.36941638588905334
1772536764493207800,0.988207763671875,-0.16540732979774475,-0.050459180027246475,0.36497291922569275
1772536764503255800,0.998255859375,-0.18892650306224823,-0.0012037487467750907,0.33301737904548645
1772536764513304800,1.008304931640625,-0.22957833111286163,0.04391073063015938,0.2898176908493042
1772536764523352800,1.018352783203125,-0.2823214530944824,0.06940624117851257,0.23949435353279114
1772536764533401900,1.02840185546875,-0.33398836851119995,0.08378490805625916,0.1995125710964203
1772536764543451000,1.038450927734375,-0.36338886618614197,0.11700757592916489,0.17248602211475372
1772536764553499000,1.048498779296875,-0.37881147861480713,0.18701356649398804,0.17391081154346466
1772536764563548000,1.0585478515625,-0.3739413619041443,0.24322250485420227,0.2042045295238495
1772536764573597000,1.068596923828125,-0.36729517579078674,0.2759961783885956,0.24120596051216125
1772536764583645000,1.07864501953125,-0.3551647663116455,0.28758305311203003,0.2846572995185852
1772536764593694000,1.08869384765625,-0.32518821954727173,0.34718751907348633,0.32321402430534363
1772536764603742700,1.09874267578125,-0.28653961420059204,0.4016076326370239,0.33440008759498596
1772536764613791000,1.108791015625,-0.2638673186302185,0.39492201805114746,0.30335214734077454
1772536764623839700,1.11883984375,-0.26963838934898376,0.29005712270736694,0.22322961688041687
1772536764633889000,1.128888916015625,-0.2960444390773773,0.13248534500598907,0.11614471673965454
1772536764643936800,1.138936767578125,-0.32732459902763367,-0.014707040973007679,0.035893287509679794
1772536764653986000,1.148986083984375,-0.3601640462875366,-0.18061797320842743,-0.008132761344313622
1772536764664034800,1.159034912109375,-0.4073469936847687,-0.3346389830112457,-0.009638778865337372
1772536764674083000,1.1690830078125,-0.45362740755081177,-0.3950410485267639,0.009921606630086899
1772536764684131800,1.1791318359375,-0.4943349063396454,-0.37340420484542847,0.0024972460232675076
1772536764694180900,1.189180908203125,-0.5204544067382812,-0.29980960488319397,-0.03730795532464981
1772536764704228900,1.199228759765625,-0.5370810031890869,-0.18655575811862946,-0.10294289141893387
1772536764714278000,1.20927783203125,-0.5431346297264099,-0.08671358972787857,-0.16677753627300262
1772536764724327000,1.219326904296875,-0.5537063479423523,0.014247379265725613,-0.20549936592578888
1772536764734375000,1.229375,-0.5289629101753235,0.1092228963971138,-0.21651339530944824
1772536764744424000,1.239423828125,-0.49646782875061035,0.17545704543590546,-0.18640902638435364
