time,seconds_elapsed,z,y,x
1772462342928132000,0.067132080078125,-0.007468569092452526,0.006118346471339464,0.0027747475542128086
1772462342938180000,0.07718017578125,-0.008715194649994373,0.00788561999797821,0.003257578704506159
1772462342948228000,0.08722802734375,-0.0073567163199186325,0.007849400863051414,0.0009017463307827711
1772462342958276000,0.097276123046875,-0.009139702655375004,0.008213188499212265,0.0024533038958907127
1772462342968325000,0.1073251953125,-0.009070727042853832,0.005375590641051531,0.0024700819049030542
1772462342978373000,0.117373046875,-0.007315170951187611,0.005055212415754795,0.0025808694772422314
1772462342988421000,0.127421142578125,-0.00797563511878252,0.008893893100321293,0.0032522522378712893
1772462342998470100,0.13747021484375,-0.00788535363972187,0.008532768115401268,0.0024461133871227503
1772462343008518100,0.14751806640625,-0.007101318798959255,0.0071753547526896,0.004772118292748928
1772462343018566100,0.157566162109375,-0.009337308816611767,0.004087686073035002,0.001261273049749434
1772462343028614100,0.1676142578125,-0.008335161954164505,0.008349276147782803,0.0033332123421132565
1772462343038663200,0.1776630859375,-0.007835020311176777,0.006167348474264145,0.00046818371629342437
1772462343048711200,0.187711181640625,-0.006765494588762522,0.009788448922336102,0.0020623519085347652
1772462343058759200,0.19775927734375,-0.007214237004518509,0.0048887645825743675,0.0021667478140443563
1772462343068808200,0.20780810546875,-0.006951915565878153,0.009919475764036179,0.0016937704058364034
1772462343078856000,0.21785595703125,-0.009073123335838318,0.006681338418275118,0.0011049455497413874
1772462343088904200,0.227904296875,-0.007509848102927208,0.0063066319562494755,0.0023398532066494226
1772462343098952000,0.237951904296875,-0.0060182115994393826,0.007366303354501724,-0.00009134642459684983
1772462343109001200,0.248001220703125,-0.007170028518885374,0.006178533658385277,-0.0010871023405343294
1772462343119049000,0.258049072265625,-0.010128001682460308,0.006840062793344259,-0.00005752427750849165
1772462343129097200,0.26809716796875,-0.008882441557943821,0.00680118054151535,0.000657534459605813
1772462343139145200,0.278145263671875,-0.009862750768661499,0.0070312777534127235,0.0025981799699366093
1772462343149194000,0.288194091796875,-0.011984490789473057,0.006013151258230209,0.004397145472466946
1772462343159242200,0.2982421875,-0.00885074958205223,0.006081860978156328,0.0014889733865857124
1772462343169290000,0.3082900390625,-0.00634950865060091,0.005117530468851328,0.00170788518153131
1772462343179339300,0.31833935546875,-0.009866212494671345,0.007420632056891918,0.002513491315767169
1772462343189387000,0.328386962890625,-0.009893643669784069,0.009134642779827118,0.00166607357095927
1772462343199435000,0.33843505859375,-0.009912285953760147,0.009315204806625843,0.0010695254895836115
1772462343209483300,0.348483154296875,-0.006199839059263468,0.0073194317519664764,-0.0013432984706014395
1772462343219532000,0.358531982421875,-0.008921323344111443,0.006215285509824753,0.002377403900027275
1772462343229580300,0.368580322265625,-0.009344765916466713,0.008567122742533684,0.002317482838407159
1772462343239628000,0.3786279296875,-0.008886968716979027,0.008533567190170288,0.0018194715958088636
1772462343249677000,0.388677001953125,-0.006425408646464348,0.003920439630746841,0.002942260354757309
1772462343259725000,0.39872509765625,-0.010158894583582878,0.007506652269512415,0.004642955027520657
1772462343269773000,0.40877294921875,-0.008745821192860603,0.008585498668253422,0.002234392100945115
1772462343279822000,0.418822021484375,-0.009609484113752842,0.008258196525275707,0.0038360171020030975
1772462343289870000,0.4288701171875,-0.008215585723519325,0.006106362212449312,0.0037015276029706
1772462343299918000,0.43891796875,-0.007081078831106424,0.006073871627449989,0.0011739213950932026
1772462343309966000,0.448966064453125,-0.00881186779588461,0.007950867526233196,0.003468234557658434
1772462343320015000,0.45901513671875,-0.0062246061861515045,0.009366869926452637,0.0035606464371085167
1772462343330063000,0.46906298828125,-0.010001767426729202,0.00896926037967205,0.0017896442441269755
1772462343340111000,0.479111083984375,-0.006938067264854908,0.007931159809231758,0.0026343988720327616
1772462343350159000,0.4891591796875,-0.009737581945955753,0.007363107521086931,0.0025869945529848337
1772462343360208100,0.4992080078125,-0.009022523649036884,0.007016896735876799,0.0014650048688054085
1772462343370256100,0.509256103515625,-0.009133310988545418,0.006130330264568329,0.0030631679110229015
1772462343380304100,0.51930419921875,-0.008464591577649117,0.006895722821354866,-0.0005906891310587525
1772462343390353200,0.529353271484375,-0.00737189594656229,0.005864280741661787,0.00038163099088706076
1772462343400401200,0.539401123046875,-0.007768707349896431,0.006944192573428154,-0.0000029294772048160667
1772462343410449200,0.54944921875,-0.008740228600800037,0.0086643286049366,0.0019201391842216253
1772462343420497200,0.5594970703125,-0.009015066549181938,0.005000350996851921,0.001986984396353364
1772462343430546000,0.5695458984375,-0.007029413711279631,0.007486145943403244,0.004210457671433687
1772462343440594200,0.57959423828125,-0.008263256400823593,0.007023821119219065,0.0010093380697071552
1772462343450642200,0.58964208984375,-0.00803475733846426,0.008596950210630894,0.0010540791554376483
1772462343460691200,0.599691162109375,-0.009210809133946896,0.007821970619261265,0.0018676748732104897
1772462343470739200,0.6097392578125,-0.008593488484621048,0.006318083498626947,0.0029579729307442904
1772462343480787000,0.619786865234375,-0.009081912226974964,0.005864813458174467,0.0026791400741785765
1772462343490835200,0.629835205078125,-0.007983357645571232,0.008846488781273365,0.0016405072528868914
1772462343500884000,0.639884033203125,-0.008593754842877388,0.007016896735876799,0.0027513117529451847
1772462343510932200,0.64993212890625,-0.009068596176803112,0.007391870021820068,0.003284476464614272
1772462343520980200,0.659980224609375,-0.008285094052553177,0.008192416280508041,0.002628007438033819
1772462343531029200,0.670029296875,-0.008642223663628101,0.0073449984192848206,0.0012945625931024551
1772462343541077200,0.6800771484375,-0.011093397624790668,0.007496532052755356,0.004151335451751947
1772462343551125000,0.690125,-0.00936181005090475,0.008565258234739304,0.002031725598499179
1772462343561173200,0.70017333984375,-0.006077333353459835,0.005109540652483702,0.0015078817959874868
1772462343571222000,0.710221923828125,-0.007778028026223183,0.008619054220616817,0.005634982604533434
1772462343581270300,0.720270263671875,-0.007863249629735947,0.007280283607542515,0.003739610780030489
1772462343591318000,0.730318115234375,-0.00842411071062088,0.0070672305300831795,0.005642172880470753
1772462343601367000,0.740366943359375,-0.006413957104086876,0.009405752643942833,0.0011672634864225984
1772462343611415000,0.7504150390625,-0.00839694682508707,0.007482417393475771,0.0016626114957034588
1772462343621463000,0.760463134765625,-0.007287740241736174,0.007049920037388802,-0.00021971078240312636
1772462343631511300,0.77051123046875,-0.007510913070291281,0.007102384231984615,0.0010815097484737635
1772462343641560000,0.78056005859375,-0.007179349660873413,0.008902414701879025,-0.00036378781078383327
1772462343651608000,0.790608154296875,-0.009063269942998886,0.007626760751008987,0.002656503114849329
1772462343661656000,0.800656005859375,-0.006716758478432894,0.007831557653844357,0.0004218447138555348
1772462343671705000,0.810705078125,-0.008141815662384033,0.008901349268853664,0.004322843160480261
1772462343681753000,0.820753173828125,-0.008725314401090145,0.008735700510442257,0.0018112158868461847
1772462343691801000,0.830801025390625,-0.00836658664047718,0.00845447089523077,0.004325772635638714
1772462343701848600,0.8408486328125,-0.008563661016523838,0.008444617502391338,0.00273133791051805
1772462343711897600,0.850897705078125,-0.010261425748467445,0.008017446845769882,0.0018122810870409012
1772462343721945600,0.860945556640625,-0.010836401954293251,0.005616873037070036,0.0024322650860995054
1772462343731993600,0.87099365234375,-0.010160758160054684,0.006673615425825119,0.00227833422832191
1772462343742042600,0.881042724609375,-0.0075718993321061134,0.006615824531763792,0.0028072381392121315
1772462343752090600,0.891090576171875,-0.006997722201049328,0.008144479244947433,0.000713993504177779
1772462343762138600,0.901138671875,-0.008754076436161995,0.007022755686193705,-0.000011984225238848012
1772462343772186600,0.9111865234375,-0.009738114662468433,0.007859254255890846,0.0019683423452079296
1772462343782235600,0.921235595703125,-0.010072873905301094,0.007831824012100697,0.0012250541476532817
1772462343792283600,0.93128369140625,-0.009723734110593796,0.0073564499616622925,0.0019949739798903465
1772462343802331600,0.94133154296875,-0.008243548683822155,0.006963899824768305,0.003973170183598995
1772462343812380700,0.951380615234375,-0.006477872841060162,0.006935137789696455,0.0036727653350681067
1772462343822428700,0.9614287109375,-0.006119677796959877,0.008725314401090145,0.002029062481597066
1772462343832476700,0.9714765625,-0.00868909526616335,0.0057585532777011395,0.0041044638492167
1772462343842524400,0.9815244140625,-0.008252870291471481,0.006448311731219292,0.0054845139384269714
1772462343852573700,0.99157373046875,-0.008836101740598679,0.0076422072015702724,0.003020024625584483
1772462343862621400,1.001621337890625,-0.008767658844590187,0.008216651156544685,0.003753991797566414
1772462343872669700,1.011669677734375,-0.009339972399175167,0.006786266807466745,0.0021049624774605036
1772462343882717700,1.0217177734375,-0.007457649800926447,0.008160990662872791,0.0018716695485636592
1772462343892766700,1.0317666015625,-0.007446464616805315,0.009904296137392521,0.004457865376025438
1772462343902814700,1.041814697265625,-0.00717721926048398,0.0072837453335523605,0.001973136095330119
1772462343912862500,1.051862548828125,-0.007448861375451088,0.007017429452389479,-0.0004290352517273277
1772462343922911700,1.061911865234375,-0.008889897726476192,0.005170527379959822,0.0005608617211692035
1772462343932959500,1.07195947265625,-0.008145011961460114,0.007635282818228006,-0.0009217200567945838
1772462343943007700,1.0820078125,-0.0073378076776862144,0.00654578348621726,0.004048803821206093
1772462343953056500,1.092056396484375,-0.006960970349609852,0.008527175523340702,0.0007459514308720827
1772462343963104800,1.102104736328125,-0.007025685161352158,0.007097057998180389,0.002912166528403759
1772462343973152500,1.112152587890625,-0.008746087551116943,0.008656871505081654,0.0027899276465177536
1772462343983200500,1.122200439453125,-0.009632387198507786,0.0067809405736625195,0.0046394928358495235
1772462343993249500,1.13224951171875,-0.006434197071939707,0.010037453845143318,0.0003677825443446636
1772462344003297500,1.142297607421875,-0.007166033610701561,0.00866113230586052,0.0023244069889187813
1772462344013345800,1.152345703125,-0.006673082709312439,0.008881908841431141,0.0037758296821266413
1772462344023394600,1.16239453125,-0.008655539713799953,0.009924801997840405,0.0034045851789414883
1772462344033442600,1.172442626953125,-0.009681123308837414,0.005739378277212381,0.0008695221040397882
1772462344043490600,1.182490478515625,-0.006049903109669685,0.007757788058370352,0.0022008363157510757
1772462344053538600,1.19253857421875,-0.00734366662800312,0.008640093728899956,0.0023363912478089333
1772462344063587600,1.202587646484375,-0.009620136581361294,0.008006260730326176,0.0011211908422410488
1772462344073635600,1.212635498046875,-0.008323975838720798,0.007198524195700884,0.003608583239838481
