time,seconds_elapsed,z,y,x
1772571219462362000,0.229362060546875,-0.052509307861328125,-0.0031924941577017307,0.0004265904426574707
1772571219480197400,0.247197265625,-0.05758476257324219,-0.005092699080705643,-0.003453671932220459
1772571219498032400,0.265032470703125,-0.047962188720703125,-0.005341429729014635,0.00014787912368774414
1772571219515867400,0.282867431640625,-0.0499114990234375,-0.00074811652302742,-0.004632771015167236
1772571219533702100,0.3007021484375,-0.050838470458984375,-0.0041234358213841915,-0.0016025304794311523
1772571219551537400,0.318537353515625,-0.053249359130859375,0.0017324164509773254,-0.00120621919631958
1772571219569372200,0.3363720703125,-0.050690650939941406,-0.0017308946698904037,-0.0011339783668518066
1772571219587207400,0.35420751953125,-0.055011749267578125,-0.0008276994340121746,-0.005241870880126953
1772571219605041700,0.372041748046875,-0.05501556396484375,-0.004228975623846054,-0.004072308540344238
1772571219622877400,0.38987744140625,-0.046235084533691406,-0.006589969620108604,-0.0017844438552856445
1772571219640709600,0.407709716796875,-0.05544567108154297,0.0018632221035659313,-0.005852341651916504
1772571219658547500,0.42554736328125,-0.052786827087402344,-0.002729850821197033,-0.007445812225341797
1772571219676378600,0.443378662109375,-0.05238628387451172,-0.0032815001904964447,-0.004729330539703369
1772571219694220300,0.46122021484375,-0.05053901672363281,0.000711505301296711,-0.00790327787399292
1772571219712051200,0.47905126953125,-0.049124717712402344,-0.00287175877019763,-0.006547212600708008
1772571219729887000,0.496886962890625,-0.051830291748046875,-0.002278121653944254,-0.002345860004425049
1772571219747721500,0.514721435546875,-0.04231548309326172,0.0006622979417443275,0.0009509921073913574
1772571219765557000,0.532556884765625,-0.05486106872558594,0.0022831405512988567,0.004623115062713623
1772571219783391200,0.55039111328125,-0.04684734344482422,-0.002747708698734641,-0.0007057785987854004
1772571219801223700,0.5682236328125,-0.0474090576171875,0.004708195570856333,0.0011944174766540527
1772571219819064600,0.586064697265625,-0.0457000732421875,-0.0013385876081883907,-0.0027111172676086426
1772571219836895500,0.6038955078125,-0.04432106018066406,-0.00651464331895113,-0.0041522979736328125
1772571219854732300,0.621732177734375,-0.05108642578125,-0.006305298302322626,-0.0063607096672058105
1772571219872566500,0.63956640625,-0.046256065368652344,-0.008539975620806217,-0.003856956958770752
1772571219890400800,0.65740087890625,-0.04844951629638672,-0.0029961117543280125,-0.0052568912506103516
1772571219908236300,0.675236328125,-0.046222686767578125,0.00003666849806904793,-0.004826962947845459
1772571219926070500,0.693070556640625,-0.04958057403564453,-0.002706133294850588,0.00042831897735595703
1772571219943906000,0.710906005859375,-0.046024322509765625,-0.0023941723629832268,-0.002899169921875
1772571219961740500,0.728740478515625,-0.047275543212890625,-0.0011275759898126125,0.001849055290222168
1772571219979576000,0.746576171875,-0.04974555969238281,-0.0037261005491018295,-0.004327118396759033
1772571219997410800,0.764410888671875,-0.046059608459472656,0.000003850553184747696,-0.0023084282875061035
1772571220015246000,0.78224609375,-0.04956817626953125,0.0017321505583822727,0.0027973055839538574
1772571220033080600,0.80008056640625,-0.0390625,0.0020268354564905167,0.0008344650268554688
