time,seconds_elapsed,z,y,x
1772536735051949800,0.07194970703125,0.19376900643110273,0.4747770281150937,-0.2168365052204579
1772536735061998800,0.081998779296875,0.12592588878273964,0.5357867926120757,-0.38606680779848246
1772536735072046800,0.092046875,0.20234160446524618,0.5816176926776766,-0.5399772300392389
1772536735082095900,0.102095947265625,0.24709786103665826,0.6259568928807974,-0.6028828547528013
1772536735092144600,0.11214453125,0.12571604542434214,0.6113014678016304,-0.5928549068111926
1772536735102194000,0.12219384765625,-0.07183598667681217,0.5484980978861451,-0.5470292309099808
1772536735112243000,0.132242919921875,-0.2630465407967567,0.45399961302429437,-0.5872882491273805
1772536735122291000,0.142291015625,-0.18721125535070895,0.45116555864214897,-0.6653712039023637
1772536735132339700,0.152339599609375,-0.07640285620093346,0.5319441457092762,-0.6592997019689529
1772536735142388700,0.162388671875,-0.2240869878053665,0.5356584900572896,-0.6308996830452234
1772536735152438000,0.17243798828125,-0.4186404226124286,0.5928326219141483,-0.6325826676961034
1772536735162486800,0.18248681640625,-0.36279461674988267,0.6836135475575924,-0.6868986336428672
1772536735172535000,0.19253515625,-0.2334592117846012,0.6949620400458574,-0.7200500848773866
1772536735182583800,0.202583740234375,-0.1453600725710392,0.6851049551591277,-0.7125466504447162
1772536735192632800,0.2126328125,-0.01830605654120445,0.6515320636421441,-0.7056399397961794
1772536735202681900,0.222681884765625,0.09997837757766247,0.619568068626523,-0.684096216508001
1772536735212729900,0.232729736328125,0.21901859849989413,0.5394184271126985,-0.6479829928584396
1772536735222779000,0.24277880859375,0.3454658808082342,0.37106238661855456,-0.5741887847859413
1772536735232828000,0.252827880859375,0.5273316834777594,0.23442688777297735,-0.5080195916991681
1772536735242876700,0.262876708984375,0.7535317179143428,0.08676789060980081,-0.44654118677712973
1772536735252926000,0.272926025390625,0.8730687824428081,-0.0635521424561739,-0.3425981433521956
1772536735262973700,0.2829736328125,0.8964420592457055,-0.21488047578185795,-0.273420215169806
1772536735273023000,0.29302294921875,0.9137421536147594,-0.24702830293178557,-0.17642331935465336
1772536735283071700,0.30307177734375,0.7246271104693413,-0.3964844126448035,0.03236315953419543
1772536735293120800,0.313120849609375,0.5949170269727706,-0.593293809685111,0.0045380361552815884
1772536735303169800,0.323169677734375,0.7261842767834663,-0.6619567192837595,-0.00947986733848229
1772536735313217800,0.3332177734375,0.7928443221271038,-0.6914449718356133,-0.05202601011237129
1772536735323266800,0.343266845703125,0.7214250995576381,-0.723881552799046,-0.09321807139618321
1772536735333315800,0.35331591796875,0.6324503465533257,-0.7674059294879436,-0.10612578515834174
1772536735343364600,0.363364501953125,0.5929027645409107,-0.8156172949492931,-0.153907499631308
1772536735353414000,0.373413818359375,0.5458206953704356,-0.8860548130050301,-0.1646672507124953
1772536735363461600,0.383461669921875,0.4407061239480972,-0.9526444234609603,-0.1427542100547347
1772536735373511000,0.393510986328125,0.43595513002872466,-1.037868299499154,-0.11375342135941609
1772536735383560000,0.403559814453125,0.42819852455258367,-1.1087173209652303,-0.13727620790190995
1772536735393608700,0.413608642578125,0.3667629358589649,-1.143599541515112,-0.12168026883592828
1772536735403656700,0.42365673828125,0.34918870072364805,-1.2278890593126415,-0.13405836010025812
1772536735413705700,0.433705810546875,0.34623043543994425,-1.1658537511602043,-0.1734316267253831
1772536735423755000,0.443755126953125,0.3939034562408924,-1.0779238310337067,-0.2334055636349134
1772536735433804300,0.45380419921875,0.4176888209760189,-1.019662488462031,-0.21094865275826305
1772536735443853300,0.463853271484375,0.3584697392880916,-0.9963394805416464,-0.16696354495612903
1772536735453901300,0.4739013671875,0.4163058421850204,-1.0352551943913102,-0.09184154061228036
1772536735463950300,0.483950439453125,0.5166717577755451,-1.0350880211308597,-0.011683405264746398
1772536735473999400,0.493999267578125,0.440935841050744,-0.9993331093996762,0.07041061178250238
1772536735484048400,0.50404833984375,0.26915362550020216,-1.0116975009322167,0.17939417012529446
1772536735494097200,0.51409716796875,0.14138824633061886,-0.986530326449871,0.2546490070685744
1772536735504145400,0.5241455078125,0.08898235178887844,-0.8546586810052395,0.2619624170881696
1772536735514194200,0.534194091796875,0.1209603753298521,-0.6256701848939061,0.1661214315761812
1772536735524243500,0.544243408203125,0.03574994329512119,-0.5094546660035848,0.21192677707541732
1772536735534292200,0.554292236328125,-0.10255261197984218,-0.3535103633150458,0.28514210754772645
1772536735544340500,0.564340576171875,-0.18117548231780528,-0.22422785758078098,0.2578368067918345
1772536735554389200,0.57438916015625,-0.17470131786763668,-0.2117559140205383,0.3263168341042474
1772536735564438300,0.584438232421875,-0.21589900517463684,-0.25617782407104966,0.4447482754783705
1772536735574487600,0.594487548828125,-0.4156067540049553,-0.2751391296505928,0.632130247753486
1772536735584536300,0.604536376953125,-0.7053238595843315,-0.31440497211217877,0.8584539816349744
1772536735594584300,0.614584228515625,-0.8123977483808994,-0.3267249399811029,1.0250045801423489
1772536735604633300,0.62463330078125,-0.7546271119356155,-0.39199879166334867,1.150692130124569
