time,seconds_elapsed,z,y,x
1772536735039389000,0.059388916015625,-0.923828125,-0.269683837890625,-0.0124053955078125
1772536735049437700,0.069437744140625,-0.9348907470703125,-0.2593536376953125,-0.0242462158203125
1772536735059487000,0.079487060546875,-0.93536376953125,-0.2571563720703125,-0.0463104248046875
1772536735069534700,0.08953466796875,-0.9246978759765625,-0.253936767578125,-0.0607757568359375
1772536735079584000,0.099583984375,-0.925628662109375,-0.25433349609375,-0.06707763671875
1772536735089632800,0.1096328125,-0.941314697265625,-0.2608489990234375,-0.06610107421875
1772536735099681800,0.119681884765625,-0.9619903564453125,-0.271148681640625,-0.065643310546875
1772536735109730800,0.129730712890625,-0.9731597900390625,-0.2821044921875,-0.0762786865234375
1772536735119778800,0.13977880859375,-0.95751953125,-0.2772674560546875,-0.081787109375
1772536735129827800,0.149827880859375,-0.954559326171875,-0.2735748291015625,-0.0819854736328125
1772536735139876900,0.159876953125,-0.9769439697265625,-0.2732391357421875,-0.0807037353515625
1772536735149926000,0.16992578125,-0.9876556396484375,-0.2629241943359375,-0.084716796875
1772536735159975000,0.179974853515625,-0.976348876953125,-0.255950927734375,-0.09259033203125
1772536735170022700,0.190022705078125,-0.9658966064453125,-0.2540435791015625,-0.093505859375
1772536735180072000,0.200072021484375,-0.9567108154296875,-0.2537994384765625,-0.09228515625
1772536735190121000,0.210120849609375,-0.94439697265625,-0.2547760009765625,-0.0902862548828125
1772536735200169700,0.220169677734375,-0.9333648681640625,-0.2560577392578125,-0.0859527587890625
1772536735210217700,0.2302177734375,-0.9223175048828125,-0.26605224609375,-0.0792236328125
1772536735220266800,0.240266845703125,-0.908477783203125,-0.27972412109375,-0.0688934326171875
1772536735230316000,0.25031591796875,-0.8884124755859375,-0.2913665771484375,-0.0614166259765625
1772536735240364800,0.26036474609375,-0.8679962158203125,-0.3045196533203125,-0.0517578125
1772536735250413800,0.270413818359375,-0.8623504638671875,-0.318878173828125,-0.038726806640625
1772536735260461800,0.2804619140625,-0.85845947265625,-0.3292694091796875,-0.0341339111328125
1772536735270510800,0.2905107421875,-0.864654541015625,-0.332672119140625,-0.01593017578125
1772536735280559900,0.300559814453125,-0.8871307373046875,-0.352142333984375,-0.003692626953125
1772536735290609000,0.31060888671875,-0.8896484375,-0.3661346435546875,-0.0110321044921875
1772536735300657700,0.32065771484375,-0.87469482421875,-0.3687744140625,-0.0132904052734375
1772536735310706000,0.330705810546875,-0.875335693359375,-0.370513916015625,-0.0204620361328125
1772536735320754700,0.340754638671875,-0.8844757080078125,-0.3727874755859375,-0.0234375
1772536735330804000,0.350803955078125,-0.893524169921875,-0.3754730224609375,-0.02679443359375
1772536735340852700,0.360852783203125,-0.895843505859375,-0.3796234130859375,-0.031280517578125
1772536735350901800,0.37090185546875,-0.905181884765625,-0.38470458984375,-0.0306396484375
1772536735360949800,0.38094970703125,-0.9132080078125,-0.3899078369140625,-0.028411865234375
1772536735370998800,0.390998779296875,-0.9128875732421875,-0.3970947265625,-0.0280609130859375
1772536735381047800,0.4010478515625,-0.91607666015625,-0.3997344970703125,-0.031341552734375
1772536735391096800,0.411096923828125,-0.9224700927734375,-0.4053192138671875,-0.030426025390625
1772536735401144800,0.421144775390625,-0.923187255859375,-0.4083709716796875,-0.03387451171875
1772536735411193900,0.43119384765625,-0.9224700927734375,-0.3980712890625,-0.0404052734375
1772536735421242600,0.44124267578125,-0.916412353515625,-0.390777587890625,-0.044189453125
1772536735431292400,0.45129248046875,-0.91888427734375,-0.3856353759765625,-0.039581298828125
1772536735441341400,0.461341552734375,-0.9216461181640625,-0.3864288330078125,-0.03399658203125
1772536735451389400,0.471389404296875,-0.91107177734375,-0.391937255859375,-0.0239715576171875
1772536735461438500,0.4814384765625,-0.9061279296875,-0.389862060546875,-0.0149383544921875
1772536735471487200,0.4914873046875,-0.9191741943359375,-0.3899078369140625,-0.004669189453125
1772536735481536500,0.50153662109375,-0.934844970703125,-0.392974853515625,0.0064544677734375
1772536735491585300,0.511585205078125,-0.9461669921875,-0.38885498046875,0.0127105712890625
1772536735501633300,0.52163330078125,-0.9442596435546875,-0.3726959228515625,0.0054473876953125
1772536735511682300,0.531682373046875,-0.9449310302734375,-0.3551025390625,0.0015869140625
1772536735521731300,0.5417314453125,-0.9548797607421875,-0.3472747802734375,0.0081634521484375
1772536735531780400,0.5517802734375,-0.9677734375,-0.3337249755859375,0.012054443359375
1772536735541828400,0.561828369140625,-0.969573974609375,-0.3289642333984375,0.0101776123046875
1772536735551877400,0.57187744140625,-0.968536376953125,-0.33447265625,0.023162841796875
1772536735561926400,0.581926513671875,-0.97705078125,-0.3417205810546875,0.0373992919921875
1772536735571975200,0.59197509765625,-1.0007476806640625,-0.345977783203125,0.0612335205078125
1772536735582024400,0.6020244140625,-1.02984619140625,-0.3520965576171875,0.0811004638671875
1772536735592072200,0.612072265625,-1.0250091552734375,-0.3562164306640625,0.09857177734375
1772536735602121500,0.62212158203125,-1.030670166015625,-0.3597564697265625,0.103607177734375
1772536735612170200,0.632170166015625,-1.0673370361328125,-0.341583251953125,0.0963592529296875
1772536735622219300,0.64221923828125,-1.1054840087890625,-0.3157958984375,0.059844970703125
1772536735632268500,0.6522685546875,-1.140411376953125,-0.277587890625,0.0560302734375
1772536735642316300,0.66231640625,-1.1760406494140625,-0.2565155029296875,0.03106689453125
1772536735652365600,0.672365478515625,-1.1732940673828125,-0.234832763671875,-0.004669189453125
1772536735662414300,0.682414306640625,-1.1394195556640625,-0.187652587890625,-0.0205535888671875
1772536735672463400,0.69246337890625,-1.1277923583984375,-0.156341552734375,-0.0323486328125
1772536735682511400,0.702511474609375,-1.097564697265625,-0.1436309814453125,-0.0578460693359375
1772536735692560400,0.712560302734375,-1.0409088134765625,-0.1269073486328125,-0.063140869140625
1772536735702609400,0.722609375,-0.9882049560546875,-0.1207733154296875,-0.0537109375
1772536735712658400,0.732658447265625,-0.96685791015625,-0.12908935546875,-0.029205322265625
1772536735722707200,0.742707275390625,-0.9718170166015625,-0.1601715087890625,-0.00543212890625
1772536735732755500,0.75275537109375,-0.977142333984375,-0.1937255859375,0.01654052734375
1772536735742804200,0.76280419921875,-0.97943115234375,-0.211029052734375,0.047576904296875
1772536735752853500,0.772853515625,-0.9653472900390625,-0.22039794921875,0.0589752197265625
1772536735762902300,0.78290234375,-0.9369964599609375,-0.2209625244140625,0.055023193359375
1772536735772951300,0.792951416015625,-0.93560791015625,-0.219390869140625,0.04144287109375
1772536735782999300,0.802999267578125,-0.9550018310546875,-0.21612548828125,0.03753662109375
1772536735793048300,0.81304833984375,-0.9524688720703125,-0.2113037109375,0.017333984375
1772536735803097300,0.823097412109375,-0.9382171630859375,-0.2077178955078125,-0.000946044921875
1772536735813146400,0.833146484375,-0.945770263671875,-0.208740234375,-0.0200042724609375
1772536735823194400,0.8431943359375,-0.9681243896484375,-0.214080810546875,-0.0291900634765625
1772536735833243400,0.853243408203125,-0.98468017578125,-0.2255859375,-0.0342254638671875
1772536735843292200,0.863292236328125,-0.985870361328125,-0.233551025390625,-0.039306640625
1772536735853341400,0.873341552734375,-0.987152099609375,-0.239349365234375,-0.0407562255859375
1772536735863390500,0.883390380859375,-0.9833526611328125,-0.2446746826171875,-0.0381622314453125
1772536735873438500,0.8934384765625,-0.9777679443359375,-0.247833251953125,-0.031341552734375
1772536735883487200,0.9034873046875,-0.971435546875,-0.24542236328125,-0.0267791748046875
1772536735893536300,0.913536376953125,-0.959716796875,-0.24249267578125,-0.0255279541015625
1772536735903585500,0.92358544921875,-0.93939208984375,-0.2337188720703125,-0.021820068359375
1772536735913633300,0.93363330078125,-0.9176025390625,-0.22833251953125,-0.0151824951171875
1772536735923682300,0.943682373046875,-0.9113006591796875,-0.2301788330078125,-0.0136260986328125
1772536735933731300,0.9537314453125,-0.9113311767578125,-0.234832763671875,-0.016448974609375
1772536735943780400,0.9637802734375,-0.9061431884765625,-0.242584228515625,-0.011932373046875
1772536735953829400,0.973829345703125,-0.9061279296875,-0.255126953125,-0.0027923583984375
1772536735963877400,0.98387744140625,-0.9050445556640625,-0.2684173583984375,0.0044708251953125
1772536735973926400,0.993926513671875,-0.901763916015625,-0.2801055908203125,0.0114898681640625
1772536735983975400,1.003975341796875,-0.896331787109375,-0.290313720703125,0.01556396484375
1772536735994024200,1.014024169921875,-0.8947601318359375,-0.2993011474609375,0.021820068359375
1772536736004073500,1.024073486328125,-0.8979644775390625,-0.3088226318359375,0.0281982421875
1772536736014121200,1.034121337890625,-0.8956756591796875,-0.316619873046875,0.0312042236328125
1772536736024170500,1.04417041015625,-0.896697998046875,-0.3182830810546875,0.0343017578125
1772536736034219300,1.05421923828125,-0.9050140380859375,-0.319244384765625,0.031097412109375
1772536736044268300,1.064268310546875,-0.90264892578125,-0.32269287109375,0.0243377685546875
1772536736054316300,1.07431640625,-0.893829345703125,-0.321502685546875,0.0211029052734375
1772536736064365300,1.084365234375,-0.893768310546875,-0.3223724365234375,0.016998291015625
1772536736074414300,1.094414306640625,-0.89910888671875,-0.328338623046875,0.017486572265625
1772536736084463400,1.10446337890625,-0.899810791015625,-0.334442138671875,0.01971435546875
1772536736094512000,1.11451220703125,-0.90594482421875,-0.3329925537109375,0.0262603759765625
1772536736104560400,1.124560302734375,-0.9126434326171875,-0.3304290771484375,0.0256195068359375
1772536736114609200,1.134609130859375,-0.9091033935546875,-0.3293304443359375,0.024749755859375
1772536736124658400,1.144658447265625,-0.909698486328125,-0.3282623291015625,0.0243377685546875
1772536736134707200,1.154707275390625,-0.9129638671875,-0.33087158203125,0.0254364013671875
1772536736144755500,1.16475537109375,-0.91998291015625,-0.3336944580078125,0.02960205078125
1772536736154804200,1.17480419921875,-0.93804931640625,-0.3393402099609375,0.032012939453125
1772536736164853200,1.184853271484375,-0.955108642578125,-0.3451385498046875,0.033111572265625
1772536736174902500,1.194902587890625,-0.9752960205078125,-0.3448638916015625,0.031097412109375
1772536736184951300,1.204951416015625,-0.9917755126953125,-0.349853515625,0.02386474609375
1772536736194999300,1.214999267578125,-0.9998016357421875,-0.3479766845703125,0.0135498046875
1772536736205048300,1.22504833984375,-1.0094451904296875,-0.3448486328125,0.0012359619140625
1772536736215097300,1.235097412109375,-1.0153961181640625,-0.3433685302734375,-0.00885009765625
1772536736225146400,1.245146484375,-1.0126495361328125,-0.341217041015625,-0.009735107421875
1772536736235195400,1.2551953125,-1.0177459716796875,-0.3401336669921875,-0.014617919921875
1772536736245243400,1.265243408203125,-1.01605224609375,-0.3373260498046875,-0.012115478515625
1772536736255292400,1.27529248046875,-1.0043792724609375,-0.3406829833984375,-0.007843017578125
1772536736265341200,1.285341064453125,-0.9912872314453125,-0.356536865234375,0.012939453125
1772536736275390500,1.295390380859375,-0.9988555908203125,-0.37725830078125,0.037567138671875
1772536736285438200,1.305438232421875,-1.0230255126953125,-0.3861541748046875,0.047637939453125
1772536736295487500,1.315487548828125,-1.0518951416015625,-0.3821563720703125,0.0433349609375
1772536736305536300,1.325536376953125,-1.0683441162109375,-0.3682403564453125,0.0244903564453125
1772536736315585300,1.335585205078125,-1.0563507080078125,-0.3450164794921875,-0.008880615234375
1772536736325634300,1.34563427734375,-1.0410308837890625,-0.31610107421875,-0.037689208984375
1772536736335682300,1.355682373046875,-1.041168212890625,-0.284210205078125,-0.063812255859375
1772536736345731300,1.3657314453125,-1.0311431884765625,-0.2554473876953125,-0.0838775634765625
