time,seconds_elapsed,z,y,x
1772462707677949400,0.081949462890625,-0.0015922393649816513,-0.0019395044073462486,-0.0013034025905653834
1772462707687997700,0.091997802734375,-0.000014679506421089172,-0.0028710979968309402,-0.002763215685263276
1772462707698046500,0.10204638671875,0.0011392687447369099,-0.0012292591854929924,-0.0002497242530807853
1772462707708094700,0.1120947265625,-0.0014007892459630966,-0.0006630583666265011,-0.000093129463493824
1772462707718142500,0.122142578125,0.003758552484214306,0.0008498835377395153,0.00020913942717015743
1772462707728191500,0.13219140625,0.0017334199510514736,-0.0020473822951316833,0.00024296040646731853
1772462707738239500,0.142239501953125,0.00022607110440731049,-0.0002558738924562931,0.0010230003390461206
1772462707748287500,0.15228759765625,-0.0009959368035197258,-0.002378016710281372,-0.0023434350732713938
1772462707758336500,0.16233642578125,0.0012871911749243736,0.0006092512048780918,0.0001753827091306448
1772462707768384500,0.172384521484375,-0.0006755581125617027,0.00012775184586644173,0.0009056215640157461
1772462707778432500,0.1824326171875,-0.001755470409989357,-0.00010554119944572449,0.0005655358545482159
1772462707788481500,0.1924814453125,-0.00045325420796871185,-0.0014437898062169552,0.0000904276967048645
1772462707798529500,0.202529541015625,0.0006279889494180679,-0.000158015638589859,-0.001505604712292552
1772462707808577500,0.21257763671875,0.0008124662563204765,0.000579287763684988,0.001811695285141468
1772462707818625500,0.22262548828125,-0.0016469629481434822,-0.0005855788476765156,-0.0014645253540948033
1772462707828674600,0.232674560546875,-0.0010092994198203087,-0.0017103101126849651,-0.002542739035561681
1772462707838722600,0.24272265625,-0.0011895960196852684,-0.002097267657518387,0.0003928632941097021
1772462707848770600,0.2527705078125,-0.0005751335993409157,0.0013981400988996029,0.002509809797629714
1772462707858819600,0.262819580078125,-0.000246233306825161,-0.000527059193700552,-0.0000337755773216486
1772462707868867600,0.27286767578125,0.0007765209302306175,-0.0006599347107112408,-0.00008450821042060852
1772462707878915600,0.28291552734375,0.0007927659898996353,0.0022263992577791214,0.000416432274505496
1772462707888964400,0.29296435546875,0.001067096833139658,-0.001627668272703886,0.0019130287691950798
1772462707899012600,0.3030126953125,-0.001871967688202858,0.004229155834764242,-0.001281432923860848
1772462707909060400,0.313060302734375,-0.0001598801463842392,-0.000817333348095417,0.0003193600568920374
1772462707919109600,0.323109619140625,-0.0016760174185037613,0.001353143248707056,-0.0002638723235577345
1772462707929157400,0.333157470703125,-0.00018366612493991852,0.0010483530350029469,-0.0014334653969854116
1772462707939205600,0.34320556640625,-0.0032705357298254967,-0.0007921573705971241,-0.000051018549129366875
1772462707949254400,0.35325439453125,0.001949832309037447,-0.000493975356221199,-0.0024967663921415806
1772462707959302400,0.363302490234375,0.001714941579848528,0.00024505192413926125,0.0006771888583898544
1772462707969350700,0.3733505859375,0.000953960232436657,0.0004481193609535694,-0.000734619447030127
1772462707979399400,0.3833994140625,0.0006144074723124504,0.0006340085528790951,-0.0024952352978289127
