time,seconds_elapsed,z,y,x
1772536354591934500,0.0719345703125,-0.10142941772937775,-0.06886108964681625,0.13076041638851166
1772536354601982700,0.081982666015625,-0.10332825034856796,-0.011444135569036007,0.14262132346630096
1772536354612030500,0.092030517578125,-0.10457567870616913,0.04109284281730652,0.14113688468933105
1772536354622078500,0.102078369140625,-0.10246272385120392,0.06865629553794861,0.12861576676368713
1772536354632127500,0.11212744140625,-0.09821924567222595,0.0654865950345993,0.10322412103414536
1772536354642175500,0.122175537109375,-0.08699189126491547,0.04894304275512695,0.08384376764297485
1772536354652223500,0.132223388671875,-0.07488622516393661,0.015116901136934757,0.05420731380581856
1772536354662271500,0.142271484375,-0.05511012300848961,0.003323092358186841,0.02351997420191765
1772536354672320500,0.152320556640625,-0.03543442487716675,0.0036887445021420717,0.002445048186928034
1772536354682368500,0.162368408203125,-0.02652854658663273,0.025658758357167244,-0.014904647134244442
1772536354692416500,0.17241650390625,-0.026089923456311226,0.03303225338459015,-0.03467116132378578
1772536354702464500,0.182464599609375,-0.027818581089377403,0.034159302711486816,-0.05128422752022743
1772536354712513500,0.192513427734375,-0.026094451546669006,0.057074736803770065,-0.06209426373243332
1772536354722561500,0.2025615234375,-0.017590977251529694,0.092948317527771,-0.05696741119027138
1772536354732609500,0.212609619140625,-0.010223609395325184,0.1373373568058014,-0.04691451042890549
1772536354742657500,0.222657470703125,-0.004382497631013393,0.1744261384010315,-0.0340152233839035
1772536354752706600,0.23270654296875,0.00019973708549514413,0.18982665240764618,-0.028441227972507477
1772536354762754600,0.242754638671875,0.0037699707318097353,0.18912358582019806,-0.027645476162433624
1772536354772802600,0.252802490234375,0.000045273736759554595,0.1600748896598816,-0.01732679270207882
1772536354782850600,0.2628505859375,-0.013435381464660168,0.12179594486951828,-0.0007054713787510991
1772536354792898300,0.272898193359375,-0.02659059874713421,0.08897195011377335,0.014040984213352203
1772536354802947600,0.282947509765625,-0.031083351001143456,0.07814113795757294,0.024588434025645256
1772536354812995300,0.292995361328125,-0.03213583305478096,0.0754886344075203,0.024037692695856094
1772536354823043600,0.303043701171875,-0.025921078398823738,0.07343613356351852,0.0253402441740036
1772536354833091600,0.313091552734375,-0.020024042576551437,0.078406922519207,0.03212118521332741
1772536354843140600,0.323140625,-0.0211806520819664,0.08940204977989197,0.04159484803676605
1772536354853188600,0.333188720703125,-0.024947427213191986,0.08698123693466187,0.04340686276555061
1772536354863236400,0.343236328125,-0.028911542147397995,0.07672566920518875,0.044328317046165466
1772536354873284600,0.35328466796875,-0.02123098634183407,0.06828557699918747,0.03807015344500542
1772536354883333400,0.36333349609375,-0.011499263346195221,0.07433708012104034,0.03220320865511894
1772536354893381600,0.373381591796875,-0.0037175065372139215,0.09839874505996704,0.033908963203430176
1772536354903429600,0.3834296875,0.0016921724891290069,0.12909087538719177,0.05339344963431358
1772536354913477400,0.393477294921875,0.0005619269795715809,0.15446308255195618,0.07503243535757065
1772536354923526400,0.4035263671875,0.0004087952256668359,0.16954882442951202,0.09396830946207047
1772536354933574400,0.413574462890625,0.0034786208998411894,0.16158810257911682,0.09766264259815216
1772536354943622700,0.42362255859375,0.00461658975109458,0.13387417793273926,0.09426844865083694
1772536354953670400,0.43367041015625,0.011789281852543354,0.09741763025522232,0.08808059245347977
1772536354963718400,0.443718505859375,0.00911413598805666,0.06707783788442612,0.07830439507961273
1772536354973767400,0.453767333984375,0.01158901210874319,0.05495219677686691,0.06525197625160217
1772536354983815400,0.4638154296875,0.010245180688798428,0.055750079452991486,0.053052566945552826
1772536354993863700,0.47386376953125,0.012832707725465298,0.05584914982318878,0.03928482159972191
1772536355003911400,0.483911376953125,0.00854368694126606,0.053819820284843445,0.023367108777165413
1772536355013960700,0.493960693359375,0.003044259501621127,0.04795367643237114,0.005111671518534422
1772536355024008400,0.504008544921875,0.006299174856394529,0.04620131850242615,-0.011290737427771091
1772536355034056200,0.51405615234375,0.011863583698868752,0.04689214006066322,-0.03519687056541443
1772536355044104200,0.524104248046875,0.014653511345386505,0.04692889377474785,-0.04826340451836586
1772536355054153000,0.534153076171875,0.010358631610870361,0.03708531707525253,-0.05937011539936066
1772536355064201200,0.544201171875,0.004756671842187643,0.02539190836250782,-0.052984654903411865
1772536355074249000,0.5542490234375,0.00112438655924052,0.040102411061525345,-0.040538638830184937
1772536355084297200,0.564297119140625,-0.003976099658757448,0.0668482705950737,-0.025833727791905403
1772536355094345200,0.57434521484375,-0.003984621725976467,0.0830908939242363,-0.016205335035920143
1772536355104394200,0.584394287109375,0.0031289479229599237,0.09333926439285278,-0.006558566819876432
