time,seconds_elapsed,z,y,x
1772536354586910500,0.066910400390625,-1.0015716552734375,-0.066802978515625,-0.041229248046875
1772536354596958500,0.07695849609375,-1.0036773681640625,-0.0659942626953125,-0.0410003662109375
1772536354607006500,0.08700634765625,-0.9979095458984375,-0.059112548828125,-0.0450439453125
1772536354617054500,0.097054443359375,-0.994354248046875,-0.050994873046875,-0.0432586669921875
1772536354627103500,0.107103515625,-0.9896240234375,-0.0503997802734375,-0.03680419921875
1772536354637151500,0.1171513671875,-0.9867706298828125,-0.0547027587890625,-0.0348663330078125
1772536354647199500,0.127199462890625,-0.9814453125,-0.06182861328125,-0.02362060546875
1772536354657247500,0.13724755859375,-0.98602294921875,-0.0582733154296875,-0.015899658203125
1772536354667296500,0.147296630859375,-0.989105224609375,-0.0528717041015625,-0.016082763671875
1772536354677344500,0.157344482421875,-0.982635498046875,-0.0514678955078125,-0.017333984375
1772536354687392500,0.167392578125,-0.97906494140625,-0.0515899658203125,-0.01495361328125
1772536354697440500,0.1774404296875,-0.9840240478515625,-0.0507049560546875,-0.015655517578125
1772536354707489500,0.187489501953125,-0.9898681640625,-0.0546112060546875,-0.01708984375
1772536354717537300,0.197537353515625,-0.9933624267578125,-0.0601348876953125,-0.0199737548828125
1772536354727585500,0.20758544921875,-0.995452880859375,-0.0595550537109375,-0.0234832763671875
1772536354737633500,0.217633544921875,-0.9939727783203125,-0.0557861328125,-0.0262908935546875
1772536354747681500,0.227681640625,-0.996307373046875,-0.0558929443359375,-0.02825927734375
1772536354757730600,0.23773046875,-1.002288818359375,-0.06072998046875,-0.0292205810546875
1772536354767778300,0.2477783203125,-1.000213623046875,-0.0681304931640625,-0.030853271484375
1772536354777826600,0.25782666015625,-1.0001068115234375,-0.075408935546875,-0.0283355712890625
1772536354787874600,0.26787451171875,-1.0070648193359375,-0.077911376953125,-0.01922607421875
1772536354797923600,0.277923583984375,-1.0127105712890625,-0.0738525390625,-0.018646240234375
1772536354807971600,0.2879716796875,-1.008819580078125,-0.0682373046875,-0.0178070068359375
1772536354818019300,0.298019287109375,-1.009307861328125,-0.0667266845703125,-0.014923095703125
1772536354828067600,0.308067626953125,-1.009002685546875,-0.0643157958984375,-0.01373291015625
1772536354838116400,0.318116455078125,-1.00201416015625,-0.061614990234375,-0.0109405517578125
1772536354848164600,0.32816455078125,-0.9992523193359375,-0.0587921142578125,-0.0080108642578125
1772536354858212400,0.33821240234375,-1.00189208984375,-0.0567169189453125,-0.0039215087890625
1772536354868260400,0.34826025390625,-1.0079803466796875,-0.0556793212890625,-0.0012664794921875
1772536354878308600,0.35830859375,-1.00640869140625,-0.052825927734375,-0.0024261474609375
1772536354888357400,0.368357421875,-1.0057830810546875,-0.050933837890625,-0.006011962890625
1772536354898405600,0.378405517578125,-1.00408935546875,-0.05023193359375,-0.01092529296875
1772536354908453400,0.388453369140625,-1.001251220703125,-0.04864501953125,-0.0112762451171875
1772536354918501600,0.398501708984375,-1.0019683837890625,-0.0504608154296875,-0.010986328125
1772536354928550400,0.40855029296875,-1.0020294189453125,-0.0570526123046875,-0.0106201171875
1772536354938598400,0.418598388671875,-1.00372314453125,-0.0589447021484375,-0.0066986083984375
1772536354948646700,0.428646728515625,-1.0052032470703125,-0.064056396484375,-0.004364013671875
1772536354958694400,0.4386943359375,-1.0030975341796875,-0.0692901611328125,0.0006561279296875
1772536354968743700,0.44874365234375,-1.0017242431640625,-0.072479248046875,0.003631591796875
1772536354978791400,0.45879150390625,-0.997406005859375,-0.0740509033203125,0.0019073486328125
1772536354988839400,0.46883935546875,-0.9923095703125,-0.0745849609375,0.0003509521484375
1772536354998887400,0.478887451171875,-0.9911651611328125,-0.07568359375,0.0029754638671875
1772536355008936400,0.4889365234375,-0.9908447265625,-0.07489013671875,0.00604248046875
1772536355018984400,0.498984375,-0.9931182861328125,-0.074432373046875,0.0078887939453125
1772536355029032000,0.509031982421875,-0.993682861328125,-0.073944091796875,0.0074615478515625
1772536355039080200,0.519080078125,-0.9910736083984375,-0.07171630859375,0.0055084228515625
1772536355049128000,0.5291279296875,-0.9897918701171875,-0.0707244873046875,0.007415771484375
1772536355059177200,0.53917724609375,-0.9990997314453125,-0.07208251953125,0.0088958740234375
1772536355069225000,0.549224853515625,-1.0057525634765625,-0.069000244140625,0.00775146484375
1772536355079273000,0.55927294921875,-1.0050506591796875,-0.061614990234375,0.0035552978515625
1772536355089321200,0.5693212890625,-1.0061798095703125,-0.0598907470703125,-0.0011749267578125
1772536355099370000,0.579369873046875,-1.0110321044921875,-0.0585479736328125,-0.0021820068359375
1772536355109418200,0.589418212890625,-1.0108795166015625,-0.0611419677734375,-0.0028839111328125
1772536355119466000,0.599466064453125,-1.003509521484375,-0.06378173828125,-0.0012969970703125
1772536355129514000,0.609513916015625,-1.001220703125,-0.0663299560546875,0.00274658203125
1772536355139563000,0.61956298828125,-1.00128173828125,-0.06805419921875,0.0066070556640625
1772536355149611000,0.629611083984375,-1.0045013427734375,-0.070770263671875,0.0125732421875
1772536355159659300,0.6396591796875,-1.0052032470703125,-0.07244873046875,0.0187225341796875
1772536355169707000,0.64970703125,-1.0014190673828125,-0.071807861328125,0.018463134765625
1772536355179756300,0.65975634765625,-1.0042266845703125,-0.0660247802734375,0.01531982421875
1772536355189804000,0.669803955078125,-1.005615234375,-0.06268310546875,0.0141754150390625
1772536355199852000,0.67985205078125,-1.0053253173828125,-0.06170654296875,0.0147552490234375
1772536355209900000,0.689900146484375,-1.0034027099609375,-0.061553955078125,0.011474609375
1772536355219948000,0.699947998046875,-0.9996185302734375,-0.067535400390625,0.0103302001953125
1772536355229997000,0.7099970703125,-1.0018157958984375,-0.0703277587890625,0.0118560791015625
1772536355240045000,0.720045166015625,-1.0062408447265625,-0.073699951171875,0.013458251953125
1772536355250093000,0.730093017578125,-1.0064697265625,-0.0768280029296875,0.015106201171875
1772536355260141000,0.74014111328125,-1.0045623779296875,-0.0742034912109375,0.0130462646484375
1772536355270190000,0.750190185546875,-0.9986724853515625,-0.0753173828125,0.011138916015625
1772536355280238000,0.760238037109375,-0.9983367919921875,-0.077484130859375,0.0112457275390625
1772536355290286000,0.7702861328125,-1.000213623046875,-0.0772247314453125,0.01043701171875
1772536355300334000,0.780333984375,-1.00201416015625,-0.074737548828125,0.010528564453125
1772536355310383000,0.790383056640625,-0.9996490478515625,-0.07342529296875,0.010833740234375
1772536355320431000,0.80043115234375,-0.9981842041015625,-0.07342529296875,0.0105743408203125
1772536355330479000,0.81047900390625,-0.999176025390625,-0.072021484375,0.0092926025390625
1772536355340527000,0.820527099609375,-0.9933929443359375,-0.070037841796875,0.0053863525390625
1772536355350574800,0.830574951171875,-0.9935150146484375,-0.0695953369140625,0.006134033203125
1772536355360624000,0.8406240234375,-0.9975433349609375,-0.066314697265625,0.007965087890625
1772536355370671900,0.850671875,-0.9940338134765625,-0.068084716796875,0.009521484375
1772536355380720000,0.86072021484375,-0.9958343505859375,-0.069732666015625,0.0105133056640625
1772536355390768000,0.87076806640625,-0.9987030029296875,-0.067840576171875,0.010833740234375
1772536355400817200,0.880817138671875,-0.9960784912109375,-0.068206787109375,0.0098114013671875
1772536355410865200,0.890865234375,-0.9964752197265625,-0.0684051513671875,0.00921630859375
1772536355420913000,0.900912841796875,-1.0017852783203125,-0.06829833984375,0.0052032470703125
1772536355430961200,0.910961181640625,-0.9992218017578125,-0.06695556640625,0.001953125
1772536355441010000,0.921010009765625,-0.9966583251953125,-0.0658111572265625,0.002960205078125
1772536355451058200,0.93105810546875,-1.000244140625,-0.0676422119140625,0.00421142578125
1772536355461106200,0.941106201171875,-1.001556396484375,-0.0680999755859375,0.0021514892578125
1772536355471154000,0.95115380859375,-0.9983978271484375,-0.0674591064453125,0.0003509521484375
1772536355481203200,0.961203125,-0.997650146484375,-0.065826416015625,-0.0016021728515625
1772536355491251000,0.9712509765625,-0.994964599609375,-0.0665740966796875,-0.003265380859375
1772536355501299200,0.98129931640625,-0.9941864013671875,-0.0667266845703125,-0.001983642578125
1772536355511347000,0.991346923828125,-0.997528076171875,-0.067657470703125,-0.00201416015625
1772536355521395000,1.00139501953125,-0.9975738525390625,-0.0689544677734375,0.000701904296875
1772536355531444000,1.01144384765625,-1.001190185546875,-0.06683349609375,0.000335693359375
1772536355541492000,1.021491943359375,-1.0003204345703125,-0.0660858154296875,0.00128173828125
1772536355551540200,1.031540283203125,-1.0031890869140625,-0.0650787353515625,0.0020599365234375
1772536355561588000,1.041587890625,-1.00579833984375,-0.0625,0.001068115234375
1772536355571637200,1.05163720703125,-1.0034637451171875,-0.061370849609375,0.003204345703125
1772536355581685000,1.06168505859375,-1.0000152587890625,-0.061981201171875,0.0048828125
1772536355591733000,1.07173291015625,-0.998504638671875,-0.0615081787109375,0.00634765625
1772536355601781200,1.08178125,-1.000885009765625,-0.06121826171875,0.008758544921875
1772536355611830000,1.091830078125,-1.0000762939453125,-0.0639801025390625,0.010101318359375
1772536355621878300,1.101878173828125,-1.0005035400390625,-0.0670318603515625,0.012481689453125
1772536355631926000,1.111926025390625,-1.0007781982421875,-0.0645599365234375,0.01214599609375
1772536355641974000,1.12197412109375,-1.0013885498046875,-0.0624237060546875,0.0132904052734375
1772536355652023000,1.13202294921875,-1.002471923828125,-0.0612640380859375,0.0125885009765625
1772536355662071000,1.142071044921875,-1.003387451171875,-0.0598602294921875,0.0108184814453125
1772536355672119000,1.152119140625,-1.000335693359375,-0.05926513671875,0.0106048583984375
1772536355682167000,1.1621669921875,-1.001007080078125,-0.06072998046875,0.010223388671875
1772536355692215000,1.172215087890625,-1.0077362060546875,-0.062103271484375,0.0091705322265625
1772536355702264000,1.18226416015625,-1.010772705078125,-0.0624237060546875,0.0071563720703125
1772536355712312000,1.19231201171875,-1.00701904296875,-0.06170654296875,0.0060577392578125
1772536355722360000,1.202360107421875,-1.005828857421875,-0.0609283447265625,0.0046539306640625
1772536355732408000,1.212407958984375,-1.006561279296875,-0.060943603515625,0.0032501220703125
1772536355742457000,1.22245703125,-1.0054473876953125,-0.0614471435546875,0.0010223388671875
1772536355752505000,1.232505126953125,-1.001190185546875,-0.0643157958984375,-0.0000762939453125
1772536355762553000,1.242552978515625,-1.002655029296875,-0.0645904541015625,0.0032958984375
1772536355772601000,1.25260107421875,-1.0044097900390625,-0.0650482177734375,0.0041046142578125
1772536355782650000,1.262650146484375,-1.0000152587890625,-0.06475830078125,0.002288818359375
1772536355792698000,1.272697998046875,-0.9974212646484375,-0.0652923583984375,0.0026702880859375
1772536355802746000,1.28274609375,-0.998992919921875,-0.0644073486328125,0.0040283203125
1772536355812793900,1.2927939453125,-1.0008087158203125,-0.0648040771484375,0.0042266845703125
1772536355822843100,1.302843017578125,-0.996307373046875,-0.0654449462890625,0.00140380859375
1772536355832891000,1.312890869140625,-0.9936676025390625,-0.063232421875,0.0030364990234375
1772536355842939100,1.322939208984375,-0.9963836669921875,-0.063690185546875,0.0028839111328125
1772536355852987100,1.332987060546875,-0.9964141845703125,-0.066741943359375,0.0008087158203125
1772536355863035000,1.343034912109375,-0.9935455322265625,-0.0665740966796875,-0.0001068115234375
1772536355873084200,1.353084228515625,-0.991058349609375,-0.06610107421875,0.000244140625
1772536355883132000,1.3631318359375,-0.9923248291015625,-0.068359375,0.0004730224609375
1772536355893180200,1.37318017578125,-0.9989776611328125,-0.070587158203125,0.0018768310546875
1772536355903228200,1.383228271484375,-1.0044708251953125,-0.0709991455078125,0.0017852783203125
1772536355913277200,1.393277099609375,-1.0013580322265625,-0.0714874267578125,0.0018157958984375
1772536355923325200,1.4033251953125,-0.9997711181640625,-0.0683135986328125,0.0018310546875
1772536355933373000,1.413373046875,-1.0037078857421875,-0.06817626953125,0.0031890869140625
1772536355943421200,1.423421142578125,-1.00726318359375,-0.06805419921875,0.0030364990234375
1772536355953470000,1.433469970703125,-1.0042266845703125,-0.06732177734375,0.0035247802734375
1772536355963518200,1.443518310546875,-1.001708984375,-0.066162109375,0.0039215087890625
1772536355973566000,1.45356591796875,-1.003692626953125,-0.06536865234375,0.00347900390625
1772536355983614000,1.463614013671875,-1.002471923828125,-0.0683746337890625,0.0018463134765625
1772536355993662200,1.473662109375,-0.99652099609375,-0.0674591064453125,0.0002593994140625
1772536356003711000,1.4837109375,-0.9953460693359375,-0.066864013671875,0.00262451171875
1772536356013759200,1.49375927734375,-0.999725341796875,-0.069732666015625,0.0020599365234375
1772536356023807000,1.503806884765625,-0.9997406005859375,-0.0710601806640625,-0.002166748046875
1772536356033855200,1.513855224609375,-0.99603271484375,-0.0707244873046875,-0.0022430419921875
1772536356043904300,1.523904296875,-0.9989776611328125,-0.071075439453125,-0.0043487548828125
1772536356053952300,1.5339521484375,-1.0023040771484375,-0.071136474609375,-0.0053253173828125
1772536356064000300,1.544000244140625,-1.0009307861328125,-0.0712890625,-0.0041046142578125
1772536356074048300,1.55404833984375,-1.00067138671875,-0.070587158203125,-0.0026397705078125
1772536356084097000,1.564096923828125,-1.0035858154296875,-0.067718505859375,-0.0015411376953125
1772536356094145300,1.574145263671875,-0.9994354248046875,-0.0666351318359375,-0.0022430419921875
1772536356104193300,1.584193359375,-0.997650146484375,-0.0670166015625,-0.0011138916015625
1772536356114241000,1.594240966796875,-0.9994049072265625,-0.0662689208984375,0.0006103515625
1772536356124289300,1.604289306640625,-0.9975738525390625,-0.0656585693359375,0.0002899169921875
1772536356134338000,1.614338134765625,-0.9958648681640625,-0.06549072265625,0.000091552734375
1772536356144386300,1.62438623046875,-0.9996185302734375,-0.064788818359375,0.00042724609375
1772536356154434300,1.634434326171875,-0.999298095703125,-0.065338134765625,-0.0003509521484375
1772536356164482000,1.64448193359375,-0.99884033203125,-0.064788818359375,-0.000518798828125
1772536356174531300,1.65453125,-0.99798583984375,-0.0648193359375,-0.003662109375
1772536356184579000,1.6645791015625,-0.9965362548828125,-0.0661163330078125,-0.0043487548828125
1772536356194627300,1.67462744140625,-0.9964447021484375,-0.066497802734375,-0.00396728515625
1772536356204675000,1.684675048828125,-0.99798583984375,-0.068267822265625,-0.004547119140625
1772536356214724400,1.694724365234375,-0.9974822998046875,-0.070220947265625,-0.0062103271484375
1772536356224772000,1.704772216796875,-0.9940185546875,-0.0716705322265625,-0.005889892578125
1772536356234820000,1.714820068359375,-0.998199462890625,-0.071929931640625,-0.0035247802734375
1772536356244868400,1.724868408203125,-1.000885009765625,-0.0719451904296875,-0.0037689208984375
1772536356254917000,1.734917236328125,-0.9976959228515625,-0.0711669921875,-0.004791259765625
1772536356264965400,1.74496533203125,-0.996673583984375,-0.06884765625,-0.0048675537109375
1772536356275013000,1.75501318359375,-0.99993896484375,-0.0685882568359375,-0.0037841796875
1772536356285061000,1.76506103515625,-1.00067138671875,-0.068359375,-0.0020294189453125
1772536356295109400,1.775109375,-1.00079345703125,-0.0668487548828125,-0.0018310546875
1772536356305158100,1.785158203125,-1.002593994140625,-0.064605712890625,0.000244140625
1772536356315206400,1.795206298828125,-1.0041961669921875,-0.0628662109375,0.0012969970703125
1772536356325254100,1.805254150390625,-1.0053558349609375,-0.061859130859375,0.003204345703125
1772536356335302100,1.81530224609375,-1.0041961669921875,-0.062713623046875,0.0026702880859375
1772536356345351200,1.82535107421875,-0.9995574951171875,-0.0623779296875,0.000518798828125
1772536356355399200,1.835399169921875,-0.999664306640625,-0.061309814453125,0.0024871826171875
1772536356365447200,1.845447265625,-1.0021514892578125,-0.0625457763671875,0.0040740966796875
1772536356375495200,1.8554951171875,-1.00067138671875,-0.063201904296875,0.0037078857421875
1772536356385544200,1.865544189453125,-1.001617431640625,-0.063232421875,0.0033111572265625
1772536356395592200,1.87559228515625,-1.0016632080078125,-0.065155029296875,0.004241943359375
1772536356405640200,1.88564013671875,-1.0045318603515625,-0.0664825439453125,0.0036163330078125
