time,seconds_elapsed,z,y,x
1772572988260023000,0.10602294921875,-0.6264858245849609,-1.3233375549316406,-1.7483861446380615
1772572988278222000,0.12422216796875,-1.0920391082763672,-0.768991231918335,-1.2748674154281616
1772572988296414200,0.142414306640625,-0.9941978454589844,-0.40831589698791504,-0.8201519250869751
1772572988314605600,0.16060546875,-0.6838064193725586,-0.21884799003601074,-0.6129390001296997
1772572988332798000,0.1787978515625,0.1867694854736328,-0.3571927547454834,-0.18431246280670166
1772572988350988300,0.19698828125,-0.45117759704589844,-0.70603346824646,-0.26412105560302734
1772572988369180700,0.2151806640625,1.201533317565918,-1.958850622177124,-0.5969375371932983
1772572988387372000,0.2333720703125,1.4930105209350586,-2.124943494796753,-0.4001011252403259
1772572988405563600,0.251563720703125,1.1246137619018555,-1.2995193004608154,-0.08141672611236572
1772572988423755300,0.26975537109375,0.8502969741821289,-0.8042213916778564,0.21681618690490723
1772572988441943300,0.287943359375,0.6383028030395508,-1.2242708206176758,-0.20301443338394165
1772572988460137700,0.3061376953125,0.043593406677246094,-1.4763621091842651,-1.2103581428527832
1772572988478329300,0.324329345703125,-0.2844991683959961,-1.2235480546951294,-1.682356357574463
1772572988496521000,0.34252099609375,-0.004920005798339844,-1.3941794633865356,-1.4153077602386475
1772572988514709000,0.360708984375,0.3962583541870117,-1.2953702211380005,-1.521634578704834
1772572988532903400,0.3789033203125,0.19606494903564453,-1.2408292293548584,-1.6207120418548584
1772572988551095000,0.397094970703125,-0.5807037353515625,-1.233433723449707,-1.9008026123046875
1772572988569286700,0.41528662109375,-0.7520723342895508,-1.3709173202514648,-2.0136468410491943
1772572988587477800,0.433477783203125,0.3571195602416992,-1.5835232734680176,-1.4231270551681519
1772572988605669400,0.45166943359375,-1.549417495727539,-1.5784482955932617,-0.9580373167991638
1772572988623860700,0.46986083984375,-2.74466609954834,-1.3328168392181396,-1.2077934741973877
1772572988642052600,0.488052490234375,-3.567924976348877,-1.6181015968322754,-1.1369332075119019
1772572988660243500,0.506243408203125,-4.565042972564697,-2.683964252471924,-0.7662398815155029
1772572988678109200,0.524109130859375,-4.759666442871094,-2.384159803390503,0.30443012714385986
1772572988695948000,0.541947998046875,-4.374095916748047,-1.231898307800293,1.3039679527282715
1772572988713783000,0.559782958984375,-3.948967933654785,-2.3233773708343506,0.7892974615097046
1772572988731616500,0.577616455078125,-3.949310302734375,-3.194577217102051,0.8734233379364014
1772572988749452000,0.5954521484375,-3.1685423851013184,-2.933213949203491,0.8297185897827148
1772572988767286800,0.613286865234375,-1.368330955505371,-2.9116501808166504,-0.43200939893722534
1772572988785121800,0.631121826171875,0.30602550506591797,-3.5478551387786865,-0.855037271976471
1772572988802956300,0.648956298828125,0.5781984329223633,-3.1275644302368164,-1.4822299480438232
1772572988820790800,0.666790771484375,-1.7716922760009766,-0.9882669448852539,-2.3103084564208984
1772572988838611700,0.68461181640625,-0.9372129440307617,2.241203784942627,-2.418036460876465
1772572988856461800,0.7024619140625,5.656645774841309,2.827359676361084,-1.658796787261963
1772572988874295000,0.720294921875,13.876402854919434,0.3205881118774414,0.39029788970947266
1772572988892129800,0.7381298828125,19.894489288330078,-0.6214413642883301,1.9778887033462524
1772572988909964500,0.755964599609375,19.84209442138672,-0.9027347564697266,1.3529890775680542
1772572988927799600,0.773799560546875,15.978812217712402,-0.8202214241027832,0.3955536484718323
1772572988945634300,0.79163427734375,11.457841873168945,1.5573930740356445,-0.8162976503372192
1772572988963469000,0.809468994140625,5.822153568267822,5.343350410461426,-0.18923619389533997
1772572988981303300,0.82730322265625,4.147048473358154,6.682185173034668,-0.06609556078910828
1772572988999138000,0.845137939453125,4.867650032043457,5.355376720428467,-1.8582110404968262
1772572989016973300,0.862973388671875,3.975709915161133,3.3003950119018555,-1.4863264560699463
1772572989034794200,0.880794189453125,0.2653813362121582,3.5355238914489746,-0.9703515768051147
1772572989052644000,0.89864404296875,-2.950592041015625,3.8202099800109863,-0.36234647035598755
1772572989070477000,0.91647705078125,-4.895085334777832,2.361205577850342,-0.781152069568634
1772572989088312000,0.93431201171875,-5.588700294494629,-0.3619246482849121,-2.14155650138855
1772572989106146800,0.952146728515625,-7.870438575744629,-1.2276196479797363,-2.1899917125701904
1772572989123981600,0.969981689453125,-6.02851676940918,-3.635347604751587,-0.8091965913772583
1772572989141816000,0.987816162109375,-4.980091571807861,-5.8535237312316895,-0.9605388641357422
1772572989159650800,1.00565087890625,-5.813897132873535,-5.305458068847656,0.8814812898635864
1772572989177485800,1.02348583984375,-3.518691062927246,-4.543001174926758,2.1796364784240723
1772572989195320300,1.0413203125,-1.498978614807129,-4.0882368087768555,1.4113551378250122
1772572989213155000,1.059155029296875,-2.5934085845947266,-4.5532331466674805,0.12079763412475586
1772572989230978000,1.07697802734375,-5.782796382904053,-3.700545310974121,-0.8462063074111938
1772572989248824300,1.09482421875,-6.7542619705200195,-2.935178756713867,-1.3007726669311523
1772572989266659600,1.11265966796875,-6.461641311645508,-2.41544246673584,-1.377953290939331
1772572989284494300,1.130494384765625,-5.1487274169921875,-3.0515546798706055,-1.4219776391983032
1772572989302328800,1.148328857421875,-4.605404853820801,-2.8329389095306396,-1.9087024927139282
1772572989320163600,1.16616357421875,-4.857336521148682,-2.347668170928955,-1.7060641050338745
1772572989337986000,1.183986083984375,-5.211121559143066,-2.0182909965515137,-1.208274245262146
1772572989355832800,1.201832763671875,-5.1018218994140625,-1.9412477016448975,-0.9259907007217407
1772572989373655300,1.2196552734375,-4.676298141479492,-1.9094771146774292,-0.8678194880485535
1772572989391490800,1.23749072265625,-4.2527618408203125,-2.1141409873962402,-0.746928870677948
1772572989409331500,1.25533154296875,-3.916184425354004,-2.207798719406128,-0.4413730502128601
1772572989427172400,1.27317236328125,-3.890995502471924,-2.5308496952056885,-0.7486625909805298
1772572989444994300,1.290994384765625,-3.1631832122802734,-2.8841142654418945,-2.0317649841308594
1772572989462841300,1.30884130859375,-3.2398648262023926,-2.761781930923462,-3.044260263442993
1772572989480662500,1.32666259765625,-5.457859039306641,-1.5618259906768799,-2.7215240001678467
1772572989498501400,1.34450146484375,-5.361728668212891,-0.617835283279419,-0.7176204919815063
1772572989516333800,1.362333740234375,0.6574907302856445,-0.22663235664367676,-0.05828390643000603
1772572989534182000,1.380181884765625,5.540313720703125,0.00536036491394043,-0.9538722038269043
1772572989552015400,1.398015380859375,6.145949363708496,-0.10227465629577637,-0.8369859457015991
1772572989569847600,1.41584765625,6.635448455810547,0.8928020000457764,1.1991500854492188
1772572989587685600,1.433685546875,9.099937438964844,2.0459070205688477,2.2162890434265137
1772572989605519400,1.451519287109375,13.307741165161133,0.22023749351501465,-0.42647963762283325
1772572989623355400,1.46935546875,14.053471565246582,-0.18738245964050293,-2.588284730911255
1772572989641188900,1.48718896484375,13.104171752929688,1.348747730255127,-1.427105188369751
1772572989659023400,1.5050234375,15.107784271240234,1.0775940418243408,0.39653006196022034
1772572989676858000,1.522858154296875,18.187313079833984,-0.9744694232940674,-0.6198391318321228
1772572989694692900,1.54069287109375,17.13404083251953,-1.2458593845367432,-0.6219565868377686
1772572989712528000,1.55852783203125,13.646687507629395,-0.24515748023986816,0.9104034900665283
1772572989730362600,1.576362548828125,10.775155067443848,0.5834717750549316,2.3057076930999756
1772572989748186600,1.5941865234375,6.041345596313477,0.7935309410095215,0.16997045278549194
1772572989766032100,1.6120322265625,0.014378547668457031,0.5702066421508789,-1.7225223779678345
1772572989783867000,1.629866943359375,-3.770695686340332,-0.2826104164123535,-2.9756782054901123
1772572989801702000,1.647701904296875,-4.520545482635498,-0.2912626266479492,-1.4342936277389526
1772572989819536100,1.6655361328125,-4.448272705078125,0.30063343048095703,1.3002843856811523
1772572989837363700,1.68336376953125,-4.754078388214111,-0.15658855438232422,1.5890467166900635
1772572989855206000,1.701205810546875,-6.351430892944336,-1.0381355285644531,0.7872021794319153
1772572989873022200,1.719022216796875,-7.07273006439209,-1.611565113067627,0.7418605089187622
1772572989890875100,1.736875244140625,-5.696806907653809,-2.6442785263061523,-1.0165252685546875
1772572989908710000,1.7547099609375,-5.709202766418457,-2.671529531478882,-1.0351511240005493
1772572989926545000,1.772544921875,-6.251282691955566,-2.0985054969787598,-0.35253503918647766
1772572989944379400,1.79037939453125,-7.073427677154541,-1.6889992952346802,0.4053375720977783
1772572989962214700,1.808214599609375,-7.522241115570068,-2.06720232963562,0.25176510214805603
1772572989980049000,1.826048828125,-7.021939277648926,-2.858147144317627,-0.6343262195587158
1772572989997883600,1.843883544921875,-5.7197160720825195,-3.581911563873291,-1.148841381072998
1772572990015718700,1.86171875,-4.891278266906738,-3.9337825775146484,-0.9276432394981384
1772572990033552000,1.8795517578125,-5.361433982849121,-3.818484306335449,-0.4631747603416443
1772572990051390000,1.897389892578125,-6.752476692199707,-3.3653159141540527,0.3636825978755951
1772572990069222000,1.915221923828125,-7.385849475860596,-2.672999858856201,1.2652897834777832
1772572990087057700,1.9330576171875,-5.8513898849487305,-3.023352861404419,0.207339346408844
1772572990104890600,1.950890625,-3.5942516326904297,-4.110552787780762,-1.8018361330032349
1772572990122728400,1.968728515625,-4.995368480682373,-5.331973075866699,-3.643716812133789
1772572990140561700,1.986561767578125,-7.448472499847412,-4.99768590927124,-4.2795939445495605
1772572990158396200,2.004396240234375,-7.004072189331055,-4.394733428955078,-4.496430397033691
1772572990176231200,2.022231201171875,-4.880369186401367,-2.672208070755005,-2.7028722763061523
1772572990194066000,2.04006591796875,-2.321369171142578,-2.3631255626678467,-1.242194414138794
1772572990211900700,2.057900634765625,1.9099578857421875,-1.6190769672393799,1.049079418182373
1772572990229735400,2.0757353515625,8.439711570739746,-0.7908563613891602,2.932255268096924
1772572990247570400,2.0935703125,8.82453441619873,-0.9376544952392578,3.006580114364624
1772572990265405000,2.111405029296875,7.5210371017456055,-1.189772367477417,1.7383770942687988
1772572990283240000,2.129239990234375,7.189396858215332,-0.4146389961242676,0.8981959223747253
1772572990301074400,2.147074462890625,5.85211181640625,1.1505389213562012,0.4659491181373596
1772572990318909200,2.1649091796875,4.465158462524414,2.9041748046875,0.16828006505966187
1772572990336744000,2.182743896484375,6.849769592285156,3.1562156677246094,0.32112762331962585
1772572990354579000,2.200578857421875,11.708504676818848,2.8316354751586914,0.907486081123352
1772572990372413700,2.21841357421875,12.73465633392334,2.8140830993652344,1.2849794626235962
1772572990390248200,2.236248291015625,14.439231872558594,1.5672836303710938,0.4543723464012146
1772572990408078800,2.254078857421875,17.236553192138672,-1.3209340572357178,-1.6192443370819092
1772572990425918000,2.27191796875,15.96669864654541,-1.5329017639160156,-2.1591787338256836
1772572990443752400,2.28975244140625,12.529611587524414,-0.2836296558380127,-1.0754355192184448
1772572990461587200,2.307587158203125,9.875991821289062,1.1518874168395996,0.786332368850708
1772572990479422000,2.325421875,6.333670616149902,1.5029020309448242,0.6194087266921997
1772572990497257000,2.343257080078125,2.0815391540527344,0.8378262519836426,-1.4911022186279297
1772572990515091500,2.361091552734375,-1.078385353088379,-0.07752752304077148,-2.3054275512695312
1772572990532926500,2.378926513671875,-3.4103875160217285,0.11835145950317383,-2.4417591094970703
1772572990550761000,2.396760986328125,-4.8521833419799805,-0.20199155807495117,-1.632900357246399
1772572990568595500,2.414595458984375,-4.240016937255859,-1.4695067405700684,-1.0042685270309448
1772572990586431000,2.432430908203125,-5.707089424133301,-2.5291695594787598,-1.1046335697174072
1772572990604265700,2.450265625,-7.2444233894348145,-3.6517038345336914,-1.6266546249389648
1772572990622086000,2.4680859375,-7.890604019165039,-4.254573822021484,-1.807789921760559
1772572990639919900,2.485919921875,-8.350225448608398,-4.362053394317627,-1.5903489589691162
1772572990657757700,2.5037578125,-8.223435401916504,-4.444772720336914,-1.5813519954681396
1772572990675592200,2.52159228515625,-7.912799835205078,-4.480427265167236,-1.8109557628631592
1772572990693427700,2.539427734375,-7.643878936767578,-4.503326892852783,-2.2753992080688477
1772572990711276800,2.55727685546875,-7.045111656188965,-4.794613361358643,-2.654567241668701
1772572990729109200,2.575109130859375,-6.461338520050049,-5.277735710144043,-2.7603256702423096
1772572990746943500,2.592943603515625,-6.732430934906006,-5.158512115478516,-2.2387242317199707
1772572990764778800,2.61077880859375,-7.299222946166992,-4.3409423828125,-0.9331225156784058
1772572990782613000,2.628613037109375,-7.665550708770752,-3.3674533367156982,0.3059428930282593
1772572990800439300,2.646439208984375,-7.498877048492432,-3.282127857208252,0.29827189445495605
1772572990818282500,2.664282470703125,-6.577308177947998,-3.7180304527282715,-0.37615519762039185
1772572990836117500,2.682117431640625,-5.720487594604492,-3.6681244373321533,-0.9432418346405029
1772572990853952300,2.6999521484375,-4.848305702209473,-2.995053291320801,-0.6219018697738647
1772572990871786800,2.717786865234375,-4.224526882171631,-1.460726261138916,0.017133474349975586
1772572990889622300,2.735622314453125,-4.153508186340332,-0.3956565856933594,0.18416297435760498
1772572990907455000,2.753455078125,-2.4757614135742188,-0.745305061340332,-0.21134796738624573
1772572990925292800,2.771292724609375,1.3067054748535156,-1.0246238708496094,-0.5944632291793823
1772572990943126000,2.7891259765625,3.878903388977051,0.01297140121459961,-1.2166386842727661
1772572990960960800,2.806960693359375,4.484184265136719,0.9322166442871094,-1.7318581342697144
1772572990978792400,2.82479248046875,7.982028961181641,1.67059326171875,0.6515545845031738
1772572990996633600,2.842633544921875,15.589851379394531,0.10299253463745117,1.3433810472488403
1772572991014465300,2.86046533203125,19.985807418823242,-1.5367722511291504,-1.0533866882324219
1772572991032300000,2.878300048828125,16.64925765991211,-0.09818577766418457,-1.5664048194885254
1772572991050135000,2.896135009765625,12.348492622375488,2.516784191131592,-1.217584252357483
1772572991067969800,2.9139697265625,13.702105522155762,1.9129149913787842,-1.5478869676589966
1772572991085795000,2.931795166015625,19.45279312133789,-0.6111679077148438,-0.538823664188385
1772572991103639300,2.949639404296875,18.038970947265625,-1.024566650390625,0.9093508124351501
1772572991121473800,2.967473876953125,10.541812896728516,0.7407321929931641,1.622119665145874
1772572991139309000,2.98530908203125,4.371291160583496,2.2782697677612305,1.1895644664764404
1772572991157143800,3.003143798828125,2.3023204803466797,1.659243106842041,0.127174973487854
1772572991174978600,3.020978515625,1.1741037368774414,0.18340015411376953,-1.2048155069351196
1772572991192813000,3.03881298828125,-1.8053884506225586,-0.9851803779602051,-2.140101909637451
1772572991210647800,3.056647705078125,-5.634687900543213,-0.9628157615661621,-1.6805216073989868
1772572991228483000,3.074483154296875,-7.845855236053467,-0.8767986297607422,-0.7329316139221191
1772572991246317800,3.09231787109375,-7.265697002410889,-1.583904504776001,-0.3353278636932373
1772572991264152300,3.11015234375,-5.377214431762695,-2.815460443496704,-0.8273420333862305
1772572991281986800,3.12798681640625,-4.396615982055664,-3.513472080230713,-1.1641120910644531
1772572991299821800,3.14582177734375,-5.402625560760498,-3.677366256713867,-1.7953909635543823
1772572991317656600,3.163656494140625,-7.152287006378174,-3.8337903022766113,-2.5731654167175293
1772572991335491800,3.181491943359375,-8.551216125488281,-3.7909770011901855,-3.04335618019104
1772572991353326300,3.199326416015625,-9.033016204833984,-3.4770588874816895,-2.6168413162231445
1772572991371161000,3.2171611328125,-8.470294952392578,-2.8050405979156494,-1.5250248908996582
1772572991388996400,3.234996337890625,-7.212765693664551,-2.5589065551757812,-0.6693754196166992
1772572991406830800,3.252830810546875,-5.821563720703125,-2.92276668548584,-0.7189241647720337
1772572991424665300,3.270665283203125,-5.2231125831604,-3.4605343341827393,-1.1622263193130493
1772572991442500000,3.2885,-5.597352504730225,-3.7595720291137695,-1.362795352935791
