time,seconds_elapsed,z,y,x
1772572988255476700,0.101476806640625,0.29306259751319885,0.5873469114303589,-1.1084150075912476
1772572988273671200,0.119671142578125,0.578489363193512,0.8017606139183044,-1.4694362878799438
1772572988291867100,0.1378671875,0.6511823534965515,0.911410927772522,-1.8138116598129272
1772572988310057000,0.156056884765625,0.6328563690185547,0.45142942667007446,-1.8452712297439575
1772572988328250000,0.17425,0.6441574096679688,-0.266184538602829,-1.377806544303894
1772572988346440400,0.1924404296875,0.5729916095733643,-1.161102056503296,-0.9830349087715149
1772572988364632800,0.2106328125,0.5210680365562439,-1.5569428205490112,-0.7629706859588623
1772572988382824200,0.22882421875,0.7556403279304504,-1.141401767730713,-0.471129834651947
1772572988401015800,0.247015869140625,0.8721628785133362,-0.6166684627532959,-0.08888089656829834
1772572988419207400,0.26520751953125,0.7360926270484924,0.08704829961061478,0.2742784917354584
1772572988437395500,0.2833955078125,0.4815145432949066,0.32330042123794556,0.7330383062362671
1772572988455590000,0.30158984375,0.45204028487205505,0.1869247704744339,1.2524265050888062
1772572988473781500,0.319781494140625,0.5145012736320496,-0.4375322461128235,1.4188872575759888
1772572988491973000,0.33797314453125,0.44654250144958496,-0.6565274000167847,1.3660473823547363
1772572988510161200,0.3561611328125,0.4288274049758911,-0.6178901791572571,1.3348932266235352
1772572988528355800,0.37435595703125,0.460897833108902,-0.47082439064979553,1.3785701990127563
1772572988546547200,0.392547119140625,0.5025894045829773,-0.3599523603916168,1.4143058061599731
1772572988564739000,0.410739013671875,0.6284276247024536,-0.33200526237487793,1.425454020500183
1772572988582930000,0.428929931640625,0.8616254329681396,-0.28725937008857727,1.5280793905258179
1772572988601121500,0.44712158203125,0.9500481486320496,0.32009339332580566,1.197295904159546
1772572988619313000,0.46531298828125,1.0199922323226929,0.11820242553949356,0.9628763198852539
1772572988637504500,0.48350439453125,1.0047205686569214,-0.1339322030544281,0.8445212244987488
1772572988655696000,0.50169580078125,1.072221279144287,-0.35155296325683594,0.8181012868881226
1772572988673653800,0.51965380859375,1.1465940475463867,-0.8300131559371948,0.8341364860534668
1772572988691489500,0.537489501953125,0.5908594131469727,-1.2518155574798584,0.9144652485847473
1772572988709327400,0.555327392578125,-0.18768835067749023,-1.3949108123779297,0.8515461683273315
1772572988727158500,0.573158447265625,-0.45784351229667664,-1.291063666343689,0.589790403842926
1772572988744993300,0.5909931640625,-0.8048149347305298,-1.095739483833313,0.18997909128665924
1772572988762828500,0.60882861328125,-1.3445143699645996,-0.4703662395477295,-0.06414084881544113
1772572988780663800,0.626663818359375,-1.4567608833312988,0.26419922709465027,-0.05864306539297104
1772572988798497500,0.64449755859375,-1.2609785795211792,1.1001683473587036,0.1342376321554184
1772572988816332500,0.66233251953125,-0.9976956844329834,1.5717562437057495,0.07498370856046677
1772572988834165800,0.680165771484375,-0.8278751373291016,0.8436049222946167,-0.6820310354232788
1772572988852004400,0.69800439453125,-0.8330674767494202,-0.10903944820165634,-1.3767375946044922
1772572988869836300,0.715836181640625,-0.7144069075584412,0.14004085958003998,-1.7099645137786865
1772572988887671300,0.73367138671875,-0.5850561857223511,0.6913467645645142,-1.2589932680130005
1772572988905506000,0.751506103515625,-0.49877145886421204,0.6904304623603821,0.44577890634536743
1772572988923341800,0.769341796875,0.019547687843441963,0.31352660059928894,2.2983803749084473
1772572988941175800,0.78717578125,0.3810271918773651,-0.2513710558414459,3.411835193634033
1772572988959010000,0.805010009765625,0.4550946056842804,-1.0835222005844116,3.5778377056121826
1772572988976844500,0.822844482421875,0.033139441162347794,-1.9057468175888062,3.0239357948303223
