time,seconds_elapsed,z,y,x
1772536278880521700,0.082521728515625,-0.9925689697265625,-0.0681915283203125,0.0435638427734375
1772536278890570800,0.09257080078125,-0.9928131103515625,-0.0639801025390625,0.0349578857421875
1772536278900618800,0.10261865234375,-0.99853515625,-0.062042236328125,0.0342559814453125
1772536278910667800,0.112667724609375,-1.00750732421875,-0.0641021728515625,0.0349884033203125
1772536278920715800,0.1227158203125,-1.0061492919921875,-0.0648345947265625,0.0332183837890625
1772536278930763800,0.132763671875,-0.997711181640625,-0.0608367919921875,0.0352935791015625
1772536278940812800,0.142812744140625,-0.993408203125,-0.0546875,0.0460357666015625
1772536278950860300,0.1528603515625,-0.9915008544921875,-0.0540008544921875,0.05535888671875
1772536278960908300,0.162908203125,-0.9895172119140625,-0.0587158203125,0.056793212890625
1772536278970957300,0.172957275390625,-0.98956298828125,-0.06268310546875,0.0557861328125
1772536278981005300,0.18300537109375,-0.9886322021484375,-0.06353759765625,0.0533905029296875
1772536278991054300,0.193054443359375,-0.9893646240234375,-0.0612945556640625,0.04754638671875
1772536279001102300,0.203102294921875,-0.981292724609375,-0.055999755859375,0.0416107177734375
1772536279011150000,0.213150146484375,-0.977935791015625,-0.0545196533203125,0.04034423828125
1772536279021199000,0.22319921875,-0.9911651611328125,-0.0595245361328125,0.0445098876953125
1772536279031247000,0.2332470703125,-1.004150390625,-0.0675048828125,0.0378875732421875
1772536279041296100,0.243296142578125,-1.0012054443359375,-0.066680908203125,0.029693603515625
1772536279051344100,0.25334423828125,-0.9991912841796875,-0.060302734375,0.028564453125
1772536279061392400,0.263392333984375,-1.0033721923828125,-0.0589599609375,0.0280609130859375
1772536279071441200,0.273441162109375,-1.0100250244140625,-0.0645751953125,0.0213623046875
1772536279081489400,0.283489501953125,-1.017364501953125,-0.07232666015625,0.0146636962890625
1772536279091538200,0.2935380859375,-1.0144195556640625,-0.0745849609375,0.014068603515625
1772536279101586400,0.30358642578125,-1.00494384765625,-0.074676513671875,0.018768310546875
1772536279111634200,0.31363427734375,-1.001556396484375,-0.07659912109375,0.0216522216796875
1772536279121683200,0.32368310546875,-1.003936767578125,-0.0803375244140625,0.0176544189453125
1772536279131731200,0.333731201171875,-1.0065460205078125,-0.081634521484375,0.012542724609375
1772536279141780200,0.3437802734375,-1.0072174072265625,-0.0784454345703125,0.0082244873046875
1772536279151828200,0.353828125,-1.0066986083984375,-0.074371337890625,0.0088043212890625
1772536279161876200,0.363876220703125,-1.0154571533203125,-0.068603515625,0.0168609619140625
1772536279171925200,0.37392529296875,-1.0137481689453125,-0.0657958984375,0.0097198486328125
1772536279181973200,0.38397314453125,-0.9991302490234375,-0.064208984375,0.003692626953125
1772536279192022300,0.394022216796875,-0.9925537109375,-0.06219482421875,0.00250244140625
1772536279202070300,0.4040703125,-0.993072509765625,-0.061248779296875,0.00177001953125
1772536279212118300,0.4141181640625,-0.9983367919921875,-0.0639801025390625,0.009979248046875
1772536279222167300,0.424167236328125,-1.0071563720703125,-0.06787109375,0.01788330078125
1772536279232215000,0.434215087890625,-1.0095672607421875,-0.0648345947265625,0.01947021484375
1772536279242264300,0.444264404296875,-1.0054931640625,-0.062103271484375,0.015838623046875
1772536279252312000,0.45431201171875,-1.000213623046875,-0.0620574951171875,0.006927490234375
