time,seconds_elapsed,z,y,x
1772572997535297000,0.124297119140625,-2.3143439292907715,-3.331817626953125,-0.5340973734855652
1772572997553132800,0.1421328125,-4.360515594482422,-4.424783706665039,-0.8773379325866699
1772572997570967000,0.159967041015625,-2.198887348175049,-4.1288042068481445,-0.5554855465888977
1772572997588817700,0.177817626953125,-0.07436561584472656,-4.154412269592285,-0.27657198905944824
1772572997606649000,0.195649169921875,-1.943861961364746,-4.806698322296143,-0.09497703611850739
1772572997624484000,0.213484130859375,-2.915398120880127,-3.9564127922058105,0.36519140005111694
1772572997642315000,0.23131494140625,-2.057046890258789,-3.222888946533203,0.2215673178434372
1772572997660153600,0.249153564453125,-1.183586597442627,-2.409362316131592,-0.2631791830062866
1772572997677991700,0.26699169921875,-1.434183120727539,-0.21321773529052734,-1.3041359186172485
1772572997695823000,0.284822998046875,-0.3119840621948242,4.6290411949157715,-0.9992314577102661
1772572997713657000,0.302656982421875,6.714017868041992,5.209858417510986,2.5027387142181396
1772572997731489000,0.320489013671875,9.446381568908691,1.1223697662353516,3.10440993309021
1772572997749330000,0.338329833984375,11.110209465026855,-0.0035185813903808594,3.7489278316497803
1772572997767161900,0.356161865234375,13.73168659210205,-0.2396836280822754,3.3960020542144775
1772572997784996000,0.37399609375,12.808541297912598,0.24088335037231445,1.6198372840881348
1772572997802831000,0.3918310546875,9.692855834960938,1.73112154006958,0.4842287600040436
1772572997820665900,0.409665771484375,7.7629289627075195,3.4469847679138184,0.3836655616760254
1772572997838500900,0.4275009765625,7.054627418518066,3.486393451690674,0.7474017143249512
1772572997856335600,0.445335693359375,7.525094032287598,1.956651210784912,0.8398590087890625
1772572997874170400,0.46317041015625,7.256990432739258,1.3965678215026855,0.9094183444976807
1772572997892004900,0.4810048828125,5.424574851989746,1.5405058860778809,0.7660313844680786
1772572997909840100,0.498840087890625,1.290597915649414,1.6632442474365234,0.14500942826271057
1772572997927674400,0.51667431640625,-2.338756561279297,0.5504961013793945,-0.971787691116333
1772572997945509000,0.534509033203125,-3.6798315048217773,-0.8668537139892578,-1.4936681985855103
1772572997963331600,0.55233154296875,-3.1107497215270996,-1.3675858974456787,-0.8913856744766235
1772572997981179000,0.570178955078125,-3.9025068283081055,-2.05918025970459,-0.08281901478767395
1772572997999013600,0.588013671875,-5.614655017852783,-2.36380672454834,0.06885421276092529
1772572998016848600,0.6058486328125,-7.645130157470703,-3.068070650100708,-0.5152679681777954
1772572998034683400,0.623683349609375,-7.13654899597168,-3.0895376205444336,-1.1078166961669922
1772572998052518100,0.64151806640625,-6.841437816619873,-2.671724557876587,-0.7364814281463623
1772572998070348800,0.659348876953125,-6.707309722900391,-2.2864856719970703,-0.24067628383636475
1772572998088187400,0.6771875,-6.057535171508789,-2.327092170715332,-0.01947200298309326
1772572998106022400,0.6950224609375,-5.650303840637207,-2.4626049995422363,-0.0830225944519043
1772572998123857200,0.712857177734375,-5.691173553466797,-2.484496831893921,-0.30085134506225586
1772572998141691100,0.730691162109375,-5.601841926574707,-2.4816277027130127,-0.13311851024627686
1772572998159523600,0.748523681640625,-5.6130781173706055,-2.5044631958007812,0.12273856997489929
1772572998177364500,0.766364501953125,-5.749523162841797,-2.5608036518096924,0.13824589550495148
1772572998195194000,0.784194091796875,-5.068289756774902,-3.1487598419189453,-0.036086708307266235
1772572998213032700,0.80203271484375,-4.362573146820068,-3.322291374206543,-0.3557182848453522
1772572998230865400,0.819865478515625,-4.2032999992370605,-3.3474888801574707,-0.35855114459991455
1772572998248700400,0.837700439453125,-4.6670098304748535,-3.7644996643066406,-0.21062487363815308
1772572998266535200,0.85553515625,-5.535073280334473,-3.5199215412139893,0.018290698528289795
