time,seconds_elapsed,z,y,x
1772536278900618800,0.10261865234375,-0.07816145569086075,-0.0792078897356987,0.10301473736763
1772536278910667800,0.112667724609375,-0.048356592655181885,-0.054770223796367645,0.09455981105566025
1772536278920715800,0.1227158203125,-0.014860949479043484,-0.017449485138058662,0.09627141803503036
1772536278930763800,0.132763671875,0.00036401208490133286,0.014621885493397713,0.10315030068159103
1772536278940812800,0.142812744140625,-0.009266777895390987,0.025586385279893875,0.10460598021745682
1772536278950860300,0.1528603515625,-0.015110362321138382,0.013153872452676296,0.08989998698234558
1772536278960908300,0.162908203125,-0.012436017394065857,-0.017646383494138718,0.0641685277223587
1772536278970957300,0.172957275390625,-0.004438071511685848,-0.05423503369092941,0.03010503575205803
1772536278981005300,0.18300537109375,0.010451661422848701,-0.08922071754932404,-0.010129204019904137
1772536278991054300,0.193054443359375,0.030937228351831436,-0.11496682465076447,-0.04918499290943146
1772536279001102300,0.203102294921875,0.055488646030426025,-0.13085125386714935,-0.07645763456821442
1772536279011150000,0.213150146484375,0.07624006271362305,-0.15578775107860565,-0.09692555665969849
1772536279021199000,0.22319921875,0.08992870151996613,-0.17885231971740723,-0.1142992153763771
1772536279031247000,0.2332470703125,0.08965213596820831,-0.16719187796115875,-0.11092980951070786
1772536279041296100,0.243296142578125,0.07295571267604828,-0.11835829168558121,-0.09530425071716309
1772536279051344100,0.25334423828125,0.05074654147028923,-0.07468632608652115,-0.07546907663345337
1772536279061392400,0.263392333984375,0.03497450053691864,-0.04240375757217407,-0.0727907344698906
1772536279071441200,0.273441162109375,0.040245551615953445,-0.021988358348608017,-0.07499895244836807
1772536279081489400,0.283489501953125,0.056852757930755615,-0.02519427239894867,-0.08117375522851944
1772536279091538200,0.2935380859375,0.06920264661312103,-0.05696666240692139,-0.06464441865682602
1772536279101586400,0.30358642578125,0.06990332156419754,-0.09755828976631165,-0.03461488336324692
1772536279111634200,0.31363427734375,0.05991918221116066,-0.12431737780570984,-0.010990607552230358
1772536279121683200,0.32368310546875,0.04181181639432907,-0.13369597494602203,-0.005390512757003307
