time,seconds_elapsed,z,y,x
1772536735051949800,0.07194970703125,-0.023202892392873764,-0.29761847853660583,0.1630922108888626
1772536735061998800,0.081998779296875,0.004588790237903595,-0.30670198798179626,0.21583665907382965
1772536735072046800,0.092046875,0.020284604281187057,-0.2737666070461273,0.2624402940273285
1772536735082095900,0.102095947265625,0.021842820569872856,-0.2588249444961548,0.29506269097328186
1772536735092144600,0.11214453125,0.00032962579280138016,-0.2612996995449066,0.2924264669418335
1772536735102194000,0.12219384765625,-0.02998540550470352,-0.2741941809654236,0.2602400481700897
1772536735112243000,0.132242919921875,-0.07985297590494156,-0.24703967571258545,0.20936931669712067
1772536735122291000,0.142291015625,-0.15008187294006348,-0.21655847132205963,0.15887205302715302
1772536735132339700,0.152339599609375,-0.23294135928153992,-0.24619589745998383,0.09485530853271484
1772536735142388700,0.162388671875,-0.3228166699409485,-0.2992979884147644,0.007634655572474003
1772536735152438000,0.17243798828125,-0.4047185480594635,-0.31377536058425903,-0.08185221999883652
1772536735162486800,0.18248681640625,-0.4518152177333832,-0.2763254642486572,-0.15553389489650726
1772536735172535000,0.19253515625,-0.47091779112815857,-0.19759288430213928,-0.20612475275993347
1772536735182583800,0.202583740234375,-0.4603591561317444,-0.10606110841035843,-0.2472764551639557
1772536735192632800,0.2126328125,-0.4406590759754181,-0.022898325696587563,-0.27293330430984497
1772536735202681900,0.222681884765625,-0.40693414211273193,0.038104310631752014,-0.2915799617767334
1772536735212729900,0.232729736328125,-0.3744978904724121,0.0734836682677269,-0.297395795583725
1772536735222779000,0.24277880859375,-0.3511427640914917,0.09282620251178741,-0.28161177039146423
1772536735232828000,0.252827880859375,-0.33427369594573975,0.0999390110373497,-0.24801969528198242
1772536735242876700,0.262876708984375,-0.3359980881214142,0.07657963037490845,-0.20503920316696167
1772536735252926000,0.272926025390625,-0.3280337452888489,0.04244840145111084,-0.14708256721496582
1772536735262973700,0.2829736328125,-0.34877362847328186,-0.008473104797303677,-0.11559786647558212
1772536735273023000,0.29302294921875,-0.3690817654132843,-0.1237223744392395,-0.114800363779068
1772536735283071700,0.30307177734375,-0.3622318506240845,-0.2542353570461273,-0.1266370415687561
1772536735293120800,0.313120849609375,-0.36199751496315,-0.30765417218208313,-0.13875988125801086
1772536735303169800,0.323169677734375,-0.36924421787261963,-0.29013535380363464,-0.147080659866333
1772536735313217800,0.3332177734375,-0.3757074177265167,-0.2480713427066803,-0.15170614421367645
1772536735323266800,0.343266845703125,-0.3780933618545532,-0.1971043050289154,-0.16762518882751465
1772536735333315800,0.35331591796875,-0.36515459418296814,-0.15280719101428986,-0.1790618896484375
1772536735343364600,0.363364501953125,-0.34209054708480835,-0.12984248995780945,-0.19512660801410675
1772536735353414000,0.373413818359375,-0.3157810568809509,-0.1302550882101059,-0.21215985715389252
1772536735363461600,0.383461669921875,-0.2901422679424286,-0.14156553149223328,-0.21288397908210754
1772536735373511000,0.393510986328125,-0.2693812847137451,-0.16290952265262604,-0.20266002416610718
1772536735383560000,0.403559814453125,-0.2553466856479645,-0.18868811428546906,-0.18338540196418762
1772536735393608700,0.413608642578125,-0.24603745341300964,-0.19775010645389557,-0.14684483408927917
1772536735403656700,0.42365673828125,-0.23476670682430267,-0.1772959679365158,-0.10580366104841232
1772536735413705700,0.433705810546875,-0.22043852508068085,-0.13334999978542328,-0.05744802579283714
1772536735423755000,0.443755126953125,-0.2066018134355545,-0.07612799108028412,-0.008651725016534328
1772536735433804300,0.45380419921875,-0.17784644663333893,-0.02117021009325981,0.02470972016453743
1772536735443853300,0.463853271484375,-0.12499681115150452,0.04991302266716957,0.06566061079502106
1772536735453901300,0.4739013671875,-0.06169116124510765,0.11060843616724014,0.10783082991838455
1772536735463950300,0.483950439453125,-0.0067323073744773865,0.1288636177778244,0.14116907119750977
1772536735473999400,0.493999267578125,0.04016711562871933,0.09040532261133194,0.16668178141117096
1772536735484048400,0.50404833984375,0.07738345861434937,0.028645284473896027,0.1947546899318695
1772536735494097200,0.51409716796875,0.10378699749708176,0.012594277039170265,0.22019459307193756
1772536735504145400,0.5241455078125,0.13692790269851685,0.01846841163933277,0.2551933526992798
1772536735514194200,0.534194091796875,0.1658409684896469,0.02140655368566513,0.30694469809532166
1772536735524243500,0.544243408203125,0.1969275176525116,0.023551730439066887,0.35288742184638977
1772536735534292200,0.554292236328125,0.24218982458114624,0.05944327265024185,0.38809478282928467
1772536735544340500,0.564340576171875,0.30918458104133606,0.158013254404068,0.4019794464111328
1772536735554389200,0.57438916015625,0.39271262288093567,0.2712016701698303,0.3845813572406769
1772536735564438300,0.584438232421875,0.4665634036064148,0.3200070261955261,0.33302390575408936
1772536735574487600,0.594487548828125,0.5339764356613159,0.26061099767684937,0.26876890659332275
1772536735584536300,0.604536376953125,0.586657702922821,0.18507443368434906,0.20894473791122437
