time,seconds_elapsed,z,y,x
1772536735039389000,0.059388916015625,-0.042635876685380936,-0.18750305473804474,0.1310562938451767
1772536735049437700,0.069437744140625,-0.03689569979906082,-0.27303579449653625,0.15820401906967163
1772536735059487000,0.079487060546875,-0.013527526520192623,-0.30148980021476746,0.20638060569763184
1772536735069534700,0.08953466796875,0.011138404719531536,-0.2742091715335846,0.25360217690467834
1772536735079584000,0.099583984375,0.015031945891678333,-0.25130680203437805,0.29056790471076965
1772536735089632800,0.1096328125,-0.0019108180422335863,-0.2526104152202606,0.3015747666358948
1772536735099681800,0.119681884765625,-0.030767766758799553,-0.2647096812725067,0.2720549404621124
1772536735109730800,0.129730712890625,-0.07406623661518097,-0.24959491193294525,0.22506986558437347
1772536735119778800,0.13977880859375,-0.14140665531158447,-0.21017241477966309,0.1735725849866867
1772536735129827800,0.149827880859375,-0.2228112369775772,-0.22549889981746674,0.11172759532928467
1772536735139876900,0.159876953125,-0.30975013971328735,-0.28315767645835876,0.033189643174409866
1772536735149926000,0.16992578125,-0.39595746994018555,-0.3091583847999573,-0.05910060554742813
1772536735159975000,0.179974853515625,-0.4495088458061218,-0.28378671407699585,-0.1347879022359848
1772536735170022700,0.190022705078125,-0.4780363440513611,-0.2131735235452652,-0.19846941530704498
1772536735180072000,0.200072021484375,-0.47250548005104065,-0.12380396574735641,-0.23629216849803925
1772536735190121000,0.210120849609375,-0.455180823802948,-0.03338325768709183,-0.2639022171497345
1772536735200169700,0.220169677734375,-0.4232791066169739,0.03280987963080406,-0.2868562638759613
1772536735210217700,0.2302177734375,-0.39161092042922974,0.0731077641248703,-0.29345905780792236
1772536735220266800,0.240266845703125,-0.363163024187088,0.09557925164699554,-0.2840098738670349
1772536735230316000,0.25031591796875,-0.3466080129146576,0.11054302006959915,-0.2552967369556427
1772536735240364800,0.26036474609375,-0.3416638672351837,0.0919613465666771,-0.21197271347045898
1772536735250413800,0.270413818359375,-0.3365127742290497,0.06298109889030457,-0.1566346138715744
1772536735260461800,0.2804619140625,-0.3492642641067505,0.0202163215726614,-0.11892585456371307
1772536735270510800,0.2905107421875,-0.3743552267551422,-0.08604806661605835,-0.10935605317354202
1772536735280559900,0.300559814453125,-0.3735634684562683,-0.22071000933647156,-0.11833330243825912
1772536735290609000,0.31060888671875,-0.3712044358253479,-0.2923988401889801,-0.13483931124210358
1772536735300657700,0.32065771484375,-0.3764529824256897,-0.2887119650840759,-0.14225514233112335
1772536735310706000,0.330705810546875,-0.38301581144332886,-0.2511904239654541,-0.14727520942687988
1772536735320754700,0.340754638671875,-0.38934484124183655,-0.2006864994764328,-0.16179849207401276
1772536735330804000,0.350803955078125,-0.3787899315357208,-0.15560691058635712,-0.17587275803089142
1772536735340852700,0.360852783203125,-0.35591602325439453,-0.12729670107364655,-0.18877844512462616
1772536735350901800,0.37090185546875,-0.3302442133426666,-0.12166065722703934,-0.20426179468631744
1772536735360949800,0.38094970703125,-0.3055524528026581,-0.1287342756986618,-0.2113862782716751
1772536735370998800,0.390998779296875,-0.2829853594303131,-0.14884993433952332,-0.20401225984096527
1772536735381047800,0.4010478515625,-0.2681629955768585,-0.17882859706878662,-0.18801730871200562
1772536735391096800,0.411096923828125,-0.2577577829360962,-0.18963651359081268,-0.15522713959217072
1772536735401144800,0.421144775390625,-0.24622149765491486,-0.1769862323999405,-0.11421605199575424
1772536735411193900,0.43119384765625,-0.23314297199249268,-0.13733762502670288,-0.06745920330286026
1772536735421242600,0.44124267578125,-0.21958668529987335,-0.08248395472764969,-0.020266123116016388
1772536735431292400,0.45129248046875,-0.196355402469635,-0.029633259400725365,0.015471634455025196
1772536735441341400,0.461341552734375,-0.15110082924365997,0.03906777501106262,0.05499906837940216
1772536735451389400,0.471389404296875,-0.08703050762414932,0.1075110137462616,0.09983285516500473
1772536735461438500,0.4814384765625,-0.02714160643517971,0.1378936916589737,0.13606275618076324
1772536735471487200,0.4914873046875,0.02322436310350895,0.11112731695175171,0.16476604342460632
1772536735481536500,0.50153662109375,0.06395527720451355,0.04800907149910927,0.19355934858322144
1772536735491585300,0.511585205078125,0.08403365314006805,0.019825901836156845,0.21795789897441864
1772536735501633300,0.52163330078125,0.11934849619865417,0.021090904250741005,0.24888065457344055
1772536735511682300,0.531682373046875,0.14673937857151031,0.029079055413603783,0.29444602131843567
1772536735521731300,0.5417314453125,0.17584079504013062,0.029578398913145065,0.34490013122558594
1772536735531780400,0.5517802734375,0.22122080624103546,0.05259210616350174,0.38412636518478394
1772536735541828400,0.561828369140625,0.2796606719493866,0.13574957847595215,0.40499141812324524
1772536735551877400,0.57187744140625,0.3628612756729126,0.25607171654701233,0.3911113142967224
1772536735561926400,0.581926513671875,0.4417046904563904,0.325208455324173,0.3490264415740967
1772536735571975200,0.59197509765625,0.5114326477050781,0.29366758465766907,0.28570473194122314
1772536735582024400,0.6020244140625,0.5665302872657776,0.20443329215049744,0.22602887451648712
