time,seconds_elapsed,z,y,x
1772537120880247000,0.0702470703125,-1.539031982421875,-0.4938201904296875,0.204254150390625
1772537120890296000,0.080296142578125,-1.700164794921875,-0.529693603515625,0.274139404296875
1772537120900344000,0.090343994140625,-1.8264617919921875,-0.533203125,0.325408935546875
1772537120910392000,0.10039208984375,-1.8699493408203125,-0.5386810302734375,0.3459930419921875
1772537120920441000,0.110441162109375,-1.9353485107421875,-0.537445068359375,0.31304931640625
1772537120930489000,0.120489013671875,-1.942169189453125,-0.547698974609375,0.330291748046875
1772537120940537000,0.130537109375,-1.9849853515625,-0.5445404052734375,0.3721466064453125
1772537120950586000,0.140586181640625,-1.9629058837890625,-0.6192779541015625,0.48931884765625
1772537120960634000,0.150634033203125,-1.9788665771484375,-0.699371337890625,0.552490234375
1772537120970682000,0.16068212890625,-2.0094757080078125,-0.6892852783203125,0.522918701171875
1772537120980731100,0.170731201171875,-1.951446533203125,-0.6727447509765625,0.458770751953125
1772537120990779100,0.180779052734375,-1.9073486328125,-0.679534912109375,0.348114013671875
1772537121000827100,0.1908271484375,-1.877166748046875,-0.6844940185546875,0.23565673828125
1772537121010876200,0.200876220703125,-1.826629638671875,-0.6616363525390625,0.114837646484375
1772537121020924200,0.210924072265625,-1.7779083251953125,-0.58782958984375,0.0223236083984375
1772537121030972000,0.220971923828125,-1.6583709716796875,-0.493408203125,-0.0077362060546875
1772537121041021200,0.231021240234375,-1.48431396484375,-0.405426025390625,0.0072021484375
1772537121051069000,0.24106884765625,-1.3504486083984375,-0.3242950439453125,0.0464019775390625
1772537121061117200,0.2511171875,-1.2001953125,-0.24920654296875,0.0718536376953125
1772537121071166000,0.261166015625,-1.080352783203125,-0.1876678466796875,0.080322265625
1772537121081214200,0.271214111328125,-0.9500885009765625,-0.140411376953125,0.0717010498046875
1772537121091262200,0.28126220703125,-0.8006134033203125,-0.0873870849609375,0.0531005859375
1772537121101311200,0.291311279296875,-0.6710052490234375,-0.026947021484375,0.051483154296875
1772537121111359200,0.301359130859375,-0.546356201171875,0.0470733642578125,0.0568084716796875
1772537121121407000,0.311406982421875,-0.42816162109375,0.1183319091796875,0.0318145751953125
1772537121131456300,0.321456298828125,-0.3041229248046875,0.1662750244140625,0.035064697265625
1772537121141504000,0.33150390625,-0.181610107421875,0.1918792724609375,0.032958984375
1772537121151552300,0.34155224609375,-0.0841217041015625,0.2105712890625,0.0233306884765625
1772537121161601000,0.35160107421875,-0.005523681640625,0.20513916015625,0.03594970703125
1772537121171649300,0.361649169921875,0.0515899658203125,0.1748809814453125,0.047943115234375
1772537121181697000,0.371697021484375,0.1060638427734375,0.12890625,0.045745849609375
1772537121191746000,0.38174609375,0.149993896484375,0.0852508544921875,0.050628662109375
1772537121201794000,0.3917939453125,0.17413330078125,0.054718017578125,0.0528717041015625
1772537121211843000,0.401843017578125,0.19970703125,0.022979736328125,0.053985595703125
1772537121221891000,0.41189111328125,0.24566650390625,-0.012420654296875,0.0637054443359375
1772537121231939000,0.42193896484375,0.2588958740234375,-0.0411834716796875,0.053314208984375
1772537121241988000,0.431988037109375,0.2412109375,-0.0395660400390625,0.037445068359375
1772537121252036000,0.4420361328125,0.2250518798828125,-0.0090484619140625,-0.01336669921875
1772537121262084000,0.452083984375,0.255340576171875,0.0421295166015625,0.0160980224609375
1772537121272133000,0.462133056640625,0.2244415283203125,-0.011505126953125,-0.0004119873046875
1772537121282181000,0.47218115234375,0.122314453125,-0.074066162109375,-0.1058349609375
1772537121292229000,0.48222900390625,0.06048583984375,-0.0266876220703125,-0.0533905029296875
1772537121302278100,0.492278076171875,-0.02447509765625,-0.0790252685546875,-0.0804443359375
1772537121312326100,0.502326171875,-0.186431884765625,-0.192779541015625,-0.006561279296875
1772537121322374100,0.5123740234375,-0.32818603515625,-0.317779541015625,0.0662841796875
1772537121332423200,0.522423095703125,-0.5015411376953125,-0.390411376953125,0.1282501220703125
1772537121342471200,0.53247119140625,-0.7629547119140625,-0.4469146728515625,0.200927734375
1772537121352519000,0.542518798828125,-1.062103271484375,-0.4503021240234375,0.2176666259765625
1772537121362568200,0.552568115234375,-1.2519073486328125,-0.32574462890625,0.090301513671875
1772537121372616000,0.562615966796875,-1.388946533203125,-0.205291748046875,-0.039794921875
1772537121382664200,0.572664306640625,-1.4895477294921875,-0.2377471923828125,-0.0384521484375
1772537121392713000,0.582712890625,-1.5810699462890625,-0.3005523681640625,0.1207275390625
1772537121402761200,0.59276123046875,-1.6475372314453125,-0.4638824462890625,0.3397216796875
1772537121412809200,0.602809326171875,-1.766357421875,-0.737213134765625,0.495574951171875
1772537121422858000,0.61285791015625,-1.9658966064453125,-0.970458984375,0.443206787109375
1772537121432906200,0.62290625,-2.1116180419921875,-1.0726165771484375,0.27337646484375
1772537121442954000,0.6329541015625,-2.16912841796875,-1.126922607421875,0.0735626220703125
1772537121453003300,0.643003173828125,-2.1611328125,-1.146331787109375,-0.0662384033203125
1772537121463051000,0.653051025390625,-2.14495849609375,-1.1183624267578125,-0.072540283203125
1772537121473099000,0.66309912109375,-2.07489013671875,-1.0859375,-0.023406982421875
1772537121483148000,0.67314794921875,-1.9815216064453125,-1.07550048828125,0.055511474609375
1772537121493196000,0.683196044921875,-1.9134063720703125,-1.105926513671875,0.061065673828125
1772537121503244300,0.693244384765625,-1.9023590087890625,-1.1623687744140625,0.0314788818359375
1772537121513293000,0.70329296875,-1.8929290771484375,-1.1756744384765625,-0.0030364990234375
1772537121523341000,0.713341064453125,-1.846710205078125,-1.0163116455078125,-0.041290283203125
1772537121533389000,0.72338916015625,-1.772857666015625,-1.0102996826171875,-0.061279296875
1772537121543438000,0.73343798828125,-1.64678955078125,-0.9733734130859375,-0.0894775390625
1772537121553486000,0.743486083984375,-1.5198516845703125,-0.7187652587890625,-0.060394287109375
1772537121563534000,0.7535341796875,-1.377960205078125,-0.6158905029296875,-0.0325927734375
1772537121573583000,0.7635830078125,-1.24530029296875,-0.556854248046875,0.0025177001953125
1772537121583631000,0.773631103515625,-1.133392333984375,-0.373199462890625,0.0568389892578125
1772537121593679000,0.78367919921875,-1.0437774658203125,-0.263885498046875,0.0811920166015625
1772537121603728100,0.79372802734375,-0.9389190673828125,-0.1810302734375,0.10650634765625
1772537121613776100,0.803776123046875,-0.84930419921875,-0.0730438232421875,0.1034088134765625
1772537121623825200,0.8138251953125,-0.735015869140625,0.010162353515625,0.082916259765625
1772537121633873000,0.823872802734375,-0.624725341796875,0.09161376953125,0.0516815185546875
1772537121643921200,0.833921142578125,-0.5386199951171875,0.17724609375,0.0227813720703125
1772537121653970000,0.843969970703125,-0.447418212890625,0.2410736083984375,0.0278167724609375
1772537121664018200,0.85401806640625,-0.379638671875,0.2563629150390625,0.02642822265625
1772537121674066200,0.864066162109375,-0.2912750244140625,0.2354583740234375,0.0321807861328125
1772537121684115200,0.874115234375,-0.16693115234375,0.19683837890625,0.0359649658203125
1772537121694163200,0.8841630859375,-0.0556793212890625,0.1437835693359375,0.04498291015625
1772537121704211000,0.8942109375,0.02301025390625,0.10296630859375,0.0842132568359375
1772537121714260200,0.90426025390625,0.0910491943359375,0.0729827880859375,0.1118927001953125
1772537121724308000,0.914307861328125,0.1570892333984375,0.04656982421875,0.10504150390625
1772537121734356200,0.924356201171875,0.196258544921875,0.024932861328125,0.11236572265625
1772537121744405000,0.934405029296875,0.21417236328125,-0.0004730224609375,0.091949462890625
1772537121754453200,0.944453369140625,0.24847412109375,0.0178375244140625,0.0911712646484375
1772537121764501000,0.9545009765625,0.273773193359375,0.0772247314453125,0.0787506103515625
1772537121774550300,0.96455029296875,0.25335693359375,0.07952880859375,0.0561065673828125
1772537121784598000,0.974597900390625,0.2113037109375,0.047149658203125,0.0334014892578125
1772537121794646000,0.98464599609375,0.152130126953125,-0.011688232421875,-0.0110626220703125
1772537121804695000,0.994695068359375,0.0625,-0.082672119140625,-0.0210723876953125
1772537121814743000,1.004742919921875,-0.07122802734375,-0.1815338134765625,-0.007781982421875
1772537121824791300,1.014791259765625,-0.2522735595703125,-0.2966766357421875,0.0399322509765625
1772537121834840000,1.024840087890625,-0.4713592529296875,-0.4073028564453125,0.14154052734375
1772537121844888300,1.034888427734375,-0.659088134765625,-0.4715576171875,0.2366790771484375
1772537121854936000,1.04493603515625,-0.7536773681640625,-0.471893310546875,0.245208740234375
1772537121864985000,1.054985107421875,-0.8639678955078125,-0.3997344970703125,0.2107086181640625
1772537121875033000,1.065033203125,-1.0423126220703125,-0.3304901123046875,0.1374664306640625
1772537121885081000,1.0750810546875,-1.1407470703125,-0.3822479248046875,0.028778076171875
1772537121895130000,1.085130126953125,-1.3536224365234375,-0.2815399169921875,0.0671539306640625
1772537121905178000,1.09517822265625,-1.5177764892578125,-0.2793121337890625,0.06842041015625
1772537121915226000,1.10522607421875,-1.60205078125,-0.5013885498046875,0.106048583984375
1772537121925275100,1.115275146484375,-1.7266845703125,-0.772491455078125,0.1167449951171875
1772537121935323000,1.125322998046875,-1.9019927978515625,-0.98004150390625,0.03057861328125
1772537121945371100,1.13537109375,-2.049072265625,-1.1161346435546875,-0.1030731201171875
1772537121955420000,1.145419921875,-2.15472412109375,-1.1680450439453125,-0.1652374267578125
1772537121965468200,1.15546826171875,-2.1895904541015625,-1.1358184814453125,-0.1644134521484375
1772537121975517000,1.165516845703125,-2.19146728515625,-1.0478973388671875,-0.094512939453125
1772537121985565200,1.175565185546875,-2.1839599609375,-0.9327545166015625,-0.002197265625
1772537121995613200,1.18561328125,-2.1462249755859375,-0.8260955810546875,0.0965576171875
1772537122005662200,1.195662109375,-2.079010009765625,-0.787506103515625,0.1598358154296875
