time,seconds_elapsed,z,y,x
1772536291300275200,0.070275146484375,0.10986439629793167,0.19551278135851025,0.0636399303374812
1772536291310324500,0.080324462890625,-0.08045242385268211,0.08267536059916018,0.019237565237656233
1772536291320372200,0.090372314453125,-0.061922495427727695,0.008470014442503452,0.02560260675754398
1772536291330420500,0.10042041015625,-0.026136896297335625,0.03367810545712709,0.04854505439512431
1772536291340469200,0.11046923828125,0.010630699607729912,0.022723726852983236,0.027969445486739276
1772536291350517500,0.120517578125,0.03737432962656021,0.0052700493574142455,0.009603658114932478
1772536291360566300,0.130566162109375,-0.036007717448472976,-0.002209273547306657,-0.034567272849194704
1772536291370614500,0.140614501953125,-0.014725859966874122,-0.02411971125602722,-0.10338234080225228
1772536291380663300,0.150663330078125,0.01184065991938114,-0.022660160097479818,-0.06022975656781345
1772536291390711600,0.160711669921875,-0.07640168715715408,-0.043392201676592225,-0.04690601848382502
1772536291400760300,0.17076025390625,-0.05424480040669441,-0.0593909311234951,-0.08800897671207786
1772536291410808300,0.180808349609375,0.005545943689346313,-0.053291737465560436,-0.07837430240437387
1772536291420856600,0.190856689453125,-0.02971709287166595,-0.02781717753447592,-0.013449044964089989
1772536291430905300,0.2009052734375,-0.08513035253584385,-0.015042086309194564,-0.019581994761154055
1772536291440953600,0.21095361328125,-0.027291327029466628,0.01605615872256458,-0.054222150183469056
1772536291451002400,0.22100244140625,0.017528057906031607,0.06410254288055002,-0.034028635927848515
1772536291461050600,0.231050537109375,-0.00595043283700943,0.049179845167323946,0.008967771364189683
1772536291471099400,0.241099365234375,-0.056826049071550366,0.0252327870644629,0.0325656141705811
1772536291481147600,0.251147705078125,-0.04960135851502418,0.0437801780808717,0.007185600655153394
1772536291491195400,0.2611953125,0.03950783452391624,0.08338460484705865,0.013500373292528092
1772536291501244700,0.27124462890625,0.019569792866706848,0.09040836600400506,0.03285016673300415
1772536291511292400,0.28129248046875,-0.05121873058378696,0.05656147985123097,0.025534035033360124
1772536291521341400,0.291341552734375,-0.03813537712693214,0.023952245734632015,0.012904197497665882
1772536291531389400,0.301389404296875,-0.011829554003477096,0.011683934987708925,0.04139591329284012
1772536291541437400,0.3114375,-0.04412731101810932,-0.01017170379385352,0.03793894123937935
1772536291551486500,0.321486572265625,-0.05156535206437111,-0.024341464247927068,0.021320143665373326
1772536291561534500,0.331534423828125,-0.04265431585609913,-0.00023614684343338012,-0.012944091116636991
1772536291571583500,0.34158349609375,-0.06329729091227054,-0.008090440540388226,-0.024748912537656723
1772536291581631500,0.351631591796875,-0.0893675517141819,-0.031950843273103234,-0.024363018492609263
1772536291591680500,0.361680419921875,-0.06429506977796554,-0.03925239845812321,-0.019493951151520014
1772536291601728500,0.371728515625,-0.06975742683708668,-0.053166868976876135,-0.01946585756819695
1772536291611776300,0.3817763671875,-0.060221536728739734,-0.05981456336304545,-0.012682554103620349
1772536291621825500,0.391825439453125,-0.058929158830642696,-0.034008360324800015,0.00208838711399585
1772536291631873300,0.401873291015625,-0.013528759136795996,-0.011119579103216528,-0.04292929687257856
1772536291641922600,0.411922607421875,0.003259878578782081,-0.001746259145438671,-0.05486238431576639
1772536291651970300,0.42197021484375,0.02096738470494747,-0.004034004756435752,-0.031140622868761417
1772536291662019600,0.43201953125,0.00820259567797184,-0.013471402926370502,-0.01617788540609181
1772536291672067300,0.4420673828125,-0.0008639233529567718,-0.0009694295540452003,-0.011855346031859516
1772536291682115300,0.452115234375,0.023358663755655287,0.002637362766265869,-0.01904204266555607
1772536291692164400,0.462164306640625,0.044781391012668606,0.018719459647685288,-0.022374328893423077
1772536291702212400,0.47221240234375,0.04813830022513866,0.002841799297183752,0.006856332168169319
1772536291712261400,0.482261474609375,-0.03966507091224193,-0.025230741237848995,0.016687625026516616
1772536291722309400,0.492309326171875,-0.04889759415984153,-0.035035657545924186,-0.029596535231918096
1772536291732358400,0.5023583984375,0.03830664204061031,-0.03165726715400815,-0.02148848596960306
1772536291742406400,0.512406494140625,0.02394844634234905,0.0013418430630117654,-0.0029968437284231186
1772536291752454400,0.522454345703125,0.016378303349018096,-0.021124767223745584,-0.016723938448913393
1772536291762503400,0.53250341796875,0.003911035963892936,-0.0377145213663578,-0.05868650918118656
1772536291772551400,0.542551513671875,0.0330307474642992,-0.037984716609865424,-0.07532024859599769
1772536291782600400,0.552600341796875,0.04214169015884399,-0.051823710739612575,-0.0941013387704268
1772536291792648200,0.562648193359375,0.047399464556574816,-0.04260105129890144,-0.08274323820360005
