time,seconds_elapsed,z,y,x
1772571145132334000,0.133333984375,9.742377281188965,0.015553346835076809,0.5485545992851257
1772571145150185000,0.15118505859375,9.740582466125488,0.008374879136681557,0.5539384484291077
1772571145168016600,0.1690166015625,9.744770050048828,0.007178467698395252,0.5485545992851257
1772571145185851600,0.1868515625,9.746564865112305,0.0077766734175384045,0.5599204897880554
1772571145203687000,0.20468701171875,9.752547264099121,0.012562318705022335,0.5533402562141418
1772571145221522200,0.222522216796875,9.753145217895508,0.008374879136681557,0.5545366406440735
1772571145239357400,0.240357421875,9.745368003845215,0.01196411345154047,0.5557330846786499
1772571145257192700,0.258192626953125,9.744172096252441,0.007178467698395252,0.5479564070701599
1772571145275028000,0.276028076171875,9.737591743469238,-0.0005982056609354913,0.5575276613235474
1772571145292863200,0.29386328125,9.739984512329102,0.004785645287483931,0.5521438121795654
1772571145310698500,0.311698486328125,9.749555587768555,-0.004187439568340778,0.5455635786056519
1772571145328533500,0.329533447265625,9.751350402832031,0.008973085321485996,0.5581258535385132
1772571145346368800,0.34736865234375,9.746564865112305,0.009571290574967861,0.5557330846786499
1772571145364203000,0.365203125,9.740582466125488,0.006580262444913387,0.5593222975730896
1772571145382032000,0.383031982421875,9.756135940551758,0.01136590726673603,0.544965386390686
1772571145399874000,0.4008740234375,9.746564865112305,0.005383851006627083,0.5629115104675293
1772571145417707500,0.41870751953125,9.749555587768555,0.009571290574967861,0.5688936114311218
1772571145435546600,0.436546630859375,9.754940032958984,0.014356935396790504,0.5527420043945312
1772571145453379800,0.4543798828125,9.756135940551758,0.0005982056609354913,0.5509474277496338
1772571145471215000,0.472215087890625,9.741779327392578,0.004187439568340778,0.5509474277496338
1772571145489050400,0.49005029296875,9.748359680175781,0.0023928226437419653,0.5587241053581238
1772571145506885000,0.507885009765625,9.745966911315918,0,0.5467599630355835
1772571145524721000,0.525720947265625,9.748957633972168,0.01136590726673603,0.5515456199645996
1772571145542555600,0.5435556640625,9.741779327392578,0.0029910283628851175,0.5461617708206177
1772571145560389000,0.56138916015625,9.747162818908691,0.004187439568340778,0.5563312768936157
1772571145578228000,0.57922802734375,9.745966911315918,0.010767702013254166,0.5563312768936157
1772571145596058400,0.597058349609375,9.752547264099121,0.008973085321485996,0.5545366406440735
1772571145613900000,0.614900146484375,9.750752449035645,0.01375873014330864,0.5575276613235474
1772571145631733200,0.632733154296875,9.739386558532715,0.008973085321485996,0.5497509837150574
1772571145649565200,0.650565185546875,9.747760772705078,-0.004785645287483931,0.5485545992851257
1772571145667401700,0.668401611328125,9.738788604736328,0.008973085321485996,0.5623133182525635
1772571145685237000,0.686237060546875,9.732806205749512,0.007178467698395252,0.5497509837150574
1772571145703072300,0.704072265625,9.748957633972168,0.006580262444913387,0.550349235534668
1772571145720907300,0.7219072265625,9.743574142456055,0.005383851006627083,0.5521438121795654
1772571145738742500,0.739742431640625,9.747760772705078,0.014356935396790504,0.5551348328590393
1772571145756578300,0.757578369140625,9.745368003845215,0.010169495828449726,0.5617151260375977
1772571145774413600,0.77541357421875,9.754940032958984,0.008973085321485996,0.5515456199645996
1772571145792248600,0.79324853515625,9.755537986755371,0.008374879136681557,0.5521438121795654
1772571145810083800,0.811083740234375,9.748957633972168,0,0.5527420043945312
1772571145827919000,0.828919189453125,9.750154495239258,0.010767702013254166,0.5473581552505493
1772571145845753900,0.84675390625,9.745966911315918,0.0005982056609354913,0.5563312768936157
1772571145863589400,0.86458935546875,9.750752449035645,-0.0011964113218709826,0.5647061467170715
1772571145881424100,0.882424072265625,9.756135940551758,0.004785645287483931,0.5539384484291077
1772571145899259600,0.900259765625,9.745368003845215,-0.0011964113218709826,0.5413761138916016
1772571145917095200,0.91809521484375,9.750154495239258,0.008973085321485996,0.5670989751815796
1772571145934930200,0.93593017578125,9.741779327392578,0.0029910283628851175,0.5563312768936157
1772571145952765400,0.953765380859375,9.756135940551758,0.005982056725770235,0.5479564070701599
1772571145970603500,0.971603515625,9.743574142456055,0.001794616924598813,0.5509474277496338
1772571145988435500,0.989435546875,9.745368003845215,0.008973085321485996,0.5533402562141418
1772571146006270500,1.0072705078125,9.758528709411621,0.0029910283628851175,0.5551348328590393
1772571146024106200,1.025106201171875,9.752547264099121,0.004187439568340778,0.5455635786056519
1772571146041940700,1.042940673828125,9.750752449035645,0.004187439568340778,0.550349235534668
1772571146059776500,1.060776611328125,9.753145217895508,0.001794616924598813,0.5545366406440735
1772571146077611800,1.07861181640625,9.744770050048828,0.0077766734175384045,0.5635097622871399
1772571146095447000,1.096447021484375,9.751948356628418,0.005982056725770235,0.5473581552505493
1772571146113282300,1.1142822265625,9.751350402832031,0.0029910283628851175,0.5527420043945312
1772571146131117300,1.132117431640625,9.748359680175781,0.004785645287483931,0.5551348328590393
1772571146148952000,1.1499521484375,9.745966911315918,0.0011964113218709826,0.5629115104675293
1772571146166787300,1.167787353515625,9.747162818908691,0.010169495828449726,0.5611169338226318
1772571146184622600,1.18562255859375,9.745368003845215,0.0029910283628851175,0.5515456199645996
1772571146202457600,1.20345751953125,9.739386558532715,0.01196411345154047,0.5521438121795654
1772571146220280300,1.2212802734375,9.751948356628418,-0.0011964113218709826,0.5551348328590393
1772571146238115600,1.239115478515625,9.753743171691895,0.006580262444913387,0.5473581552505493
1772571146255964000,1.2569638671875,9.753145217895508,0.008973085321485996,0.5617151260375977
1772571146273799000,1.274798828125,9.760323524475098,0.0023928226437419653,0.5509474277496338
1772571146291634400,1.292634521484375,9.756135940551758,0.020338991656899452,0.5581258535385132
1772571146309469700,1.3104697265625,9.740582466125488,-0.0005982056609354913,0.5515456199645996
1772571146327304400,1.328304443359375,9.751350402832031,0.0029910283628851175,0.5467599630355835
1772571146345139500,1.346139404296875,9.744172096252441,0.003589233849197626,0.5527420043945312
1772571146362974700,1.363974609375,9.751350402832031,0.004187439568340778,0.550349235534668
1772571146380797200,1.381797119140625,9.748359680175781,0.005982056725770235,0.5569294691085815
1772571146398645000,1.39964501953125,9.741181373596191,0.01136590726673603,0.5581258535385132
1772571146416480500,1.41748046875,9.757930755615234,0.004187439568340778,0.5551348328590393
1772571146434315500,1.4353154296875,9.748957633972168,0.007178467698395252,0.5527420043945312
1772571146452150800,1.45315087890625,9.759725570678711,0,0.5575276613235474
1772571146469985800,1.47098583984375,9.745368003845215,0.007178467698395252,0.544965386390686
1772571146487821000,1.488821044921875,9.747162818908691,0.006580262444913387,0.5551348328590393
1772571146505656000,1.506656005859375,9.750752449035645,0.005982056725770235,0.5485545992851257
1772571146523491300,1.5244912109375,9.748957633972168,0.005383851006627083,0.5533402562141418
1772571146541326600,1.54232666015625,9.756135940551758,0.0005982056609354913,0.5557330846786499
1772571146559161900,1.560161865234375,9.757332801818848,0.004785645287483931,0.5509474277496338
1772571146576997000,1.5779970703125,9.752547264099121,0.006580262444913387,0.5581258535385132
1772571146594832400,1.595832275390625,9.747760772705078,0.0011964113218709826,0.5599204897880554
1772571146612667600,1.613667724609375,9.742975234985352,0.01196411345154047,0.5539384484291077
1772571146630503000,1.6315029296875,9.742975234985352,0.008973085321485996,0.5605186820030212
1772571146648325400,1.649325439453125,9.765109062194824,-0.0029910283628851175,0.5515456199645996
1772571146666173200,1.667173095703125,9.762716293334961,0.004785645287483931,0.5509474277496338
1772571146684008700,1.6850087890625,9.741181373596191,-0.004785645287483931,0.5569294691085815
1772571146701830000,1.702829833984375,9.762118339538574,0.006580262444913387,0.5569294691085815
1772571146719678700,1.7206787109375,9.750154495239258,0.0005982056609354913,0.5641079545021057
1772571146737514000,1.738513916015625,9.748957633972168,0.001794616924598813,0.5647061467170715
1772571146755349500,1.756349609375,9.751350402832031,0.003589233849197626,0.5413761138916016
1772571146773184800,1.774184814453125,9.744770050048828,0.004187439568340778,0.5545366406440735
