time,seconds_elapsed,z,y,x
1772537091093360400,0.0753603515625,2.6833342438459393,1.5630904434770345,0.21830723536014557
1772537091103409400,0.085409423828125,2.4356705656200646,1.3996245131120084,0.09031579234972596
1772537091113457400,0.09545751953125,2.4048235919356347,1.2714502608805893,-0.20490400229915975
1772537091123505400,0.10550537109375,2.4799907688617706,1.5326222399771212,-0.11154957290589809
1772537091133554400,0.115554443359375,2.4135160169571637,1.818369565142691,-0.29245939002484084
1772537091143602400,0.1256025390625,2.1447002451092003,1.769683567906916,-0.48564285165295
1772537091153650400,0.135650390625,1.933977765789628,1.5731117790147662,-0.40557537199724464
1772537091163699500,0.145699462890625,1.6762199790507555,1.2996204165711998,-0.24586583502367138
1772537091173747500,0.15574755859375,1.3456529766887426,1.0421347247719763,-0.045411761338077485
1772537091183796500,0.16579638671875,1.0878741471618414,0.89215371440202,0.1344251658523455
1772537091193844200,0.17584423828125,0.38646658423840996,0.7522884398549795,0.28302312436606736
1772537091203892500,0.185892578125,-0.7431506091535091,0.3842489081889391,0.2860937639830634
1772537091213941200,0.195941162109375,-1.872040657314658,-0.2674593888029456,0.2855575747471303
1772537091223989500,0.205989501953125,-2.7274609703421593,-0.807745246399939,0.32014713249336924
1772537091234037500,0.21603759765625,-3.338254780882597,-1.320832715947926,0.28576869674716143
1772537091244086500,0.22608642578125,-3.5812633267790077,-1.3039298042029142,0.68428231366463
1772537091254134500,0.236134521484375,-4.923199328771234,-0.9777309339225292,1.356037154189497
1772537091264183600,0.24618359375,-5.7269104973495,-1.8567217998906969,0.9558408814147115
1772537091274231600,0.2562314453125,-6.038185939264297,-2.1104805801212785,-0.013320221819495782
1772537091284279300,0.266279296875,-6.895645064643025,-1.750622893606126,-0.45095085644554345
1772537091294328600,0.27632861328125,-7.092504438304901,-2.5134040859028697,-0.2409176745643839
1772537091304376300,0.286376220703125,-7.0365428971081965,-3.044823915477097,0.2873785065639764
1772537091314424600,0.296424560546875,-7.811922289693355,-2.8682617721736428,1.3468185133367776
1772537091324473300,0.306473388671875,-8.512159639793634,-2.8227225485309955,1.837390784215927
1772537091334521600,0.316521484375,-8.852741255691647,-2.294768641501665,1.6085149546988307
1772537091344569300,0.3265693359375,-7.332835873946547,-2.4546695728614925,1.390808607841283
1772537091354618400,0.336618408203125,-7.409326408430934,-2.69880332339555,0.8564072782382368
1772537091364666400,0.346666259765625,-7.63097009473741,-3.5965456515848633,0.35890988427102566
1772537091374715400,0.35671533203125,-7.544120663323998,-4.381410080873966,0.8387326514683663
1772537091384763400,0.366763427734375,-7.085559149211645,-3.927223420844972,2.911652585610747
1772537091394811400,0.376811279296875,-5.442614832296967,-3.6001805009558794,3.7780584030330178
1772537091404860400,0.3868603515625,-4.643606142321229,-3.3519372692763802,3.5942666007369755
1772537091414908400,0.396908447265625,-3.7949171833753583,-3.276720992511511,3.044835021393001
1772537091424956400,0.406956298828125,-2.5062854860693213,-3.2817607402443882,2.2307640791028738
1772537091435005400,0.41700537109375,-1.9795728112727402,-3.4596433184966444,1.384013394743204
1772537091445053400,0.427053466796875,-1.705413924831152,-3.1771359981656073,1.1131275386229156
1772537091455102500,0.4371025390625,0.010981997263431548,-2.4032187870875,0.634695568196848
1772537091465150500,0.447150390625,0.6734253310203552,-0.8695411928385496,0.9391701709903776
1772537091475198500,0.457198486328125,-0.9184925630122422,-0.41257688478976484,1.5027417732372879
