time,seconds_elapsed,z,y,x
1772537091083312400,0.0653125,-0.603118896484375,-0.2574615478515625,-0.051239013671875
1772537091093360400,0.0753603515625,-0.631256103515625,-0.2606964111328125,-0.0464324951171875
1772537091103409400,0.085409423828125,-0.6555633544921875,-0.27923583984375,-0.06048583984375
1772537091113457400,0.09545751953125,-0.658477783203125,-0.29266357421875,-0.0914154052734375
1772537091123505400,0.10550537109375,-0.651153564453125,-0.265380859375,-0.0814208984375
1772537091133554400,0.115554443359375,-0.658599853515625,-0.23516845703125,-0.0976715087890625
1772537091143602400,0.1256025390625,-0.6867523193359375,-0.239105224609375,-0.1137542724609375
1772537091153650400,0.135650390625,-0.7087554931640625,-0.2586669921875,-0.1013336181640625
1772537091163699500,0.145699462890625,-0.7350616455078125,-0.2870941162109375,-0.0807952880859375
1772537091173747500,0.15574755859375,-0.7680511474609375,-0.3154449462890625,-0.056060791015625
1772537091183796500,0.16579638671875,-0.7927703857421875,-0.3346405029296875,-0.0329132080078125
1772537091193844200,0.17584423828125,-0.86199951171875,-0.354278564453125,-0.0124969482421875
1772537091203892500,0.185892578125,-0.9744110107421875,-0.39801025390625,-0.007232666015625
1772537091213941200,0.195941162109375,-1.0865936279296875,-0.47076416015625,-0.0031280517578125
1772537091223989500,0.205989501953125,-1.1709136962890625,-0.53192138671875,0.0038909912109375
1772537091234037500,0.21603759765625,-1.230438232421875,-0.5898895263671875,0.0039215087890625
1772537091244086500,0.22608642578125,-1.2530975341796875,-0.592529296875,0.049407958984375
1772537091254134500,0.236134521484375,-1.3891143798828125,-0.561065673828125,0.1235198974609375
1772537091264183600,0.24618359375,-1.4721527099609375,-0.6488037109375,0.0911407470703125
1772537091274231600,0.2562314453125,-1.5072021484375,-0.668212890625,0.0059661865234375
1772537091284279300,0.266279296875,-1.599761962890625,-0.6205596923828125,-0.0195159912109375
1772537091294328600,0.27632861328125,-1.6253509521484375,-0.68487548828125,0.025482177734375
1772537091304376300,0.286376220703125,-1.624298095703125,-0.7254486083984375,0.1039581298828125
1772537091314424600,0.296424560546875,-1.70697021484375,-0.6948089599609375,0.2340240478515625
1772537091324473300,0.306473388671875,-1.7812957763671875,-0.6785888671875,0.3022613525390625
1772537091334521600,0.316521484375,-1.8187408447265625,-0.6132354736328125,0.2947998046875
1772537091344569300,0.3265693359375,-1.666107177734375,-0.617919921875,0.288330078125
1772537091354618400,0.336618408203125,-1.67633056640625,-0.6314544677734375,0.2461700439453125
1772537091364666400,0.346666259765625,-1.701873779296875,-0.7127532958984375,0.2009124755859375
1772537091374715400,0.35671533203125,-1.6966552734375,-0.7842559814453125,0.2470703125
1772537091384763400,0.366763427734375,-1.6539306640625,-0.7307891845703125,0.4497833251953125
1772537091394811400,0.376811279296875,-1.490203857421875,-0.69140625,0.527435302734375
1772537091404860400,0.3868603515625,-1.412322998046875,-0.660003662109375,0.498382568359375
1772537091414908400,0.396908447265625,-1.3291778564453125,-0.6456146240234375,0.43389892578125
1772537091424956400,0.406956298828125,-1.200836181640625,-0.639404296875,0.3440704345703125
1772537091435005400,0.41700537109375,-1.1498870849609375,-0.6513519287109375,0.2511444091796875
1772537091445053400,0.427053466796875,-1.12432861328125,-0.6158599853515625,0.220733642578125
1772537091455102500,0.4371025390625,-0.9511566162109375,-0.530853271484375,0.1719207763671875
1772537091465150500,0.447150390625,-0.8854217529296875,-0.368438720703125,0.2027130126953125
1772537091475198500,0.457198486328125,-1.0504608154296875,-0.313446044921875,0.2575836181640625
1772537091485247500,0.46724755859375,-0.979583740234375,-0.3406219482421875,0.1584930419921875
1772537091495295500,0.47729541015625,-0.86968994140625,-0.3009490966796875,0.0489501953125
