time,seconds_elapsed,z,y,x
1772536321239160000,0.08416015625,0.01326739601790905,-0.007164375856518745,0.09705293923616409
1772536321249208000,0.0942080078125,0.009577537886798382,-0.018011998385190964,0.07673224806785583
1772536321259255800,0.104255859375,0.004320191219449043,-0.026635846123099327,0.06290564686059952
1772536321269305000,0.11430517578125,0.00234934501349926,-0.03810592368245125,0.05038147792220116
1772536321279352800,0.124352783203125,-0.004141577519476414,-0.05033888667821884,0.037435851991176605
1772536321289401000,0.134401123046875,-0.009942851960659027,-0.06899179518222809,0.023893777281045914
1772536321299449900,0.144449951171875,-0.008226444944739342,-0.07938823848962784,0.016066214069724083
1772536321309497900,0.154497802734375,-0.004713624715805054,-0.07760114222764969,0.01892608217895031
1772536321319546000,0.164546142578125,-0.0034283827990293503,-0.0697765052318573,0.0351569838821888
1772536321329595000,0.174594970703125,0.00252655241638422,-0.05236091464757919,0.05311320349574089
1772536321339643000,0.184642822265625,0.00460381805896759,-0.02850964665412903,0.07497455924749374
1772536321349691000,0.19469091796875,0.0012023691087961197,-0.03134066238999367,0.08700737357139587
1772536321359740000,0.204739990234375,0.0033547356724739075,-0.01426394097507,0.08608538657426834
1772536321369788000,0.214787841796875,0.002040416467934847,0.010556941851973534,0.0871860533952713
1772536321379836000,0.2248359375,-0.002469114027917385,0.01035933569073677,0.08235134929418564
1772536321389885000,0.234885009765625,0.002174855675548315,-0.007895602844655514,0.060367777943611145
1772536321399933000,0.244932861328125,0.014233116060495377,-0.025152087211608887,0.037083227187395096
1772536321409981000,0.25498095703125,0.025150299072265625,-0.032085299491882324,0.0204695463180542
1772536321420030000,0.265030029296875,0.024978257715702057,-0.03379371762275696,0.010255523957312107
1772536321430078000,0.275077880859375,0.02198738418519497,-0.03637179732322693,0.002841755747795105
1772536321440126000,0.2851259765625,0.02005632594227791,-0.03317573666572571,-0.005710719618946314
1772536321450175000,0.295175048828125,0.018153116106987,-0.017452554777264595,-0.004263722337782383
1772536321460223000,0.305222900390625,0.018199987709522247,0.0001314994879066944,0.0004785684868693352
1772536321470271000,0.31527099609375,0.011089779436588287,-0.0003274637274444103,0.001527506159618497
1772536321480320000,0.325320068359375,0.009684162214398384,-0.008963296189904213,-0.004966079257428646
1772536321490368000,0.335367919921875,0.00822470337152481,-0.01595998741686344,-0.005878990050405264
1772536321500416000,0.345416015625,0.010461226105690002,-0.019071359187364578,-0.007655850611627102
1772536321510464000,0.355464111328125,0.006732156500220299,-0.01786639913916588,-0.005871963687241077
1772536321520513000,0.365512939453125,0.009580140933394432,-0.017466925084590912,-0.004556628875434399
1772536321530561000,0.37556103515625,0.008564095944166183,-0.006621513515710831,0.002753728535026312
1772536321540608800,0.38560888671875,0.01317962072789669,-0.00821275170892477,0.0067612528800964355
1772536321550658000,0.395657958984375,0.013408146798610687,-0.014645067043602467,0.007470349781215191
1772536321560705800,0.405705810546875,0.0185933206230402,-0.018316499888896942,0.004631686024367809
1772536321570754000,0.415754150390625,0.015364260412752628,-0.020786289125680923,0.005495472811162472
1772536321580802800,0.425802734375,0.007441889028996229,-0.025598620995879173,0.005978304427117109
1772536321590850800,0.435850830078125,0.0035711503587663174,-0.021182391792535782,0.013831393793225288
1772536321600899000,0.445899169921875,-0.003578105941414833,-0.007550468202680349,0.013454290106892586
1772536321610947800,0.45594775390625,-0.009388652630150318,-0.009736467152833939,0.012023760937154293
1772536321620996000,0.46599609375,-0.009615288116037846,-0.021273545920848846,-0.00025128060951828957
1772536321631043800,0.4760439453125,-0.006985567510128021,-0.02579413168132305,-0.002471085637807846
1772536321641093000,0.486093017578125,-0.011391500942409039,-0.014193135313689709,0.0017095443326979876
1772536321651140900,0.496140869140625,-0.009220294654369354,0.00033964868634939194,0.004599420819431543
1772536321661188900,0.50618896484375,-0.006226368248462677,-0.003374395426362753,0.003313913010060787
1772536321671238000,0.51623779296875,-0.002637426368892193,-0.007222322281450033,0.006597468629479408
1772536321681286000,0.526285888671875,-0.0023410161957144737,-0.011238369159400463,0.009517092257738113
1772536321691334000,0.536333984375,-0.008962325751781464,-0.01752438396215439,0.005931801162660122
1772536321701383000,0.5463828125,-0.006843249313533306,-0.020855732262134552,0.0029685022309422493
1772536321711431000,0.556430908203125,-0.0050405533984303474,-0.015921682119369507,0.017831113189458847
1772536321721479000,0.56647900390625,-0.012349599972367287,0.006068571005016565,0.035871900618076324
1772536321731528000,0.57652783203125,-0.010625424794852734,0.019754579290747643,0.035958923399448395
1772536321741576000,0.586575927734375,-0.007313252426683903,0.005840895231813192,0.032296013087034225
1772536321751624000,0.5966240234375,-0.0039435457438230515,-0.0038809548132121563,0.025873081758618355
1772536321761672000,0.606671875,-0.007623234763741493,-0.00239784037694335,0.023747079074382782
1772536321771721000,0.616720947265625,-0.012158758006989956,0.0016489443369209766,0.018658967688679695
1772536321781769000,0.62676904296875,-0.010993358679115772,-0.005663563031703234,0.014095107093453407
1772536321791817000,0.63681689453125,-0.010807114653289318,-0.004626990295946598,0.01184389553964138
1772536321801866000,0.646865966796875,-0.006644060835242271,-0.0007640752010047436,0.007138089742511511
1772536321811914000,0.6569140625,-0.003069504164159298,-0.005768623203039169,-0.0032523968257009983
1772536321821962000,0.6669619140625,-0.0025006532669067383,-0.015061190351843834,-0.005455097183585167
1772536321832011000,0.677010986328125,-0.0028807474300265312,-0.02608647570014,-0.0031457068398594856
1772536321842059000,0.68705908203125,0.001003472600132227,-0.03360937535762787,-0.01228674128651619
1772536321852107000,0.69710693359375,0.005759677849709988,-0.03728765621781349,-0.010384567081928253
1772536321862156000,0.707156005859375,0.0058859121054410934,-0.04051327705383301,-0.005428690928965807
1772536321872204000,0.7172041015625,0.005931294523179531,-0.048358574509620667,-0.0007267567561939359
1772536321882252000,0.727251953125,0.011114871129393578,-0.06751575320959091,-0.0026687337085604668
1772536321892300800,0.73730078125,0.01635415107011795,-0.08133566379547119,-0.008229701779782772
1772536321902349000,0.74734912109375,0.027898157015442848,-0.07281408458948135,-0.0015909739304333925
1772536321912396800,0.757396728515625,0.026890264824032784,-0.0488305501639843,0.018541788682341576
1772536321922446000,0.767446044921875,0.019276820123195648,-0.03583778813481331,0.025569871068000793
1772536321932493800,0.777493896484375,0.019210334867239,-0.032647982239723206,0.02876773476600647
1772536321942541800,0.787541748046875,0.01657167449593544,-0.032414425164461136,0.036321260035037994
1772536321952590800,0.7975908203125,0.007328923791646957,-0.014701798558235168,0.044052205979824066
1772536321962638800,0.807638916015625,-0.0010544415563344955,0.003391717094928026,0.052843302488327026
1772536321972687000,0.81768701171875,-0.007529548369348049,0.0054562888108193874,0.049978580325841904
1772536321982734800,0.82773486328125,-0.007126878947019577,-0.0120228361338377,0.03743269667029381
1772536321992784100,0.8377841796875,-0.005438430234789848,-0.02405817247927189,0.030517879873514175
1772536322002832100,0.84783203125,-0.005609138868749142,-0.03116614930331707,0.022518809884786606
1772536322012880100,0.857880126953125,-0.01132497563958168,-0.027622712776064873,0.019960392266511917
1772536322022929200,0.86792919921875,-0.015633970499038696,-0.014709045179188251,0.018920693546533585
1772536322032977200,0.87797705078125,-0.02001124806702137,-0.004516162443906069,0.011957777664065361
1772536322043025200,0.888025146484375,-0.029129376634955406,-0.010784710757434368,0.0009695752523839474
1772536322053074200,0.89807421875,-0.03254035860300064,-0.025128241628408432,-0.016703736037015915
1772536322063122200,0.9081220703125,-0.030766157433390617,-0.03684961050748825,-0.02786397933959961
1772536322073170200,0.918170166015625,-0.028799574822187424,-0.028368409723043442,-0.024522162973880768
1772536322083219200,0.92821923828125,-0.028146304190158844,-0.016654228791594505,-0.02483854629099369
1772536322093267200,0.93826708984375,-0.027452604845166206,-0.0162111334502697,-0.02558802254498005
1772536322103315200,0.948315185546875,-0.029279800131917,-0.019060982391238213,-0.03298548236489296
1772536322113364200,0.9583642578125,-0.026182498782873154,-0.021811725571751595,-0.03267870843410492
1772536322123412200,0.968412109375,-0.02020157128572464,-0.010649885050952435,-0.025926264002919197
1772536322133460200,0.978460205078125,-0.015811890363693237,0.002711983397603035,-0.021275628358125687
1772536322143508200,0.98850830078125,-0.013133017346262932,0.00942528061568737,-0.013956993818283081
1772536322153557200,0.99855712890625,-0.013965028338134289,0.012285478413105011,-0.010168625973165035
1772536322163605200,1.008605224609375,-0.0154801020398736,0.0009028618223965168,-0.017711231485009193
1772536322173653200,1.0186533203125,-0.013141265138983727,-0.02203250117599964,-0.01956663466989994
1772536322183702300,1.028702392578125,-0.009042661637067795,-0.023689519613981247,-0.011065559461712837
1772536322193750000,1.03875,-0.005042271688580513,-0.008750995621085167,-0.000277830520644784
1772536322203798300,1.04879833984375,-0.0035903165116906166,0.004685983061790466,0.008983578532934189
1772536322213847000,1.058846923828125,0.00020793918520212173,0.006155303213745356,0.01763198897242546
1772536322223895300,1.068895263671875,0.0015531014651060104,0.014492595568299294,0.02028130181133747
1772536322233943300,1.078943359375,-0.005485203117132187,0.010341159999370575,0.015461431816220284
1772536322243992000,1.088991943359375,-0.00719095766544342,-0.013424623757600784,-0.0011950434418395162
1772536322254040300,1.099040283203125,-0.004554428160190582,-0.023433847352862358,-0.005351971834897995
1772536322264088000,1.109088134765625,0.0008898722007870674,-0.002273701597005129,0.004212238825857639
1772536322274137300,1.119137451171875,-0.004758276045322418,0.019175278022885323,0.013566961511969566
1772536322284185000,1.12918505859375,-0.00696816761046648,0.014218870550394058,0.009409233927726746
1772536322294233000,1.139233154296875,-0.0062130047008395195,0.00203852541744709,-0.005987422540783882
1772536322304282000,1.1492822265625,-0.011520151980221272,-0.009767800569534302,-0.011461017653346062
1772536322314330000,1.159330078125,-0.012622692622244358,-0.011736399494111538,-0.022216418758034706
1772536322324378400,1.16937841796875,-0.012433609925210476,-0.009419183246791363,-0.02308167889714241
1772536322334426000,1.179426025390625,-0.013412414118647575,-0.002645514439791441,-0.024445483461022377
1772536322344475400,1.189475341796875,-0.009454159066081047,-0.004813061095774174,-0.027992812916636467
1772536322354523100,1.199523193359375,-0.012558979913592339,-0.0005542444996535778,-0.027380142360925674
1772536322364571100,1.209571044921875,-0.010846566408872604,0.003701486624777317,-0.029553016647696495
1772536322374620200,1.2196201171875,-0.006126922555267811,0.007001390215009451,-0.021229123696684837
1772536322384668200,1.229668212890625,-0.003858707845211029,0.005111078266054392,-0.017051156610250473
