time,seconds_elapsed,z,y,x
1772572019245938400,0.1029384765625,-0.144622340798378,0.20494529604911804,0.3738495409488678
1772572019263763200,0.12076318359375,-0.16065755486488342,0.35582900047302246,0.37522396445274353
1772572019281595100,0.13859521484375,-0.12171489745378494,0.5403103232383728,0.39813143014907837
1772572019299446800,0.15644677734375,-0.0705549344420433,0.5526803135871887,0.44394633173942566
1772572019317278700,0.17427880859375,-0.02733621932566166,0.48166725039482117,0.4586070775985718
1772572019335113700,0.19211376953125,0.0074830991216003895,0.33307427167892456,0.40393465757369995
1772572019352948700,0.20994873046875,0.035124752670526505,0.19685132801532745,0.2638937830924988
1772572019370783500,0.227783447265625,0.04153883829712868,0.06582073122262955,0.11652254313230515
1772572019388618800,0.24561865234375,0.04444044828414917,-0.020922135561704636,-0.009010262787342072
1772572019406454000,0.2634541015625,0.03481931984424591,-0.12232576310634613,-0.07101308554410934
1772572019424289300,0.281289306640625,0.003054326167330146,-0.2015855312347412,-0.07208210229873657
1772572019442124000,0.2991240234375,-0.020922135561704636,-0.20433442294597626,-0.03787364438176155
1772572019459946800,0.31694677734375,-0.03985895588994026,-0.1264491081237793,0.017562376335263252
1772572019477794300,0.334794189453125,-0.06108652427792549,-0.0025961773935705423,0.06230825558304787
1772572019495616800,0.35261669921875,-0.08002334833145142,0.08475755155086517,0.09972374886274338
1772572019513464300,0.37046435546875,-0.05345070734620094,0.152105450630188,0.1281289905309677
1772572019531298800,0.388298828125,0.025045474991202354,0.13927727937698364,0.15485434234142303
1772572019549134000,0.406134033203125,0.11209376901388168,0.11316278576850891,0.1514945775270462
1772572019566956500,0.42395654296875,0.1411098688840866,0.009621127508580685,0.13469578325748444
1772572019584804400,0.441804443359375,0.11071932315826416,-0.049785517156124115,0.06459899991750717
1772572019602639400,0.459639404296875,0.048716504126787186,-0.09605856239795685,-0.04046982154250145
1772572019620474000,0.47747412109375,-0.01618792861700058,-0.11698069423437119,-0.14614951610565186
1772572019638309000,0.49530908203125,-0.05757404863834381,-0.10934487730264664,-0.22372940182685852
1772572019656141600,0.5131416015625,-0.08567385375499725,-0.08933904021978378,-0.24373523890972137
1772572019673981200,0.530981201171875,-0.10323622822761536,-0.0354301854968071,-0.2669481039047241
1772572019691815200,0.548815185546875,-0.1388191282749176,-0.021838432177901268,-0.3006984293460846
1772572019709649400,0.5666494140625,-0.18936823308467865,0.0003054326225537807,-0.31001409888267517
1772572019727481000,0.584481201171875,-0.24633140861988068,0.024892758578062057,-0.26679539680480957
1772572019745322200,0.602322265625,-0.34086281061172485,0.027641652151942253,-0.17791450023651123
1772572019763154400,0.620154541015625,-0.46181413531303406,0.022602014243602753,-0.04795292019844055
1772572019780989400,0.637989501953125,-0.49586987495422363,0.06215553730726242,0.048258353024721146
1772572019798824400,0.655824462890625,-0.43417248129844666,0.13790282607078552,0.06505715101957321
1772572019816659200,0.6736591796875,-0.3448334336280823,0.28206703066825867,0.012064588256180286
1772572019834494200,0.691494140625,-0.24495697021484375,0.43905940651893616,-0.08811730891466141
1772572019852330000,0.709330078125,-0.1889100819826126,0.4537201523780823,-0.19608774781227112
1772572019870164200,0.727164306640625,-0.26969701051712036,0.2968805134296417,-0.25213462114334106
1772572019890140000,0.747139892578125,-0.4547891616821289,0.2620611786842346,-0.2646573781967163
1772572019908063200,0.765063232421875,-0.5603161454200745,0.1518000066280365,-0.1270599663257599
1772572019925898000,0.78289794921875,-0.6629415154457092,-0.11682797968387604,0.1264491081237793
1772572019943732700,0.800732666015625,-0.6647741198539734,-0.2591595947742462,0.235030397772789
1772572019961555700,0.8185556640625,-0.5283984541893005,-0.2935207486152649,0.1547016203403473
1772572019979403300,0.8364033203125,-0.2721404731273651,-0.28955012559890747,0.005650503560900688
1772572019997233700,0.854233642578125,0.12339477986097336,-0.24404066801071167,-0.09911288321018219
1772572020015073300,0.8720732421875,0.5792529582977295,-0.18051068484783173,-0.06185010448098183
1772572020032891400,0.889891357421875,0.9576839804649353,-0.096211276948452,0.16264286637306213
1772572020050743300,0.907743408203125,1.1104003190994263,-0.10812314599752426,0.5503895878791809
1772572020068579600,0.92557958984375,0.9918924570083618,-0.2444988191127777,0.9941831827163696
1772572020086413300,0.943413330078125,0.7005097270011902,-0.3387247920036316,1.297019600868225
1772572020104246000,0.96124609375,0.3969096839427948,-0.32162055373191833,1.3408491611480713
1772572020122086700,0.979086669921875,0.19120082259178162,-0.23457226157188416,1.1969904899597168
1772572020139917800,0.996917724609375,0.1137736514210701,-0.1598939746618271,0.9775370955467224
1772572020157753600,1.014753662109375,0.13271047174930573,-0.11850785464048386,0.7619016766548157
1772572020175588600,1.032588623046875,0.22159136831760406,-0.12461651116609573,0.5516113042831421
1772572020193421800,1.050421875,0.3556762933731079,-0.18829920887947083,0.35811975598335266
1772572020211260400,1.068260498046875,0.47342056035995483,-0.31932979822158813,0.23839016258716583
1772572020229093400,1.08609326171875,0.5630650520324707,-0.4737260043621063,0.1592831164598465
1772572020246912300,1.103912353515625,0.6397286057472229,-0.6155994534492493,0.07299839705228806
1772572020264764000,1.121763916015625,0.7098253965377808,-0.727998673915863,-0.06017022579908371
1772572020282598700,1.1395986328125,0.7654141783714294,-0.8058840036392212,-0.275958389043808
1772572020300433700,1.15743359375,0.7762570381164551,-0.7635815739631653,-0.5120577812194824
1772572020318268700,1.1752685546875,0.7191411256790161,-0.5830708742141724,-0.6824892163276672
1772572020336104200,1.193104248046875,0.6166684627532959,-0.26679539680480957,-0.8060367107391357
1772572020353938400,1.2109384765625,0.489608496427536,0.1085812970995903,-0.8596401214599609
1772572020371774500,1.2287744140625,0.34345898032188416,0.5363397002220154,-0.8636107444763184
1772572020389609000,1.24660888671875,0.1976149082183838,0.8871290683746338,-0.8054258227348328
1772572020407444500,1.264444580078125,0.11392636597156525,1.0474811792373657,-0.6902777552604675
1772572020425279000,1.282279052734375,0.11010845750570297,1.0569496154785156,-0.5134322643280029
1772572020443114200,1.3001142578125,0.09789115190505981,0.9729556441307068,-0.28695395588874817
1772572020460934000,1.317933837890625,0.04398229718208313,0.7658722996711731,0.004428773187100887
1772572020478774300,1.335774169921875,-0.01878410577774048,0.5309945940971375,0.2837468981742859
1772572020496610000,1.353610107421875,-0.13607023656368256,0.3243694305419922,0.5366451144218445
1772572020514454500,1.37145458984375,-0.2968805134296417,0.1235474944114685,0.7261660695075989
1772572020532289500,1.38928955078125,-0.4795292317867279,0.03649919852614403,0.788627028465271
1772572020550124800,1.407124755859375,-0.6539312601089478,-0.09178250283002853,0.7547240257263184
1772572020567959300,1.424959228515625,-0.8651378750801086,-0.3488040566444397,0.7093672752380371
1772572020585795000,1.442795166015625,-1.1200214624404907,-0.5203045010566711,0.5951354503631592
1772572020603630000,1.460630126953125,-1.3254249095916748,-0.32009339332580566,0.24358251690864563
1772572020621465300,1.47846533203125,-1.4008667469024658,0.13316862285137177,-0.2646573781967163
1772572020639299600,1.496299560546875,-1.189354658126831,0.5739079117774963,-0.669355571269989
1772572020657136000,1.51413623046875,-0.6898195743560791,0.826195240020752,-0.7698429226875305
1772572020674969000,1.531968994140625,-0.2174680233001709,0.7864890098571777,-0.5155702829360962
1772572020692802600,1.549802490234375,-0.01878410577774048,0.4331034719944,-0.0328340083360672
1772572020710643500,1.5676435546875,-0.126143679022789,0.03878994286060333,0.36850446462631226
1772572020728467500,1.585467529296875,-0.4283692538738251,-0.20112738013267517,0.5062545537948608
1772572020746312700,1.603312744140625,-0.7620543837547302,-0.2857322096824646,0.48059824109077454
1772572020764147200,1.621147216796875,-1.045190453529358,-0.27519479393959045,0.44318273663520813
1772572020781980200,1.638980224609375,-1.187827467918396,-0.2629774808883667,0.39064833521842957
1772572020799815400,1.6568154296875,-1.1895073652267456,-0.20051652193069458,0.3101668357849121
1772572020817650400,1.674650390625,-1.0769554376602173,-0.11804971098899841,0.21242839097976685
1772572020835485700,1.692485595703125,-0.8949176073074341,-0.044745877385139465,0.14263702929019928
1772572020853320700,1.71032080078125,-0.7269296646118164,-0.015118914656341076,0.13805554807186127
1772572020871156000,1.728156005859375,-0.5859724879264832,-0.1186605766415596,0.14798210561275482
1772572020888990500,1.745990478515625,-0.5010622143745422,-0.3113885521888733,0.12018773704767227
1772572020906826200,1.763826171875,-0.48456886410713196,-0.5134322643280029,0.047800205647945404
1772572020924661000,1.781660888671875,-0.5242751240730286,-0.617584764957428,-0.01970040425658226
1772572020942496300,1.799496337890625,-0.5612324476242065,-0.6113234162330627,-0.027488935738801956
1772572020960322600,1.817322509765625,-0.5531384944915771,-0.498924195766449,0.015882495790719986
1772572020978166800,1.835166748046875,-0.5203045010566711,-0.38117989897727966,0.06734789162874222
1772572020996001300,1.853001220703125,-0.47189339995384216,-0.32299500703811646,0.10644327104091644
1772572021013836500,1.87083642578125,-0.41630467772483826,-0.3908010423183441,0.15851953625679016
1772572021031671600,1.888671630859375,-0.3640756905078888,-0.4593706727027893,0.18295414745807648
1772572021049506600,1.906506591796875,-0.3188716471195221,-0.5375614166259766,0.13775011897087097
1772572021067341300,1.92434130859375,-0.2750420868396759,-0.6059783101081848,0.05146539583802223
1772572021085176800,1.9421767578125,-0.23136521875858307,-0.5719226002693176,-0.030085112899541855
1772572021103012000,1.96001220703125,-0.15363261103630066,-0.4758640229701996,-0.10384709388017654
1772572021120847000,1.97784716796875,-0.014355333521962166,-0.3254384696483612,-0.18081611394882202
1772572021138681600,1.995681640625,0.1498146951198578,-0.15027284622192383,-0.21960605680942535
1772572021156513500,2.013513427734375,0.2811507284641266,0.02871066704392433,-0.19349156320095062
1772572021174355500,2.03135546875,0.34406983852386475,0.23029619455337524,-0.13866640627384186
1772572021192187400,2.0491875,0.3770565688610077,0.3439171314239502,-0.07009678333997726
1772572021210022400,2.0670224609375,0.38438695669174194,0.2353358417749405,0.07452555745840073
1772572021227857400,2.084857421875,0.3448334336280823,0.13836097717285156,0.2402227520942688
1772572021245692200,2.102692138671875,0.3237585723400116,0.17012597620487213,0.25854870676994324
1772572021263528000,2.12052783203125,0.32421672344207764,0.2025018334388733,0.12553280591964722
1772572021281362200,2.138362060546875,0.4095851480960846,0.28206703066825867,-0.1463022232055664
1772572021299197700,2.15619775390625,0.5711590051651001,0.33108896017074585,-0.408363401889801
1772572021317032400,2.174032470703125,0.7406741380691528,0.34376442432403564,-0.5503895878791809
1772572021334868000,2.191867919921875,0.8819366693496704,0.30512720346450806,-0.5451972484588623
1772572021352702700,2.20970263671875,0.9760099649429321,0.19853121042251587,-0.41431936621665955
1772572021370537700,2.227537841796875,1.0094548463821411,0.12324206531047821,-0.2243402600288391
1772572021388373200,2.245373291015625,0.9185886383056641,0.11362093687057495,-0.04245513305068016
1772572021406208500,2.26320849609375,0.7391469478607178,0.1498146951198578,0.04841107130050659
1772572021424041700,2.281041748046875,0.5636758804321289,0.17119498550891876,0.044287730008363724
1772572021441879600,2.298879638671875,0.4309654235839844,0.16432274878025055,-0.018936822190880775
1772572021459713500,2.316713623046875,0.3349068760871887,0.12980885803699493,-0.10506882518529892
1772572021477549000,2.334549072265625,0.290313720703125,0.08002334833145142,-0.16004669666290283
1772572021495383300,2.35238330078125,0.3208569586277008,0.0503963828086853,-0.1722639948129654
1772572021513218800,2.37021875,0.39675697684288025,0.055741455405950546,-0.14065171778202057
1772572021531053600,2.388053466796875,0.47540587186813354,0.05513058975338936,-0.04917465150356293
1772572021548889000,2.40588916015625,0.5203045010566711,0.09697485715150833,0.05406157299876213
1772572021566723600,2.4237236328125,0.4951062798500061,0.15363261103630066,0.13301590085029602
1772572021584559000,2.44155908203125,0.40622538328170776,0.1661553531885147,0.15195272862911224
1772572021602393300,2.459393310546875,0.32589662075042725,0.11713340878486633,0.10735956579446793
1772572021620230400,2.47723046875,0.2970332205295563,0.08888089656829834,0.04581489413976669
1772572021638064000,2.495064208984375,0.30863967537879944,0.13072516024112701,-0.014049900695681572
1772572021655899400,2.5128994140625,0.35659259557724,0.18035796284675598,-0.060475658625364304
1772572021673735000,2.53073486328125,0.39095374941825867,0.14645494520664215,-0.07101308554410934
1772572021691570000,2.54856982421875,0.35811975598335266,0.08307767659425735,-0.0354301854968071
1772572021709404700,2.56640478515625,0.2562579810619354,0.00931569468230009,0.043218716979026794
1772572021727240000,2.584239990234375,0.15393804013729095,-0.021380282938480377,0.12095131725072861
1772572021745075000,2.602074951171875,0.10430523753166199,0.013439035043120384,0.12599095702171326
1772572021762910200,2.61991015625,0.11820242553949356,0.1420261710882187,0.04184427112340927
1772572021780745000,2.637744873046875,0.18860463798046112,0.33078351616859436,-0.0328340083360672
1772572021798577700,2.65557763671875,0.27229318022727966,0.455705463886261,-0.04214970022439957
1772572021816403500,2.673403564453125,0.3219259977340698,0.4236350357532501,0.0074830991216003895
1772572021834253000,2.691253173828125,0.304669052362442,0.12919799983501434,0.1895209401845932
1772572021852085800,2.709085693359375,0.15393804013729095,-0.3171917796134949,0.46563202142715454
1772572021869920800,2.726920654296875,-0.037110064178705215,-0.4495968222618103,0.5874996781349182
1772572021887755800,2.744755859375,-0.20372356474399567,-0.34177911281585693,0.4827362596988678
1772572021905591600,2.762591552734375,-0.24190263450145721,-0.022907447069883347,0.15653422474861145
1772572021923426000,2.780426025390625,-0.018936822190880775,0.43676865100860596,-0.3061962127685547
1772572021941261300,2.79826123046875,0.32788193225860596,0.7301366925239563,-0.5951354503631592
1772572021959096300,2.816096435546875,0.5632177591323853,0.7055493593215942,-0.6171266436576843
1772572021976932000,2.83393212890625,0.593302845954895,0.355981707572937,-0.413555771112442
1772572021994766600,2.8517666015625,0.40973785519599915,0.03039054572582245,-0.16691893339157104
1772572022012602000,2.86960205078125,0.13271047174930573,-0.12721268832683563,-0.03833179548382759
1772572022030436900,2.887436767578125,-0.126143679022789,-0.07559457421302795,0.004734205547720194
1772572022048272400,2.9052724609375,-0.29016098380088806,0.1492038369178772,0.04138612002134323
1772572022066107000,2.92310693359375,-0.3399465084075928,0.47082439064979553,0.06979135423898697
1772572022083941400,2.94094140625,-0.2623666226863861,0.6960809230804443,0.058948494493961334
1772572022101778400,2.9587783203125,-0.1111774742603302,0.7338019013404846,0.016798794269561768
1772572022119612700,2.97661279296875,0.011759156361222267,0.6188064813613892,-0.013591751456260681
1772572022137447400,2.994447509765625,0.1033889427781105,0.3637702465057373,-0.006719517521560192
1772572022155283200,3.012283203125,0.16325373947620392,0.152105450630188,-0.014202617108821869
1772572022173118200,3.0301181640625,0.19807305932044983,0.08109235763549805,-0.048716504126787186
1772572022190948000,3.047947998046875,0.25503623485565186,0.11927144229412079,-0.052228979766368866
1772572022208775700,3.065775634765625,0.35292738676071167,0.2025018334388733,-0.01160643994808197
1772572022226621700,3.08362158203125,0.43386703729629517,0.3654501438140869,0.04001167416572571
1772572022244447700,3.10144775390625,0.4634940028190613,0.5265658497810364,0.09529497474431992
1772572022262293500,3.11929345703125,0.48747047781944275,0.5731443166732788,0.11820242553949356
1772572022280128300,3.137128173828125,0.5297728776931763,0.5099197626113892,0.10552696883678436
1772572022297948400,3.154948486328125,0.580016553401947,0.40943244099617004,0.08720101416110992
1772572022315799300,3.17279931640625,0.6188064813613892,0.3017674386501312,0.05421429127454758
1772572022333634300,3.19063427734375,0.6316346526145935,0.20494529604911804,0.021074850112199783
1772572022351469300,3.20846923828125,0.6233879923820496,0.12538009881973267,-0.012064588256180286
1772572022369304000,3.226303955078125,0.6278167366981506,0.042760565876960754,-0.048105638474226
1772572022387139600,3.2441396484375,0.6546948552131653,0.02275473065674305,-0.10247264802455902
1772572022404974800,3.261974853515625,0.6922630667686462,0.1739438772201538,-0.16294831037521362
1772572022422809900,3.279809814453125,0.7877107262611389,0.41661009192466736,-0.20830504596233368
1772572022440644900,3.297644775390625,0.9578366875648499,0.6108652353286743,-0.19792033731937408
1772572022458472700,3.31547265625,1.1580477952957153,0.6325509548187256,-0.07299839705228806
1772572022476304000,3.333303955078125,1.291063666343689,0.46150869131088257,0.13271047174930573
1772572022494145000,3.35114501953125,1.302364706993103,0.182648703455925,0.21349740028381348
1772572022511973400,3.368973388671875,1.2270755767822266,-0.11362093687057495,0.07956519722938538
1772572022529821000,3.386821044921875,1.2302825450897217,-0.11056660860776901,-0.34574973583221436
1772572022547658500,3.404658447265625,1.3848315477371216,0.34025195240974426,-0.9535606503486633
1772572022565490200,3.422490234375,1.6397150754928589,0.7954992651939392,-1.3498594760894775
1772572022583326000,3.440325927734375,1.9248363971710205,0.9587529897689819,-1.3904820680618286
1772572022601161000,3.458160888671875,2.0929770469665527,0.693637490272522,-1.1047497987747192
1772572022618996500,3.47599658203125,2.0425806045532227,0.33475416898727417,-0.6779077053070068
1772572022636831000,3.4938310546875,1.8503108024597168,0.18967366218566895,-0.32589662075042725
1772572022654666800,3.511666748046875,1.5931365489959717,0.21120665967464447,-0.14844025671482086
1772572022672501800,3.529501708984375,1.3406964540481567,0.2535090744495392,-0.04612032696604729
1772572022690336800,3.547336669921875,1.151481032371521,0.3098613917827606,-0.013897184282541275
1772572022708171800,3.565171875,1.0430524349212646,0.3260493278503418,-0.05451972410082817
1772572022726007000,3.583007080078125,1.0225883722305298,0.30283644795417786,-0.10965031385421753
1772572022743840300,3.60084033203125,1.0630582571029663,0.3153591752052307,-0.154396191239357
1772572022761677000,3.618677001953125,1.1330022811889648,0.31749722361564636,-0.17302757501602173
1772572022779512000,3.636511962890625,1.1820242404937744,0.2840523421764374,-0.15683965384960175
1772572022797332500,3.65433251953125,1.1830933094024658,0.2356412708759308,-0.12889257073402405
1772572022815182800,3.672182861328125,1.1343767642974854,0.19944749772548676,-0.08445212244987488
1772572022833018400,3.690018310546875,1.0595457553863525,0.1840231567621231,-0.024587325751781464
1772572022850852600,3.7078525390625,1.007622241973877,0.1941024363040924,0.0019853119738399982
1772572022868688100,3.725688232421875,0.9818131923675537,0.15974126756191254,-0.001832595793530345
1772572022886523100,3.743523193359375,0.9531024694442749,0.1267545372247696,-0.029168816283345222
1772572022904356000,3.761356201171875,0.9068294763565063,0.13271047174930573,-0.08720101416110992
1772572022922196500,3.779196533203125,0.8903360962867737,0.08720101416110992,-0.16890424489974976
1772572022940027400,3.79702734375,0.9149234294891357,0.028405234217643738,-0.24190263450145721
1772572022957864200,3.8148642578125,0.9453139901161194,0.10186178237199783,-0.2646573781967163
1772572022975700700,3.83270068359375,0.9604328870773315,0.19532416760921478,-0.23365595936775208
1772572022993534200,3.8505341796875,0.9604328870773315,0.235030397772789,-0.2028072625398636
1772572023011369200,3.868369140625,0.949895441532135,0.2779437005519867,-0.20341812074184418
1772572023029204500,3.88620458984375,0.9399688839912415,0.38011088967323303,-0.21135938167572021
1772572023047039700,3.904039794921875,0.9034696817398071,0.4576907753944397,-0.18631389737129211
1772572023064874500,3.92187451171875,0.864068865776062,0.28557950258255005,-0.09468411654233932
1772572023082709800,3.939709716796875,0.7816020846366882,-0.08277224004268646,0.08994990587234497
1772572023100545000,3.957544921875,0.5998696684837341,-0.3764457106590271,0.2321287989616394
1772572023118381000,3.975381103515625,0.3923282027244568,-0.5082398653030396,0.2197587788105011
1772572023136214500,3.993214599609375,0.2845104932785034,-0.4027129113674164,0.11133018881082535
1772572023154049300,4.01104931640625,0.37827831506729126,-0.02626720629632473,-0.0659734457731247
1772572023171886600,4.028886474609375,0.6296493411064148,0.35353827476501465,-0.17608191072940826
1772572023189720800,4.046720947265625,0.8454375267028809,0.5387831330299377,-0.11957687139511108
1772572023207555600,4.0645556640625,0.9288206100463867,0.3292563557624817,0.096211276948452
1772572023225391000,4.08239111328125,0.7854200005531311,-0.12446379661560059,0.38576140999794006
1772572023243226400,4.100226318359375,0.4605923891067505,-0.4918992519378662,0.5934556126594543
1772572023261061400,4.118061279296875,0.12690725922584534,-0.6937901973724365,0.6585127115249634
1772572023278896000,4.135896240234375,-0.13255776464939117,-0.6611089110374451,0.6233879923820496
1772572023296732000,4.15373193359375,-0.32986724376678467,-0.43905940651893616,0.5763513445854187
1772572023314566700,4.171566650390625,-0.4560109078884125,-0.10735956579446793,0.5694791078567505
1772572023332402400,4.18940234375,-0.4951062798500061,0.2099849283695221,0.6094908118247986
1772572023350236400,4.207236328125,-0.43050727248191833,0.37522396445274353,0.6470590233802795
1772572023368072200,4.225072265625,-0.30405816435813904,0.37980547547340393,0.671493649482727
1772572023385907500,4.242907470703125,-0.17379115521907806,0.280539870262146,0.6433938145637512
1772572023403742700,4.26074267578125,-0.11362093687057495,0.08979719132184982,0.5522221922874451
1772572023421577200,4.2785771484375,-0.11804971098899841,-0.11942415684461594,0.3741549551486969
1772572023439412500,4.29641259765625,-0.13805554807186127,-0.26419922709465027,0.14004085958003998
1772572023457245400,4.314245361328125,-0.16523905098438263,-0.3179553747177124,-0.021838432177901268
1772572023475086300,4.33208642578125,-0.17837265133857727,-0.2802344262599945,-0.07620543986558914
1772572023492918000,4.34991796875,-0.16004669666290283,-0.17776179313659668,-0.05467243865132332
1772572023510753500,4.36775341796875,-0.10308351367712021,-0.0009162978967651725,-0.001832595793530345
1772572023528588300,4.38558837890625,-0.029626963660120964,0.12370020896196365,0.0705549344420433
1772572023546421500,4.40342138671875,0.021074850112199783,0.17898350954055786,0.13271047174930573
