time,seconds_elapsed,z,y,x
1772461200908619500,0.07661962890625,-1.013031005859375,-0.0130157470703125,0.0307464599609375
1772461200918667500,0.08666748046875,-1.006256103515625,-0.014923095703125,0.0311431884765625
1772461200928716500,0.096716552734375,-0.99420166015625,-0.014617919921875,0.0295257568359375
1772461200938764500,0.1067646484375,-0.996185302734375,-0.011993408203125,0.0278472900390625
1772461200948812500,0.1168125,-1.0066070556640625,-0.009124755859375,0.0286712646484375
1772461200958861600,0.126861572265625,-1.0068511962890625,-0.0098419189453125,0.0281829833984375
1772461200968909600,0.13690966796875,-1.0009613037109375,-0.0102996826171875,0.0255126953125
1772461200978957300,0.146957275390625,-0.998443603515625,-0.0126953125,0.027435302734375
1772461200989006600,0.157006591796875,-1.002838134765625,-0.012176513671875,0.030731201171875
1772461200999054300,0.167054443359375,-1.0067138671875,-0.011505126953125,0.03179931640625
1772461201009102600,0.1771025390625,-1.0032196044921875,-0.01239013671875,0.02838134765625
1772461201019151400,0.1871513671875,-0.999176025390625,-0.011016845703125,0.0279998779296875
1772461201029199400,0.197199462890625,-1.0009307861328125,-0.009521484375,0.02764892578125
1772461201039247600,0.20724755859375,-1.00579833984375,-0.010711669921875,0.02716064453125
1772461201049296400,0.21729638671875,-1.0045318603515625,-0.01080322265625,0.0276031494140625
1772461201059344600,0.2273447265625,-1.001556396484375,-0.011322021484375,0.028656005859375
1772461201069393400,0.237393310546875,-0.9997711181640625,-0.01129150390625,0.0299072265625
1772461201079441700,0.247441650390625,-1.004425048828125,-0.011383056640625,0.029510498046875
1772461201089489400,0.257489501953125,-1.006134033203125,-0.0111083984375,0.027374267578125
1772461201099538700,0.26753857421875,-1.002166748046875,-0.0114288330078125,0.0277862548828125
1772461201109586400,0.27758642578125,-0.9998779296875,-0.010833740234375,0.02825927734375
1772461201119634400,0.287634521484375,-1.0015869140625,-0.0110321044921875,0.029388427734375
1772461201129683500,0.297683349609375,-1.0053253173828125,-0.011810302734375,0.0285491943359375
1772461201139731500,0.3077314453125,-1.0041046142578125,-0.0127716064453125,0.02850341796875
1772461201149779500,0.317779541015625,-1.0017242431640625,-0.012298583984375,0.02911376953125
1772461201159828500,0.327828369140625,-1.00146484375,-0.0105743408203125,0.028839111328125
1772461201169875500,0.33787548828125,-1.001678466796875,-0.01043701171875,0.027923583984375
1772461201179923200,0.347923095703125,-1.0042266845703125,-0.010101318359375,0.0264129638671875
1772461201189972500,0.357972412109375,-1.0016021728515625,-0.0106048583984375,0.028533935546875
1772461201200020200,0.368020263671875,-1.002593994140625,-0.011688232421875,0.0298309326171875
1772461201210068500,0.378068359375,-1.0033111572265625,-0.012451171875,0.029022216796875
1772461201220117200,0.3881171875,-1.0026092529296875,-0.01397705078125,0.028472900390625
1772461201230165200,0.398165283203125,-1.0026702880859375,-0.01165771484375,0.028594970703125
1772461201240214300,0.40821435546875,-1.0037689208984375,-0.010040283203125,0.0288238525390625
1772461201250262300,0.41826220703125,-1.0013885498046875,-0.0104827880859375,0.027496337890625
1772461201260310500,0.428310546875,-1.00189208984375,-0.011474609375,0.02728271484375
1772461201270359300,0.438359375,-1.0044708251953125,-0.010589599609375,0.028839111328125
1772461201280407600,0.448407470703125,-1.003631591796875,-0.01202392578125,0.028961181640625
1772461201290455300,0.458455322265625,-1.002777099609375,-0.0117950439453125,0.0288543701171875
1772461201300504300,0.46850439453125,-1.0018157958984375,-0.01214599609375,0.0290374755859375
1772461201310552300,0.47855224609375,-1.0023040771484375,-0.0122528076171875,0.0293731689453125
1772461201320600300,0.488600341796875,-1.004302978515625,-0.011260986328125,0.029205322265625
1772461201330649300,0.4986494140625,-1.002716064453125,-0.011749267578125,0.0291900634765625
1772461201340697300,0.508697265625,-1.00079345703125,-0.011627197265625,0.027923583984375
1772461201350745300,0.518745361328125,-1.00341796875,-0.010101318359375,0.027862548828125
1772461201360794400,0.52879443359375,-1.0040283203125,-0.010528564453125,0.027862548828125
1772461201370842400,0.53884228515625,-1.00360107421875,-0.0108795166015625,0.02838134765625
1772461201380891400,0.548891357421875,-1.0018768310546875,-0.0108489990234375,0.028411865234375
1772461201390939100,0.558939208984375,-1.002197265625,-0.010894775390625,0.028533935546875
1772461201400987400,0.5689873046875,-1.003448486328125,-0.01165771484375,0.0287322998046875
1772461201411036200,0.5790361328125,-1.0018310546875,-0.0126953125,0.02899169921875
1772461201421084400,0.58908447265625,-1.001617431640625,-0.0129241943359375,0.02923583984375
1772461201431132400,0.59913232421875,-1.0015869140625,-0.011749267578125,0.028045654296875
1772461201441181400,0.609181396484375,-1.0027313232421875,-0.010986328125,0.0286102294921875
1772461201451229400,0.6192294921875,-1.003662109375,-0.0099945068359375,0.026336669921875
1772461201461277200,0.629277099609375,-1.0030059814453125,-0.0099029541015625,0.0268402099609375
1772461201471326500,0.639326416015625,-1.0017242431640625,-0.011199951171875,0.027679443359375
1772461201481374200,0.649374267578125,-1.002197265625,-0.010284423828125,0.0284881591796875
1772461201491422500,0.65942236328125,-1.0027923583984375,-0.011627197265625,0.0288238525390625
1772461201501471200,0.66947119140625,-1.0019378662109375,-0.0128936767578125,0.0291595458984375
1772461201511519500,0.67951953125,-1.001983642578125,-0.01318359375,0.0285186767578125
1772461201521568300,0.689568359375,-1.0016326904296875,-0.0122833251953125,0.0279998779296875
1772461201531616500,0.699616455078125,-1.0036468505859375,-0.0110626220703125,0.029388427734375
1772461201541664300,0.709664306640625,-1.0018310546875,-0.0118255615234375,0.0284271240234375
1772461201551713500,0.719713623046875,-1.0007781982421875,-0.0112762451171875,0.02783203125
1772461201561761300,0.72976123046875,-0.99554443359375,-0.0108489990234375,0.0276641845703125
1772461201571809300,0.739809326171875,-0.97991943359375,-0.010894775390625,0.0275421142578125
1772461201581858300,0.7498583984375,-0.986053466796875,-0.0113372802734375,0.0264434814453125
1772461201591906300,0.75990625,-1.0496826171875,-0.012481689453125,0.0287017822265625
1772461201601954600,0.76995458984375,-1.051025390625,-0.012359619140625,0.0308990478515625
1772461201612003300,0.78000341796875,-0.9754486083984375,-0.0128173828125,0.028564453125
1772461201622051300,0.79005126953125,-0.951263427734375,-0.0127716064453125,0.027130126953125
1772461201632099300,0.800099365234375,-1.001953125,-0.0115509033203125,0.0293426513671875
1772461201642148400,0.8101484375,-1.0309295654296875,-0.0102996826171875,0.0306549072265625
1772461201652196400,0.8201962890625,-1.0088958740234375,-0.0098724365234375,0.0291290283203125
1772461201662245400,0.830245361328125,-0.9864654541015625,-0.0120697021484375,0.027801513671875
1772461201672293400,0.84029345703125,-0.9942474365234375,-0.0134735107421875,0.0272979736328125
1772461201682341400,0.85034130859375,-1.00958251953125,-0.012054443359375,0.029449462890625
1772461201692390400,0.860390380859375,-1.0102996826171875,-0.0110626220703125,0.03216552734375
1772461201702438400,0.8704384765625,-1.001434326171875,-0.0102691650390625,0.0309295654296875
