time,seconds_elapsed,z,y,x
1772571930540839200,0.155839111328125,0.28725937008857727,0.06688974797725677,-0.06185010448098183
1772571930558685700,0.173685791015625,0.2580905556678772,0.03726277872920036,0.0006108652451075613
1772571930576519000,0.191518798828125,0.2528982162475586,0.0503963828086853,0.04642575979232788
1772571930594354700,0.209354736328125,0.27488934993743896,0.05192354694008827,0.03634648025035858
1772571930612188400,0.2271884765625,0.27519479393959045,-0.00366519158706069,-0.005650503560900688
1772571930630022700,0.245022705078125,0.20143280923366547,-0.08460483700037003,-0.0705549344420433
1772571930647857400,0.262857421875,0.15806138515472412,0.0007635815418325365,-0.10247264802455902
1772571930665693000,0.28069287109375,0.12476922571659088,0.144622340798378,-0.16814066469669342
1772571930683526700,0.298526611328125,0.10781771689653397,0.22189679741859436,-0.2802344262599945
1772571930701361200,0.316361083984375,0.16371189057826996,0.25824329257011414,-0.394618958234787
1772571930719196000,0.33419580078125,0.32100969552993774,0.3072652220726013,-0.5198463201522827
1772571930737031400,0.352031494140625,0.4277583956718445,0.27458393573760986,-0.6354525685310364
1772571930754865000,0.369864990234375,0.5308418869972229,0.21838432550430298,-0.6861543655395508
1772571930772686800,0.387686767578125,0.5734497308731079,0.20402899384498596,-0.6731734871864319
1772571930790534100,0.4055341796875,0.6065891981124878,0.4853324294090271,-0.4535674452781677
1772571930808370000,0.423369873046875,0.5839871764183044,0.5093088746070862,-0.13897185027599335
1772571930826203100,0.441203125,0.4306600093841553,0.09376781433820724,0.013286318629980087
1772571930844038700,0.45903857421875,0.1612684279680252,-0.5983424782752991,-0.06459899991750717
1772571930861872600,0.47687255859375,-0.00809396430850029,-0.9298896193504333,-0.1569923609495163
1772571930879708400,0.49470849609375,0.01725694350898266,-0.6777549982070923,-0.10644327104091644
1772571930897541600,0.512541748046875,0.2174680233001709,0.11209376901388168,0.08796459436416626
1772571930915376400,0.53037646484375,0.48166725039482117,0.6736316680908203,0.26053401827812195
1772571930933211100,0.548211181640625,0.5838344693183899,0.7348709106445312,0.3016147017478943
1772571930951046400,0.56604638671875,0.5416847467422485,0.5540547966957092,0.2623666226863861
1772571930968880000,0.583880126953125,0.4495968222618103,0.28909197449684143,0.20463985204696655
1772571930986712600,0.601712646484375,0.3706424832344055,0.13805554807186127,0.16554448008537292
1772571931004551000,0.619551025390625,0.3727805018424988,0.12461651116609573,0.12018773704767227
1772571931022384600,0.637384521484375,0.40225476026535034,0.0981965884566307,0.02871066704392433
1772571931040218400,0.65521826171875,0.47448956966400146,0.11759155988693237,-0.05009094998240471
1772571931058052900,0.673052978515625,0.5537493228912354,0.1485929638147354,-0.09636399149894714
1772571931075887400,0.690887451171875,0.5603161454200745,0.20693060755729675,-0.13057245314121246
1772571931093710600,0.708710693359375,0.5285511612892151,0.25213462114334106,-0.18356500566005707
1772571931111556600,0.726556640625,0.5006040930747986,0.25702154636383057,-0.2496911734342575
1772571931129391600,0.7443916015625,0.5155702829360962,0.17043140530586243,-0.2848159074783325
1772571931147225600,0.7622255859375,0.5262604355812073,0.059406645596027374,-0.2874121069908142
1772571931165061600,0.7800615234375,0.5082398653030396,0.030237829312682152,-0.27259862422943115
1772571931182895000,0.79789501953125,0.5186246037483215,0.08216137439012527,-0.2710714638233185
1772571931200726800,0.815726806640625,0.5468770861625671,0.14782938361167908,-0.2509129047393799
1772571931218564600,0.833564697265625,0.5595525503158569,0.156686931848526,-0.15164729952812195
1772571931236404500,0.851404541015625,0.5120577812194824,0.09147707372903824,-0.013591751456260681
1772571931254216400,0.869216552734375,0.40072759985923767,0.027183502912521362,0.13927727937698364
1772571931272067800,0.88706787109375,0.26969701051712036,-0.13576480746269226,0.20922134816646576
1772571931289889800,0.904889892578125,0.14477506279945374,-0.34315356612205505,0.194713294506073
1772571931307737900,0.92273779296875,0.0685696229338646,-0.5283984541893005,0.09147707372903824
1772571931325571600,0.940571533203125,0.023976460099220276,-0.4743368625640869,-0.02382374368607998
1772571931343406300,0.95840625,-0.054825156927108765,-0.2165517359972,-0.1394299864768982
1772571931361240800,0.97624072265625,-0.21884247660636902,-0.0024434609804302454,-0.25045475363731384
1772571931379076600,0.99407666015625,-0.3926336467266083,0.1875356286764145,-0.31444287300109863
1772571931396909800,1.011909912109375,-0.4323398768901825,0.1950187236070633,-0.3672827184200287
1772571931414744600,1.02974462890625,-0.4879286289215088,-0.03741549700498581,-0.4427245855331421
1772571931432577000,1.047576904296875,-0.6446155309677124,-0.25503623485565186,-0.5960517525672913
1772571931450415600,1.06541552734375,-0.6849326491355896,-0.4034765064716339,-0.8310821652412415
1772571931468250400,1.08325048828125,-0.6091853380203247,-0.4366159439086914,-1.010829210281372
1772571931486082300,1.101082275390625,-0.45952337980270386,-0.4502076804637909,-1.0235047340393066
1772571931503917300,1.118917236328125,-0.26419922709465027,-0.18860463798046112,-0.7651087045669556
1772571931521752800,1.1367529296875,-0.13041973114013672,0.25014930963516235,-0.30802878737449646
