time,seconds_elapsed,z,y,x
1772462546408164000,0.1041640625,-0.025577508848905563,0.00025533560109324753,-0.006657192866876721
1772462546418213000,0.114213134765625,-0.004922843354940414,0.0021166359609458593,-0.0012854001680389045
1772462546428261000,0.12426123046875,-0.03214928845465183,0.008646923645678907,0.0053131578467786305
1772462546438309000,0.13430908203125,-0.06745616415739059,0.0075979534488637,0.009416337115596978
1772462546448358100,0.144358154296875,-0.04890051676928997,-0.007524933878425509,0.014174272232409565
1772462546458406000,0.154406005859375,-0.037679450052976605,-0.006351122592389583,0.0008820800641551614
1772462546468455200,0.164455078125,-0.03199263658821583,-0.004907700584735721,0.0034212248866446315
1772462546478503000,0.1745029296875,-0.03377718191742897,-0.0016254549105186014,0.003616747458744794
1772462546488551200,0.18455126953125,-0.02643675602674484,-0.00022708675414323805,0.004925437170825898
1772462546498600000,0.194599853515625,-0.0021942951738834378,-0.006300707579404115,0.008834043715614826
1772462546508648200,0.204648193359375,0.0027449147939682004,0.006315183629328385,0.003443911642488092
1772462546518697000,0.214697021484375,-0.02987666734755039,0.008624720947025342,-0.010968461928423493
1772462546528745200,0.2247451171875,-0.04663900157809257,0.00552604254563339,-0.012500018877256661
1772462546538793000,0.23479296875,-0.030481647503376005,0.009938077701069414,-0.01199795110663399
1772462546548842200,0.24484228515625,-0.015965630894899368,0.007915750693762675,0.004065258411224931
1772462546558890000,0.254889892578125,-0.010731237372756004,0.0013321345197502524,0.013241978084668517
1772462546568939000,0.26493896484375,-0.04454524416923523,-0.009623486193409189,0.0022191373541951176
1772462546578987000,0.274987060546875,-0.048286184263229365,-0.002255249847192317,0.004512088863272219
1772462546589035000,0.285034912109375,-0.03377016765475273,-0.005664291105698794,0.010355718591250479
1772462546599084000,0.295083984375,-0.01565758785903454,-0.01287384802517481,-0.0008470452833920717
1772462546609132000,0.305132080078125,-0.01564823550879955,-0.000834268000209704,0.005442830374743789
1772462546619181000,0.31518115234375,-0.040029812571406365,0.006719745842227712,0.0006174012459814548
1772462546629229000,0.32522900390625,-0.04077916963398456,0.00538285294896923,0.008854301052354276
1772462546639277000,0.335277099609375,-0.025674539482593534,0.008115766777889803,-0.0034099545739591118
1772462546649326000,0.345326171875,-0.014454641810059546,-0.002238947166362777,-0.011109678763709961
