time,seconds_elapsed,z,y,x
1772536403936385800,0.0703857421875,-0.0260624922811985,0.07331762462854385,0.16401396691799164
1772536403946433800,0.080433837890625,-0.003034405643120408,0.09143856912851334,0.15699361264705658
1772536403956481800,0.090481689453125,0.00899828877300024,0.10136470198631287,0.1479676216840744
1772536403966529800,0.10052978515625,0.0192506592720747,0.09054560959339142,0.13225923478603363
1772536403976578800,0.110578857421875,0.03576119244098663,0.07052610069513321,0.09783734381198883
1772536403986626800,0.120626708984375,0.04638693854212761,0.05621213838458061,0.0687982365489006
1772536403996674800,0.1306748046875,0.05076464265584946,0.050689008086919785,0.03782833740115166
1772536404006722800,0.140722900390625,0.050880223512649536,0.04771452397108078,0.013764015398919582
1772536404016771800,0.150771728515625,0.048468999564647675,0.04953080043196678,-0.007063235621899366
1772536404026819600,0.160819580078125,0.04279327020049095,0.05461903661489487,-0.02401399053633213
1772536404036867800,0.170867919921875,0.032704949378967285,0.056881923228502274,-0.037809696048498154
1772536404046915800,0.180915771484375,0.02929716929793358,0.05847635865211487,-0.057012684643268585
1772536404056963600,0.190963623046875,0.028488632291555405,0.05342940241098404,-0.07051384449005127
1772536404067012900,0.201012939453125,0.02400306984782219,0.040173519402742386,-0.08061707764863968
1772536404077058300,0.211058349609375,0.01537735853344202,0.021223530173301697,-0.0879780575633049
1772536404087106300,0.221106201171875,0.005543369799852371,0.00002370213405811228,-0.09599310904741287
1772536404097154300,0.231154296875,-0.009281915612518787,-0.03422614559531212,-0.09859634935855865
1772536404107202300,0.241202392578125,-0.02207787148654461,-0.0579887330532074,-0.09477710723876953
1772536404117251300,0.251251220703125,-0.02460521087050438,-0.0674285739660263,-0.08135451376438141
1772536404127299300,0.26129931640625,-0.030888406559824944,-0.031142206862568855,-0.06363517045974731
1772536404137347300,0.271347412109375,-0.035653866827487946,0.00942279677838087,-0.04626549780368805
1772536404147395300,0.281395263671875,-0.042702723294496536,0.02630777098238468,-0.01757526583969593
1772536404157443300,0.291443359375,-0.056897636502981186,0.05432875081896782,0.007451258134096861
1772536404167492400,0.301492431640625,-0.07258471846580505,0.08850350230932236,0.038068823516368866
1772536404177540400,0.311540283203125,-0.08456628024578094,0.13454049825668335,0.060318998992443085
1772536404187588400,0.32158837890625,-0.08998341858386993,0.17004522681236267,0.07327447831630707
1772536404197636400,0.33163623046875,-0.11395985633134842,0.1973719298839569,0.07941226661205292
1772536404207684400,0.341684326171875,-0.11665870249271393,0.22546881437301636,0.08802785724401474
1772536404217733400,0.3517333984375,-0.09031178802251816,0.2085454910993576,0.0923837274312973
1772536404227781400,0.361781494140625,-0.07380471378564835,0.12351661175489426,0.0901288241147995
1772536404237829400,0.371829345703125,-0.07014047354459763,0.030171217396855354,0.07426730543375015
1772536404247877400,0.38187744140625,-0.06487300246953964,-0.010672084987163544,0.05258304998278618
1772536404257926100,0.391926025390625,-0.05512530356645584,0.00020106865849811584,0.03448154404759407
1772536404267974400,0.401974365234375,-0.04445774480700493,0.013435381464660168,0.022061092779040337
1772536404278022400,0.4120224609375,-0.03653137758374214,0.014705975539982319,0.00893597025424242
1772536404288070400,0.4220703125,-0.028298482298851013,0.0068144965916872025,0.0017699368763715029
1772536404298118400,0.432118408203125,-0.023004118353128433,-0.005665342323482037,-0.008678975515067577
1772536404308167200,0.442167236328125,-0.016276175156235695,-0.0073354109190404415,-0.007783886976540089
1772536404318215400,0.45221533203125,-0.012484632432460785,-0.0036370791494846344,-0.00273133791051805
1772536404328263200,0.46226318359375,-0.006448045372962952,0.0039041941054165363,-0.0017278589075431228
1772536404338311400,0.4723115234375,-0.0038538603112101555,0.003935352899134159,-0.009269931353628635
1772536404348359400,0.482359375,-0.00043116576853208244,-0.006102100946009159,-0.01635660231113434
1772536404358408400,0.492408447265625,0.004259992390871048,-0.030599188059568405,-0.025413215160369873
1772536404368456400,0.50245654296875,0.00654631620272994,-0.049752376973629,-0.027041204273700714
