time,seconds_elapsed,z,y,x
1772462076872296700,0.066296630859375,-0.007636880502104759,0.006840062793344259,0.003967843484133482
1772462076882345000,0.076344970703125,-0.004957474302500486,0.006744721904397011,-0.00037710359902121127
1772462076892393000,0.08639306640625,-0.007105846423655748,0.006487193983048201,0.0026085663121193647
1772462076902440700,0.096440673828125,-0.0075966669246554375,0.006397977937012911,-0.0008681904873810709
1772462076912490000,0.106489990234375,-0.008450476452708244,0.006719687953591347,-0.00020959076937288046
1772462076922537700,0.116537841796875,-0.008869924582540989,0.007376423571258783,0.0031467911321669817
1772462076932585500,0.12658544921875,-0.008702944032847881,0.00743181724101305,0.0012540825409814715
1772462076942633500,0.136633544921875,-0.005943642929196358,0.005864014383405447,0.0026525084394961596
1772462076952681500,0.146681396484375,-0.00827737059444189,0.006333795841783285,-0.00043116576853208244
1772462076962729500,0.1567294921875,-0.006869357544928789,0.006205431651324034,0.000294545607175678
1772462076972777700,0.16677783203125,-0.007830492220818996,0.008836101740598679,0.0036093820817768574
1772462076982825500,0.176825439453125,-0.00797137338668108,0.006863232236355543,0.0012689962750300765
1772462076992873500,0.18687353515625,-0.008473912253975868,0.008139419369399548,0.003341468283906579
1772462077002922500,0.196922607421875,-0.007384146563708782,0.007977498695254326,0.0033340114168822765
1772462077012970500,0.206970458984375,-0.01104386243969202,0.008138087578117847,0.0037297571543604136
1772462077023018500,0.2170185546875,-0.007250988855957985,0.007118895649909973,0.0012306467397138476
1772462077033066500,0.22706640625,-0.008116782642900944,0.007394000422209501,0.002514290390536189
1772462077043114500,0.237114501953125,-0.010078732855618,0.008777512237429619,0.004461860284209251
1772462077053162500,0.24716259765625,-0.007533283904194832,0.006777212489396334,0.0018306568963453174
1772462077063210500,0.25721044921875,-0.008432366885244846,0.010509099811315536,0.0010247844038531184
1772462077073258500,0.267258544921875,-0.007749798707664013,0.007996407337486744,-0.0005150553770363331
1772462077083306500,0.277306396484375,-0.006718888878822327,0.007162571884691715,0.003516437951475382
1772462077093354500,0.2873544921875,-0.01107475534081459,0.00732449209317565,0.0025358619168400764
1772462077103403500,0.297403564453125,-0.006445914972573519,0.007273359224200249,0.003769438248127699
1772462077113451500,0.307451416015625,-0.00624085171148181,0.008993761613965034,0.002295911079272628
1772462077123499500,0.31749951171875,-0.007239270955324173,0.00689172837883234,0.0025569009594619274
1772462077133547500,0.327547607421875,-0.007652326952666044,0.0060115535743534565,0.004071973264217377
1772462077143595500,0.337595458984375,-0.007639809977263212,0.007228085305541754,0.0016711335629224777
1772462077153643500,0.3476435546875,-0.007022755686193705,0.006359628401696682,0.00036991306114941835
1772462077163691500,0.35769140625,-0.008349808864295483,0.005558017175644636,0.002862099092453718
1772462077173739500,0.367739501953125,-0.007831824012100697,0.007873902097344398,0.0037209687288850546
1772462077183787500,0.37778759765625,-0.007242466323077679,0.007130081299692392,0.0031438616570085287
1772462077193835500,0.38783544921875,-0.00866246409714222,0.007561779581010342,0.0009800433181226254
1772462077203884500,0.397884521484375,-0.008176437579095364,0.008287224918603897,0.0023246733471751213
1772462077213932500,0.4079326171875,-0.005667206831276417,0.00845819991081953,0.0033340114168822765
1772462077223980500,0.41798046875,-0.009721869602799416,0.006984672509133816,0.00339126936160028
1772462077234028500,0.428028564453125,-0.008438492193818092,0.008374043740332127,0.0028277444653213024
1772462077244076500,0.43807666015625,-0.007861651480197906,0.008498413488268852,0.0028868666850030422
1772462077254124300,0.448124267578125,-0.007499994244426489,0.008403871208429337,0.003061037277802825
1772462077264172500,0.458172607421875,-0.005336442030966282,0.0062397862784564495,0.004310326185077429
1772462077274220500,0.468220458984375,-0.009465939365327358,0.008991897106170654,0.003628556849434972
1772462077284268500,0.4782685546875,-0.008055263198912144,0.004972388036549091,0.0027201527263969183
1772462077294317600,0.488317626953125,-0.007273359224200249,0.007533017545938492,0.0027859327383339405
1772462077304365300,0.498365234375,-0.008957542479038239,0.00555135915055871,0.00005965480886516161
1772462077314413600,0.50841357421875,-0.0057377805933356285,0.007354851812124252,0.003894606838002801
1772462077324461600,0.518461669921875,-0.008322378620505333,0.008796953596174717,0.0007073355955071747
1772462077334509600,0.528509521484375,-0.009925601072609425,0.006204099860042334,0.001404018490575254
1772462077344557600,0.5385576171875,-0.00993039458990097,0.006603041663765907,0.0007595335482619703
1772462077354605300,0.548605224609375,-0.007456851191818714,0.007998005487024784,0.004824049770832062
1772462077364653600,0.558653564453125,-0.008648615330457687,0.007736749015748501,0.004756671842187643
1772462077374701600,0.56870166015625,-0.005979595705866814,0.004030161537230015,0.004652276169508696
1772462077384749300,0.578749267578125,-0.008592955768108368,0.007788414601236582,0.004349741153419018
1772462077394798600,0.588798583984375,-0.007531685754656792,0.006463225465267897,0.0022234732750803232
1772462077404846300,0.598846435546875,-0.009730923920869827,0.007955128327012062,0.0029739518649876118
1772462077414894600,0.60889453125,-0.006669087801128626,0.007005977910012007,0.0024437166284769773
1772462077424942600,0.618942626953125,-0.007990814745426178,0.005680522415786982,0.0023289343807846308
1772462077434990300,0.628990234375,-0.007699464913457632,0.006140450481325388,0.0007946872501634061
1772462077445038600,0.63903857421875,-0.007752994541078806,0.010134659707546234,0.003614974906668067
1772462077455086600,0.649086669921875,-0.009457151405513287,0.007272293791174889,0.003108175238594413
1772462077465134600,0.659134521484375,-0.009287774562835693,0.007534615229815245,0.002569417702034116
1772462077475182600,0.6691826171875,-0.01005050353705883,0.009037969633936882,0.0019742012955248356
1772462077485231400,0.6792314453125,-0.008768457919359207,0.007044593803584576,0.003930293023586273
1772462077495279600,0.689279541015625,-0.004877313040196896,0.006905043963342905,0.003820038167759776
1772462077505327400,0.699327392578125,-0.008606803603470325,0.005961219780147076,0.0020152139477431774
1772462077515375600,0.709375732421875,-0.008302937261760235,0.009984456934034824,0.003055444685742259
1772462077525423600,0.719423583984375,-0.008243548683822155,0.006973487325012684,0.0035065840929746628
1772462077535471400,0.729471435546875,-0.009338374249637127,0.007730890065431595,0.005634716246277094
1772462077545519600,0.73951953125,-0.0059598879888653755,0.007112238090485334,0.0033896714448928833
1772462077555567600,0.749567626953125,-0.007906392216682434,0.004747084807604551,0.0011233213590458035
1772462077565615400,0.759615478515625,-0.007501059677451849,0.010026801377534866,0.002442385070025921
1772462077575663600,0.76966357421875,-0.007158576976507902,0.008947954513132572,-0.0007741809240542352
1772462077585712400,0.77971240234375,-0.007155913859605789,0.010084858164191246,-0.00027297402266412973
1772462077595760600,0.7897607421875,-0.008986304514110088,0.006924485322088003,0.0009763148264028132
1772462077605808400,0.799808349609375,-0.00875247921794653,0.010702445171773434,-0.000107858024421148
1772462077615856400,0.8098564453125,-0.00845660176128149,0.007534881588071585,0.0020474381744861603
1772462077625904600,0.819904541015625,-0.007619836367666721,0.007601993158459663,0.0028418591246008873
1772462077635952400,0.829952392578125,-0.008637962862849236,0.008833172731101513,0.004728975240141153
1772462077646000400,0.84000048828125,-0.008793225511908531,0.004944158717989922,0.003961185924708843
1772462077656048600,0.850048583984375,-0.006066947244107723,0.008297078311443329,0.0003398193512111902
1772462077666096400,0.860096435546875,-0.007394799496978521,0.005825664848089218,0.0009321063989773393
1772462077676144600,0.87014453125,-0.008500277064740658,0.006944192573428154,0.002910302486270666
1772462077686193400,0.880193359375,-0.008035821840167046,0.005652026738971472,-0.00047830372932367027
1772462077696241700,0.89024169921875,-0.006132993847131729,0.008990565314888954,0.0029609024059027433
1772462077706289400,0.900289306640625,-0.008017180487513542,0.006356433033943176,0.0023278691805899143
1772462077716337400,0.91033740234375,-0.00947978813201189,0.004476507660001516,0.0007542071980424225
1772462077726385700,0.9203857421875,-0.00791358295828104,0.005359079223126173,0.0027228158432990313
1772462077736433400,0.930433349609375,-0.006999319884926081,0.00965875294059515,-0.0005022721597924829
1772462077746481400,0.9404814453125,-0.007998538203537464,0.00758015550673008,0.001898034941405058
1772462077756529700,0.95052978515625,-0.008256332017481327,0.004957207944244146,0.0014319816837087274
