time,seconds_elapsed,z,y,x
1772572030843178500,0.085178466796875,0.943049430847168,-2.7239785194396973,-0.6431174874305725
1772572030861014300,0.10301416015625,0.49976205825805664,-2.282811164855957,-0.30742883682250977
1772572030878862600,0.120862548828125,0.0959024429321289,-1.9689507484436035,-0.0026868581771850586
1772572030896697300,0.138697265625,0.36178112030029297,-1.9338164329528809,0.14295876026153564
1772572030914531300,0.15653125,0.7475590705871582,-1.9880328178405762,0.24746453762054443
1772572030932364500,0.174364501953125,1.1644906997680664,-1.955233097076416,0.5169560313224792
1772572030950203100,0.192203125,1.1508641242980957,-2.207500457763672,0.3523985743522644
1772572030968037000,0.210037109375,0.9622106552124023,-2.0766148567199707,-0.09099531173706055
1772572030985871000,0.22787109375,0.2439413070678711,-2.3662595748901367,-0.36612987518310547
1772572031003706000,0.2457060546875,-0.02575969696044922,-2.04868745803833,-0.29675841331481934
1772572031021541400,0.263541259765625,0.580409049987793,-1.6436004638671875,0.17570310831069946
1772572031039377200,0.281377197265625,1.4786710739135742,-1.418625831604004,0.5830218195915222
1772572031057211100,0.299211181640625,1.9093122482299805,-1.5426244735717773,0.49613821506500244
1772572031075046400,0.31704638671875,1.430251121520996,-1.6873681545257568,0.08534756302833557
1772572031092881400,0.33488134765625,0.8966035842895508,-1.877683162689209,-0.20477044582366943
1772572031110717700,0.3527177734375,0.9458446502685547,-2.1424500942230225,-0.561211884021759
1772572031128551000,0.370551025390625,1.2484664916992188,-1.9552326202392578,-0.5546286106109619
1772572031146386200,0.38838623046875,1.028512954711914,-1.5058584213256836,0.0440424382686615
1772572031164209200,0.406209228515625,0.5552535057067871,-1.3392443656921387,0.2500002980232239
1772572031182057200,0.42405712890625,0.729609489440918,-1.457533359527588,0.1544780135154724
1772572031199882500,0.441882568359375,1.201357364654541,-1.2186479568481445,0.047731876373291016
1772572031217726000,0.459725830078125,1.1787347793579102,-1.4308090209960938,-0.11657798290252686
1772572031235561000,0.47756103515625,1.3053650856018066,-1.7134065628051758,-0.1054646372795105
1772572031253397500,0.4953974609375,1.8435578346252441,-1.345226764678955,0.2877359390258789
1772572031271231500,0.5132314453125,1.8155078887939453,-1.517286777496338,0.921029806137085
1772572031289066200,0.531066162109375,2.351813316345215,-2.022961139678955,0.5585457682609558
1772572031306901200,0.5489013671875,3.185214042663574,-1.9456415176391602,-0.4554952085018158
1772572031324725000,0.56672509765625,2.221402645111084,-1.6732406616210938,-0.8175697326660156
1772572031342571300,0.5845712890625,1.4626994132995605,-1.2027888298034668,-0.9768550395965576
1772572031360405500,0.602405517578125,1.343754768371582,-1.6278810501098633,-0.7017500400543213
1772572031378242300,0.6202421875,2.0138163566589355,-2.289973735809326,0.1360687017440796
1772572031396075800,0.63807568359375,2.8869447708129883,-2.847269296646118,0.970449686050415
1772572031413912800,0.655912841796875,3.4946627616882324,-3.2335433959960938,1.3653128147125244
1772572031431745800,0.673745849609375,3.711935520172119,-3.1473870277404785,1.0545552968978882
1772572031449581600,0.69158154296875,2.579904079437256,-2.9159693717956543,0.6208441257476807
1772572031467416800,0.709416748046875,1.1319975852966309,-2.7322027683258057,0.6149145364761353
1772572031485251000,0.7272509765625,0.5605120658874512,-2.44681453704834,0.7486114501953125
1772572031503085800,0.7450859375,0.6747288703918457,-2.4783554077148438,0.43560993671417236
1772572031520921000,0.762921142578125,0.8568906784057617,-2.921881675720215,0.011905401945114136
1772572031538757000,0.780757080078125,0.6700687408447266,-3.241055727005005,-0.07978156208992004
1772572031556591000,0.798591064453125,0.27663707733154297,-3.1949522495269775,0.04225434362888336
1772572031574426000,0.816426025390625,-0.2660517692565918,-2.90244722366333,0.31421419978141785
1772572031592260900,0.8342607421875,-0.3876361846923828,-2.4268321990966797,0.6312312483787537
1772572031610097400,0.852097412109375,0.21662282943725586,-2.25424861907959,0.6417068243026733
1772572031627931000,0.869930908203125,0.3460574150085449,-2.4944193363189697,0.4317145049571991
1772572031645766000,0.887765869140625,0.5046238899230957,-2.7662136554718018,0.003677576780319214
1772572031663587800,0.905587890625,0.39797163009643555,-3.0091190338134766,-0.3270837366580963
1772572031681437200,0.923437255859375,0.18108034133911133,-2.801757335662842,-0.12100750207901001
1772572031699271000,0.94127099609375,-0.103668212890625,-2.322564125061035,0.39775902032852173
1772572031717106000,0.95910595703125,0.2807741165161133,-2.1101245880126953,0.7508562207221985
1772572031734941200,0.976941162109375,1.0837812423706055,-2.0916123390197754,0.9261032938957214
1772572031752777000,0.99477685546875,1.7738733291625977,-2.268521308898926,0.9917333126068115
1772572031770611200,1.012611083984375,1.9454045295715332,-2.396613597869873,0.8419268131256104
1772572031788445700,1.03044580078125,1.6624417304992676,-2.394367218017578,0.7855373620986938
1772572031806276000,1.048276123046875,1.21669340133667,-2.2924094200134277,0.7548481225967407
1772572031824115700,1.06611572265625,0.9465718269348145,-1.942403793334961,1.0041950941085815
1772572031841953000,1.083953125,0.8401875495910645,-1.7939276695251465,1.218263030052185
1772572031859785200,1.10178515625,1.0043692588806152,-1.9638957977294922,1.0187420845031738
1772572031877621200,1.119621337890625,0.7566452026367188,-1.996300220489502,0.962155282497406
1772572031895457000,1.13745703125,0.7463698387145996,-2.079117774963379,1.1259899139404297
1772572031913290800,1.155290771484375,1.031571388244629,-2.383370876312256,1.2586429119110107
1772572031931126000,1.1731259765625,1.543111801147461,-2.5281596183776855,1.4097926616668701
1772572031948961000,1.1909609375,2.994987964630127,-2.277698516845703,1.4686505794525146
1772572031966796300,1.20879638671875,4.327437877655029,-1.766648769378662,1.056942343711853
1772572031984630500,1.226630615234375,3.584064483642578,-1.4412164688110352,0.44205838441848755
1772572032002465500,1.244465576171875,2.268526554107666,-1.188331127166748,0.5870735049247742
1772572032020300500,1.262300537109375,0.8585314750671387,-1.3534903526306152,1.6848535537719727
1772572032038136300,1.28013623046875,0.37331628799438477,-1.9053573608398438,2.6946072578430176
1772572032055970600,1.297970458984375,1.3108301162719727,-2.6205332279205322,2.8949990272521973
1772572032073805800,1.315805908203125,3.465790271759033,-3.2454493045806885,2.13802433013916
1772572032091640600,1.333640625,3.905524253845215,-4.173224449157715,1.7361729145050049
1772572032109476600,1.3514765625,2.41408634185791,-4.083712577819824,1.241409420967102
1772572032127310600,1.369310546875,0.20549678802490234,-3.5501203536987305,0.7747516632080078
1772572032145145300,1.387145263671875,-1.1425361633300781,-3.1710546016693115,1.1105691194534302
1772572032162980400,1.40498046875,-1.3394441604614258,-2.709263324737549,1.9040148258209229
1772572032180816400,1.42281640625,-0.9432039260864258,-2.4494223594665527,2.3908634185791016
1772572032198650400,1.440650390625,-0.17130661010742188,-2.418771266937256,2.626413106918335
1772572032216485000,1.458485107421875,0.7724618911743164,-2.522991180419922,2.6525144577026367
1772572032234320400,1.4763203125,1.1336488723754883,-2.5351619720458984,2.561500310897827
1772572032252156400,1.494156494140625,0.9990329742431641,-2.355848789215088,2.424736738204956
1772572032269990400,1.511990478515625,0.9369630813598633,-2.1246790885925293,2.5864009857177734
1772572032287825000,1.529824951171875,1.0805492401123047,-1.9254932403564453,2.998901844024658
1772572032305660200,1.54766015625,0.984248161315918,-1.6843786239624023,3.164706230163574
1772572032323496000,1.565495849609375,0.9428634643554688,-1.462003469467163,3.1028850078582764
1772572032341330200,1.583330078125,0.7769088745117188,-1.2795865535736084,2.9845259189605713
1772572032359164200,1.6011640625,0.5521936416625977,-1.1773462295532227,2.9912853240966797
1772572032377001200,1.619001220703125,0.4440469741821289,-1.1058261394500732,3.0597381591796875
1772572032394836200,1.636836181640625,0.37612056732177734,-0.8623166084289551,3.0549163818359375
1772572032412670200,1.654670166015625,0.09622764587402344,-0.7195582389831543,2.9112932682037354
1772572032430505200,1.672505126953125,0.12659168243408203,-0.6700224876403809,2.804993152618408
1772572032448340000,1.690340087890625,0.3566617965698242,-0.7144641876220703,2.7076282501220703
1772572032466166800,1.708166748046875,0.6422967910766602,-0.9209475517272949,2.588798999786377
1772572032483997700,1.725997802734375,1.221456527709961,-1.4453330039978027,2.209841728210449
1772572032501835500,1.74383544921875,2.029852867126465,-1.8305885791778564,2.042731285095215
1772572032519679200,1.76167919921875,3.0994110107421875,-2.0324764251708984,2.4706077575683594
1772572032537515800,1.779515869140625,3.7992687225341797,-2.00991153717041,2.790658473968506
1772572032555349800,1.797349853515625,3.969676971435547,-1.552992582321167,2.3642940521240234
1772572032573185000,1.81518505859375,3.085940361022949,-1.2573163509368896,2.1641407012939453
1772572032591020000,1.83302001953125,2.331019401550293,-0.8432579040527344,2.0043838024139404
1772572032608856000,1.85085595703125,1.421609878540039,-1.008535385131836,2.2422966957092285
1772572032626689500,1.868689453125,1.0402889251708984,-1.7478604316711426,2.4918880462646484
1772572032644524500,1.886524658203125,1.6621675491333008,-2.675539016723633,2.368556499481201
1772572032662359600,1.904359619140625,2.2937612533569336,-3.2485084533691406,2.1427695751190186
