time,seconds_elapsed,z,y,x
1772572030849867000,0.091866943359375,8.367700576782227,3.373879909515381,-1.5242279767990112
1772572030867702300,0.109702392578125,7.9040913581848145,3.720839262008667,-1.181456208229065
1772572030885552000,0.12755224609375,7.869993686676025,3.8865420818328857,-1.046859860420227
1772572030903384300,0.14538427734375,8.338388442993164,3.7016966342926025,-0.9152546525001526
1772572030921219000,0.163218994140625,8.757730484008789,3.7597224712371826,-0.6759724020957947
1772572030939041500,0.18104150390625,9.139386177062988,3.6293137073516846,-0.5383850932121277
1772572030956889600,0.1988896484375,8.670990943908691,3.0514471530914307,-0.916451096534729
1772572030974724400,0.216724365234375,8.530412673950195,3.4642090797424316,-1.2921242713928223
1772572030992559600,0.2345595703125,7.93579626083374,3.221935749053955,-1.4015958309173584
1772572031010394400,0.252394287109375,8.074580192565918,3.7220356464385986,-0.9595218896865845
1772572031028229600,0.270229736328125,9.014361381530762,4.005585193634033,-0.3086741268634796
1772572031046064400,0.288064453125,9.808777809143066,4.06121826171875,0.001794616924598813
1772572031063899600,0.305899658203125,9.739984512329102,3.861417531967163,-0.31824541091918945
1772572031081734100,0.323734130859375,9.004789352416992,3.7848472595214844,-0.6352944374084473
1772572031099569200,0.341569091796875,8.751151084899902,3.476173162460327,-0.9439685344696045
1772572031117404700,0.35940478515625,9.041878700256348,3.4241292476654053,-1.2149556875228882
1772572031135239200,0.3772392578125,9.17886734008789,3.896113395690918,-0.7645068168640137
1772572031153074700,0.39507470703125,8.58484935760498,4.2245283126831055,-0.2835494875907898
1772572031170909200,0.4129091796875,8.449056625366211,4.308875560760498,-0.29312077164649963
1772572031188744000,0.430743896484375,8.971290588378906,4.344169616699219,-0.4127618968486786
1772572031206579500,0.448579345703125,9.110074043273926,4.405186653137207,-0.5682953596115112
1772572031224414200,0.466414306640625,8.964112281799316,4.061816215515137,-0.672383189201355
1772572031242249200,0.484249267578125,9.374481201171875,3.902693748474121,-0.4737788736820221
1772572031260084200,0.502084228515625,9.590433120727539,4.442873477935791,0.19262222945690155
1772572031277919000,0.5199189453125,9.680164337158203,3.8901314735412598,0.4707878530025482
1772572031295754500,0.53775439453125,10.75813102722168,3.7603209018707275,-0.5700899958610535
1772572031313589200,0.55558935546875,10.698309898376465,3.937389612197876,-1.2957134246826172
1772572031331424500,0.573424560546875,9.327820777893066,4.518247127532959,-1.534995675086975
1772572031349259000,0.591259033203125,8.992825508117676,4.670191764831543,-1.5194423198699951
1772572031367084000,0.609083984375,9.110074043273926,3.988237142562866,-0.8015955686569214
1772572031384929000,0.626928955078125,10.192826271057129,3.3332018852233887,0.21415762603282928
1772572031402751000,0.6447509765625,10.916655540466309,2.8241288661956787,0.9571290612220764
