time,seconds_elapsed,z,y,x
1772462076882345000,0.076344970703125,-0.013512392523884772,-0.002756468234444037,0.014197616575378923
1772462076892393000,0.08639306640625,-0.01620294678211212,-0.0015834515328519046,0.01743300003372133
1772462076902440700,0.096440673828125,-0.066480012601614,-0.0035256351091898976,0.0019057240234687924
1772462076912490000,0.106489990234375,-0.053312487992644306,0.004528035351075232,-0.02150821358337998
1772462076922537700,0.116537841796875,0.0113327103972435,0.0183872411517892,-0.02266211459254846
1772462076932585500,0.12658544921875,0.0373702379733324,0.0025208785134367643,-0.005132120457757264
1772462076942633500,0.136633544921875,-0.029812954461574552,-0.01214224581499584,0.012311985491868108
1772462076952681500,0.146681396484375,-0.08637363059520721,-0.025784922788199036,0.02804515933776274
1772462076962729500,0.1567294921875,-0.029359365475177764,-0.02532534245243296,0.02364571880241856
1772462076972777700,0.16677783203125,0.03439092990159988,-0.010329716500313953,0.013752959814108907
1772462076982825500,0.176825439453125,-0.019475684842467308,0.010971640266198665,0.005976553658954799
1772462076992873500,0.18687353515625,-0.0736427438378334,0.027225002061296254,-0.002353084198478609
1772462077002922500,0.196922607421875,-0.0447644398778677,0.018060767410090193,-0.00776811325084418
1772462077012970500,0.206970458984375,0.015533669218420981,0.007879437271365895,-0.014203680989984422
1772462077023018500,0.2170185546875,-0.0013800561815500258,-0.006704009416978806,0.003908624811097979
1772462077033066500,0.22706640625,-0.05989069733917713,-0.013710408447170629,0.011609116185829042
1772462077043114500,0.237114501953125,-0.08293897997140884,-0.007206835239427164,0.018878778395242986
1772462077053162500,0.24716259765625,-0.025628362253308296,-0.0014088164851535111,0.014097937326878309
1772462077063210500,0.25721044921875,0.014620646026730537,-0.001259114949312061,0.006339596551377326
1772462077073258500,0.267258544921875,-0.028478490987420082,-0.00875397334988229,0.003818955499958247
1772462077083306500,0.277306396484375,-0.02907411879301071,-0.022676828104490412,0.013206760640814899
1772462077093354500,0.2873544921875,-0.006781622964143753,-0.005064233720162883,0.00878141847923398
1772462077103403500,0.297403564453125,-0.030723055043816564,0.013588855293579399,-0.0004945420512929558
1772462077113451500,0.307451416015625,-0.06453764636218548,0.022471332127647473,0.0011490604372695087
1772462077123499500,0.31749951171875,-0.03910276085436344,0.02781684874091297,-0.010025189728941768
1772462077133547500,0.327547607421875,0.0038438159465789793,0.014098028658423571,-0.004438475637789816
1772462077143595500,0.337595458984375,0.010575754550099372,0.0016313275288790464,0.0007592208694666623
1772462077153643500,0.3476435546875,-0.04149813155829906,-0.0064586289543192826,0.013684315024688838
1772462077163691500,0.35769140625,-0.07217208676338195,-0.013210623965179547,0.026610614756308493
1772462077173739500,0.367739501953125,-0.04209259032011032,-0.009565225800685584,0.02552099288869649
1772462077183787500,0.37778759765625,-0.004085808008909226,-0.0014696798269171268,0.010720862109214066
1772462077193835500,0.38783544921875,0.0001052139401435852,-0.006072524846717715,0.01167681112717837
1772462077203884500,0.397884521484375,-0.042991584986448284,-0.0031978187937755135,-0.0024724362618289888
1772462077213932500,0.4079326171875,-0.04732932192981243,0.004291733244014904,0.0019215974460355936
1772462077223980500,0.41798046875,-0.029971359893679616,0.006337358928518369,-0.002574289201106876
1772462077234028500,0.428028564453125,-0.017851298511028287,0.002533089541038498,-0.002579440300259739
1772462077244076500,0.43807666015625,-0.027880525094270706,-0.00012772716605104504,0.004388718211930245
1772462077254124300,0.448124267578125,-0.038511224702000614,0.0021099139592144637,-0.00016695406474173067
