time,seconds_elapsed,z,y,x
1772536712758797600,0.085797607421875,0.3736620545387268,0.16969610750675201,-0.07684550434350967
1772536712768845600,0.095845458984375,0.3734780550003052,0.09988268464803696,-0.06929890811443329
1772536712778894600,0.10589453125,0.3595220446586609,0.07304272055625916,-0.016943035647273064
1772536712788944000,0.11594384765625,0.32687434554100037,0.09045446664094925,0.06047239527106285
1772536712798992600,0.12599267578125,0.3042519688606262,0.12910287082195282,0.13490338623523712
1772536712809041700,0.136041748046875,0.2848321795463562,0.16489017009735107,0.19871298968791962
1772536712819090700,0.146090576171875,0.27001121640205383,0.19648216664791107,0.24663542211055756
1772536712829138700,0.156138671875,0.2671038508415222,0.19305308163166046,0.2556108236312866
1772536712839187700,0.166187744140625,0.2911433279514313,0.1969618946313858,0.22709672152996063
1772536712849236700,0.17623681640625,0.3117356598377228,0.17837250232696533,0.19754868745803833
1772536712859285500,0.186285400390625,0.30512312054634094,0.13199691474437714,0.1626286655664444
1772536712869334800,0.196334716796875,0.29551976919174194,0.05879966914653778,0.11650510877370834
1772536712879383600,0.206383544921875,0.27698442339897156,-0.004159457050263882,0.07629255205392838
1772536712889431800,0.216431884765625,0.2512263357639313,-0.0434541329741478,0.047604985535144806
1772536712899480600,0.22648046875,0.2137944996356964,-0.06869547069072723,0.03502853959798813
1772536712909529600,0.236529541015625,0.16587810218334198,-0.11584567278623581,0.025668060407042503
1772536712919578600,0.24657861328125,0.12736815214157104,-0.1757778823375702,0.002280397340655327
1772536712929627600,0.256627685546875,0.10267132520675659,-0.18703745305538177,-0.021602829918265343
1772536712939676700,0.2666767578125,0.08155502378940582,-0.15627016127109528,-0.040322739630937576
1772536712949725700,0.2767255859375,0.06115760654211044,-0.12987743318080902,-0.07042871415615082
1772536712959773700,0.286773681640625,0.05636388808488846,-0.10133566707372665,-0.10281386971473694
1772536712969822700,0.29682275390625,0.06274349242448807,-0.05562437325716019,-0.1347438395023346
1772536712979871700,0.306871826171875,0.06345346570014954,-0.005080768372863531,-0.16302764415740967
1772536712989920500,0.31692041015625,0.08669008314609528,0.03894075006246567,-0.18559794127941132
1772536712999969800,0.3269697265625,0.12125492095947266,0.1090116873383522,-0.18467065691947937
1772536713010018600,0.3370185546875,0.1421934962272644,0.18508008122444153,-0.17246538400650024
1772536713020066800,0.34706689453125,0.147145614027977,0.20092718303203583,-0.1657298505306244
