time,seconds_elapsed,z,y,x
1772536712758797600,0.085797607421875,-0.6810182703673839,0.7906514882579445,0.15914494362706316
1772536712768845600,0.095845458984375,-0.653667906627059,0.7473255567505955,0.17377402868857605
1772536712778894600,0.10589453125,-0.44454351015388965,0.7418754746511578,0.16231089684469624
1772536712788944000,0.11594384765625,-0.1410071380585432,0.7804492431953549,0.22073729378497225
1772536712798992600,0.12599267578125,0.061516837236285205,0.7712912464886903,0.2518044495587237
1772536712809041700,0.136041748046875,0.2036439192354679,0.7808128158107399,0.273102052598726
1772536712819090700,0.146090576171875,0.4065326361894607,0.8181397991642355,0.4470072699189186
1772536712829138700,0.156138671875,0.47186055614650246,0.809623315231502,0.6430211326673626
1772536712839187700,0.166187744140625,0.4143488628983497,0.7665531120508908,0.7535065104078501
1772536712849236700,0.17623681640625,0.4949953480184078,0.7240972413763404,0.746973601507768
1772536712859285500,0.186285400390625,0.5792138464063405,0.7637737104654312,0.8983511808026582
1772536712869334800,0.196334716796875,0.4700274955004453,0.6957435458123683,1.0291651338879018
1772536712879383600,0.206383544921875,0.34693595336079597,0.5359799770966172,1.0488578955471515
1772536712889431800,0.216431884765625,0.28791385554969307,0.48262774161547417,1.0671523347157985
1772536712899480600,0.22648046875,0.30530747342109676,0.48229602544307704,1.0645254933435468
1772536712909529600,0.236529541015625,0.27210721460878845,0.46497664185166354,1.0980942932073026
1772536712919578600,0.24657861328125,0.02812076359093189,0.4829989130154252,1.1414386371541767
1772536712929627600,0.256627685546875,-0.11082535028457641,0.5339221677839756,1.0264864161979406
1772536712939676700,0.2666767578125,-0.015860416954755784,0.637705198341608,0.8855370727412402
1772536712949725700,0.2767255859375,-0.0045019875943660735,0.7525672567963599,0.8485369832545518
1772536712959773700,0.286773681640625,-0.09648644380867481,0.8137500397726893,0.8199820660300552
1772536712969822700,0.29682275390625,-0.08551029176414013,0.8310308449193835,0.7437604116149247
1772536712979871700,0.306871826171875,0.013958382725715637,0.8391457623139024,0.7404319978445768
1772536712989920500,0.31692041015625,-0.00483282698392868,0.7985162302836776,0.8240943236544728
1772536712999969800,0.3269697265625,0.09309621684849262,0.730028677251935,0.7763472877692431
1772536713010018600,0.3370185546875,0.3834200561493635,0.6704881085246801,0.7680850708585232
1772536713020066800,0.34706689453125,0.49861763016879557,0.6179451435998082,0.8589157539278268
1772536713030115600,0.357115478515625,0.4488245484739542,0.5122027956679464,0.9067198537625372
1772536713040164600,0.36716455078125,0.5295885224938393,0.40625937220603225,0.9486782232437282
1772536713050213600,0.377213623046875,0.6272948634862899,0.33602556002885103,1.0410382347721605
1772536713060262700,0.3872626953125,0.5756552771419287,0.26650720264464617,1.1064387085087597
1772536713070311700,0.397311767578125,0.6095470253497361,0.23781653021126983,1.0336126148160547
1772536713080359700,0.407359619140625,0.7834931409358978,0.23831191251277922,0.9760689189944416
1772536713090408400,0.417408447265625,0.7571236049264669,0.23162322852909564,0.9842474762097001
1772536713100457700,0.427457763671875,0.5960825636208057,0.16710253330171107,0.9791474496569484
1772536713110506800,0.4375068359375,0.5857014548599719,0.1343386200800538,0.9107976976606994
1772536713120555500,0.447555419921875,0.742619278755784,0.09412205276489258,0.8806283309768885
1772536713130604800,0.457604736328125,0.7558563614696264,0.03728519003838301,0.937274201175943
1772536713140652500,0.467652587890625,0.5870598837316036,-0.060093526434898376,0.9248892783120274
1772536713150701800,0.477701904296875,0.45062019971907136,-0.18702216251939535,0.9043551704578101
1772536713160750600,0.48775048828125,0.4292091628998518,-0.20788228745758533,0.8376932254180312
1772536713170799600,0.497799560546875,0.5402133768826722,-0.19003741868734358,0.8123184725996107
1772536713180848600,0.5078486328125,0.5020575414896011,-0.2593313196659088,0.8052086405944079
1772536713190897700,0.517897705078125,0.3871791164219379,-0.31007541847527026,0.811852462523058
1772536713200945700,0.527945556640625,0.36335692680776116,-0.28799919574558736,0.7921861504793166
1772536713210994700,0.53799462890625,0.42279578872621054,-0.2725213483676314,0.7547109177615493
1772536713221043700,0.548043701171875,0.3689239132851362,-0.33057664697319267,0.6920048707406967
1772536713231092700,0.5580927734375,0.30818039850890633,-0.49992637467980383,0.8328488541267812
1772536713241141500,0.5681416015625,0.0643926849335432,-0.6444774689555168,0.9215704360876232
1772536713251190800,0.578190673828125,-0.18643150314986703,-0.7546086994960903,0.9424396941803396
1772536713261238500,0.588238525390625,-0.27513679156303406,-0.7368427411809563,0.9191128868676721
1772536713271287600,0.59828759765625,-0.42537586834728713,-0.6866796571299433,0.8338358193375169
1772536713281336800,0.6083369140625,-0.6018371816247702,-0.5992062485992908,0.7749940465293824
1772536713291385600,0.618385498046875,-0.7871516634434461,-0.4660542079553008,0.7185036591529845
1772536713301435000,0.628434814453125,-0.8406523674845695,-0.3244748229667544,0.5701657763475552
1772536713311483600,0.638483642578125,-0.8070534647434949,-0.169057174500823,0.3874260769203305
1772536713321531600,0.64853173828125,-0.8722486982315778,-0.08794102604240178,0.3303939473500475
1772536713331580700,0.65858056640625,-0.8698527430057525,-0.14181494731009006,0.31158735740818083
1772536713341629700,0.668629638671875,-0.7918231623858213,-0.24312369670867917,0.381655494162254
1772536713351678700,0.6786787109375,-0.8698211788237095,-0.3233183464080095,0.4666211941882968
1772536713361727700,0.688727783203125,-1.1388123072385787,-0.42304888670444485,0.594361256253533
1772536713371776500,0.698776611328125,-1.3565467111468315,-0.5308396915987134,0.6398554351780563
1772536713381825800,0.70882568359375,-1.3699725944310426,-0.541918427234888,0.6044946007983759
1772536713391873500,0.71887353515625,-1.2821738994687795,-0.4617369292780757,0.4520137364367023
1772536713401922800,0.7289228515625,-1.268774904191494,-0.2324088259488344,0.29039968101605773
1772536713411975000,0.738974853515625,-1.2040338442116976,0.09420242452472448,0.10598320748303085
1772536713422023700,0.749023681640625,-1.0100924038231371,0.21437954052239655,-0.11947974485065788
1772536713432073000,0.759072998046875,-0.7260907532811165,0.29121348161697386,-0.192560945815593
1772536713442121700,0.769121826171875,-0.5488257224053145,0.3652104457199573,-0.20374292263053356
1772536713452170000,0.779169921875,-0.37091187223196026,0.44391456460058687,-0.25439163477402177
1772536713462218800,0.78921875,-0.2789911289036274,0.5641305513039231,-0.2123938100652769
1772536713472267800,0.799267822265625,-0.2007166336119175,0.6161632286190987,-0.12923760714661328
1772536713482316800,0.80931689453125,-0.014486205992102623,0.6166910518854856,-0.04969051636951044
1772536713492365800,0.81936572265625,0.09483809207975864,0.5859530915334821,0.0020351590894162656
1772536713502414600,0.82941455078125,0.11865443647503852,0.5321519432410597,0.06738435016334987
1772536713512462800,0.839462890625,0.03969838865995407,0.489411118145287,0.0315060769139789
1772536713522511600,0.84951171875,-0.05326747980713844,0.457554967418313,-0.01974122217716649
1772536713532561000,0.859560791015625,-0.08431026832461357,0.4485223506569862,-0.08805174727472476
1772536713542609700,0.869609619140625,-0.1063771387040615,0.4353559950917959,-0.18457966473810375
1772536713552658700,0.87965869140625,-0.1367676007926464,0.4387058900415897,-0.2709677257174626
1772536713562708000,0.8897080078125,-0.13349486273229122,0.5115419936716556,-0.33286128731165077
1772536713572755700,0.899755615234375,-0.2673562206894159,0.5383543050125241,-0.41806664131246507
1772536713582804700,0.9098046875,-0.32776538894474505,0.5745034767583013,-0.47775264639239756
1772536713592853800,0.919853759765625,-0.3086731504619121,0.6166226628243923,-0.4880737685943022
1772536713602902800,0.92990283203125,-0.27512568564712997,0.5985930851370096,-0.48601716485805807
1772536713612951800,0.939951904296875,-0.14615385329723357,0.5320780012220144,-0.47259964754339306
1772536713623000800,0.950000732421875,0.06221241828501224,0.5129609205588698,-0.4648167020495981
1772536713633049600,0.960049560546875,0.22817104224860668,0.4919435592323541,-0.3874783185642212
1772536713643097900,0.970097900390625,0.27048633540868755,0.41893326807916165,-0.31916951963286844
1772536713653146600,0.980146728515625,0.3544838845223188,0.2878004583030939,-0.2854877974465489
