time,seconds_elapsed,z,y,x
1772573106576044500,0.14404443359375,-2.8642873764038086,-1.3796935081481934,-0.11054684966802597
1772573106593869600,0.16186962890625,-2.6766576766967773,-1.4273428916931152,-0.049566105008125305
1772573106611714800,0.17971484375,-2.9132614135742188,-1.6789636611938477,-0.03339195251464844
1772573106629550300,0.19755029296875,-3.2767295837402344,-1.9836900234222412,0.22799231112003326
1772573106647384800,0.215384765625,-3.26492977142334,-2.4997506141662598,0.4221745729446411
1772573106665220000,0.23322021484375,-2.9034690856933594,-2.873966693878174,0.512166440486908
1772573106683054800,0.251054931640625,-2.094170570373535,-2.6014909744262695,0.7241581678390503
1772573106700889300,0.268889404296875,-1.0344419479370117,-2.9679315090179443,0.6403947472572327
1772573106718724600,0.286724609375,-0.3044567108154297,-2.7415761947631836,-0.6796475648880005
1772573106736559600,0.3045595703125,-0.7938098907470703,-0.1423168182373047,-1.4234713315963745
1772573106758818000,0.326818115234375,3.4201316833496094,2.2499756813049316,-0.7512118220329285
1772573106776689200,0.344689208984375,8.971193313598633,1.0139732360839844,-0.12786483764648438
1772573106794523100,0.362523193359375,8.266456604003906,-1.3233985900878906,-1.4188024997711182
1772573106812359200,0.380359130859375,5.347352027893066,-0.9436936378479004,-1.2009775638580322
1772573106830194200,0.398194091796875,7.749808311462402,1.2421064376831055,-1.0811538696289062
1772573106848030200,0.4160302734375,7.279065132141113,3.2466516494750977,-1.0372709035873413
1772573106865863200,0.43386328125,4.6439313888549805,6.531586170196533,-1.336179256439209
1772573106883700200,0.4517001953125,1.8234519958496094,8.358366012573242,-0.7151617407798767
1772573106901533700,0.46953369140625,3.043722152709961,6.662051200866699,-0.7894163131713867
1772573106919367200,0.4873671875,2.0449647903442383,4.262475490570068,-1.6044021844863892
1772573106937206800,0.505206787109375,0.7008638381958008,2.5769200325012207,-2.6798925399780273
1772573106955036000,0.523035888671875,-0.5369968414306641,0.7538728713989258,-3.0913145542144775
1772573106972876800,0.540876708984375,-2.3662118911743164,-0.6538991928100586,-3.0474507808685303
1772573106990706400,0.55870654296875,-3.731708526611328,-1.4730370044708252,-1.8799461126327515
1772573107008546600,0.576546630859375,-4.037493705749512,-0.8744258880615234,-0.2629178464412689
1772573107026378500,0.59437841796875,-4.528223514556885,-0.7964859008789062,0.6306623220443726
1772573107044213500,0.612213623046875,-4.603389263153076,-0.7267348766326904,0.8283562064170837
1772573107062049800,0.6300498046875,-4.396745681762695,-1.2990598678588867,0.012789487838745117
1772573107079883500,0.647883544921875,-3.8264331817626953,-2.126356601715088,-0.8772799968719482
1772573107097718300,0.66571826171875,-3.7095298767089844,-2.1629018783569336,-1.1948012113571167
1772573107115553500,0.683553466796875,-4.380031585693359,-1.602100133895874,-0.9542713165283203
1772573107133389300,0.701389404296875,-4.413802146911621,-0.5566977262496948,-0.31936395168304443
1772573107151223600,0.7192236328125,-4.604362487792969,0.5313360691070557,0.6766319870948792
1772573107169058600,0.73705859375,-4.9845757484436035,0.5310893058776855,0.731386661529541
1772573107186893300,0.754893310546875,-3.738628387451172,0.0510103702545166,0.24818634986877441
1772573107204729300,0.772729248046875,-1.4083671569824219,-0.9594430923461914,0.1762658953666687
1772573107222547200,0.790547119140625,0.11478614807128906,-1.5491101741790771,0.1696593016386032
1772573107240393500,0.8083935546875,0.7831506729125977,-1.890752911567688,0.23385468125343323
1772573107258233000,0.826233154296875,0.559758186340332,-2.3557863235473633,0.8003066778182983
1772573107276066000,0.844066162109375,-0.5975513458251953,-2.4942679405212402,0.8879687786102295
1772573107293906200,0.86190625,-3.6440868377685547,-1.8808977603912354,0.4030701518058777
1772573107311737900,0.87973779296875,-4.680219650268555,-1.4393815994262695,-1.5484075546264648
1772573107329573000,0.897572998046875,-2.2645368576049805,-1.8821616172790527,-1.7759562730789185
1772573107347409000,0.915408935546875,0.1528453826904297,-1.2848355770111084,-2.523599147796631
1772573107365243400,0.933243408203125,0.4100637435913086,1.2174255847930908,-1.1349412202835083
