time,seconds_elapsed,z,y,x
1772573106558213400,0.12621337890625,6.081358909606934,3.060420274734497,-0.14297115802764893
1772573106576044500,0.14404443359375,5.880959987640381,3.07417893409729,0.11006984114646912
1772573106593869600,0.16186962890625,6.120242118835449,2.9940192699432373,0.11066804826259613
1772573106611714800,0.17971484375,5.690730571746826,2.709871530532837,0.07657032459974289
1772573106629550300,0.19755029296875,5.338985443115234,2.4263222217559814,0.381655216217041
1772573106647384800,0.215384765625,5.430510997772217,1.9298114776611328,0.5258227586746216
1772573106665220000,0.23322021484375,5.827121257781982,1.8029918670654297,0.6317051649093628
1772573106683054800,0.251054931640625,6.694519519805908,2.386840581893921,0.890728235244751
1772573106700889300,0.268889404296875,7.750352382659912,1.8945173025131226,0.5641079545021057
1772573106718724600,0.286724609375,8.172087669372559,2.6488547325134277,-1.2502498626708984
1772573106736559600,0.3045595703125,7.409375190734863,6.138786315917969,-1.872383713722229
1772573106758818000,0.326818115234375,13.994422912597656,7.373483180999756,-0.3074777126312256
1772573106776689200,0.344689208984375,18.06461524963379,5.61116886138916,-0.5856433510780334
1772573106794523100,0.362523193359375,16.383058547973633,3.0269205570220947,-2.26959228515625
1772573106812359200,0.380359130859375,13.530814170837402,3.958326816558838,-1.6223337650299072
1772573106830194200,0.398194091796875,16.635501861572266,6.144768714904785,-1.5966109037399292
1772573106848030200,0.4160302734375,15.594025611877441,8.4771728515625,-1.4039887189865112
1772573106865863200,0.43386328125,12.519845962524414,12.205788612365723,-1.6169499158859253
1772573106883700200,0.4517001953125,9.844670295715332,13.852049827575684,-0.7082754969596863
1772573106901533700,0.46953369140625,11.330015182495117,11.761321067810059,-0.7956135272979736
1772573106919367200,0.4873671875,9.977472305297852,9.34277629852295,-1.7024933099746704
1772573106937206800,0.505206787109375,8.74337387084961,7.677969455718994,-2.7672994136810303
1772573106955036000,0.523035888671875,7.558328628540039,5.710471153259277,-3.1280174255371094
1772573106972876800,0.540876708984375,5.712863922119141,4.174877166748047,-3.0412776470184326
1772573106990706400,0.55870654296875,4.747958183288574,3.2919256687164307,-1.8376877307891846
1772573107008546600,0.576546630859375,4.526023864746094,3.7698919773101807,-0.4498506486415863
1772573107026378500,0.59437841796875,4.244867324829102,3.4504501819610596,0.06520441919565201
1772573107044213500,0.612213623046875,4.36391019821167,3.1477582454681396,-0.11485548317432404
1772573107062049800,0.6300498046875,4.777270317077637,2.0333011150360107,-1.2185449600219727
1772573107079883500,0.647883544921875,5.516652584075928,0.8213363885879517,-2.172683000564575
1772573107097718300,0.66571826171875,5.605785369873047,0.5700899958610535,-2.42512583732605
1772573107115553500,0.683553466796875,4.945964336395264,0.9092726111412048,-2.1589243412017822
1772573107133389300,0.701389404296875,5.099703311920166,1.7718851566314697,-1.4422738552093506
1772573107151223600,0.7192236328125,4.860421180725098,2.6195425987243652,-0.3858426511287689
1772573107169058600,0.73705859375,4.607978343963623,2.251646041870117,-0.40319061279296875
1772573107186893300,0.754893310546875,6.154339790344238,1.6145570278167725,-0.6269195079803467
1772573107204729300,0.772729248046875,8.647661209106445,0.4773681163787842,-0.34217363595962524
1772573107222547200,0.790547119140625,9.970293998718262,0.004187439568340778,-0.046061836183071136
1772573107240393500,0.8083935546875,10.529616355895996,-0.20757736265659332,0.14356936514377594
1772573107258233000,0.826233154296875,10.064809799194336,-0.4773681163787842,0.6927221417427063
1772573107276066000,0.844066162109375,8.748159408569336,-0.26201409101486206,0.45164528489112854
1772573107293906200,0.86190625,5.131408214569092,0.7417750358581543,-0.5724828243255615
