time,seconds_elapsed,z,y,x
1772536354595702500,0.07570263671875,-0.05640227070152759,-0.17118048679772763,-0.11735701707564293
1772536354605750500,0.08575048828125,-0.0016290625065565108,-0.10195165041200815,-0.1587136760703288
1772536354615798500,0.095798583984375,0.032170331242680546,-0.001054696684703231,-0.15156033371696248
1772536354625846300,0.10584619140625,0.0816641377300024,0.019400719910115,-0.094951891185157
1772536354635895600,0.1158955078125,0.10521043301224708,0.00005808686278760433,-0.08552205526717006
1772536354645943300,0.125943359375,0.16367898859381674,-0.066987048808299,0.01823474487066269
1772536354655991600,0.135991455078125,0.12719020963013172,-0.03796542738750577,0.09752612558733671
1772536354666039600,0.14603955078125,0.08633446762859821,0.02029284644424915,0.10734033944671972
1772536354676088600,0.156088623046875,0.143926240375638,0.04104636920280754,0.08700988267213106
1772536354686136600,0.166136474609375,0.18610417089164255,0.03394961587488651,0.10888744102455675
1772536354696184300,0.176184326171875,0.14683423677682875,0.044180612107925114,0.10511194107383488
1772536354706232600,0.186232666015625,0.08747019366025924,0.007436250947974622,0.08849884258825332
1772536354716281300,0.19628125,0.05108955124616622,-0.05761438643764704,0.05782075919732451
1772536354726329600,0.20632958984375,0.027505846562981603,-0.06328161841910332,0.015734105427656322
1772536354736377600,0.216377685546875,0.038832711741328234,-0.032999110217019914,-0.027456564061157405
1772536354746425300,0.22642529296875,0.029807693764567374,-0.03052165072020143,-0.06206164817009121
1772536354756474400,0.236474365234375,-0.035808980005979534,-0.07642711385935544,-0.08992440014565363
1772536354766522400,0.2465224609375,-0.02320259641110897,-0.14888357052206994,-0.1225180713669397
1772536354776570600,0.256570556640625,-0.011145078870654105,-0.22676665534339843,-0.12376997112417593
1772536354786618400,0.266618408203125,-0.0739303286075592,-0.2589506863178685,-0.0475746841261629
1772536354796666400,0.276666259765625,-0.1370119309425354,-0.2225848396141082,-0.039523123424593354
1772536354806715400,0.28671533203125,-0.10619476787447929,-0.1651328771965578,-0.04435869948803447
1772536354816763400,0.296763427734375,-0.10157061520516872,-0.14303331012390552,-0.018326660937815903
1772536354826811600,0.306811767578125,-0.11013619897663593,-0.12055753015000373,-0.016607088869903235
1772536354836859400,0.316859375,-0.04077449345886707,-0.09095463824253529,0.004198027078574523
1772536354846908700,0.32690869140625,-0.00886135184764862,-0.059353740918263787,0.02164813351072371
1772536354856956400,0.336956298828125,-0.025453590208292007,-0.03286404912788421,0.05355784105584025
1772536354867004400,0.34700439453125,-0.08665829275548458,-0.019356917301006613,0.07700214640148915
1772536354877052700,0.357052734375,-0.08096914120316505,0.009953384868055581,0.06319780346001498
1772536354887101400,0.367101318359375,-0.06896130802333354,0.03517802515868097,0.026377746715350075
1772536354897149400,0.3771494140625,-0.06069324589371681,0.044230040740221736,-0.032061185479513366
1772536354907197400,0.387197509765625,-0.0293055894613266,0.0627266148848459,-0.051422436462342735
1772536354917245400,0.397245361328125,-0.034251229169964786,0.06100797439869493,-0.06184186337299179
1772536354927294500,0.40729443359375,-0.03574117546677589,0.005371500437892973,-0.07849234842662699
1772536354937342500,0.417342529296875,-0.04972761524319649,-0.007489296309463679,-0.056285064929490904
1772536354947390500,0.427390380859375,-0.06701718821823596,-0.04167568008229136,-0.04386885187816806
1772536354957438500,0.4374384765625,-0.05017185187935829,-0.08967121083587408,-0.010690453271218574
1772536354967486500,0.447486572265625,-0.03836626327335834,-0.11261230676658451,0.021316625117592046
1772536354977535500,0.457535400390625,0.0010427870512008666,-0.1276721479281783,0.0027754583459929563
1772536354987583500,0.46758349609375,0.052339259046316144,-0.1238498131610453,-0.019514199355104938
1772536354997631500,0.477631591796875,0.06884265007972717,-0.1297980175083503,-0.006171411794063169
1772536355007679500,0.487679443359375,0.07033025828897953,-0.1268796458436176,0.024471107093140015
1772536355017728500,0.497728515625,0.05187456414401531,-0.11762443584017455,0.03798539702987764
1772536355027776500,0.507776611328125,0.04206979396641254,-0.11495580115281044,0.034353945192345414
1772536355037824300,0.51782421875,0.0640969168573618,-0.09970288510452956,0.009296542094252071
1772536355047872000,0.5278720703125,0.08577040400505065,-0.08798219830300659,0.020569749989756383
1772536355057921300,0.53792138671875,0.004403203395009041,-0.11030311650875955,0.0351772031747736
1772536355067969000,0.547968994140625,-0.07143968083560466,-0.09275639043487607,0.026521009377250448
1772536355078017000,0.55801708984375,-0.06835398977994918,-0.022394896757416426,-0.013953866380802355
1772536355088065000,0.56806494140625,-0.07403963420093058,-0.004667882213182747,-0.07073807190489023
1772536355098113000,0.578113037109375,-0.11946458381414413,0.008825513349287212,-0.0898119984128978
1772536355108162000,0.588162109375,-0.13173252923488615,-0.013197335225343703,-0.10550350680784322
1772536355118210000,0.5982099609375,-0.05846329488456249,-0.0420168582027778,-0.10352792328540235
1772536355128258000,0.608258056640625,-0.030413258442282674,-0.06777681094650179,-0.07220788872912526
1772536355138306000,0.61830615234375,-0.03015899142026901,-0.08443035104032605,-0.04442671408979222
