time,seconds_elapsed,z,y,x
1772572947120778500,0.135778564453125,0.11392636597156525,-0.13729196786880493,0.1973094791173935
1772572947138614000,0.153614013671875,0.16065755486488342,-0.08536841720342636,0.256868839263916
1772572947156448800,0.17144873046875,0.18555031716823578,-0.02519819140434265,0.3066543638706207
1772572947174279200,0.189279052734375,0.20204368233680725,0.08460483700037003,0.37308594584465027
1772572947192119300,0.207119384765625,0.28588494658470154,0.2018909603357315,0.3830125033855438
1772572947209953500,0.22495361328125,0.4080579876899719,0.19364428520202637,0.3061962127685547
1772572947227787500,0.24278759765625,0.4824308156967163,0.1615738570690155,0.16661348938941956
1772572947245622500,0.26062255859375,0.48747047781944275,-0.21991148591041565,-0.06215553730726242
1772572947259124000,0.2741240234375,0.34605515003204346,0.0659734457731247,-0.380721777677536
1772572947276823300,0.2918232421875,0.389426589012146,0.011453723534941673,-0.5314527750015259
1772572947294668500,0.30966845703125,0.4245513379573822,-0.2405281960964203,-0.4922046661376953
1772572947312490500,0.327490478515625,0.3972151279449463,0.01237002108246088,-0.35964691638946533
1772572947330334200,0.345334228515625,0.19944749772548676,0.08643743395805359,-0.15561792254447937
1772572947348172300,0.36317236328125,0.01542434748262167,0.004123340360820293,0.08643743395805359
1772572947366004500,0.38100439453125,-0.04612032696604729,-0.17058411240577698,0.29733866453170776
1772572947383845400,0.398845458984375,0.0022907445672899485,-0.2845104932785034,0.47051894664764404
1772572947401677000,0.416677001953125,0.031001411378383636,-0.04459316283464432,0.5529857873916626
1772572947419511800,0.43451171875,-0.0024434609804302454,0.3672827184200287,0.4433354437351227
1772572947437346600,0.4523466796875,0.07757988572120667,0.6517932415008545,0.1690569519996643
1772572947455178500,0.470178466796875,0.21471913158893585,1.2573133707046509,-0.08765916526317596
1772572947473017900,0.488017822265625,0.48380526900291443,1.9055941104888916,-0.2796235680580139
1772572947490837200,0.505837158203125,0.8480336666107178,2.4130704402923584,-0.3165809214115143
1772572947508683300,0.523683349609375,1.3712397813796997,2.825098991394043,-0.19776763021945953
1772572947526523400,0.5415234375,1.9480493068695068,2.629469394683838,0.1537853181362152
1772572947544355800,0.55935595703125,2.01814603805542,1.7898352146148682,0.651945948600769
1772572947562189600,0.577189453125,0.9746354818344116,0.28725937008857727,1.0057896375656128
1772572947580024800,0.59502490234375,0.4940372705459595,-1.3741413354873657,0.8972083330154419
1772572947597859300,0.612859375,0.2958115041255951,-1.6597208976745605,0.8234463334083557
1772572947615694600,0.630694580078125,0.028405234217643738,-1.5636622905731201,0.8356636762619019
1772572947633528600,0.648528564453125,-0.16462817788124084,-1.5632041692733765,0.5849034786224365
1772572947651363600,0.666363525390625,-0.21868975460529327,-1.3662000894546509,0.408974289894104
1772572947669198600,0.684198486328125,-0.1999056488275528,-1.3599387407302856,0.5160284042358398
1772572947687034000,0.7020341796875,-0.12095131725072861,-0.845132052898407,0.3868304193019867
1772572947704868000,0.7198681640625,-0.056810468435287476,-0.4205807149410248,-0.03726277872920036
1772572947722690600,0.737690673828125,0.044745877385139465,-0.4489859640598297,-0.4911356568336487
1772572947740537600,0.75553759765625,0.29794952273368835,-1.068861484527588,-0.6513350605964661
1772572947758373400,0.773373291015625,0.7580837607383728,-1.6168075799942017,-0.48747047781944275
1772572947776207400,0.791207275390625,1.226617455482483,-1.2397509813308716,-0.4488332271575928
1772572947794042400,0.80904248046875,1.7050776481628418,-0.41111230850219727,-0.5768095254898071
1772572947811876900,0.826876953125,1.995696783065796,-0.04398229718208313,-0.8475755453109741
