time,seconds_elapsed,z,y,x
1772572740284595500,0.109595458984375,9.34875774383545,2.111067771911621,0.24526432156562805
1772572740302567000,0.12756689453125,9.289535522460938,2.0811574459075928,0.21714866161346436
1772572740320399600,0.145399658203125,9.07418155670166,2.1098713874816895,0.19621145725250244
1772572740338225200,0.16322509765625,9.114859580993652,2.1481566429138184,0.24047867953777313
1772572740356071000,0.18107080078125,9.309874534606934,2.2025933265686035,0.3433700501918793
1772572740373907500,0.198907470703125,9.499505996704102,2.197807550430298,0.4366901218891144
1772572740391742000,0.216741943359375,9.515657424926758,2.2241287231445312,0.3978067636489868
1772572740409577000,0.234576904296875,9.256035804748535,2.227717876434326,0.3074777126312256
1772572740427412500,0.25241259765625,9.167501449584961,2.252842426300049,0.22133609652519226
1772572740445248500,0.27024853515625,9.303893089294434,2.2809581756591797,0.2470589429140091
1772572740463083300,0.288083251953125,9.551549911499023,2.280359983444214,0.30209386348724365
1772572740480918500,0.30591845703125,9.659226417541504,2.280359983444214,0.28654050827026367
1772572740498754000,0.323754150390625,9.65683364868164,2.2809581756591797,0.25064817070961
1772572740516590600,0.341590576171875,9.491728782653809,2.3503501415252686,0.24167509377002716
1772572740534424800,0.3594248046875,9.54915714263916,2.3988046646118164,0.28893333673477173
1772572740552260400,0.37726025390625,9.851250648498535,2.263011932373047,0.2913261651992798
1772572740570095400,0.395095458984375,9.870393753051758,2.173879384994507,0.22911277413368225
1772572740587932200,0.41293212890625,9.642477035522461,2.200200319290161,0.2021935135126114
1772572740605766400,0.430766357421875,9.302696228027344,2.3371894359588623,0.22791635990142822
1772572740623602700,0.448602783203125,9.452247619628906,2.3545374870300293,0.29850462079048157
1772572740641437200,0.466437255859375,9.591629981994629,2.262413740158081,0.28235307335853577
1772572740659274000,0.48427392578125,9.431310653686523,2.1852452754974365,0.1824527233839035
1772572740677108500,0.5021083984375,9.272188186645508,2.266003131866455,0.20338992774486542
1772572740694944000,0.519944091796875,9.499505996704102,2.300100803375244,0.31405797600746155
1772572740712779000,0.537779052734375,9.585049629211426,2.23848557472229,0.3206382393836975
1772572740730603000,0.55560302734375,9.426525115966797,2.146361827850342,0.2386840581893921
1772572740748450000,0.573449951171875,9.345169067382812,2.1828525066375732,0.18723836541175842
1772572740766267400,0.591267333984375,9.572486877441406,2.1302103996276855,0.2679961323738098
1772572740784120800,0.609120849609375,9.742975234985352,2.077568292617798,0.29371899366378784
1772572740801938700,0.626938720703125,9.641879081726074,2.115255117416382,0.26500511169433594
1772572740819791400,0.644791259765625,9.45882797241211,2.2157537937164307,0.25304099917411804
1772572740837627600,0.662627685546875,9.407979965209961,2.2887349128723145,0.2602194547653198
1772572740855462700,0.680462646484375,9.478569030761719,2.1984057426452637,0.2315055876970291
1772572740873299000,0.698298828125,9.418747901916504,2.1415762901306152,0.13698910176753998
1772572740891133200,0.71613330078125,9.652048110961914,2.1619153022766113,0.2273181527853012
1772572740908968400,0.733968505859375,9.673583984375,2.2582263946533203,0.31106695532798767
1772572740926804500,0.751804443359375,9.44327449798584,2.2743778228759766,0.27397820353507996
1772572740944628500,0.76962841796875,9.279964447021484,2.286940336227417,0.20757736265659332
1772572740962475300,0.787475341796875,9.4660062789917,2.3198416233062744,0.3026920557022095
1772572740980310500,0.805310546875,9.828518867492676,2.325225353240967,0.4289134442806244
1772572740998140700,0.823140625,9.825528144836426,2.2474586963653564,0.3278166949748993
1772572741015983900,0.84098388671875,9.625128746032715,2.203789710998535,0.21714866161346436
1772572741033816600,0.858816650390625,9.367900848388672,2.235494613647461,0.17347964644432068
1772572741051652400,0.87665234375,9.349356651306152,2.287538528442383,0.23210379481315613
1772572741069487600,0.894487548828125,9.52941608428955,2.1278176307678223,0.18903298676013947
1772572741087324000,0.912323974609375,9.603593826293945,2.121835470199585,0.24287149310112
1772572741105158700,0.93015869140625,9.458230018615723,2.1230318546295166,0.20458634197711945
1772572741122994000,0.947993896484375,9.269794464111328,2.1194427013397217,0.11545369029045105
1772572741140829400,0.965829345703125,9.192028045654297,2.184048891067505,0.14895321428775787
1772572741158665700,0.983665771484375,9.258428573608398,2.2307088375091553,0.1585244983434677
1772572741176500500,1.00150048828125,9.525827407836914,2.18045973777771,0.1423729509115219
1772572741194335700,1.019335693359375,9.604191780090332,2.145763635635376,0.12681959569454193
1772572741212176100,1.037176025390625,9.523433685302734,2.162513494491577,0.12442677468061447
1772572741229996000,1.05499609375,9.277571678161621,2.2205393314361572,0.07238288223743439
1772572741247842300,1.07284228515625,9.175278663635254,2.2612173557281494,0.04546362906694412
1772572741265663000,1.0906630859375,9.45464038848877,2.2600209712982178,0.10169496387243271
1772572741283512800,1.108512939453125,9.814162254333496,2.297109842300415,0.27397820353507996
1772572741301337300,1.12633740234375,9.846465110778809,2.3084757328033447,0.23030917346477509
1772572741319183600,1.14418359375,9.757332801818848,2.1822543144226074,0.06520441919565201
1772572741337019400,1.162019287109375,9.763314247131348,2.05603289604187,-0.026919255033135414
1772572741354854700,1.179854736328125,9.67777156829834,2.0829520225524902,0.005982056725770235
1772572741372691500,1.19769140625,9.520442962646484,2.1888344287872314,0.09092725813388824
1772572741390525400,1.215525390625,9.347561836242676,2.2887349128723145,0.11724831163883209
1772572741408361000,1.23336083984375,9.321240425109863,2.337787628173828,0.1860419660806656
1772572741426196700,1.25119677734375,9.369096755981445,2.3162522315979004,0.2111666053533554
1772572741444032500,1.269032470703125,9.317651748657227,2.3503501415252686,0.21296121180057526
1772572741461866000,1.286865966796875,9.196215629577637,2.3150558471679688,0.1782652884721756
1772572741479694600,1.304694580078125,9.175278663635254,2.386840581893921,0.2231307178735733
1772572741497526500,1.322526611328125,9.377471923828125,2.359323024749756,0.3002992272377014
1772572741515362300,1.3403623046875,9.45045280456543,2.2295124530792236,0.19202402234077454
