time,seconds_elapsed,z,y,x
1772572718832057900,0.114057861328125,9.710672378540039,2.2372891902923584,0.5312066078186035
1772572718849896200,0.131896240234375,9.156734466552734,2.3473589420318604,0.39900317788124084
1772572718867741200,0.1497412109375,9.30030345916748,2.2887349128723145,0.37806597352027893
1772572718885571800,0.16757177734375,9.421140670776367,2.1266210079193115,0.33499518036842346
1772572718903412500,0.18541259765625,9.4660062789917,2.0063817501068115,0.30927231907844543
1772572718921247700,0.203247802734375,9.388239860534668,1.9932212829589844,0.2632105052471161
1772572718939083500,0.22108349609375,9.100502967834473,2.1433708667755127,0.27397820353507996
1772572718956919300,0.238919189453125,9.115457534790039,2.215155601501465,0.4468596279621124
1772572718974754800,0.2567548828125,9.329017639160156,2.1571295261383057,0.5258227586746216
1772572718992590300,0.27459033203125,9.68913745880127,2.131406784057617,0.5581258535385132
1772572719010425900,0.29242578125,9.712467193603516,2.048854351043701,0.6047859191894531
1772572719028261600,0.31026171875,9.418747901916504,2.022533416748047,0.4827519655227661
1772572719046097200,0.32809716796875,9.239286422729492,2.004587173461914,0.4534398913383484
1772572719063930000,0.34593017578125,9.45045280456543,1.9639091491699219,0.5353940725326538
1772572719081767700,0.363767578125,9.538987159729004,2.062613010406494,0.5623133182525635
1772572719099607000,0.38160693359375,9.351150512695312,2.0201404094696045,0.50129634141922
1772572719117439500,0.399439453125,9.21117115020752,2.035693883895874,0.4325026869773865
1772572719135275000,0.41727490234375,9.45464038848877,2.0057835578918457,0.42412781715393066
1772572719153110500,0.435110595703125,9.593423843383789,1.9154545068740845,0.40677985548973083
1772572719170946000,0.452946044921875,9.606584548950195,1.8287147283554077,0.29312077164649963
1772572719188781800,0.47078173828125,9.482755661010742,1.9184455871582031,0.30987054109573364
1772572719206617600,0.48861767578125,9.501300811767578,1.963310956954956,0.3762713670730591
1772572719224453600,0.50645361328125,9.453444480895996,2.0398812294006348,0.529412031173706
1772572719242289000,0.524288818359375,9.575477600097656,1.9716858863830566,0.6681957244873047
1772572719260124400,0.54212451171875,9.865009307861328,1.8843477964401245,0.6658028960227966
1772572719277960200,0.559960205078125,9.853045463562012,1.7976080179214478,0.6095715761184692
1772572719295796000,0.5777958984375,9.626325607299805,1.8065811395645142,0.3445664644241333
1772572719313631700,0.5956318359375,9.522835731506348,1.500898003578186,-0.03170489892363548
1772572719331467300,0.61346728515625,9.616754531860352,1.2406785488128662,-0.24406790733337402
1772572719349298700,0.631298583984375,9.824331283569336,1.1060823202133179,-0.2925225794315338
1772572719367138300,0.64913818359375,9.89551830291748,1.0426725149154663,-0.1866401731967926
1772572719384969500,0.666969482421875,9.832706451416016,1.1180464029312134,-0.047258246690034866
1772572719402813700,0.684813720703125,9.769296646118164,1.399801254272461,0.16091732680797577
1772572719420644900,0.702644775390625,9.80518913269043,1.5050854682922363,0.26560330390930176
1772572719438480600,0.720480712890625,9.92542839050293,1.4261223077774048,0.19322042167186737
1772572719456316200,0.738316162109375,10.055837631225586,1.2903295755386353,0.06699903309345245
1772572719474152200,0.756152099609375,9.802796363830566,1.3351950645446777,-0.022133609279990196
1772572719491975200,0.77397509765625,9.722038269042969,1.4572290182113647,-0.0023928226437419653
1772572719509810700,0.791810791015625,9.787242889404297,1.4536397457122803,-0.005982056725770235
1772572719527662000,0.809662109375,9.559925079345703,1.5146567821502686,-0.04127619042992592
1772572719545480400,0.82748046875,9.45882797241211,1.5864413976669312,0.0077766734175384045
1772572719563331600,0.84533154296875,9.712467193603516,1.540379524230957,0.07417750358581543
1772572719581165600,0.86316552734375,9.68076229095459,1.5020943880081177,0.11306086927652359
1772572719599000800,0.881000732421875,9.552745819091797,1.5672988891601562,0.16091732680797577
1772572719616836600,0.898836669921875,9.517452239990234,1.5308083295822144,0.1782652884721756
1772572719634672400,0.91667236328125,9.554540634155273,1.5014961957931519,0.1782652884721756
1772572719652507600,0.934507568359375,9.648459434509277,1.4416756629943848,0.20099709928035736
1772572719670343400,0.952343505859375,9.747162818908691,1.3483555316925049,0.16510476171970367
1772572719688179000,0.970178955078125,9.68375301361084,1.3280165195465088,0.16031911969184875
1772572719706015000,0.988014892578125,9.678369522094727,1.4315061569213867,0.23748764395713806
1772572719723850500,1.0058505859375,9.628718376159668,1.461416482925415,0.2315055876970291
1772572719741686000,1.02368603515625,9.687342643737793,1.4464613199234009,0.1944168359041214
1772572719759521500,1.041521484375,9.90987491607666,1.3357932567596436,0.08135596662759781
1772572719777357300,1.059357421875,9.959526062011719,1.358525037765503,0.054436713457107544
1772572719795193000,1.077193115234375,9.683155059814453,1.5702898502349854,0.1136590763926506
1772572719813028900,1.09502880859375,9.588040351867676,1.7611174583435059,0.1579262912273407
1772572719830864400,1.112864501953125,9.720243453979492,1.8658034801483154,0.13579268753528595
1772572719848699600,1.13069970703125,9.749555587768555,1.7940187454223633,0.1543370634317398
1772572719866535400,1.148535400390625,9.698708534240723,1.7330018281936646,0.09690931439399719
1772572719884370700,1.16637060546875,9.754940032958984,1.7084753513336182,-0.010169495828449726
1772572719902206500,1.18420654296875,10.073184967041016,1.7084753513336182,-0.031106693670153618
1772572719920042000,1.2020419921875,9.772886276245117,1.7150555849075317,0.05922235921025276
1772572719937878300,1.219878173828125,9.56770133972168,1.8059829473495483,0.046061836183071136
1772572719955713300,1.23771337890625,9.397212982177734,1.923829436302185,0.1010967567563057
1772572719973549000,1.255549072265625,9.345169067382812,1.9663020372390747,-0.18484555184841156
1772572719991384300,1.27338427734375,9.30030345916748,1.932204246520996,-0.2512463629245758
1772572720009218600,1.291218505859375,9.608379364013672,1.7868403196334839,-0.27397820353507996
1772572720027057700,1.3090576171875,9.604789733886719,1.8460626602172852,-0.3152543902397156
1772572720044890400,1.326890380859375,9.34157943725586,1.9591234922409058,-0.3206382393836975
1772572720062728200,1.344728271484375,9.099306106567383,2.0333011150360107,-0.36251261830329895
1772572720080562400,1.3625625,9.043673515319824,2.080559253692627,-0.3284149169921875
1772572720098398200,1.380398193359375,9.029315948486328,2.1308085918426514,-0.18723836541175842
1772572720116233700,1.398233642578125,9.09392261505127,2.1415762901306152,-0.08853443711996078
1772572720134069500,1.416069580078125,9.402596473693848,2.079961061477661,-0.05144568532705307
1772572720151895000,1.43389501953125,9.623334884643555,2.0201404094696045,0.020338991656899452
1772572720169740500,1.451740478515625,9.57787036895752,1.9094724655151367,-0.06699903309345245
1772572720187563500,1.4695634765625,9.604789733886719,1.8376877307891846,-0.13100704550743103
1772572720205412000,1.487412109375,9.717850685119629,1.7922241687774658,-0.09032905846834183
1772572720223248000,1.505247802734375,9.567103385925293,1.8454644680023193,-0.10648060590028763
1772572720241083000,1.523082763671875,9.556933403015137,1.978864312171936,-0.03529413416981697
1772572720258919000,1.5409189453125,9.57487964630127,2.00518536567688,0.0568295381963253
1772572720276754700,1.558754638671875,9.514460563659668,2.0141584873199463,0.01734796352684498
1772572720294590200,1.576590087890625,9.578469276428223,1.9710876941680908,0.03529413416981697
1772572720312425700,1.59442578125,9.364311218261719,2.0141584873199463,0.06340979784727097
1772572720330261200,1.61226123046875,9.460023880004883,1.9896320104599,0.11186445504426956
1772572720348097000,1.630096923828125,9.66939640045166,1.9932212829589844,0.20099709928035736
1772572720365932300,1.647932373046875,9.709476470947266,1.9537396430969238,0.25064817070961
