time,seconds_elapsed,z,y,x
1772572708517363200,0.13436328125,9.519845008850098,1.5296118259429932,-0.09631111472845078
1772572708535199700,0.15219970703125,9.4390869140625,1.5912270545959473,-0.13938191533088684
1772572708553034200,0.1700341796875,9.433703422546387,1.7156537771224976,-0.020338991656899452
1772572708570870500,0.18787060546875,9.471988677978516,1.8646070957183838,0.12741780281066895
1772572708588703500,0.205703369140625,9.738788604736328,1.9423737525939941,0.17108681797981262
1772572708606530000,0.223530029296875,9.719645500183105,1.9040886163711548,0.1423729509115219
1772572708624377600,0.241377685546875,9.591031074523926,1.8221344947814941,0.10887342691421509
1772572708642197200,0.259197265625,9.667601585388184,1.6402798891067505,-0.0005982056609354913
1772572708660048600,0.277048583984375,9.739984512329102,1.4063814878463745,-0.14835500717163086
1772572708677885000,0.294885009765625,9.773484230041504,1.2388839721679688,-0.2626122832298279
1772572708695720400,0.312720458984375,9.76391315460205,1.2388839721679688,-0.2721835672855377
1772572708713556200,0.33055615234375,9.611370086669922,1.3674981594085693,-0.11066804826259613
1772572708731391200,0.34839111328125,9.54377269744873,1.5535401105880737,0.017946170642971992
1772572708749228300,0.366228271484375,9.371489524841309,1.7826528549194336,0.1417747437953949
1772572708767063300,0.384063232421875,9.138189315795898,1.7718851566314697,0.10767702013254166
1772572708784899600,0.401899658203125,8.956335067749023,1.7611174583435059,0.02153540402650833
1772572708802731000,0.41973095703125,8.918647766113281,1.6983058452606201,-0.05503492057323456
1772572708820574000,0.437573974609375,9.133403778076172,1.6468602418899536,-0.04486542567610741
1772572708838403000,0.455403076171875,9.309874534606934,1.6719847917556763,0.026919255033135414
1772572708856245500,0.47324560546875,9.44327449798584,1.7018951177597046,0.12323036789894104
1772572708874073000,0.491072998046875,9.500701904296875,1.7258232831954956,0.16151553392410278
1772572708891918000,0.50891796875,9.667601585388184,1.7892330884933472,0.2189432680606842
1772572708909748500,0.52674853515625,9.620343208312988,1.683350682258606,0.10408778488636017
1772572708927584800,0.544584716796875,9.433703422546387,1.7060825824737549,0.008374879136681557
1772572708945419800,0.562419677734375,9.404989242553711,1.8161523342132568,0.05563312768936157
1772572708963256300,0.58025634765625,9.471389770507812,1.950150489807129,0.12263216078281403
1772572708981091300,0.59809130859375,9.480961799621582,1.9268203973770142,0.10827522724866867
1772572708998928100,0.61592822265625,9.528818130493164,1.8741782903671265,0.06520441919565201
1772572709016763000,0.633762939453125,9.538389205932617,1.831107497215271,0.008374879136681557
1772572709034599700,0.651599609375,9.562317848205566,1.8023936748504639,-0.039481572806835175
1772572709052434200,0.66943408203125,9.548559188842773,1.74496591091156,-0.10648060590028763
1772572709070271000,0.68727099609375,9.54377269744873,1.6869399547576904,-0.18723836541175842
1772572709088105700,0.705105712890625,9.586843490600586,1.6444673538208008,-0.17766708135604858
1772572709105940200,0.722940185546875,9.638887405395508,1.6683956384658813,-0.1537388563156128
1772572709123778600,0.740778564453125,9.667601585388184,1.750349760055542,-0.04366901144385338
1772572709141613300,0.75861328125,9.486345291137695,1.7635103464126587,-0.06819544732570648
1772572709159448600,0.776448486328125,9.44327449798584,1.7539390325546265,-0.12083754688501358
1772572709177285400,0.794285400390625,9.19023323059082,1.7569299936294556,-0.16450655460357666
1772572709195120400,0.812120361328125,9.204590797424316,1.795215129852295,-0.12143574655056
1772572709212956200,0.8299560546875,9.352347373962402,1.7820546627044678,-0.12083754688501358
1772572709230791200,0.847791259765625,9.576674461364746,1.7545372247695923,-0.1537388563156128
1772572709248628200,0.865628173828125,9.610174179077148,1.6875381469726562,-0.1585244983434677
1772572709266463000,0.883462890625,9.491130828857422,1.7252250909805298,-0.16809579730033875
1772572709284299000,0.901299072265625,9.619745254516602,1.649253010749817,-0.20159530639648438
1772572709302130400,0.91913037109375,9.768099784851074,1.6121642589569092,-0.1339980661869049
1772572709319974400,0.936974365234375,9.763314247131348,1.7078771591186523,-0.053240302950143814
1772572709337805800,0.954805908203125,9.92542839050293,1.795215129852295,0.06161518394947052
1772572709355642400,0.972642333984375,9.710672378540039,1.8323038816452026,0.0323031060397625
1772572709373476600,0.9904765625,9.390632629394531,1.8873388767242432,-0.05922235921025276
1772572709391313400,1.0083134765625,9.223134994506836,1.872383713722229,-0.08315058797597885
1772572709409148400,1.0261484375,9.30449104309082,1.8729819059371948,-0.054436713457107544
1772572709426985000,1.04398486328125,9.480961799621582,1.8065811395645142,-0.015553346835076809
1772572709444819500,1.0618193359375,9.42891788482666,1.7682958841323853,-0.02512463741004467
1772572709462656300,1.07965625,9.357132911682129,1.7724833488464355,-0.03469592705368996
1772572709480477000,1.097476806640625,9.415159225463867,1.6630117893218994,-0.0729810893535614
1772572709498318000,1.115318115234375,9.586843490600586,1.654038667678833,-0.08673982322216034
1772572709516152600,1.133152587890625,9.510273933410645,1.5912270545959473,-0.13459627330303192
1772572709533999400,1.150999267578125,9.33858871459961,1.6432709693908691,-0.15912270545959473
1772572709551834000,1.168834228515625,9.290732383728027,1.7479569911956787,-0.07836493849754333
1772572709569670700,1.186670654296875,9.481559753417969,1.8448662757873535,-0.006580262444913387
1772572709587505400,1.20450537109375,9.534201622009277,1.74496591091156,-0.04905286431312561
1772572709605342200,1.22234228515625,9.5533447265625,1.6875381469726562,-0.13938191533088684
1772572709623177000,1.240177001953125,9.510273933410645,1.6534404754638672,-0.19202402234077454
1772572709641013000,1.258012939453125,9.510273933410645,1.7204394340515137,-0.09690931439399719
1772572709658848500,1.2758486328125,9.614959716796875,1.740180253982544,-0.08195417374372482
1772572709676685300,1.293685302734375,9.600603103637695,1.6971094608306885,-0.08195417374372482
1772572709694520300,1.311520263671875,9.495916366577148,1.643869161605835,-0.12023933976888657
1772572709712355800,1.32935595703125,9.31884765625,1.7389838695526123,-0.13040883839130402
1772572709730191000,1.347191162109375,9.199206352233887,1.862214207649231,-0.08793623000383377
1772572709748028000,1.36502783203125,9.299705505371094,1.8819550275802612,-0.09272187948226929
1772572709765861600,1.382861572265625,9.452845573425293,1.801795482635498,-0.11605189740657806
1772572709783699700,1.40069970703125,9.491130828857422,1.6965112686157227,-0.21595224738121033
1772572709801533700,1.41853369140625,9.476774215698242,1.6534404754638672,-0.24945175647735596
1772572709819371300,1.436371337890625,9.624530792236328,1.6875381469726562,-0.17288143932819366
1772572709837205500,1.45420556640625,9.744172096252441,1.7174484729766846,-0.0771685317158699
1772572709855042300,1.472042236328125,9.715457916259766,1.7647067308425903,-0.048454657196998596
1772572709872876500,1.48987646484375,9.719645500183105,1.8323038816452026,-0.014955141581594944
1772572709890713000,1.507713134765625,9.619745254516602,1.7593228816986084,-0.10588239878416061
1772572709908548000,1.525548095703125,9.471988677978516,1.648654818534851,-0.22073788940906525
