time,seconds_elapsed,z,y,x
1772572708597623800,0.214623779296875,0.17055988311767578,0.2983299493789673,0.21534061431884766
1772572708615459300,0.232459228515625,0.1564931869506836,0.19804465770721436,0.1603507697582245
1772572708633294800,0.250294921875,0.08391475677490234,0.08858203887939453,0.10435536503791809
1772572708651130600,0.268130615234375,0.13569164276123047,-0.1251922845840454,0.012265423312783241
1772572708668966400,0.28596630859375,0.2085285186767578,-0.3368798494338989,-0.11589497327804565
1772572708686802000,0.303802001953125,0.2435588836669922,-0.4470747709274292,-0.19702693819999695
1772572708704638000,0.321637939453125,0.1627674102783203,-0.42920053005218506,-0.13385841250419617
1772572708722473200,0.33947314453125,0.08138656616210938,-0.29869627952575684,0.015217997133731842
1772572708740305200,0.35730517578125,-0.03908824920654297,-0.13903427124023438,0.1513558179140091
1772572708758145000,0.37514501953125,-0.21015644073486328,-0.010105133056640625,0.23078548908233643
1772572708775980500,0.39298046875,-0.4195737838745117,-0.02211928367614746,0.19975979626178741
1772572708793816600,0.410816650390625,-0.5668573379516602,-0.03703320026397705,0.1336459070444107
1772572708811651800,0.42865185546875,-0.5451011657714844,-0.10923922061920166,0.0842180922627449
1772572708829487600,0.446487548828125,-0.35657787322998047,-0.10752582550048828,0.12020580470561981
1772572708847323100,0.4643232421875,-0.19517040252685547,-0.06522417068481445,0.19506071507930756
1772572708865159200,0.4821591796875,-0.07584476470947266,-0.03679978847503662,0.24937358498573303
1772572708882994700,0.49999462890625,-0.0038728713989257812,0.011983752250671387,0.3186565339565277
1772572708900830500,0.51783056640625,0.13326644897460938,0.015628814697265625,0.3083970546722412
1772572708918666500,0.53566650390625,0.016481399536132812,-0.027690529823303223,0.21764710545539856
1772572708936502300,0.553502197265625,-0.09936046600341797,0.006638646125793457,0.16126388311386108
1772572708954337800,0.571337890625,-0.11597728729248047,0.14594507217407227,0.2329571396112442
1772572708972173300,0.58917333984375,-0.07443904876708984,0.2225487232208252,0.2605275809764862
1772572708990009000,0.607009033203125,-0.03396129608154297,0.21552813053131104,0.22823970019817352
1772572709007844400,0.62484423828125,-0.01354217529296875,0.1667560338973999,0.18736854195594788
1772572709025680600,0.6426806640625,0.0029010772705078125,0.11161661148071289,0.14182355999946594
1772572709043516200,0.66051611328125,0.01239776611328125,0.0937807559967041,0.0865083858370781
1772572709061352000,0.67835205078125,0.006182670593261719,0.05524158477783203,0.011031724512577057
1772572709079176000,0.696176025390625,0.008778572082519531,0.013322234153747559,-0.03410026431083679
1772572709097023500,0.7140234375,0.04812908172607422,-0.020911097526550293,-0.052478812634944916
1772572709114859300,0.731859375,0.1042327880859375,0.028660893440246582,0.011804074048995972
1772572709132694500,0.749694580078125,0.07032585144042969,0.07880067825317383,0.07537664473056793
1772572709150530300,0.7675302734375,-0.052849769592285156,0.08818650245666504,0.053136251866817474
1772572709168366000,0.785365966796875,-0.16543960571289062,0.05929851531982422,-0.01022493839263916
1772572709186201900,0.803201904296875,-0.3480243682861328,0.09988927841186523,-0.019365422427654266
1772572709204037400,0.821037353515625,-0.2973165512084961,0.10680007934570312,-0.0014886930584907532
1772572709221873200,0.838873046875,-0.13319778442382812,0.1172875165939331,-0.020662490278482437
1772572709239705900,0.856705810546875,0.02592945098876953,0.07163882255554199,-0.04260406270623207
1772572709257548000,0.874548095703125,0.014042854309082031,0.04496455192565918,-0.04611930996179581
1772572709275377700,0.892377685546875,-0.03449726104736328,0.0519256591796875,-0.08007755875587463
1772572709293219000,0.910218994140625,0.12496662139892578,-0.009566783905029297,-0.09840017557144165
1772572709311051500,0.928051513671875,0.18109703063964844,-0.019673943519592285,-0.026574743911623955
