time,seconds_elapsed,z,y,x
1772537152896514600,0.0695146484375,0.3383466303348541,0.13262036442756653,0.4426429271697998
1772537152906562600,0.0795625,0.9083259701728821,-0.11139310151338577,0.4062787890434265
1772537152916611300,0.089611328125,1.060701608657837,-0.3260257840156555,0.23667219281196594
1772537152926659600,0.09965966796875,0.9829493165016174,-0.6756476759910583,-0.07478316128253937
1772537152936707600,0.10970751953125,0.9034198522567749,-0.9015892148017883,-0.4054495096206665
1772537152946756600,0.119756591796875,0.9850984811782837,-0.8391695022583008,-0.6168584227561951
1772537152956804600,0.1298046875,1.1962608098983765,-0.5652045607566833,-0.7118970155715942
1772537152966852400,0.139852294921875,1.3817830085754395,-0.2944643795490265,-0.757936418056488
1772537152976901600,0.149901611328125,1.4548982381820679,0.18905088305473328,-0.6586210131645203
1772537152986949400,0.159949462890625,1.0712112188339233,0.6653399467468262,-0.4595036804676056
1772537152996997600,0.16999755859375,0.3652261793613434,0.7221880555152893,-0.46890756487846375
1772537153007045600,0.180045654296875,0.07124701887369156,0.08463206142187119,-0.5383686423301697
1772537153017094700,0.1900947265625,0.23734411597251892,-0.32475197315216064,-0.41809338331222534
1772537153027142400,0.200142333984375,0.3841671049594879,-0.30030548572540283,-0.26599225401878357
1772537153037190400,0.2101904296875,0.43419671058654785,-0.20760565996170044,-0.09608525037765503
1772537153047239400,0.220239501953125,0.3236158788204193,-0.047869253903627396,0.07701009511947632
1772537153057287400,0.230287353515625,0.14656147360801697,-0.06371666491031647,0.1983407884836197
1772537153067335700,0.240335693359375,0.023860326036810875,-0.26110589504241943,0.23511956632137299
1772537153077384400,0.250384521484375,-0.09218665212392807,-0.44582489132881165,0.19732265174388885
1772537153087428900,0.260428955078125,-0.28835776448249817,-0.7217579483985901,0.1466570794582367
1772537153097476600,0.2704765625,-0.3097253739833832,-0.956678032875061,0.08111722022294998
1772537153107526000,0.28052587890625,-0.2064674198627472,-0.8566334843635559,-0.029109682887792587
1772537153117573600,0.29057373046875,-0.051355864852666855,-0.6316032409667969,-0.04680478945374489
1772537153127622000,0.300621826171875,0.08784542977809906,-0.4769867956638336,-0.03795803338289261
1772537153137670700,0.310670654296875,0.19810189306735992,-0.44361287355422974,0.005358812864869833
1772537153147719000,0.320718994140625,0.2509896159172058,-0.47140002250671387,0.019478892907500267
1772537153157767000,0.330766845703125,0.22565309703350067,-0.43856003880500793,0.08865316957235336
1772537153167814700,0.340814697265625,0.10892941057682037,-0.340415894985199,0.22209404408931732
1772537153177864000,0.350864013671875,-0.04825461283326149,-0.19145411252975464,0.33432871103286743
1772537153187911700,0.36091162109375,-0.1849520057439804,-0.12843121588230133,0.4842332601547241
1772537153197960000,0.3709599609375,-0.35285258293151855,-0.23889140784740448,0.6942251324653625
1772537153208008700,0.3810087890625,-0.5264206528663635,-0.4525240659713745,0.8233668208122253
1772537153218056700,0.391056640625,-0.6426825523376465,-0.6949465274810791,0.8590835332870483
1772537153228104700,0.401104736328125,-0.6864995360374451,-0.8695074319839478,0.8625760078430176
1772537153238153700,0.41115380859375,-0.7191533446311951,-0.9660432934761047,0.8817662596702576
1772537153248201700,0.42120166015625,-0.7995491027832031,-0.9974057674407959,0.8752912878990173
1772537153258249700,0.431249755859375,-0.8638362288475037,-1.0013182163238525,0.776985228061676
1772537153268298800,0.441298828125,-0.836615264415741,-0.9943207502365112,0.5829113721847534
1772537153278346800,0.4513466796875,-0.7169399857521057,-0.853051483631134,0.3680456578731537
1772537153288394800,0.461394775390625,-0.574870228767395,-0.6054414510726929,0.1930924952030182
1772537153298442800,0.47144287109375,-0.49378761649131775,-0.4190446734428406,0.07160867005586624
1772537153308491800,0.48149169921875,-0.5243774652481079,-0.35342705249786377,0.08222856372594833
1772537153318539800,0.491539794921875,-0.521075427532196,-0.25207698345184326,0.2120257019996643
1772537153328587800,0.501587890625,-0.32920610904693604,-0.07837123423814774,0.3858558237552643
1772537153338636800,0.51163671875,0.009955961257219315,0.08614101260900497,0.5364924669265747
1772537153348684800,0.521684814453125,0.40017110109329224,0.1371234953403473,0.6146466732025146
1772537153358732800,0.53173291015625,0.7239981889724731,0.05465392395853996,0.6257451176643372
1772537153368781800,0.54178173828125,0.9060526490211487,-0.07693659514188766,0.6238550543785095
1772537153378829800,0.551829833984375,0.977682888507843,-0.133613720536232,0.6431262493133545
1772537153388877800,0.5618779296875,0.9942554831504822,-0.026992201805114746,0.6583182215690613
1772537153398926800,0.5719267578125,0.997931718826294,0.08925984054803848,0.6869317889213562
1772537153408974800,0.581974853515625,0.9886157512664795,0.17985977232456207,0.7857968211174011
1772537153419022800,0.59202294921875,0.9235232472419739,0.2717321813106537,0.8178879022598267
1772537153429072000,0.60207177734375,0.8602476119995117,0.2396690547466278,0.7826787829399109
1772537153439120000,0.612119873046875,0.7719638347625732,0.08185278624296188,0.605583131313324
1772537153449167600,0.622167724609375,0.6383697986602783,-0.14563682675361633,0.29587239027023315
1772537153459216000,0.6322158203125,0.4431622624397278,-0.27917784452438354,-0.02652828022837639
1772537153469264600,0.6422646484375,0.25614044070243835,-0.24462012946605682,-0.2658628225326538
1772537153479313000,0.65231298828125,0.1313266009092331,-0.15106727182865143,-0.36872023344039917
1772537153489361000,0.66236083984375,0.07802742719650269,-0.11569597572088242,-0.3103160560131073
1772537153499409700,0.67240966796875,0.1396058350801468,-0.19156010448932648,-0.1816033571958542
1772537153509458000,0.6824580078125,0.26767298579216003,-0.31271371245384216,-0.06733536720275879
1772537153519505700,0.692505615234375,0.4112038016319275,-0.3293139934539795,0.02593572624027729
1772537153529555000,0.702554931640625,0.5388770699501038,-0.22489702701568604,0.11017976701259613
1772537153539602700,0.712602783203125,0.5937320590019226,-0.04634326323866844,0.1908796727657318
1772537153549651000,0.72265087890625,0.5668378472328186,0.013674000278115273,0.26316291093826294
1772537153559699700,0.73269970703125,0.4542335569858551,-0.052079178392887115,0.3670150339603424
1772537153569747700,0.742747802734375,0.3282308876514435,-0.1518113613128662,0.4956744611263275
1772537153579795700,0.752795654296875,0.25374650955200195,-0.22637055814266205,0.6038856506347656
1772537153589844700,0.7628447265625,0.26214665174484253,-0.20229318737983704,0.6358640789985657
