time,seconds_elapsed,z,y,x
1772537152896514600,0.0695146484375,-0.8539581298828125,-0.44482421875,0.133575439453125
1772537152906562600,0.0795625,-0.8455047607421875,-0.48406982421875,0.04534912109375
1772537152916611300,0.089611328125,-0.9115447998046875,-0.3873443603515625,0.2753448486328125
1772537152926659600,0.09965966796875,-0.9377593994140625,-0.318084716796875,0.4485626220703125
1772537152936707600,0.10970751953125,-1.0229949951171875,-0.34991455078125,0.439697265625
1772537152946756600,0.119756591796875,-0.935089111328125,-0.4143218994140625,0.3564910888671875
1772537152956804600,0.1298046875,-0.83172607421875,-0.4483489990234375,0.2129974365234375
1772537152966852400,0.139852294921875,-0.7869110107421875,-0.406158447265625,0.188079833984375
1772537152976901600,0.149901611328125,-0.7542266845703125,-0.3389434814453125,0.2650909423828125
1772537152986949400,0.159949462890625,-0.589111328125,-0.2716522216796875,0.43536376953125
1772537152996997600,0.16999755859375,-0.6963653564453125,-0.1751251220703125,0.844329833984375
1772537153007045600,0.180045654296875,-0.98394775390625,-0.2723846435546875,0.8349456787109375
1772537153017094700,0.1900947265625,-0.99578857421875,-0.427032470703125,0.4315643310546875
1772537153027142400,0.200142333984375,-0.8012542724609375,-0.3826141357421875,0.2801513671875
1772537153037190400,0.2101904296875,-0.780364990234375,-0.279510498046875,0.288604736328125
1772537153047239400,0.220239501953125,-0.762908935546875,-0.24798583984375,0.2704315185546875
1772537153057287400,0.230287353515625,-0.7328033447265625,-0.2206268310546875,0.3094940185546875
1772537153067335700,0.240335693359375,-0.7327728271484375,-0.2196044921875,0.2678375244140625
1772537153077384400,0.250384521484375,-0.7364959716796875,-0.2322235107421875,0.2124481201171875
1772537153087428900,0.260428955078125,-0.722686767578125,-0.266357421875,0.2031402587890625
1772537153097476600,0.2704765625,-0.7320098876953125,-0.2518768310546875,0.1736602783203125
1772537153107526000,0.28052587890625,-0.728912353515625,-0.2076416015625,0.121978759765625
1772537153117573600,0.29057373046875,-0.676177978515625,-0.24884033203125,0.104888916015625
1772537153127622000,0.300621826171875,-0.6521453857421875,-0.2274932861328125,0.0896453857421875
1772537153137670700,0.310670654296875,-0.6495361328125,-0.1920013427734375,0.0832977294921875
1772537153147719000,0.320718994140625,-0.6492767333984375,-0.174896240234375,0.0736541748046875
1772537153157767000,0.330766845703125,-0.6727447509765625,-0.2004241943359375,0.0746612548828125
1772537153167814700,0.340814697265625,-0.67333984375,-0.222991943359375,0.1027069091796875
1772537153177864000,0.350864013671875,-0.6874237060546875,-0.200103759765625,0.1250762939453125
