time,seconds_elapsed,z,y,x
1772572728082959600,0.116959716796875,-0.01725694350898266,-0.029016099870204926,0.00809396430850029
1772572728100874000,0.1348740234375,-0.00427605677396059,-0.022907447069883347,0.001832595793530345
1772572728118718200,0.15271826171875,0.014508049935102463,-0.012980886735022068,-0.02779436856508255
1772572728136558800,0.170558837890625,0.01160643994808197,0.025656340643763542,-0.041691552847623825
1772572728154392600,0.188392578125,-0.0025961773935705423,0.06887505948543549,-0.027641652151942253
1772572728172223700,0.2062236328125,-0.009010262787342072,0.060322944074869156,-0.012828170321881771
1772572728190063000,0.22406298828125,-0.001832595793530345,0.03695734590291977,-0.007024950347840786
1772572728207900700,0.241900634765625,0.011301007121801376,-0.006872233934700489,-0.0027488935738801956
1772572728225733600,0.259733642578125,0.020922135561704636,-0.02672535367310047,0.011759156361222267
1772572728243569000,0.27756884765625,0.014202617108821869,-0.02367102913558483,0.03634648025035858
1772572728261404200,0.295404052734375,0.0013744467869400978,-0.03878994286060333,0.030543262138962746
1772572728279239700,0.31323974609375,0.010231993161141872,-0.009773843921720982,-0.005039638374000788
1772572728297075700,0.33107568359375,0.03222314268350601,0.01771509274840355,-0.03191770985722542
1772572728314911200,0.3489111328125,0.038026362657547,-0.020922135561704636,-0.02367102913558483
1772572728332746200,0.366746337890625,0.036193765699863434,0.0003054326225537807,0.02122756652534008
1772572728350581500,0.38458154296875,0.041691552847623825,-0.044287730008363724,0.027641652151942253
1772572728368417800,0.402417724609375,0.04764748737215996,-0.025656340643763542,0.022449297830462456
1772572728386252800,0.420252685546875,0.05345070734620094,0.03344487398862839,-0.007788531947880983
1772572728404088000,0.438088134765625,0.043218716979026794,-0.007177666760981083,-0.03634648025035858
1772572728421921500,0.455921630859375,0.022602014243602753,0.030237829312682152,0.004123340360820293
1772572728439760000,0.473759765625,0.016951510682702065,0.024587325751781464,0.02672535367310047
1772572728457586000,0.4915859375,0.02779436856508255,-0.010231993161141872,0.036193765699863434
1772572728475430100,0.50943017578125,0.02229658141732216,-0.06719517707824707,0.02977968007326126
1772572728493265200,0.52726513671875,0.019853120669722557,-0.0429132841527462,0.00045814894838258624
1772572728511100700,0.5451005859375,0.014355333521962166,0.0429132841527462,-0.02367102913558483
1772572728528936400,0.5629365234375,0.007941247895359993,0.08277224004268646,-0.026114489883184433
1772572728546753500,0.58075341796875,-0.0013744467869400978,0.043218716979026794,-0.031154127791523933
1772572728564607000,0.59860693359375,-0.014508049935102463,-0.012217304669320583,-0.03405573591589928
1772572728582443000,0.616443115234375,-0.014049900695681572,-0.046273041516542435,-0.025503624230623245
1772572728600278000,0.634278076171875,-0.020005837082862854,-0.03390302136540413,-0.015271631069481373
1772572728618111700,0.65211181640625,-0.014049900695681572,-0.03344487398862839,-0.041233405470848083
1772572728635950800,0.669950927734375,-0.004581489134579897,0.0006108652451075613,-0.07284568250179291
1772572728653783300,0.687783203125,0,0.01191187184303999,-0.06902777403593063
1772572728671623200,0.705623046875,-0.01710422709584236,0.02122756652534008,-0.019394971430301666
1772572728689455600,0.72345556640625,-0.019547687843441963,-0.007788531947880983,-0.004734205547720194
1772572728707291000,0.741290771484375,-0.00931569468230009,0.013897184282541275,-0.011759156361222267
1772572728725126700,0.759126708984375,0.0007635815418325365,0.01863138936460018,-0.03573561832308769
1772572728742962000,0.7769619140625,0.0064140851609408855,0.020005837082862854,-0.03833179548382759
1772572728760797000,0.794796875,0.001832595793530345,0.010537425056099892,-0.02535090781748295
1772572728778632400,0.812632568359375,-0.009926560334861279,0.014966198243200779,-0.009162978269159794
1772572728796468500,0.830468505859375,-0.02321287989616394,0.010231993161141872,0.0003054326225537807
1772572728814303700,0.8483037109375,-0.02382374368607998,0.01466076634824276,0.005039638374000788
1772572728832139300,0.86613916015625,-0.014202617108821869,-0.0010690141934901476,0.0006108652451075613
1772572728849974500,0.883974609375,-0.012522737495601177,0.0007635815418325365,-0.004886921960860491
1772572728867810600,0.901810546875,-0.01863138936460018,0.00931569468230009,-0.01237002108246088
1772572728885645600,0.9196455078125,-0.026572637259960175,0.057879481464624405,-0.007635815534740686
1772572728903481000,0.937481201171875,-0.02519819140434265,0.06948592513799667,-0.018936822190880775
