time,seconds_elapsed,z,y,x
1772537152910330600,0.08333056640625,1.0257164239883423,-0.2114284336566925,0.3485245406627655
1772537152920379600,0.093379638671875,1.0450069904327393,-0.43238505721092224,0.13387352228164673
1772537152930427600,0.103427734375,0.9515928030014038,-0.8042575716972351,-0.2067905217409134
1772537152940475400,0.113475341796875,0.9209123849868774,-0.9211900234222412,-0.5032299160957336
1772537152950524700,0.123524658203125,1.0631510019302368,-0.7526074051856995,-0.6644089221954346
1772537152960572400,0.133572509765625,1.2865263223648071,-0.469359427690506,-0.7388541102409363
1772537152970620700,0.14362060546875,1.4416897296905518,-0.1555986851453781,-0.7547114491462708
1772537152980669400,0.15366943359375,1.389458179473877,0.3826991319656372,-0.5776466727256775
1772537152990717700,0.1637177734375,0.8092072606086731,0.7635725736618042,-0.43593916296958923
1772537153000765400,0.173765380859375,0.18917199969291687,0.5220866799354553,-0.513837456703186
1772537153010813400,0.1838134765625,0.1162431463599205,-0.14766596257686615,-0.5158043503761292
1772537153020862500,0.193862548828125,0.3192833364009857,-0.3506251871585846,-0.36242568492889404
1772537153030910500,0.203910400390625,0.4185531735420227,-0.27183011174201965,-0.21414320170879364
1772537153040958700,0.213958740234375,0.42126375436782837,-0.1546963006258011,-0.02609340101480484
1772537153051007500,0.224007568359375,0.2653954029083252,-0.029513990506529808,0.12641914188861847
1772537153061055500,0.234055419921875,0.10218438506126404,-0.13870573043823242,0.22147934138774872
1772537153071103500,0.244103515625,-0.005706533789634705,-0.3469335436820984,0.22315971553325653
1772537153081152500,0.254152587890625,-0.16037440299987793,-0.5344462394714355,0.17145390808582306
1772537153091196700,0.26419677734375,-0.3156498670578003,-0.8536072969436646,0.13370874524116516
1772537153101244700,0.27424462890625,-0.2757248282432556,-0.9583483934402466,0.020204812288284302
1772537153111293700,0.284293701171875,-0.1418570727109909,-0.7827500104904175,-0.03630555421113968
1772537153121341700,0.294341796875,0.0097811883315444,-0.5639590620994568,-0.056811362504959106
1772537153131390000,0.304389892578125,0.14200453460216522,-0.45695731043815613,-0.02224552445113659
1772537153141438700,0.314438720703125,0.23445910215377808,-0.45943590998649597,0.007541665807366371
1772537153151487000,0.324487060546875,0.26103290915489197,-0.4799664616584778,0.030508698895573616
1772537153161534700,0.33453466796875,0.19870750606060028,-0.41154932975769043,0.130365252494812
1772537153171582700,0.344582763671875,0.05709347873926163,-0.2999046742916107,0.26646819710731506
1772537153181631700,0.3546318359375,-0.09341959655284882,-0.1543639749288559,0.3759715259075165
1772537153191679700,0.3646796875,-0.23336830735206604,-0.1622636467218399,0.5626381635665894
1772537153201727700,0.374727783203125,-0.41216710209846497,-0.3171192705631256,0.7541881203651428
1772537153211776800,0.38477685546875,-0.5719513893127441,-0.5532034039497375,0.8437395095825195
1772537153221824800,0.39482470703125,-0.6592279672622681,-0.7803279161453247,0.8578037023544312
1772537153231872800,0.404872802734375,-0.6874263882637024,-0.9197407364845276,0.8676352500915527
1772537153241921800,0.414921875,-0.7386853098869324,-0.9918652176856995,0.8819754123687744
1772537153251969800,0.4249697265625,-0.8219126462936401,-1.0054837465286255,0.8486137390136719
1772537153262017800,0.435017822265625,-0.8597018718719482,-1.007989764213562,0.7057796716690063
1772537153272066800,0.44506689453125,-0.7904286980628967,-0.9699479341506958,0.494353324174881
1772537153282114800,0.45511474609375,-0.6535121202468872,-0.7677050828933716,0.29599761962890625
1772537153292162800,0.465162841796875,-0.5224390029907227,-0.5292329788208008,0.13227039575576782
1772537153302210800,0.4752109375,-0.48892974853515625,-0.39953145384788513,0.05740148201584816
