time,seconds_elapsed,z,y,x
1772537152910330600,0.08333056640625,0.10852701021432876,-1.2127283150598407,-2.048582342351973
1772537152920379600,0.093379638671875,-0.2859457703471184,-0.1874924103796482,0.4286962449416518
1772537152930427600,0.103427734375,-0.8982517390161752,0.13546996219754218,1.4021420488908887
1772537152940475400,0.113475341796875,-1.0746265430539845,-0.34867198337316513,1.2012184945300222
1772537152950524700,0.123524658203125,0.03512742748260498,-1.0052332733541727,0.09137976831942796
1772537152960572400,0.133572509765625,0.9490192187011242,-1.074123854228854,-0.9247571763649582
1772537152970620700,0.14362060546875,1.1552116533756256,-0.507475474885106,-0.5704007176145911
1772537152980669400,0.15366943359375,2.1166636526703835,0.04446165753901005,0.29323738866001364
1772537152990717700,0.1637177734375,3.1452088280290362,0.9454597726538777,3.0902208080396054
1772537153000765400,0.173765380859375,0.98379067235291,1.3364976103305817,6.330246977621316
1772537153010813400,0.1838134765625,-1.2880161957561969,-0.2706134689196944,4.042560403335094
1772537153020862500,0.193862548828125,-0.0627718057334423,-1.1872425761476157,0.5841065868839621
1772537153030910500,0.203910400390625,1.3397124807238578,-0.2535410458266735,0.16646102052778006
1772537153040958700,0.213958740234375,1.273398472338915,0.46855479259938,0.08911328469216823
1772537153051007500,0.224007568359375,1.6131687718540428,0.7393553085237741,0.23270547080785034
1772537153061055500,0.234055419921875,1.7960107260793448,0.9686626613259315,0.40763299864679575
1772537153071103500,0.244103515625,1.7151538130789994,0.9016223844930529,-0.17529811471700668
1772537153081152500,0.254152587890625,1.7928981470167635,0.792215376573801,-0.5072714767456055
1772537153091196700,0.26419677734375,1.8285042979270218,0.3813514331817627,-0.506819056802988
1772537153101244700,0.27424462890625,1.845147389692068,0.9607166707575321,-0.9280981573559344
1772537153111293700,0.284293701171875,1.927293173459172,0.9364292017191648,-1.1668357479348779
1772537153121341700,0.294341796875,2.610184251961112,0.6772326143488288,-1.3176808277882635
1772537153131390000,0.304389892578125,2.592356918847561,1.040304294474423,-1.3356784029021858
1772537153141438700,0.314438720703125,2.726777079731226,1.3248542265489696,-1.3844387805484235
1772537153151487000,0.324487060546875,2.5889514943182466,1.3742843201503157,-1.4048470700658857
1772537153161534700,0.33453466796875,2.443672085767984,1.0297150959208607,-1.2503779544964433
1772537153171582700,0.344582763671875,2.441621582978964,1.027933180940151,-0.9061845778420567
1772537153181631700,0.3546318359375,2.181242215564847,1.313409872470796,-0.7701822623334824
1772537153191679700,0.3646796875,1.8973685753166674,1.4044658156633376,-0.9443955044232308
1772537153201727700,0.374727783203125,1.9825339991658926,1.4383175241217017,-0.5823850237883627
1772537153211776800,0.38477685546875,1.5589444297134876,1.3142942540898919,-0.013282821551710367
1772537153221824800,0.39482470703125,0.7356547004401683,0.7903878688856959,0.233879190762341
1772537153231872800,0.404872802734375,0.0021440262913703916,0.20921762771457433,0.49688423050492997
1772537153241921800,0.414921875,-0.7225859600305556,-0.4482347658872604,0.9435241284161806
1772537153251969800,0.4249697265625,-1.8046371001273394,-0.8713523339137434,1.5600623278275132
1772537153262017800,0.435017822265625,-2.912861961400509,-0.7944248693168163,1.6938193486273287
1772537153272066800,0.44506689453125,-3.8573780234634873,-0.4237175797462463,1.1408724546387792
1772537153282114800,0.45511474609375,-4.53530358851254,-0.30168548353165386,0.6015080958008766
1772537153292162800,0.465162841796875,-5.310782349818945,-0.6245724527850747,0.7576910295508802
1772537153302210800,0.4752109375,-6.7138225165933365,-1.235713761588931,1.6179897622697055
1772537153312259600,0.485259521484375,-7.934699359056353,-1.7182479797020553,2.9190257447272536
1772537153322307800,0.495307861328125,-8.494546241691708,-2.197163715057075,3.778284320743382
1772537153332355800,0.50535595703125,-8.820983596903085,-2.834070748758316,3.771179749435186
1772537153342404900,0.51540478515625,-9.16266002230048,-3.2419527537301183,3.5055163041383026
1772537153352452900,0.525452880859375,-9.534602406623959,-3.5811627890139817,3.3400212060332297
1772537153362500900,0.5355009765625,-9.869766673648357,-3.7087311843067408,3.3463217674821615
1772537153372550000,0.5455498046875,-9.658406480947136,-3.5200375814437863,3.411722168153524
1772537153382597600,0.55559765625,-9.017106472983956,-3.6012454998388885,3.2600013283789155
1772537153392646000,0.56564599609375,-8.099566680651902,-3.7894896053686735,2.905410184089839
1772537153402694700,0.575694580078125,-7.202869769862294,-3.7806425743073224,2.4546020605832335
1772537153412743000,0.585742919921875,-5.726500162982941,-3.757065591625869,1.9532457992307841
1772537153422790700,0.595790771484375,-4.093179998981952,-3.3716593300953503,1.7008233821704983
1772537153432840000,0.60583984375,-2.4258535204827782,-2.842472666400671,0.7508546076595782
1772537153442887700,0.6158876953125,-0.8831593838244676,-1.7664070304542778,-0.20110987071320413
1772537153452935700,0.625935791015625,0.16200024172663688,-0.5381318944334984,-0.9162132929686456
1772537153462984000,0.63598388671875,1.2776865249216556,0.6718611504435539,-1.1601077548541128
1772537153473032700,0.64603271484375,2.553321962532401,1.8439476585134862,-1.2702657272711395
1772537153483081000,0.6560810546875,3.6783085735142227,2.924963025821745,-1.302382282499969
1772537153493128700,0.666128662109375,4.687818209013343,3.7023029048249123,-1.1498750415880232
1772537153503178000,0.676177978515625,5.484523882743716,4.305206838898361,-1.3358501062072812
1772537153513225700,0.686225830078125,6.075117785820365,4.8165375279068945,-1.415487560415268
1772537153523273700,0.696273681640625,6.865469122087955,5.24508676559329,-1.4179688558369874
1772537153533322800,0.70632275390625,7.66183752668798,5.550568426537513,-1.718424213051796
1772537153543370800,0.716370849609375,8.450131930425762,5.734917278194427,-1.737977054783702
1772537153553418800,0.726418701171875,8.788950043782592,6.056073478132486,-1.6247968119360505
