time,seconds_elapsed,z,y,x
1772571184716248600,0.11624853515625,-0.001832595793530345,0.0013744467869400978,-0.0009162978967651725
1772571184734084900,0.1340849609375,-0.00015271631127689034,-0.00015271631127689034,0.0003054326225537807
1772571184751932200,0.15193212890625,-0.0003054326225537807,0.001832595793530345,0.0007635815418325365
1772571184769770000,0.16977001953125,-0.00045814894838258624,-0.00015271631127689034,-0.0010690141934901476
1772571184787601200,0.18760107421875,0.0006108652451075613,0.0007635815418325365,-0.0009162978967651725
1772571184805436200,0.205436279296875,-0.00015271631127689034,-0.00015271631127689034,0.00015271631127689034
1772571184823272400,0.2232724609375,0,-0.001679879380390048,0.0003054326225537807
1772571184841106400,0.2411064453125,-0.0010690141934901476,0.0010690141934901476,-0.00045814894838258624
1772571184858924500,0.258924560546875,-0.00015271631127689034,0.001679879380390048,0.0009162978967651725
1772571184876776700,0.276776611328125,-0.00015271631127689034,0.0007635815418325365,-0.0003054326225537807
1772571184894612700,0.29461279296875,0.0006108652451075613,-0.0007635815418325365,-0.0003054326225537807
1772571184912446700,0.31244677734375,-0.0003054326225537807,-0.0009162978967651725,-0.0003054326225537807
1772571184930281500,0.330281494140625,-0.00015271631127689034,-0.0010690141934901476,-0.0010690141934901476
1772571184948116700,0.34811669921875,-0.0006108652451075613,0.00045814894838258624,0.0006108652451075613
1772571184965952800,0.365952880859375,-0.0012217304902151227,0,0.0009162978967651725
1772571184983786800,0.383786865234375,0.0003054326225537807,0.0010690141934901476,-0.0007635815418325365
1772571185001621500,0.40162158203125,0.0012217304902151227,0.0003054326225537807,0
1772571185019457000,0.41945703125,0.00045814894838258624,-0.00015271631127689034,-0.0010690141934901476
1772571185037293000,0.43729296875,-0.0003054326225537807,0.0007635815418325365,0.0007635815418325365
1772571185055126800,0.455126708984375,-0.00015271631127689034,0.0013744467869400978,-0.0007635815418325365
1772571185072961800,0.4729619140625,-0.00015271631127689034,0.00015271631127689034,-0.0007635815418325365
1772571185090796800,0.490796875,0.0006108652451075613,0.001527163083665073,-0.0013744467869400978
1772571185108633000,0.508633056640625,0.0006108652451075613,0.00045814894838258624,-0.0012217304902151227
1772571185126466600,0.526466552734375,0.0003054326225537807,0.0029016099870204926,0.0006108652451075613
1772571185144302000,0.544302001953125,0.0007635815418325365,-0.002138028386980295,0.00045814894838258624
1772571185162136800,0.56213671875,0.0013744467869400978,0,0.0003054326225537807
1772571185179973000,0.57997314453125,0.0003054326225537807,-0.0003054326225537807,0
1772571185197807400,0.597807373046875,0.00045814894838258624,-0.0009162978967651725,-0.0012217304902151227
1772571185215642400,0.615642333984375,0.0006108652451075613,0.0003054326225537807,0.0006108652451075613
1772571185233477400,0.633477294921875,-0.00045814894838258624,-0.00015271631127689034,0.0013744467869400978
1772571185251313700,0.651313720703125,-0.0012217304902151227,-0.0003054326225537807,0.00045814894838258624
1772571185269147100,0.669147216796875,0.0003054326225537807,0.001527163083665073,-0.00015271631127689034
1772571185286982100,0.686982177734375,-0.0003054326225537807,-0.0009162978967651725,-0.00045814894838258624
1772571185304817200,0.704817138671875,0.0012217304902151227,0.0009162978967651725,-0.00015271631127689034
1772571185322653400,0.7226533203125,-0.00015271631127689034,0.00045814894838258624,0
1772571185340475100,0.74047509765625,0.00015271631127689034,0.0010690141934901476,-0.0027488935738801956
1772571185358310000,0.758309814453125,-0.00045814894838258624,0.001832595793530345,-0.00015271631127689034
1772571185376158000,0.776157958984375,0.0006108652451075613,-0.001527163083665073,-0.00015271631127689034
1772571185393993700,0.79399365234375,-0.00045814894838258624,0.00045814894838258624,-0.00045814894838258624
1772571185411827700,0.81182763671875,-0.00045814894838258624,0.0012217304902151227,-0.0006108652451075613
