time,seconds_elapsed,z,y,x
1772571184725168400,0.12516845703125,-0.0003054326225537807,0.00015271631127689034,0.004581489134579897
1772571184743005700,0.143005615234375,-0.001527163083665073,-0.0007635815418325365,0.0012217304902151227
1772571184760848400,0.160848388671875,-0.0012217304902151227,-0.0007635815418325365,0
1772571184778685200,0.178685302734375,-0.0007635815418325365,-0.001679879380390048,0.0013744467869400978
1772571184796519000,0.196518798828125,-0.0012217304902151227,-0.0010690141934901476,-0.0003054326225537807
1772571184814355200,0.214355224609375,-0.002138028386980295,-0.001527163083665073,0.00015271631127689034
1772571184832188700,0.232188720703125,0.0003054326225537807,-0.0019853119738399982,-0.0012217304902151227
1772571184850025000,0.25002490234375,-0.0009162978967651725,0.00015271631127689034,0.0022907445672899485
1772571184867855000,0.267855224609375,-0.002138028386980295,0.0009162978967651725,0.0012217304902151227
1772571184885695500,0.285695556640625,-0.00045814894838258624,-0.0019853119738399982,0.0012217304902151227
1772571184903529200,0.303529296875,-0.0003054326225537807,-0.0025961773935705423,0.001527163083665073
1772571184921365200,0.321365234375,-0.0012217304902151227,-0.001527163083665073,0.0012217304902151227
1772571184939199500,0.339199462890625,-0.001527163083665073,-0.00045814894838258624,0.00015271631127689034
1772571184957031400,0.357031494140625,-0.0012217304902151227,0.0007635815418325365,0.0027488935738801956
1772571184974869200,0.374869140625,-0.0012217304902151227,-0.0010690141934901476,0
1772571184992705500,0.39270556640625,-0.0013744467869400978,-0.00015271631127689034,0
1772571185010539500,0.41053955078125,0.00015271631127689034,-0.003054326167330146,0.00045814894838258624
1772571185028375600,0.42837548828125,-0.0013744467869400978,-0.0013744467869400978,0.0012217304902151227
1772571185046209300,0.446209228515625,-0.0003054326225537807,-0.0024434609804302454,0.001679879380390048
1772571185064045600,0.464045654296875,-0.0012217304902151227,-0.0012217304902151227,0.001527163083665073
1772571185081879600,0.481879638671875,-0.00045814894838258624,-0.0010690141934901476,0.0007635815418325365
1772571185099715300,0.49971533203125,-0.0006108652451075613,-0.0010690141934901476,0.0006108652451075613
1772571185117546800,0.517546630859375,0.0007635815418325365,-0.0010690141934901476,0.0006108652451075613
1772571185135389000,0.535388916015625,-0.0006108652451075613,0.00015271631127689034,0.0006108652451075613
1772571185153217000,0.553217041015625,-0.0010690141934901476,-0.001679879380390048,0.0019853119738399982
1772571185171058000,0.571057861328125,-0.0012217304902151227,-0.001527163083665073,-0.00015271631127689034
1772571185188889600,0.5888896484375,-0.0012217304902151227,-0.0032070425804704428,-0.00015271631127689034
1772571185206725400,0.606725341796875,-0.0003054326225537807,-0.001679879380390048,0.0003054326225537807
1772571185224559600,0.6245595703125,-0.0013744467869400978,-0.0013744467869400978,0.0006108652451075613
1772571185242395600,0.642395751953125,-0.001527163083665073,-0.0013744467869400978,-0.0007635815418325365
1772571185260229600,0.660229736328125,-0.00045814894838258624,-0.001832595793530345,0.0006108652451075613
1772571185278066000,0.67806591796875,-0.0010690141934901476,-0.0010690141934901476,0.00015271631127689034
1772571185295900200,0.695900146484375,-0.0012217304902151227,-0.0009162978967651725,0.00045814894838258624
1772571185313736000,0.71373583984375,-0.0012217304902151227,0.001527163083665073,-0.0012217304902151227
1772571185331570000,0.73156982421875,-0.0007635815418325365,-0.0012217304902151227,0.00045814894838258624
1772571185349406200,0.74940625,-0.0010690141934901476,0.001679879380390048,0.0019853119738399982
1772571185367240000,0.767239990234375,-0.0007635815418325365,-0.0012217304902151227,-0.00015271631127689034
1772571185385065500,0.7850654296875,-0.0010690141934901476,-0.001679879380390048,-0.00015271631127689034
1772571185402910000,0.802909912109375,-0.0012217304902151227,-0.0007635815418325365,-0.0003054326225537807
1772571185420746500,0.82074658203125,-0.0010690141934901476,-0.001679879380390048,0
1772571185438580200,0.838580322265625,-0.0010690141934901476,0.001679879380390048,0.0006108652451075613
1772571185456416800,0.856416748046875,-0.0013744467869400978,-0.0019853119738399982,0.0009162978967651725
