time,seconds_elapsed,z,y,x
1772571184854477300,0.254477294921875,-0.03956031799316406,0.004121903330087662,-0.0012687444686889648
1772571184872320800,0.27232080078125,-0.04503631591796875,-0.005590171553194523,0.0006399750709533691
1772571184890151700,0.290151611328125,-0.05284404754638672,0.0010766242630779743,-0.0009894967079162598
1772571184907986200,0.307986083984375,-0.047027587890625,-0.008373995311558247,-0.00547945499420166
1772571184925821700,0.32582177734375,-0.043216705322265625,-0.009806564077734947,-0.0033470988273620605
1772571184943657000,0.343656982421875,-0.04557037353515625,-0.000023441389203071594,-0.007642090320587158
1772571184961492200,0.3614921875,-0.04593849182128906,0.0005117254331707954,-0.005147218704223633
1772571184979326700,0.37932666015625,-0.04713153839111328,-0.0026914700865745544,-0.004786372184753418
1772571184997162200,0.397162353515625,-0.04796791076660156,-0.0008201389573514462,-0.005746960639953613
1772571185014997200,0.414997314453125,-0.044020652770996094,0.00014853151515126228,-0.003040492534637451
1772571185032832800,0.432832763671875,-0.04683494567871094,0.001359105110168457,-0.0005039572715759277
1772571185050666800,0.450666748046875,-0.05083274841308594,-0.0015411041676998138,-0.0030742883682250977
1772571185068501800,0.468501708984375,-0.04900550842285156,-0.004294846672564745,-0.0056610107421875
1772571185086337000,0.4863369140625,-0.048241615295410156,-0.00817711092531681,-0.004907488822937012
1772571185104171000,0.5041708984375,-0.04520893096923828,-0.006947876885533333,-0.0017475485801696777
1772571185121995000,0.5219951171875,-0.04881763458251953,-0.010338187217712402,-0.004087924957275391
1772571185139842600,0.539842529296875,-0.04823017120361328,-0.006046084687113762,-0.005525827407836914
1772571185157667300,0.557667236328125,-0.046344757080078125,-0.0015186881646513939,-0.007682442665100098
1772571185175512600,0.5755126953125,-0.051258087158203125,-0.006561446003615856,-0.0033118128776550293
1772571185193347300,0.593347412109375,-0.0549163818359375,-0.0055099967867136,-0.004626929759979248
1772571185211182300,0.611182373046875,-0.05433368682861328,-0.006447027903050184,0.0022065043449401855
1772571185229017900,0.629017822265625,-0.05017852783203125,-0.002603207714855671,-0.0038361549377441406
1772571185246852900,0.646852783203125,-0.046622276306152344,-0.00609015766531229,0.00037288665771484375
1772571185264687400,0.664687255859375,-0.04315757751464844,-0.0026218993589282036,-0.00014984607696533203
1772571185282522600,0.682522705078125,-0.053200721740722656,-0.0026941299438476562,0.0016872286796569824
1772571185300358000,0.70035791015625,-0.0511474609375,0.0013375701382756233,-0.006158053874969482
1772571185318193200,0.718193115234375,-0.05149555206298828,-0.004181962460279465,-0.008955240249633789
1772571185336024300,0.7360244140625,-0.04797935485839844,-0.002026701346039772,-0.0052190423011779785
1772571185353862700,0.753862548828125,-0.04519462585449219,0.0011924570426344872,-0.0002199411392211914
1772571185371700500,0.771700439453125,-0.051751136779785156,-0.002880407962948084,0.0021742582321166992
1772571185389533000,0.789532958984375,-0.050948143005371094,-0.009324414655566216,-0.008637726306915283
1772571185407367200,0.8073671875,-0.039791107177734375,-0.009403645060956478,-0.003088533878326416
1772571185425202400,0.825202392578125,-0.04396343231201172,0.0004967041313648224,-0.009028494358062744
1772571185443037400,0.843037353515625,-0.051598548889160156,-0.0014904444105923176,-0.004425168037414551
1772571185460873000,0.860873046875,-0.053879737854003906,-0.004040893167257309,-0.0009981989860534668
1772571185478708000,0.8787080078125,-0.05310535430908203,-0.0017846324481070042,-0.00017404556274414062
1772571185496543200,0.896543212890625,-0.04419422149658203,-0.0054735345765948296,-0.0003949403762817383
1772571185514378200,0.914378173828125,-0.04284381866455078,-0.004910164512693882,-0.0033950209617614746
1772571185532213500,0.932213623046875,-0.051436424255371094,-0.005037957802414894,-0.0057179927825927734
1772571185550048000,0.950048095703125,-0.04575347900390625,-0.004985364619642496,-0.003728806972503662
1772571185567883000,0.967883056640625,-0.047165870666503906,-0.002228111494332552,0.0005785822868347168
1772571185585718000,0.985718017578125,-0.049172401428222656,-0.0017971605993807316,0.0013592839241027832
1772571185603550700,1.00355078125,-0.04656028747558594,-0.003481208346784115,0.001635432243347168
1772571185621380600,1.021380615234375,-0.04095745086669922,-0.006785117089748383,-0.0025530457496643066
1772571185639223300,1.039223388671875,-0.043534278869628906,-0.007170411292463541,0.005782663822174072
1772571185657058600,1.05705859375,-0.047492027282714844,-0.006600874476134777,-0.003576517105102539
1772571185674893800,1.074893798828125,-0.051502227783203125,-0.005440174136310816,-0.0057936906814575195
1772571185692728300,1.092728271484375,-0.04869556427001953,-0.009274943731725216,-0.003092646598815918
1772571185710563800,1.110563720703125,-0.04714012145996094,-0.00164382578805089,-0.002553880214691162
1772571185728398600,1.128398681640625,-0.045767784118652344,-0.0052243806421756744,0.00044971704483032227
1772571185746234000,1.146234130859375,-0.040841102600097656,-0.008161316625773907,0.001895904541015625
1772571185764068000,1.164068115234375,-0.03716468811035156,-0.006366000510752201,-0.0020674467086791992
1772571185781900500,1.181900634765625,-0.046535491943359375,0.0015387623570859432,-0.002360820770263672
1772571185799741700,1.19974169921875,-0.045027732849121094,0.001032399944961071,0.0014876723289489746
1772571185817569800,1.21756982421875,-0.04772758483886719,-0.0019482141360640526,0.0007769465446472168
1772571185835413200,1.235413330078125,-0.048621177673339844,-0.005717303603887558,-0.002443075180053711
1772571185853240800,1.25324072265625,-0.05233192443847656,0.001369238831102848,-0.0024185776710510254
1772571185871082000,1.27108203125,-0.03437614440917969,-0.008085210807621479,-0.0068936944007873535
1772571185888914000,1.288913818359375,-0.049530982971191406,0.005462918430566788,0.003968596458435059
1772571185906748700,1.306748779296875,-0.04434776306152344,-0.008335751481354237,-0.003665745258331299
1772571185924584000,1.324583984375,-0.050548553466796875,0.0029590968042612076,-0.0022927522659301758
1772571185942419000,1.3424189453125,-0.043847084045410156,0.0010943366214632988,-0.0035886764526367188
1772571185960254200,1.360254150390625,-0.04053783416748047,-0.0015299483202397823,-0.0027055740356445312
1772571185978089200,1.378089111328125,-0.03941631317138672,-0.010154329240322113,-0.001707911491394043
1772571185995924200,1.39592431640625,-0.04511260986328125,-0.0005229669623076916,0.0023189187049865723
1772571186013759500,1.413759521484375,-0.04712200164794922,-0.00370875746011734,-0.0018934011459350586
1772571186031594800,1.4315947265625,-0.04629707336425781,-0.004706032108515501,-0.004236042499542236
1772571186049429500,1.449429443359375,-0.0520172119140625,-0.004269381053745747,0.005598843097686768
1772571186067264500,1.467264404296875,-0.04591178894042969,-0.006507930811494589,-0.005293488502502441
1772571186085099500,1.485099609375,-0.053114891052246094,-0.00019111856818199158,-0.0035010576248168945
1772571186102922500,1.502922607421875,-0.039092063903808594,0.00015976186841726303,0.0002964138984680176
1772571186120769000,1.52076904296875,-0.042176246643066406,0.0036662062630057335,0.0037613511085510254
1772571186138606600,1.538606689453125,-0.04036712646484375,0.00046942103654146194,-0.0009143948554992676
1772571186156438500,1.5564384765625,-0.05049896240234375,0.00242769718170166,0.003695845603942871
1772571186174275000,1.574275146484375,-0.04797077178955078,-0.011801974847912788,0.004266977310180664
1772571186192110000,1.592110107421875,-0.04418468475341797,-0.005256470758467913,0.0040184855461120605
1772571186209945000,1.609945068359375,-0.04409503936767578,-0.004687873180955648,0.004873335361480713
1772571186227779800,1.62777978515625,-0.04764842987060547,-0.004570520482957363,-0.0006576180458068848
