time,seconds_elapsed,z,y,x
1772536746168301600,0.079301513671875,-0.18351763486862183,-0.167947456240654,0.2114962637424469
1772536746178350600,0.0893505859375,-0.14984329044818878,-0.18360763788223267,0.24181582033634186
1772536746188398600,0.099398681640625,-0.12230300903320312,-0.18005286157131195,0.2829219698905945
1772536746198447600,0.109447509765625,-0.10208482295274734,-0.17419417202472687,0.3374936282634735
1772536746208496600,0.11949658203125,-0.08988914638757706,-0.19335322082042694,0.375602662563324
1772536746218544600,0.129544677734375,-0.09598272293806076,-0.213729590177536,0.36206793785095215
1772536746228593700,0.13959375,-0.0961715430021286,-0.24339348077774048,0.30562010407447815
1772536746238642700,0.149642578125,-0.10781301558017731,-0.21534213423728943,0.21963249146938324
1772536746248691500,0.15969140625,-0.1493186503648758,-0.19347944855690002,0.11001704633235931
1772536746258739700,0.16973974609375,-0.2074916660785675,-0.2040063887834549,-0.012161324732005596
1772536746268788500,0.17978857421875,-0.2763706147670746,-0.2245207279920578,-0.13703587651252747
1772536746278837800,0.189837646484375,-0.3569200336933136,-0.1928003430366516,-0.2334580272436142
1772536746288886500,0.199886474609375,-0.4033280313014984,-0.10508247464895248,-0.28748399019241333
1772536746298934800,0.209934814453125,-0.39936789870262146,0.025286979973316193,-0.3059929311275482
1772536746308983600,0.219983642578125,-0.371311753988266,0.11930189281702042,-0.2948383092880249
1772536746319032600,0.230032470703125,-0.32114288210868835,0.14575053751468658,-0.2621157765388489
1772536746329080600,0.24008056640625,-0.26331233978271484,0.10535598546266556,-0.21735282242298126
1772536746339129600,0.250129638671875,-0.21110105514526367,0.008491222746670246,-0.15249526500701904
1772536746349178600,0.2601787109375,-0.18020199239253998,-0.10720209032297134,-0.055265385657548904
1772536746359227600,0.2702275390625,-0.1815388947725296,-0.23098474740982056,0.04019242525100708
1772536746369275600,0.280275634765625,-0.18088935315608978,-0.37921416759490967,0.12410809844732285
1772536746379324700,0.29032470703125,-0.15723969042301178,-0.46865350008010864,0.19985266029834747
1772536746389373400,0.30037353515625,-0.1347692608833313,-0.48788124322891235,0.27750056982040405
1772536746399422700,0.310422607421875,-0.11374973505735397,-0.4727102816104889,0.3296700417995453
1772536746409470500,0.320470458984375,-0.09951434284448624,-0.44871440529823303,0.32692140340805054
1772536746419519700,0.330519775390625,-0.09369853138923645,-0.4166041314601898,0.2772049605846405
1772536746429568500,0.340568603515625,-0.11782543361186981,-0.30827367305755615,0.21237458288669586
1772536746439616800,0.35061669921875,-0.17866162955760956,-0.1921643763780594,0.13138705492019653
