time,seconds_elapsed,z,y,x
1772571193638240300,0.088240234375,-0.0007635815418325365,0.00015271631127689034,0.0003054326225537807
1772571193656088300,0.10608837890625,-0.0007635815418325365,-0.00045814894838258624,-0.00015271631127689034
1772571193673921800,0.123921875,0.00045814894838258624,0.001527163083665073,0.0006108652451075613
1772571193691745300,0.141745361328125,0.00015271631127689034,0.0007635815418325365,-0.00045814894838258624
1772571193709592000,0.159592041015625,0,-0.0012217304902151227,-0.0010690141934901476
1772571193727426800,0.1774267578125,0.00015271631127689034,0,0
1772571193745262300,0.195262451171875,-0.0007635815418325365,0.001527163083665073,-0.0006108652451075613
1772571193763094800,0.2130947265625,-0.0003054326225537807,-0.0006108652451075613,-0.0007635815418325365
1772571193780932600,0.2309326171875,0.0003054326225537807,0.00015271631127689034,-0.00015271631127689034
1772571193798768000,0.24876806640625,0.0003054326225537807,0.00015271631127689034,0.0012217304902151227
1772571193816603000,0.266602783203125,-0.0007635815418325365,0.001679879380390048,0.0013744467869400978
1772571193834437000,0.28443701171875,0.0003054326225537807,0.0012217304902151227,0
1772571193852274000,0.30227392578125,-0.0007635815418325365,0.00045814894838258624,0.0003054326225537807
1772571193870108000,0.32010791015625,0.0012217304902151227,0.0006108652451075613,0.0003054326225537807
1772571193887942700,0.337942626953125,0.00015271631127689034,0.0003054326225537807,-0.001679879380390048
1772571193905778200,0.355778076171875,-0.0009162978967651725,0.0007635815418325365,0.0003054326225537807
1772571193923612700,0.37361279296875,0.0003054326225537807,-0.0009162978967651725,-0.0009162978967651725
1772571193941445400,0.3914453125,0.0012217304902151227,-0.003054326167330146,-0.0003054326225537807
1772571193959282400,0.409282470703125,-0.0007635815418325365,0,-0.0010690141934901476
1772571193977121000,0.42712109375,0.0009162978967651725,-0.0010690141934901476,0
1772571193994952400,0.444952392578125,-0.0006108652451075613,-0.0007635815418325365,0.00015271631127689034
1772571194012788000,0.4627880859375,-0.0006108652451075613,0.001527163083665073,0.0003054326225537807
1772571194030622500,0.48062255859375,0.00045814894838258624,-0.0009162978967651725,-0.0010690141934901476
1772571194048458200,0.498458251953125,-0.00015271631127689034,-0.0013744467869400978,-0.0009162978967651725
1772571194066292500,0.51629248046875,-0.0006108652451075613,-0.0010690141934901476,-0.002138028386980295
