time,seconds_elapsed,z,y,x
1772571193673921800,0.123921875,9.622735977172852,-0.04366901144385338,0.5024927258491516
1772571193691745300,0.141745361328125,9.637093544006348,-0.053240302950143814,0.5072783827781677
1772571193709592000,0.159592041015625,9.627521514892578,-0.048454657196998596,0.5072783827781677
1772571193727426800,0.1774267578125,9.617950439453125,-0.04366901144385338,0.4977070987224579
1772571193745262300,0.195262451171875,9.632308006286621,-0.053240302950143814,0.5120640397071838
1772571193763094800,0.2130947265625,9.637093544006348,-0.04366901144385338,0.4977070987224579
1772571193780932600,0.2309326171875,9.632308006286621,-0.053240302950143814,0.5024927258491516
1772571193798768000,0.24876806640625,9.632308006286621,-0.03888336941599846,0.5024927258491516
1772571193816603000,0.266602783203125,9.627521514892578,-0.04366901144385338,0.5072783827781677
1772571193834437000,0.28443701171875,9.627521514892578,-0.04366901144385338,0.5024927258491516
1772571193852274000,0.30227392578125,9.632308006286621,-0.048454657196998596,0.5024927258491516
1772571193870108000,0.32010791015625,9.627521514892578,-0.048454657196998596,0.5072783827781677
1772571193887942700,0.337942626953125,9.627521514892578,-0.053240302950143814,0.5120640397071838
1772571193905778200,0.355778076171875,9.632308006286621,-0.053240302950143814,0.5072783827781677
1772571193923612700,0.37361279296875,9.627521514892578,-0.04366901144385338,0.5072783827781677
1772571193941445400,0.3914453125,9.627521514892578,-0.053240302950143814,0.5024927258491516
1772571193959282400,0.409282470703125,9.627521514892578,-0.04366901144385338,0.4977070987224579
1772571193977121000,0.42712109375,9.627521514892578,-0.04366901144385338,0.4977070987224579
1772571193994952400,0.444952392578125,9.627521514892578,-0.03409772366285324,0.5024927258491516
1772571194012788000,0.4627880859375,9.637093544006348,-0.048454657196998596,0.49292147159576416
1772571194030622500,0.48062255859375,9.632308006286621,-0.04366901144385338,0.49292147159576416
1772571194048458200,0.498458251953125,9.622735977172852,-0.04366901144385338,0.5024927258491516
1772571194066292500,0.51629248046875,9.622735977172852,-0.03409772366285324,0.5024927258491516
1772571194084128300,0.534128173828125,9.632308006286621,-0.048454657196998596,0.5024927258491516
1772571194101963000,0.551962890625,9.637093544006348,-0.03888336941599846,0.5120640397071838
1772571194119798300,0.56979833984375,9.637093544006348,-0.048454657196998596,0.5024927258491516
1772571194137633000,0.587633056640625,9.632308006286621,-0.053240302950143814,0.5024927258491516
1772571194155468300,0.60546826171875,9.622735977172852,-0.04366901144385338,0.49292147159576416
1772571194173303300,0.62330322265625,9.622735977172852,-0.04366901144385338,0.5024927258491516
1772571194191131000,0.641130859375,9.637093544006348,-0.053240302950143814,0.4977070987224579
1772571194208973300,0.658973388671875,9.632308006286621,-0.053240302950143814,0.5024927258491516
1772571194226796000,0.676796142578125,9.632308006286621,-0.04366901144385338,0.4977070987224579
1772571194244643000,0.69464306640625,9.641879081726074,-0.048454657196998596,0.4977070987224579
1772571194262466000,0.712466064453125,9.637093544006348,-0.04366901144385338,0.4977070987224579
1772571194280312800,0.730312744140625,9.637093544006348,-0.03888336941599846,0.49292147159576416
1772571194298148900,0.74814892578125,9.632308006286621,-0.048454657196998596,0.49292147159576416
1772571194315983000,0.765983154296875,9.627521514892578,-0.048454657196998596,0.49292147159576416
1772571194333819100,0.783819091796875,9.627521514892578,-0.048454657196998596,0.4977070987224579
1772571194351653400,0.8016533203125,9.622735977172852,-0.048454657196998596,0.5024927258491516
1772571194369489000,0.819489013671875,9.632308006286621,-0.048454657196998596,0.4977070987224579
1772571194387323600,0.83732373046875,9.637093544006348,-0.03888336941599846,0.4977070987224579
1772571194405159000,0.855158935546875,9.632308006286621,-0.03888336941599846,0.4977070987224579
1772571194422989800,0.87298974609375,9.637093544006348,-0.053240302950143814,0.5024927258491516
1772571194440831700,0.890831787109375,9.637093544006348,-0.03888336941599846,0.5024927258491516
1772571194458662000,0.908661865234375,9.637093544006348,-0.048454657196998596,0.4977070987224579
1772571194476500200,0.926500244140625,9.632308006286621,-0.048454657196998596,0.5024927258491516
1772571194494333200,0.944333251953125,9.637093544006348,-0.04366901144385338,0.4977070987224579
1772571194512168700,0.962168701171875,9.637093544006348,-0.053240302950143814,0.5072783827781677
1772571194530003200,0.980003173828125,9.637093544006348,-0.04366901144385338,0.5024927258491516
1772571194547838700,0.997838623046875,9.622735977172852,-0.053240302950143814,0.5024927258491516
1772571194565673200,1.015673095703125,9.632308006286621,-0.048454657196998596,0.5024927258491516
1772571194583509000,1.033509033203125,9.6466646194458,-0.048454657196998596,0.5024927258491516
1772571194601343500,1.051343505859375,9.641879081726074,-0.048454657196998596,0.49292147159576416
1772571194619179300,1.06917919921875,9.627521514892578,-0.04366901144385338,0.4977070987224579
1772571194637013800,1.087013671875,9.632308006286621,-0.04366901144385338,0.5024927258491516
1772571194654849500,1.104849609375,9.637093544006348,-0.048454657196998596,0.5072783827781677
1772571194672683800,1.122683837890625,9.632308006286621,-0.04366901144385338,0.4977070987224579
1772571194690519300,1.140519287109375,9.641879081726074,-0.053240302950143814,0.5024927258491516
1772571194708353800,1.158353759765625,9.637093544006348,-0.053240302950143814,0.4977070987224579
1772571194726189300,1.176189208984375,9.637093544006348,-0.03888336941599846,0.4977070987224579
1772571194744023800,1.19402392578125,9.637093544006348,-0.048454657196998596,0.5072783827781677
