time,seconds_elapsed,z,y,x
1772536303986282500,0.083282470703125,0.01423836871087551,0.018669190765172244,-0.06026543066939339
1772536303996331800,0.093331787109375,0.04690262095034122,0.012984203931316732,-0.01298877050857991
1772536304006379500,0.103379638671875,-0.051019408619403836,0.016105770017951725,0.019889343677274882
1772536304016427500,0.113427490234375,-0.10828326458632945,0.007527619025856256,-0.06960245547108351
1772536304026476500,0.1234765625,0.016210545566678045,0.0077515639748424285,-0.10974389345711097
1772536304036524500,0.133524658203125,0.049663902357220645,0.02861249263063073,-0.03779827239336446
1772536304046573600,0.143573486328125,-0.11709668563902377,0.019374489490315318,0.030950032200105487
1772536304056621600,0.15362158203125,-0.18275486046373843,-0.0031426088746637102,-0.022096151272859424
1772536304066669600,0.163669677734375,-0.03097147684693336,0.05306793864704668,-0.09076706151487306
1772536304076718600,0.173718505859375,0.001263151803612709,0.09488244267813861,-0.04012028560014441
1772536304086766600,0.1837666015625,-0.08663198927044868,0.047217239857465024,-0.010879176209773867
1772536304096814600,0.193814697265625,-0.08049684751629829,0.004861103230342269,-0.024787618846539405
1772536304106863600,0.203863525390625,-0.0020201076507568357,0.01056757124364376,-0.045927729769889264
1772536304116911600,0.21391162109375,0.03033727059662342,0.0024769115075469017,-0.03134989997157827
1772536304126960600,0.223960693359375,-0.006384148079156876,-0.0049413288597017525,0.01029158558016643
1772536304137008600,0.234008544921875,-0.0820253722578287,0.02349383444264531,-0.031249745799042283
1772536304147056600,0.244056640625,-0.053529930135607716,0.03514583992213011,-0.12770418703425676
1772536304157105700,0.254105712890625,0.07980711168646812,0.05936550442129373,-0.0931990379021503
1772536304167153700,0.264153564453125,0.04895370826125145,0.07181677051968872,-0.02204792821696028
1772536304177201400,0.274201416015625,-0.09048398852348327,0.021902327467501162,-0.0452424326531589
1772536304187250700,0.284250732421875,-0.07331774966716766,-0.02540332132577896,-0.036815599765256043
1772536304197298400,0.29429833984375,-0.03558043194711208,-0.022221330288797615,-0.022425693754479288
1772536304207347700,0.30434765625,-0.05151099152863026,0.018538842383772135,-0.020257683799322693
1772536304217395500,0.3143955078125,-0.021036358287930487,0.009605082887038588,-0.01961288308976218
1772536304227443700,0.324443603515625,-0.018072832307219504,-0.009637012395262717,-0.030757012112345546
1772536304237492500,0.334492431640625,-0.05702011033892631,-0.01840345250107348,-0.045176582609023894
1772536304247540500,0.34454052734375,0.005527238988876342,-0.013415654151141643,-0.056527120923902836
1772536304257588700,0.354588623046875,0.03615735505223274,0.0028097236584872006,-0.010481226400751619
1772536304267637500,0.364637451171875,-0.03914543095231056,0.0026474457688629625,0.003222396112605929
1772536304277685800,0.374685791015625,-0.050391047587990755,-0.003705503454431891,0.0018678396984934805
1772536304287734500,0.384734619140625,-0.0383200860440731,0.03266395997852087,-0.008665792742930353
1772536304297782800,0.39478271484375,-0.04336684803962707,0.03252265181168914,-0.00925959391761571
1772536304307830500,0.40483056640625,-0.05117138431072235,0.03036846945248544,0.008664386237133294
1772536304317879600,0.414879638671875,-0.0795031603038311,0.03566343405544758,0.015887670287862418
1772536304327927600,0.424927490234375,-0.10229366878271103,0.04283924396894872,0.010794621465168892
