time,seconds_elapsed,z,y,x
1772571947205026600,0.146026611328125,7.618747234344482,5.431707382202148,-1.6307085752487183
1772571947222864100,0.163864013671875,7.667201995849609,5.283352375030518,-1.6115660667419434
1772571947240697600,0.181697509765625,7.905886173248291,5.0841498374938965,-1.6103696823120117
1772571947258532900,0.199532958984375,7.992027759552002,5.1080780029296875,-1.7060825824737549
1772571947276366300,0.217366455078125,8.264211654663086,5.023731231689453,-1.8149559497833252
1772571947294202000,0.2352021484375,8.34018325805664,4.971088886260986,-1.810170292854309
1772571947312035300,0.253035400390625,8.230711936950684,5.061418056488037,-1.7958134412765503
1772571947329870800,0.270870849609375,8.1493558883667,5.003990173339844,-1.7910277843475342
1772571947347704300,0.288704345703125,8.158926963806152,4.9986066818237305,-1.95852530002594
1772571947365540400,0.306540283203125,8.277970314025879,5.003990173339844,-2.048854351043701
1772571947383373600,0.32437353515625,8.196614265441895,5.079962253570557,-1.9722840785980225
1772571947401209000,0.342208984375,8.063214302062988,5.103292465209961,-1.9058831930160522
1772571947419042300,0.360042236328125,8.072785377502441,5.051248550415039,-1.8628123998641968
1772571947436877800,0.3778779296875,8.50708293914795,5.048855781555176,-1.7665013074874878
1772571947454711300,0.395711181640625,8.83669376373291,5.065007209777832,-1.8233308792114258
1772571947472546800,0.413546875,8.402397155761719,5.014159679412842,-1.9770697355270386
1772571947490380000,0.431380126953125,8.273183822631836,5.104488849639893,-1.948355793952942
1772571947508215600,0.449215576171875,8.444869041442871,5.2253265380859375,-1.714457392692566
1772571947526050800,0.46705078125,8.946166038513184,5.170889854431152,-1.6085749864578247
1772571947543883800,0.4848837890625,9.347561836242676,5.024927616119385,-1.5643078088760376
1772571947561718500,0.502718505859375,9.686744689941406,4.792823791503906,-1.5343974828720093
1772571947579553500,0.520553466796875,10.466206550598145,4.404588222503662,-1.542174220085144
1772571947597389800,0.538389892578125,10.867602348327637,4.211368083953857,-1.445863127708435
1772571947615222800,0.556222900390625,11.038688659667969,4.3896331787109375,-1.2161520719528198
1772571947633055000,0.574054931640625,10.939985275268555,3.9792640209198,-0.5856433510780334
1772571947650893000,0.59189306640625,10.768898010253906,3.9122650623321533,-0.09870393574237823
1772571947668725000,0.60972509765625,10.300503730773926,4.092324733734131,0.3248256742954254
1772571947686556200,0.62755615234375,9.934401512145996,3.8333017826080322,0.9355936646461487
1772571947704391700,0.6453916015625,10.179067611694336,3.2757742404937744,1.1371889114379883
1772571947722230300,0.663230224609375,10.386046409606934,2.5399811267852783,0.9571290612220764
1772571947740063200,0.681063232421875,10.581660270690918,2.334796667098999,0.5617151260375977
1772571947757898500,0.6988984375,10.0612211227417,2.417349100112915,0.2548356056213379
1772571947775732200,0.716732177734375,9.263813018798828,2.4029922485351562,0.15732808411121368
1772571947793567700,0.734567626953125,8.438288688659668,2.417947292327881,0.2991028428077698
1772571947811397400,0.7523974609375,8.181060791015625,2.4023938179016113,0.4654040038585663
1772571947829240600,0.770240478515625,8.23430061340332,2.072782516479492,0.3326023519039154
1772571947847070000,0.788070068359375,8.182256698608398,1.7180466651916504,0.13698910176753998
1772571947864906000,0.805906005859375,8.057829856872559,1.7461622953414917,0.13698910176753998
1772571947882739200,0.8237392578125,7.966304779052734,2.1672990322113037,0.5467599630355835
1772571947900574000,0.841573974609375,8.112865447998047,2.9485557079315186,0.9613165259361267
1772571947918408700,0.85940869140625,8.073383331298828,3.579662561416626,1.042074203491211
1772571947936243700,0.87724365234375,7.6528449058532715,3.9260237216949463,1.1024930477142334
1772571947954077200,0.8950771484375,7.299305438995361,4.168296813964844,1.2065808773040771
1772571947971912700,0.91291259765625,7.21316385269165,4.306482315063477,1.2346965074539185
1772571947989746000,0.930745849609375,7.417750358581543,4.484747886657715,1.2681959867477417
1772571948007581700,0.948581787109375,7.670193195343018,4.697110652923584,1.3639088869094849
1772571948025415200,0.966415283203125,7.588837146759033,4.820341110229492,1.2969099283218384
1772571948043250700,0.984250732421875,7.40279483795166,4.7952165603637695,1.062413215637207
1772571948061084400,1.00208447265625,7.564908981323242,4.599603176116943,0.8530412912368774
1772571948078919400,1.01991943359375,7.8664045333862305,4.4380879402160645,0.7202396392822266
1772571948096753200,1.037753173828125,8.205587387084961,4.191627025604248,0.6975077986717224
1772571948114588400,1.05558837890625,8.549555778503418,3.9738802909851074,0.8799605369567871
1772571948132409600,1.07340966796875,9.29910659790039,4.060021877288818,1.1581261157989502
1772571948150257200,1.091257080078125,10.205389022827148,4.366302967071533,1.3698909282684326
1772571948168077800,1.109077880859375,10.792228698730469,4.3411784172058105,1.3142578601837158
1772571948185926700,1.1269267578125,10.940583229064941,4.049253940582275,0.9421738982200623
1772571948203741000,1.144740966796875,10.688140869140625,3.8608193397521973,0.5982056856155396
1772571948221595600,1.162595703125,10.306485176086426,3.6909289360046387,0.4546363055706024
1772571948239428600,1.1804287109375,10.244272232055664,3.6945180892944336,0.06759724020957947
1772571948257264600,1.1982646484375,10.199406623840332,4.218546390533447,-0.7399803996086121
1772571948275097900,1.216097900390625,9.697511672973633,4.593621253967285,-0.7322037220001221
1772571948292935000,1.233934814453125,9.1052885055542,4.945366382598877,-0.29012975096702576
1772571948310753300,1.251753173828125,8.679366111755371,5.54177713394165,0.22432711720466614
1772571948328602400,1.269602294921875,8.656036376953125,5.528018474578857,0.768694281578064
1772571948346433000,1.28743310546875,9.163313865661621,4.842474937438965,0.794417142868042
1772571948364274700,1.305274658203125,9.476176261901855,3.5479576587677,0.576670229434967
1772571948382105600,1.323105712890625,10.213763236999512,2.297708034515381,-0.04546362906694412
1772571948399937500,1.3409375,10.663614273071289,1.6432709693908691,-0.989432156085968
1772571948417775600,1.358775634765625,10.238289833068848,1.6929219961166382,-1.1288141012191772
1772571948435609000,1.376609130859375,10.028319358825684,1.9411773681640625,-0.9098708033561707
1772571948453439500,1.394439453125,9.76989459991455,2.2606191635131836,-0.6245267391204834
1772571948471269400,1.412269287109375,9.965508460998535,2.334198474884033,-0.20398813486099243
1772571948489104600,1.430104736328125,10.12881851196289,2.1206390857696533,0.1788634955883026
1772571948506947000,1.447947021484375,10.224531173706055,1.9256240129470825,0.3607180118560791
1772571948524780800,1.46578076171875,9.90987491607666,1.6701902151107788,0.21236300468444824
1772571948542616300,1.4836162109375,9.710074424743652,1.3627125024795532,-0.0933200865983963
1772571948560449500,1.501449462890625,9.513862609863281,1.5002998113632202,-0.11306086927652359
1772571948578284800,1.519284912109375,9.193224906921387,1.9669002294540405,-0.004187439568340778
1772571948596118500,1.537118408203125,8.691329956054688,2.4472594261169434,-0.06819544732570648
1772571948613954300,1.554954345703125,8.055437088012695,2.71645188331604,-0.0077766734175384045
1772571948631775500,1.572775390625,7.716254711151123,2.915654420852661,0.13459627330303192
1772571948649623000,1.590623046875,7.616354465484619,2.9252257347106934,0.33499518036842346
1772571948667444700,1.60844482421875,7.616354465484619,3.078366279602051,0.5635097622871399
1772571948685292300,1.626292236328125,7.630113124847412,3.3134610652923584,0.8548358678817749
1772571948703125800,1.644125732421875,7.510472297668457,3.710669755935669,1.2215359210968018
1772571948720961500,1.66196142578125,7.513463020324707,4.3280181884765625,1.4171491861343384
1772571948738794500,1.67979443359375,7.617550849914551,4.658227443695068,1.373480200767517
1772571948756630000,1.697630126953125,7.990232944488525,4.669593334197998,1.211964726448059
1772571948774463500,1.71546337890625,8.438887596130371,4.466203689575195,1.0606186389923096
1772571948792298800,1.733298828125,9.418149948120117,4.030709743499756,0.7429714202880859
1772571948810131000,1.751130859375,9.781859397888184,3.5443685054779053,0.41515472531318665
1772571948827965400,1.76896533203125,10.235299110412598,3.4031920433044434,0.4019941985607147
1772571948845805300,1.786805419921875,10.722238540649414,3.4396824836730957,0.4983053207397461
