time,seconds_elapsed,z,y,x
1772571947187202300,0.128202392578125,0.27718010544776917,0.06704246252775192,-0.49235737323760986
1772571947205026600,0.146026611328125,0.2047925740480423,-0.038637228310108185,-0.4576907753944397
1772571947222864100,0.163864013671875,0.11163562536239624,-0.13775011897087097,-0.39843684434890747
1772571947240697600,0.181697509765625,0.06948592513799667,-0.1895209401845932,-0.389426589012146
1772571947258532900,0.199532958984375,0.055894169956445694,-0.17348572611808777,-0.4095851480960846
1772571947276366300,0.217366455078125,0.056810468435287476,-0.1333213448524475,-0.4311181604862213
1772571947294202000,0.2352021484375,0.09239336848258972,-0.054825156927108765,-0.4329507350921631
1772571947312035300,0.253035400390625,0.10399980843067169,0.010537425056099892,-0.42210787534713745
1772571947329870800,0.270870849609375,0.1036943718791008,0.0064140851609408855,-0.39538252353668213
1772571947347704300,0.288704345703125,0.1059851199388504,-0.02672535367310047,-0.3500257730484009
1772571947365540400,0.306540283203125,0.12965615093708038,-0.06383541971445084,-0.28619036078453064
1772571947383373600,0.32437353515625,0.14782938361167908,-0.07635815441608429,-0.22342395782470703
1772571947401209000,0.342208984375,0.13500121235847473,-0.09254608303308487,-0.1921171247959137
1772571947419042300,0.360042236328125,0.1313360333442688,-0.168751522898674,-0.18555031716823578
1772571947436877800,0.3778779296875,0.12400564551353455,-0.23090706765651703,-0.14844025671482086
1772571947454711300,0.395711181640625,0.10873401165008545,-0.18478673696517944,-0.09605856239795685
1772571947472546800,0.413546875,0.13072516024112701,-0.1108720451593399,-0.09483683109283447
1772571947490380000,0.431380126953125,0.17837265133857727,-0.1365283876657486,-0.14294247329235077
1772571947508215600,0.449215576171875,0.18157969415187836,-0.24266621470451355,-0.21090123057365417
1772571947526050800,0.46705078125,0.14508049190044403,-0.32681289315223694,-0.2503020465373993
1772571947543883800,0.4848837890625,0.13377949595451355,-0.3425426781177521,-0.2811507284641266
1772571947561718500,0.502718505859375,0.1514945775270462,-0.30833423137664795,-0.32391130924224854
1772571947579553500,0.520553466796875,0.2301434874534607,-0.1547016203403473,-0.4014911949634552
1772571947597389800,0.538389892578125,0.3978259861469269,0.13820825517177582,-0.5135849714279175
1772571947615222800,0.556222900390625,0.5618433356285095,0.3604104816913605,-0.6183483600616455
1772571947633055000,0.574054931640625,0.6728680729866028,0.46700647473335266,-0.6140722632408142
1772571947650893000,0.59189306640625,0.7394523620605469,0.38026362657546997,-0.4870123267173767
1772571947668725000,0.60972509765625,0.6604980230331421,0.10995574295520782,-0.27458393573760986
1772571947686556200,0.62755615234375,0.42989641427993774,-0.280539870262146,-0.07757988572120667
1772571947704391700,0.6453916015625,0.16172657907009125,-0.5369505286216736,0.04077525436878204
1772571947722230300,0.663230224609375,0.03451388701796532,-0.5160284042358398,0.11423180252313614
1772571947740063200,0.681063232421875,0.038637228310108185,-0.3309362530708313,0.21059578657150269
1772571947757898500,0.6988984375,0.07880161702632904,-0.07666359096765518,0.33337971568107605
1772571947775732200,0.716732177734375,0.13988813757896423,0.10659598559141159,0.40393465757369995
1772571947793567700,0.734567626953125,0.18555031716823578,0.08536841720342636,0.36331209540367126
1772571947811397400,0.7523974609375,0.1647808998823166,-0.03680463135242462,0.25335636734962463
1772571947829240600,0.770240478515625,0.15164729952812195,-0.13148874044418335,0.17333301901817322
1772571947847070000,0.788070068359375,0.2600758671760559,-0.21013765037059784,0.16691893339157104
