time,seconds_elapsed,z,y,x
1772571947294202000,0.2352021484375,0.1973896026611328,-0.27864599227905273,-0.1823660135269165
1772571947312035300,0.253035400390625,0.11059379577636719,-0.15858125686645508,-0.1807880401611328
1772571947329870800,0.270870849609375,-0.02615642547607422,-0.1322336196899414,-0.17857980728149414
1772571947347704300,0.288704345703125,-0.06777286529541016,-0.09475374221801758,-0.3094848394393921
1772571947365540400,0.306540283203125,-0.013957023620605469,-0.05344343185424805,-0.4442760944366455
1772571947383373600,0.32437353515625,-0.058541297912597656,0.03284931182861328,-0.44005870819091797
1772571947401209000,0.342208984375,-0.19165515899658203,0.09758710861206055,-0.3935040235519409
1772571947419042300,0.360042236328125,-0.2663383483886719,0.0842123031616211,-0.3819490671157837
1772571947436877800,0.3778779296875,0.04906654357910156,0.09677505493164062,-0.3465888500213623
1772571947454711300,0.395711181640625,0.3954353332519531,0.1213221549987793,-0.3936898708343506
1772571947472546800,0.413546875,0.15347003936767578,0.09177827835083008,-0.5512140989303589
1772571947490380000,0.431380126953125,-0.07146453857421875,0.166107177734375,-0.6109460592269897
1772571947508215600,0.449215576171875,-0.020583152770996094,0.3043828010559082,-0.48326194286346436
1772571947526050800,0.46705078125,0.3717670440673828,0.3231511116027832,-0.4020134210586548
1772571947543883800,0.4848837890625,0.7641353607177734,0.25048351287841797,-0.40792059898376465
1772571947561718500,0.502718505859375,1.0726404190063477,0.09000873565673828,-0.42674005031585693
1772571947579553500,0.520553466796875,1.6893720626831055,-0.20093107223510742,-0.47970354557037354
1772571947597389800,0.538389892578125,2.187234878540039,-0.38561201095581055,-0.42373812198638916
1772571947615222800,0.556222900390625,2.360053062438965,-0.2199082374572754,-0.2397630214691162
1772571947633055000,0.574054931640625,2.3076353073120117,-0.3871426582336426,0.29623281955718994
1772571947650893000,0.59189306640625,2.1408729553222656,-0.49781131744384766,0.8277169466018677
1772571947668725000,0.60972509765625,1.7330026626586914,-0.3275437355041504,1.2336775064468384
1772571947686556200,0.62755615234375,1.314986228942871,-0.47097039222717285,1.7329788208007812
1772571947704391700,0.6453916015625,1.382965087890625,-0.9309852123260498,1.961275339126587
1772571947722230300,0.663230224609375,1.595524787902832,-1.6419663429260254,1.802868127822876
1772571947740063200,0.681063232421875,1.8019180297851562,-2.017059087753296,1.41575288772583
1772571947757898500,0.6988984375,1.5101852416992188,-2.073303699493408,1.0661917924880981
1772571947775732200,0.716732177734375,0.8570261001586914,-2.134157657623291,0.9058629274368286
1772571947793567700,0.734567626953125,0.053048133850097656,-2.1800851821899414,0.9732517004013062
1772571947811397400,0.7523974609375,-0.3384838104248047,-2.2325735092163086,1.119727373123169
1772571947829240600,0.770240478515625,-0.37305450439453125,-2.4989004135131836,1.0384831428527832
1772571947847070000,0.788070068359375,-0.3929433822631836,-2.882002592086792,0.8150953054428101
1772571947864906000,0.805906005859375,-0.4760780334472656,-2.987576723098755,0.6794676780700684
1772571947882739200,0.8237392578125,-0.5755043029785156,-2.73406720161438,0.8788372278213501
1772571947900574000,0.841573974609375,-0.4703559875488281,-2.0919578075408936,1.1771129369735718
1772571947918408700,0.85940869140625,-0.43062496185302734,-1.4676029682159424,1.2636388540267944
1772571947936243700,0.87724365234375,-0.7377462387084961,-1.056919813156128,1.2737199068069458
1772571947954077200,0.8950771484375,-1.0984797477722168,-0.7972836494445801,1.326720952987671
1772571947971912700,0.91291259765625,-1.2671895027160645,-0.618436336517334,1.3402191400527954
1772571947989746000,0.930745849609375,-1.1611924171447754,-0.43573856353759766,1.3293745517730713
1772571948007581700,0.948581787109375,-0.9327197074890137,-0.21146249771118164,1.3827635049819946
1772571948025415200,0.966415283203125,-0.9377298355102539,-0.02323627471923828,1.3629100322723389
1772571948043250700,0.984250732421875,-1.136314868927002,0.04267311096191406,1.185176134109497
1772571948061084400,1.00208447265625,-1.0976133346557617,-0.04098176956176758,0.9676799774169922
1772571948078919400,1.01991943359375,-0.8628807067871094,-0.1580662727355957,0.7885927557945251
1772571948096753200,1.037753173828125,-0.5648565292358398,-0.3098278045654297,0.6647169589996338
1772571948114588400,1.05558837890625,-0.27389049530029297,-0.4945254325866699,0.7178135514259338
1772571948132409600,1.07340966796875,0.34001922607421875,-0.4369478225708008,0.8680136799812317
1772571948150257200,1.091257080078125,1.1902189254760742,-0.1572866439819336,1.031145691871643
1772571948168077800,1.109077880859375,1.8422517776489258,-0.07072830200195312,1.0240898132324219
1772571948185926700,1.1269267578125,2.1360912322998047,-0.2983283996582031,0.741561233997345
1772571948203741000,1.144740966796875,2.0323667526245117,-0.5504684448242188,0.4106760323047638
1772571948221595600,1.162595703125,1.7088308334350586,-0.7712323665618896,0.24877485632896423
1772571948239428600,1.1804287109375,1.5789709091186523,-0.8674509525299072,-0.008764371275901794
1772571948257264600,1.1982646484375,1.5552845001220703,-0.5185971260070801,-0.6548054218292236
1772571948275097900,1.216097900390625,1.1815500259399414,-0.10834169387817383,-0.7974869608879089
1772571948292935000,1.233934814453125,0.6157932281494141,0.2361435890197754,-0.4118882119655609
1772571948310753300,1.251753173828125,0.12488079071044922,0.8083662986755371,0.10411429405212402
1772571948328602400,1.269602294921875,-0.04150676727294922,1.0075383186340332,0.6442647576332092
1772571948346433000,1.28743310546875,0.2799043655395508,0.5826535224914551,0.7792772054672241
1772571948364274700,1.305274658203125,0.5972681045532227,-0.5040349960327148,0.5800377130508423
1772571948382105600,1.323105712890625,1.226893424987793,-1.7153189182281494,0.013127073645591736
1772571948399937500,1.3409375,1.7364931106567383,-2.5203258991241455,-0.9054533243179321
1772571948417775600,1.358775634765625,1.5605554580688477,-2.663670778274536,-1.3047503232955933
1772571948435609000,1.376609130859375,1.3120927810668945,-2.4542946815490723,-1.2199175357818604
1772571948453439500,1.394439453125,1.0208616256713867,-2.11602783203125,-0.9981169700622559
1772571948471269400,1.412269287109375,1.0807180404663086,-1.9137415885925293,-0.6434671878814697
1772571948489104600,1.430104736328125,1.207040786743164,-1.9976792335510254,-0.2694818675518036
1772571948506947000,1.447947021484375,1.3009586334228516,-2.140153169631958,-0.030356675386428833
1772571948524780800,1.46578076171875,1.0835247039794922,-2.3194761276245117,-0.05586174130439758
1772571948542616300,1.4836162109375,0.8397026062011719,-2.594252109527588,-0.2744322419166565
1772571948560449500,1.501449462890625,0.6357030868530273,-2.5690903663635254,-0.3282395005226135
