time,seconds_elapsed,z,y,x
1772571947182727000,0.123726806640625,0.28848111629486084,0.09743300825357437,-0.48426342010498047
1772571947200570400,0.1415703125,0.22937989234924316,-0.010690141469240189,-0.470671683549881
1772571947218406700,0.15940673828125,0.1313360333442688,-0.11652254313230515,-0.40591996908187866
1772571947236239400,0.1772392578125,0.07590000331401825,-0.18814650177955627,-0.3885102868080139
1772571947254074400,0.195074462890625,0.05864306539297104,-0.17959438264369965,-0.3998112976551056
1772571947271908400,0.212908447265625,0.05146539583802223,-0.15073099732398987,-0.4277583956718445
1772571947289744600,0.23074462890625,0.08216137439012527,-0.0754418596625328,-0.4340197443962097
1772571947307579400,0.248579345703125,0.10323622822761536,-0.0032070425804704428,-0.42302417755126953
1772571947325412600,0.26641259765625,0.10231992602348328,0.009010262787342072,-0.4027129113674164
1772571947343246600,0.28424658203125,0.10216721147298813,-0.01664607785642147,-0.3620903789997101
1772571947361082600,0.30208251953125,0.12049316614866257,-0.058948494493961334,-0.3043636083602905
1772571947378915300,0.319915283203125,0.1459967941045761,-0.07406741380691528,-0.23625212907791138
1772571947396750800,0.337750732421875,0.13805554807186127,-0.08704829961061478,-0.19593502581119537
1772571947414584300,0.355584228515625,0.12980885803699493,-0.1469130963087082,-0.18555031716823578
1772571947432420600,0.373420654296875,0.1258382350206375,-0.22082778811454773,-0.16019940376281738
1772571947450253300,0.39125341796875,0.11026117950677872,-0.21135938167572021,-0.10644327104091644
1772571947468081700,0.40908154296875,0.12110403180122375,-0.11927144229412079,-0.08750644326210022
1772571947485922600,0.426922607421875,0.1647808998823166,-0.12751811742782593,-0.1281289905309677
1772571947503744300,0.444744140625,0.1875356286764145,-0.21441370248794556,-0.19333885610103607
1772571947521591800,0.462591796875,0.15241087973117828,-0.31352660059928894,-0.24068090319633484
1772571947539426600,0.480426513671875,0.13301590085029602,-0.3481931984424591,-0.2719877362251282
1772571947557260800,0.4982607421875,0.14416420459747314,-0.32528573274612427,-0.3098613917827606
